localTimestamp,deviceTimestamp,step,confidence,surfaceX,surfaceY,imageX,imageY
1749145318.251,929251.118745,, 1.0000,0.517269,0.738704,591.785005,338.160656
1749145318.251,929251.122779,, 1.0000,0.517455,0.738935,591.847935,338.106116
1749145318.284,929251.126814,, 1.0000,0.512004,0.731318,591.495943,339.684040
1749145318.284,929251.130848,, 1.0000,0.511588,0.736090,591.297002,338.520357
1749145318.284,929251.134882,, 1.0000,0.514823,0.730376,592.506325,339.938976
1749145318.284,929251.138917,, 1.0000,0.515070,0.732961,592.566143,339.313064
1749145318.284,929251.142952,, 1.0000,0.504955,0.721125,589.104589,342.096201
1749145318.284,929251.146987,, 1.0000,0.503391,0.719100,588.571562,342.573910
1749145318.284,929251.151021,, 1.0000,0.506725,0.718236,589.763686,342.814805
1749145318.284,929251.155056,, 1.0000,0.507478,0.717041,590.043806,343.112100
1749145318.339,929251.159090,, 1.0000,0.509603,0.716374,589.109469,342.155997
1749145318.339,929251.163125,, 1.0000,0.504960,0.725989,587.368698,339.777113
1749145318.339,929251.167159,, 1.0000,0.500298,0.729821,585.686023,338.805466
1749145318.339,929251.171194,, 1.0000,0.501782,0.733520,586.166568,337.917662
1749145318.339,929251.175228,, 1.0000,0.506567,0.738375,587.795212,336.776031
1749145318.339,929251.179263,, 1.0000,0.507027,0.736939,587.973112,337.129416
1749145318.339,929251.183297,, 1.0000,0.503468,0.728004,586.821248,339.274294
1749145318.339,929251.187332,, 1.0000,0.503927,0.736460,586.887982,337.220024
1749145318.339,929251.191366,, 1.0000,0.510987,0.729379,589.450605,339.002384
1749145318.367,929251.195401,, 1.0000,0.510102,0.727389,589.839557,339.440434
1749145318.367,929251.199435,, 1.0000,0.504554,0.720477,587.962048,341.075202
1749145318.367,929251.203470,, 1.0000,0.503062,0.716228,587.483403,342.096603
1749145318.367,929251.207504,, 1.0000,0.521306,0.729440,593.761928,339.037181
1749145318.367,929251.211539,, 1.0000,0.519334,0.728753,593.074886,339.187299
1749145318.367,929251.215574,, 1.0000,0.522082,0.725946,594.073354,339.893967
1749145318.367,929251.219609,, 1.0000,0.522152,0.725850,594.098862,339.918090
1749145318.367,929251.223643,, 1.0000,0.529485,0.733255,596.599508,338.178572
1749145318.367,929251.227678,, 1.0000,0.530365,0.743202,596.800585,335.765293
1749145318.368,929251.231712,, 1.0000,0.541107,0.740511,600.612047,336.512030
1749145318.368,929251.235747,, 1.0000,0.541734,0.745623,600.776785,335.273071
1749145318.368,929251.239781,, 1.0000,0.550221,0.749529,603.721867,334.395047
1749145318.389,929251.243816,, 1.0000,0.552650,0.743600,604.351228,335.727953
1749145318.389,929251.247850,, 1.0000,0.557083,0.747546,605.865559,334.804285
1749145318.389,929251.251885,, 1.0000,0.556195,0.743563,605.598893,335.767232
1749145318.389,929251.255919,, 1.0000,0.562059,0.733738,607.774780,338.211659
1749145318.389,929251.263988,, 1.0000,0.563341,0.735168,608.209462,337.874221
1749145318.417,929251.268023,, 1.0000,0.568657,0.732591,610.717522,338.984300
1749145318.417,929251.272057,, 1.0000,0.573036,0.736950,612.210433,337.959504
1749145318.417,929251.276092,, 1.0000,0.572768,0.731800,612.172694,339.211185
1749145318.417,929251.280126,, 1.0000,0.569474,0.724513,611.093546,340.957799
1749145318.417,929251.284160,, 1.0000,0.569450,0.730690,611.017352,339.453761
1749145318.417,929251.288195,, 1.0000,0.562516,0.730095,608.584291,339.541150
1749145318.417,929251.292230,, 1.0000,0.562912,0.735839,608.660215,338.145844
1749145318.448,929251.296264,, 1.0000,0.561965,0.731384,609.005258,339.839210
1749145318.448,929251.300299,, 1.0000,0.565736,0.727650,610.376538,340.780288
1749145318.448,929251.304334,, 1.0000,0.563856,0.724313,609.750478,341.576344
1749145318.448,929251.308368,, 1.0000,0.565647,0.720866,610.419928,342.430365
1749145318.448,929251.312403,, 1.0000,0.552363,0.708936,605.868233,345.219750
1749145318.448,929251.316437,, 1.0000,0.551644,0.706259,605.644490,345.865036
1749145318.448,929251.320472,, 1.0000,0.556594,0.703902,607.415785,346.481029
1749145318.448,929251.324506,, 1.0000,0.559328,0.698183,608.443098,347.896210
1749145318.485,929251.328541,, 1.0000,0.558879,0.688796,610.017556,350.900561
1749145318.485,929251.332575,, 1.0000,0.559293,0.691669,610.133809,350.205664
1749145318.485,929251.336610,, 1.0000,0.560228,0.691350,610.468413,350.291476
1749145318.485,929251.340644,, 1.0000,0.560825,0.690308,610.690659,350.550174
1749145318.485,929251.344679,, 1.0000,0.553527,0.682544,608.188368,352.372986
1749145318.485,929251.348713,, 1.0000,0.552726,0.686334,607.864851,351.444220
1749145318.485,929251.352748,, 1.0000,0.548434,0.681416,606.397038,352.601591
1749145318.485,929251.356782,, 1.0000,0.549613,0.680367,606.825373,352.867372
1749145318.485,929251.360817,, 1.0000,0.555776,0.684634,608.962813,351.884950
1749145318.485,929251.364851,, 1.0000,0.556784,0.684185,609.324195,352.002945
1749145318.516,929251.368886,, 1.0000,0.557636,0.678321,609.311587,353.201768
1749145318.516,929251.372920,, 1.0000,0.558624,0.671735,609.731731,354.811447
1749145318.516,929251.376955,, 1.0000,0.559347,0.680171,609.896037,352.767048
1749145318.516,929251.380990,, 1.0000,0.558380,0.678294,609.574764,353.214890
1749145318.516,929251.385024,, 1.0000,0.563406,0.675148,611.384779,354.023316
1749145318.516,929251.389059,, 1.0000,0.562369,0.676695,611.001362,353.638284
1749145318.516,929251.393094,, 1.0000,0.574794,0.680208,615.354312,352.892421
1749145318.547,929251.397128,, 1.0000,0.576334,0.672783,616.348690,354.528410
1749145318.547,929251.401163,, 1.0000,0.575475,0.672663,616.046197,354.550135
1749145318.547,929251.405197,, 1.0000,0.572038,0.682349,614.724999,352.165952
1749145318.547,929251.409232,, 1.0000,0.571021,0.676542,614.428159,353.568044
1749145318.547,929251.413266,, 1.0000,0.572418,0.676840,614.919145,353.507962
1749145318.547,929251.417301,, 1.0000,0.570866,0.684018,614.292103,351.749843
1749145318.547,929251.421335,, 1.0000,0.568390,0.690736,613.343296,350.095370
1749145318.547,929251.425370,, 1.0000,0.574012,0.694828,615.288337,349.150689
1749145318.584,929251.429404,, 1.0000,0.574891,0.691416,615.651633,349.736694
1749145318.584,929251.433438,, 1.0000,0.572443,0.697895,614.718307,348.141965
1749145318.584,929251.437473,, 1.0000,0.571880,0.701155,614.484646,347.345397
1749145318.584,929251.441508,, 1.0000,0.575475,0.708254,615.681067,345.651300
1749145318.584,929251.445542,, 1.0000,0.576288,0.705329,615.999194,346.368605
1749145318.584,929251.449577,, 1.0000,0.574070,0.710036,615.165703,345.206458
1749145318.584,929251.453611,, 1.0000,0.572019,0.720477,614.330739,342.652805
1749145318.584,929251.457646,, 1.0000,0.569820,0.717979,613.579574,343.240947
1749145318.618,929251.461681,, 1.0000,0.569937,0.716053,613.885623,343.891647
1749145318.618,929251.465715,, 1.0000,0.573693,0.722452,615.147264,342.368964
1749145318.618,929251.469750,, 1.0000,0.577129,0.713826,616.456178,344.495163
1749145318.618,929251.473784,, 1.0000,0.572346,0.715339,614.746286,344.086145
1749145318.618,929251.477819,, 1.0000,0.571272,0.716743,614.351021,343.735592
1749145318.618,929251.481853,, 1.0000,0.567575,0.724552,612.958584,341.805332
1749145318.618,929251.485888,, 1.0000,0.568886,0.717616,613.496931,343.502559
1749145318.618,929251.489922,, 0.9854,0.563724,0.716094,611.685494,343.827739
1749145318.654,929251.493957,, 0.9854,0.563205,0.708442,611.650996,345.831744
1749145318.654,929251.497991,, 1.0000,0.556644,0.699867,609.416939,347.857607
1749145318.654,929251.502025,, 1.0000,0.558654,0.691356,610.217062,349.941926
1749145318.654,929251.506060,, 1.0000,0.556898,0.696305,609.543956,348.724857
1749145318.654,929251.510094,, 1.0000,0.558045,0.695632,609.956864,348.898302
1749145318.654,929251.514129,, 1.0000,0.560815,0.688354,611.013627,350.689615
1749145318.654,929251.518164,, 1.0000,0.560455,0.684025,610.930981,351.738004
1749145318.654,929251.522198,, 1.0000,0.557644,0.675118,610.028302,353.876889
1749145318.654,929251.526233,, 1.0000,0.558690,0.673603,610.414365,354.253676
1749145318.654,929251.530267,, 1.0000,0.559532,0.677251,610.674611,353.375063
1749145318.685,929251.534302,, 1.0000,0.558889,0.669501,610.428385,355.021859
1749145318.685,929251.538336,, 1.0000,0.558668,0.675057,610.293123,353.671110
1749145318.685,929251.542371,, 1.0000,0.556862,0.684546,609.556734,351.352836
1749145318.685,929251.546406,, 1.0000,0.552828,0.682454,608.151768,351.827308
1749145318.685,929251.550440,, 1.0000,0.551578,0.688688,607.645492,350.303549
1749145318.685,929251.554475,, 1.0000,0.551615,0.692588,607.618616,349.357166
1749145318.717,929251.558509,, 1.0000,0.551315,0.684455,606.888549,350.668799
1749145318.717,929251.566579,, 0.9850,0.545510,0.692319,604.759053,348.712217
1749145318.717,929251.570613,, 0.9850,0.542551,0.704740,603.584727,345.671525
1749145318.717,929251.574648,, 0.9850,0.544337,0.706532,604.195573,345.250645
1749145318.717,929251.578682,, 1.0000,0.527222,0.711917,598.105153,343.805240
1749145318.717,929251.582716,, 1.0000,0.530281,0.706621,599.239336,345.116181
1749145318.717,929251.586751,, 1.0000,0.525707,0.709298,597.598445,344.429161
1749145318.717,929251.590786,, 1.0000,0.524756,0.709592,597.260164,344.350174
1749145318.753,929251.594820,, 0.9897,0.512228,0.695439,592.743351,347.443909
1749145318.753,929251.598855,, 0.9897,0.513204,0.696792,593.072214,347.122816
1749145318.753,929251.602889,, 1.0000,0.507075,0.695142,590.932425,347.474373
1749145318.753,929251.606924,, 1.0000,0.506409,0.699675,590.648407,346.366821
1749145318.753,929251.610958,, 1.0000,0.500116,0.701066,588.417764,345.977762
1749145318.753,929251.614993,, 1.0000,0.497202,0.711315,587.280239,343.462266
1749145318.753,929251.619027,, 0.9873,0.492423,0.704815,585.668763,345.004064
1749145318.753,929251.623062,, 0.9873,0.481424,0.728083,581.542591,339.257830
1749145318.753,929251.627097,, 1.0000,0.477625,0.728926,580.195731,339.022223
1749145318.753,929251.631131,, 1.0000,0.469799,0.747046,577.242799,334.553317
1749145318.784,929251.635166,, 1.0000,0.460185,0.745712,573.570358,334.751509
1749145318.784,929251.639200,, 1.0000,0.459150,0.752984,573.126068,332.975226
1749145318.784,929251.643235,, 0.9973,0.451330,0.749785,570.417336,333.693249
1749145318.784,929251.647269,, 0.9973,0.448664,0.752603,569.450554,332.987530
1749145318.784,929251.651303,, 1.0000,0.428453,0.738749,562.511231,336.201495
1749145318.784,929251.655338,, 1.0000,0.426885,0.747079,561.868524,334.163790
1749145318.784,929251.659373,, 1.0000,0.429359,0.756727,562.629506,331.836507
1749145318.823,929251.663407,, 1.0000,0.425659,0.767203,561.792292,329.603896
1749145318.824,929251.667442,, 0.9691,0.422190,0.770937,560.529825,328.668603
1749145318.824,929251.671476,, 0.9691,0.420133,0.777249,559.735815,327.117230
1749145318.824,929251.675511,, 0.9631,0.417255,0.788926,558.593168,324.255156
1749145318.824,929251.679545,, 0.9631,0.414819,0.792514,557.695641,323.363344
1749145318.824,929251.683580,, 0.9510,0.401881,0.789124,553.179743,324.085113
1749145318.824,929251.687614,, 0.9510,0.400046,0.791415,552.508368,323.513640
1749145318.824,929251.691649,, 1.0000,0.397731,0.790537,551.703391,323.708803
1749145318.824,929251.695684,, 1.0000,0.396159,0.789510,551.161564,323.946098
1749145318.824,929251.699718,, 1.0000,0.388134,0.787131,548.363183,324.460962
1749145318.853,929251.703753,, 1.0000,0.387129,0.786375,548.077009,324.674095
1749145318.853,929251.707787,, 1.0000,0.387674,0.788016,548.251330,324.279616
1749145318.853,929251.711822,, 1.0000,0.387399,0.784789,548.189844,325.061730
1749145318.853,929251.715856,, 1.0000,0.388517,0.788928,548.538299,324.064764
1749145318.853,929251.719891,, 1.0000,0.386810,0.791250,547.911046,323.486792
1749145318.853,929251.723925,, 1.0000,0.391068,0.796791,549.351117,322.174404
1749145318.853,929251.727959,, 1.0000,0.392232,0.788864,549.848737,324.110315
1749145318.883,929251.731994,, 0.8848,0.395034,0.790171,549.632883,323.180066
1749145318.883,929251.736029,, 0.8848,0.395689,0.786007,549.910224,324.198054
1749145318.883,929251.740063,, 1.0000,0.399812,0.784013,551.379980,324.714994
1749145318.883,929251.744098,, 1.0000,0.401811,0.779116,552.137297,325.921751
1749145318.883,929251.748132,, 1.0000,0.389888,0.763348,548.132119,329.664713
1749145318.883,929251.752167,, 1.0000,0.390436,0.762996,548.328354,329.754792
1749145318.883,929251.756201,, 1.0000,0.392716,0.766500,549.088805,328.920051
1749145318.883,929251.760236,, 1.0000,0.395729,0.763104,550.184889,329.769442
1749145318.921,929251.764271,, 1.0000,0.400371,0.764959,552.191057,329.275046
1749145318.921,929251.768305,, 1.0000,0.400978,0.760551,552.451634,330.350761
1749145318.921,929251.772340,, 0.9204,0.412989,0.769454,556.570666,328.281025
1749145318.921,929251.776375,, 0.9204,0.415548,0.766349,557.502123,329.055451
1749145318.921,929251.780409,, 1.0000,0.411519,0.764814,556.104780,329.396879
1749145318.921,929251.784444,, 1.0000,0.413827,0.762492,556.939578,329.979023
1749145318.921,929251.788478,, 1.0000,0.415099,0.766384,557.344061,329.043236
1749145318.921,929251.792513,, 1.0000,0.415039,0.771042,557.273053,327.911105
1749145318.921,929251.796547,, 1.0000,0.413314,0.764072,556.742417,329.591220
1749145318.921,929251.800581,, 1.0000,0.413698,0.762011,556.899427,330.095062
1749145318.950,929251.804616,, 1.0000,0.410713,0.759492,556.475947,330.293942
1749145318.950,929251.808651,, 1.0000,0.409639,0.762954,556.057746,329.443589
1749145318.950,929251.812685,, 1.0000,0.412785,0.769484,557.093718,327.882041
1749145318.950,929251.816720,, 1.0000,0.413220,0.759873,557.356473,330.222199
1749145318.950,929251.820754,, 1.0000,0.418232,0.768334,559.028716,328.206674
1749145318.950,929251.824789,, 1.0000,0.416512,0.771809,558.382465,327.347430
1749145318.950,929251.828823,, 0.9242,0.420295,0.779488,559.630092,325.511865
1749145318.982,929251.832858,, 0.9242,0.419440,0.779326,557.819867,324.557619
1749145318.982,929251.836892,, 0.9728,0.412516,0.776008,555.433090,325.312645
1749145318.982,929251.840927,, 0.9728,0.410991,0.778524,554.868366,324.688393
1749145318.982,929251.844961,, 1.0000,0.412576,0.788873,555.299092,322.180275
1749145318.982,929251.848996,, 1.0000,0.413006,0.786951,555.473089,322.651596
1749145318.982,929251.853030,, 1.0000,0.412912,0.780858,555.513383,324.134561
1749145318.982,929251.857065,, 1.0000,0.412836,0.779578,555.502111,324.445854
1749145318.982,929251.861100,, 1.0000,0.420788,0.784755,558.226852,323.245945
1749145319.020,929251.865134,, 1.0000,0.418450,0.776392,559.327766,325.565581
1749145319.020,929251.869169,, 1.0000,0.422160,0.783227,560.560873,323.934029
1749145319.020,929251.873203,, 1.0000,0.421565,0.781824,560.366747,324.270410
1749145319.020,929251.877238,, 1.0000,0.429801,0.787307,563.217628,323.005908
1749145319.020,929251.881272,, 1.0000,0.428348,0.789652,562.675567,322.423265
1749145319.020,929251.885307,, 1.0000,0.426836,0.789937,562.137215,322.340997
1749145319.020,929251.889341,, 1.0000,0.427285,0.786948,562.331358,323.072179
1749145319.020,929251.893376,, 1.0000,0.424929,0.776886,561.615666,325.500100
1749145319.052,929251.897410,, 1.0000,0.425951,0.779234,561.657697,324.805862
1749145319.052,929251.901445,, 0.9726,0.428620,0.776627,562.632496,325.462623
1749145319.052,929251.905479,, 0.9726,0.428636,0.775044,562.657014,325.847858
1749145319.052,929251.909514,, 0.9323,0.430998,0.775727,563.484361,325.701232
1749145319.052,929251.913548,, 0.9323,0.431105,0.773803,563.544845,326.170379
1749145319.052,929251.917583,, 1.0000,0.434289,0.782696,564.566101,324.032222
1749145319.052,929251.921617,, 1.0000,0.435368,0.780101,564.978398,324.672879
1749145319.052,929251.925652,, 1.0000,0.433925,0.785131,564.408597,323.436746
1749145319.090,929251.929687,, 1.0000,0.432836,0.788991,564.117556,322.816718
1749145319.090,929251.933721,, 0.9441,0.438397,0.795711,566.005234,321.226422
1749145319.091,929251.937756,, 0.9441,0.438128,0.794395,565.925181,321.544318
1749145319.091,929251.941791,, 1.0000,0.439065,0.802511,566.163613,319.577473
1749145319.091,929251.945825,, 1.0000,0.437697,0.805555,565.645397,318.826109
1749145319.091,929251.949860,, 1.0000,0.442304,0.816028,567.153435,316.315116
1749145319.091,929251.953894,, 1.0000,0.442258,0.815775,567.140010,316.376184
1749145319.091,929251.957929,, 1.0000,0.439357,0.821344,566.051949,314.998232
1749145319.091,929251.961963,, 1.0000,0.440111,0.819295,566.341682,315.502727
1749145319.091,929251.965998,, 0.9749,0.444522,0.812986,567.971623,317.072753
1749145319.119,929251.970032,, 0.9749,0.446032,0.808539,568.140662,318.221078
1749145319.119,929251.974067,, 1.0000,0.448796,0.824516,568.929585,314.354608
1749145319.119,929251.978101,, 1.0000,0.447553,0.826994,568.463195,313.742326
1749145319.119,929251.982136,, 1.0000,0.447648,0.832791,568.429397,312.332450
1749145319.119,929251.986170,, 1.0000,0.447941,0.832677,568.533822,312.362452
1749145319.119,929251.990205,, 1.0000,0.439432,0.827302,565.599186,313.605113
1749145319.119,929251.994239,, 1.0000,0.440620,0.823002,566.067354,314.660460
1749145319.119,929251.998274,, 1.0000,0.440218,0.825060,565.902069,314.156581
1749145319.151,929252.002308,, 1.0000,0.439217,0.829133,564.354698,312.847274
1749145319.151,929252.006343,, 0.9774,0.447015,0.830418,567.070881,312.589879
1749145319.152,929252.010377,, 0.9774,0.449493,0.825410,567.998824,313.827615
1749145319.152,929252.014412,, 1.0000,0.444082,0.824655,566.112572,313.972702
1749145319.152,929252.018447,, 1.0000,0.444717,0.823403,566.349926,314.282249
1749145319.152,929252.022481,, 1.0000,0.441187,0.824410,565.101511,314.011801
1749145319.152,929252.026516,, 1.0000,0.441551,0.823484,565.240122,314.239883
1749145319.186,929252.030550,, 0.9611,0.437765,0.817682,564.212201,315.585234
1749145319.186,929252.034585,, 0.9611,0.438733,0.815622,564.576727,316.093744
1749145319.186,929252.038619,, 0.9626,0.442602,0.816924,565.918483,315.805247
1749145319.186,929252.042654,, 0.9626,0.443238,0.815664,566.157220,316.116535
1749145319.186,929252.046688,, 0.9903,0.437063,0.821474,563.919606,314.656717
1749145319.186,929252.050723,, 0.9903,0.436849,0.823231,563.823083,314.227307
1749145319.186,929252.054757,, 1.0000,0.433409,0.818007,562.679436,315.473999
1749145319.186,929252.058792,, 1.0000,0.435404,0.813721,563.431655,316.532372
1749145319.186,929252.062826,, 1.0000,0.440138,0.821974,564.992624,314.557513
1749145319.220,929252.066861,, 1.0000,0.441282,0.817140,566.655785,315.977529
1749145319.220,929252.070895,, 1.0000,0.447755,0.827712,568.816494,313.456291
1749145319.220,929252.074930,, 1.0000,0.447784,0.837927,568.705305,310.971352
1749145319.220,929252.078964,, 1.0000,0.450821,0.837626,569.781540,311.068616
1749145319.220,929252.082999,, 1.0000,0.451657,0.830862,570.157003,312.720672
1749145319.220,929252.087033,, 0.9938,0.450212,0.827851,569.682610,313.441895
1749145319.220,929252.091068,, 0.9938,0.450220,0.827145,569.693727,313.613766
1749145319.220,929252.095103,, 0.9925,0.454029,0.829871,571.006538,312.980549
1749145319.251,929252.099137,, 0.9925,0.456356,0.827137,569.928555,312.835947
1749145319.251,929252.103172,, 1.0000,0.462241,0.826200,572.003700,313.107837
1749145319.251,929252.107206,, 1.0000,0.464684,0.830185,572.810808,312.154809
1749145319.251,929252.111241,, 1.0000,0.466002,0.829613,573.279949,312.304043
1749145319.251,929252.115275,, 1.0000,0.464795,0.829372,572.859782,312.353912
1749145319.251,929252.119310,, 1.0000,0.464228,0.828228,572.675424,312.628478
1749145319.251,929252.123345,, 1.0000,0.464510,0.827974,572.777271,312.692377
1749145319.251,929252.127379,, 1.0000,0.469300,0.827966,574.456989,312.729685
1749145319.286,929252.131414,, 1.0000,0.469544,0.825266,575.125899,313.231523
1749145319.286,929252.135448,, 1.0000,0.457036,0.814165,570.869855,315.840529
1749145319.286,929252.139483,, 1.0000,0.455094,0.817232,570.149013,315.078913
1749145319.286,929252.143517,, 1.0000,0.428269,0.787561,561.094667,322.102234
1749145319.286,929252.147552,, 1.0000,0.428023,0.794342,560.922999,320.448798
1749145319.286,929252.151586,, 1.0000,0.408882,0.763865,554.578984,327.726770
1749145319.286,929252.155621,, 1.0000,0.408436,0.766128,554.393786,327.172253
1749145319.286,929252.159655,, 1.0000,0.391899,0.742459,548.879440,332.811692
1749145319.286,929252.163690,, 1.0000,0.390694,0.741098,548.473280,333.133938
1749145319.319,929252.167724,, 1.0000,0.379096,0.731209,545.173976,335.397681
1749145319.319,929252.171758,, 1.0000,0.379906,0.732577,545.442246,335.070766
1749145319.319,929252.175793,, 0.9971,0.374389,0.726573,543.575828,336.491319
1749145319.319,929252.179828,, 0.9971,0.371755,0.733717,542.568570,334.735431
1749145319.319,929252.183863,, 1.0000,0.357088,0.723864,537.536191,337.026238
1749145319.319,929252.187897,, 1.0000,0.348393,0.723714,534.486872,337.000493
1749145319.319,929252.191932,, 1.0000,0.335791,0.711016,530.212063,339.998043
1749145319.319,929252.195966,, 1.0000,0.324767,0.727598,526.151297,335.887095
1749145319.354,929252.200001,, 1.0000,0.308898,0.712000,521.134244,339.476131
1749145319.354,929252.204035,, 1.0000,0.302673,0.718393,518.872875,337.876299
1749145319.354,929252.208070,, 1.0000,0.288271,0.706371,513.950857,340.695967
1749145319.354,929252.212104,, 1.0000,0.284152,0.712931,512.427345,339.070722
1749145319.354,929252.216139,, 1.0000,0.278715,0.708438,510.568760,340.124281
1749145319.354,929252.220173,, 1.0000,0.278031,0.716200,510.238323,338.231411
1749145319.354,929252.224208,, 1.0000,0.275146,0.716431,509.221802,338.154222
1749145319.354,929252.228242,, 1.0000,0.272946,0.718418,508.425698,337.655075
1749145319.354,929252.232277,, 1.0000,0.269879,0.723014,507.294860,336.515063
1749145319.385,929252.236311,, 1.0000,0.268367,0.725129,507.081953,336.071364
1749145319.385,929252.240346,, 1.0000,0.255444,0.720754,502.581620,337.038723
1749145319.385,929252.244380,, 1.0000,0.252333,0.730876,501.371359,334.554343
1749145319.385,929252.248415,, 1.0000,0.251735,0.728243,501.190711,335.189957
1749145319.385,929252.252450,, 1.0000,0.248149,0.738454,499.812001,332.680476
1749145319.385,929252.256484,, 1.0000,0.236908,0.739481,495.842422,332.346829
1749145319.385,929252.260519,, 1.0000,0.235414,0.742619,495.280927,331.572805
1749145319.386,929252.264553,, 1.0000,0.236374,0.731923,495.740164,334.180568
1749145319.417,929252.268588,, 1.0000,0.234501,0.745741,494.432372,330.711000
1749145319.417,929252.272622,, 1.0000,0.235800,0.747007,494.874709,330.412515
1749145319.417,929252.276657,, 1.0000,0.236229,0.745287,495.046079,330.834456
1749145319.417,929252.280691,, 1.0000,0.253295,0.752628,500.963863,329.175585
1749145319.417,929252.284726,, 1.0000,0.251347,0.755116,500.248829,328.555583
1749145319.417,929252.288760,, 0.9916,0.261337,0.752955,503.790065,329.156462
1749145319.418,929252.292795,, 0.9916,0.260005,0.756812,503.275274,328.207525
1749145319.418,929252.296830,, 1.0000,0.257311,0.752673,502.376806,329.194895
1749145319.454,929252.300864,, 1.0000,0.258987,0.751074,502.198295,329.568751
1749145319.455,929252.304899,, 1.0000,0.260851,0.756247,502.788844,328.321871
1749145319.455,929252.308933,, 1.0000,0.258768,0.766338,501.930428,325.846561
1749145319.455,929252.312968,, 1.0000,0.250829,0.763138,499.179292,326.567213
1749145319.455,929252.317002,, 1.0000,0.250465,0.760023,499.090308,327.323660
1749145319.455,929252.321037,, 1.0000,0.263550,0.760115,503.689356,327.399168
1749145319.455,929252.325071,, 1.0000,0.263385,0.765387,503.565389,326.112749
1749145319.455,929252.329106,, 1.0000,0.268189,0.757220,505.356429,328.139309
1749145319.455,929252.333141,, 1.0000,0.268487,0.757369,505.459301,328.105344
1749145319.486,929252.337175,, 1.0000,0.281309,0.757777,510.474424,328.652287
1749145319.486,929252.341210,, 1.0000,0.281638,0.761960,510.539931,327.636435
1749145319.486,929252.345244,, 0.9911,0.294895,0.765606,515.167757,326.848956
1749145319.486,929252.349279,, 0.9911,0.294239,0.767896,514.909093,326.286509
1749145319.486,929252.353313,, 1.0000,0.303524,0.770084,518.154678,325.824043
1749145319.486,929252.357348,, 1.0000,0.303310,0.771614,518.060851,325.449793
1749145319.486,929252.361382,, 1.0000,0.301186,0.764515,517.397753,327.162182
1749145319.518,929252.365417,, 1.0000,0.302213,0.762650,517.299999,327.589216
1749145319.518,929252.369451,, 1.0000,0.305048,0.767118,518.242761,326.521725
1749145319.518,929252.373486,, 1.0000,0.305186,0.768464,518.274917,326.194963
1749145319.518,929252.377520,, 1.0000,0.314445,0.770285,521.509174,325.819447
1749145319.518,929252.381555,, 1.0000,0.313088,0.775358,520.970310,324.574051
1749145319.518,929252.385589,, 1.0000,0.321217,0.766201,523.940733,326.863897
1749145319.518,929252.389623,, 1.0000,0.322537,0.763818,524.434012,327.453997
1749145319.518,929252.393658,, 1.0000,0.339334,0.768432,530.285722,326.453743
1749145319.555,929252.397693,, 1.0000,0.338882,0.769122,530.272725,326.274493
1749145319.556,929252.401727,, 1.0000,0.348130,0.769028,533.532054,326.367014
1749145319.556,929252.405762,, 1.0000,0.348368,0.767380,533.636314,326.770067
1749145319.556,929252.409796,, 1.0000,0.356646,0.772553,536.489686,325.572744
1749145319.556,929252.413831,, 1.0000,0.356633,0.772440,536.486389,325.599973
1749145319.556,929252.417866,, 1.0000,0.359422,0.771308,537.482901,325.896802
1749145319.556,929252.421900,, 1.0000,0.359171,0.773457,537.368187,325.371510
1749145319.556,929252.425935,, 1.0000,0.361364,0.770504,538.176834,326.107068
1749145319.556,929252.429969,, 1.0000,0.360552,0.774499,537.841845,325.128228
1749145319.556,929252.434004,, 1.0000,0.364075,0.775647,539.069272,324.875119
1749145319.611,929252.438038,, 1.0000,0.363169,0.774620,539.524731,325.241908
1749145319.611,929252.442073,, 0.9987,0.370086,0.777556,541.934445,324.581642
1749145319.611,929252.446107,, 0.9987,0.368894,0.785654,541.415940,322.601549
1749145319.611,929252.450142,, 1.0000,0.372626,0.785056,542.742289,322.776308
1749145319.611,929252.454176,, 1.0000,0.371489,0.790613,542.273528,321.414890
1749145319.611,929252.458211,, 1.0000,0.375801,0.798795,543.699491,319.457475
1749145319.611,929252.462245,, 1.0000,0.375271,0.800034,543.497345,319.151788
1749145319.611,929252.466280,, 1.0000,0.379517,0.802450,544.968956,318.597087
1749145319.642,929252.470314,, 1.0000,0.378462,0.808187,543.890435,316.883438
1749145319.642,929252.474349,, 1.0000,0.367692,0.802249,540.167197,318.246278
1749145319.642,929252.478383,, 1.0000,0.366468,0.810152,539.637730,316.311925
1749145319.642,929252.482418,, 1.0000,0.361487,0.807745,537.911727,316.859589
1749145319.642,929252.486453,, 1.0000,0.360597,0.813828,537.522369,315.370845
1749145319.642,929252.494522,, 1.0000,0.354324,0.809354,535.366579,316.412167
1749145319.642,929252.498557,, 1.0000,0.353274,0.814324,534.934892,315.193487
1749145319.642,929252.502591,, 1.0000,0.353274,0.814324,534.934892,315.193487
1749145319.642,929252.506626,, 1.0000,0.352766,0.817345,534.718137,314.453546
1749145319.642,929252.510660,, 1.0000,0.353068,0.818212,534.814111,314.244717
1749145319.665,929252.514695,, 1.0000,0.349321,0.819080,533.696985,314.145068
1749145319.665,929252.518729,, 1.0000,0.348111,0.826176,533.184678,312.407791
1749145319.665,929252.522764,, 1.0000,0.344569,0.825078,531.949690,312.648247
1749145319.665,929252.526798,, 1.0000,0.344558,0.825466,531.941112,312.553602
1749145319.665,929252.530833,, 1.0000,0.336485,0.822331,529.134567,313.255353
