Timestamp,Local time,Battery Level,Battery Percent,Wireless Signal,Overall Quality,Quality Sensor 0,Quality Sensor 1,Quality Sensor 2,Quality Sensor 3,Quality Sensor 4
"1783978612.2383","14:36:52.238","4","95","1.0","42","4","0","4","1","4"
"1783978612.738","14:36:52.738","4","95","1.0","42","4","0","4","1","4"
"1783978613.2381","14:36:53.238","4","95","1.0","58","4","1","4","2","4"
"1783978613.7378","14:36:53.737","4","95","1.0","58","4","1","4","2","4"
"1783978614.2376","14:36:54.237","4","95","1.0","42","4","0","4","1","4"
"1783978614.7376","14:36:54.737","4","95","1.0","42","4","0","4","1","4"
"1783978615.2379","14:36:55.237","4","95","1.0","42","4","0","4","1","4"
"1783978615.7377","14:36:55.737","4","95","1.0","42","4","0","4","1","4"
"1783978616.2372","14:36:56.237","4","95","1.0","42","4","0","4","1","4"
"1783978616.7375","14:36:56.737","4","95","1.0","50","4","0","4","2","4"
"1783978617.2375","14:36:57.237","4","95","1.0","50","4","0","4","2","4"
"1783978617.7367","14:36:57.736","4","95","1.0","50","4","0","4","2","4"
"1783978618.2374","14:36:58.237","4","95","1.0","50","4","0","4","2","4"
"1783978618.7372","14:36:58.737","4","95","1.0","50","4","0","4","2","4"
"1783978619.2369","14:36:59.236","4","95","1.0","50","4","0","4","2","4"
"1783978619.7371","14:36:59.737","4","95","1.0","42","4","0","4","1","4"
"1783978620.2365","14:37:00.236","4","95","1.0","42","4","0","4","1","4"
"1783978620.7359","14:37:00.735","4","95","1.0","42","4","0","4","1","4"
"1783978621.2358","14:37:01.235","4","95","1.0","42","4","0","4","1","4"
"1783978621.7354","14:37:01.735","4","95","1.0","42","4","0","4","1","4"
"1783978622.2347","14:37:02.234","4","95","1.0","42","4","0","4","1","4"
"1783978622.7351","14:37:02.735","4","95","1.0","42","4","0","4","1","4"
"1783978623.2352","14:37:03.235","4","95","1.0","42","4","0","4","1","4"
"1783978623.7344","14:37:03.734","4","95","1.0","42","4","0","4","1","4"
"1783978624.2347","14:37:04.234","4","95","1.0","42","4","0","4","1","4"
"1783978624.7343","14:37:04.734","4","95","1.0","42","4","0","4","1","4"
"1783978625.2335","14:37:05.233","4","95","1.0","42","4","0","4","1","4"
"1783978625.7338","14:37:05.733","4","95","1.0","42","4","0","4","1","4"
"1783978626.2336","14:37:06.233","4","95","1.0","42","4","0","4","1","4"
"1783978626.7335","14:37:06.733","4","95","1.0","42","4","0","4","1","4"
"1783978627.2335","14:37:07.233","4","95","1.0","42","4","0","4","1","4"
"1783978627.733","14:37:07.733","4","95","1.0","42","4","0","4","1","4"
"1783978628.2324","14:37:08.232","4","95","1.0","42","4","0","4","1","4"
"1783978628.7325","14:37:08.732","4","95","1.0","50","4","0","4","2","4"
"1783978629.2329","14:37:09.232","4","95","1.0","42","4","0","4","1","4"
"1783978629.7328","14:37:09.732","4","95","1.0","42","4","0","4","1","4"
"1783978630.2324","14:37:10.232","4","95","1.0","42","4","0","4","1","4"
"1783978630.7324","14:37:10.732","4","95","1.0","42","4","0","4","1","4"
"1783978631.232","14:37:11.232","4","95","1.0","42","4","0","4","1","4"
"1783978631.7323","14:37:11.732","4","95","1.0","42","4","0","4","1","4"
"1783978632.2329","14:37:12.232","4","95","1.0","42","4","0","4","1","4"
"1783978632.7326","14:37:12.732","4","95","1.0","42","4","0","4","1","4"
"1783978633.2318","14:37:13.231","4","95","1.0","42","4","0","4","1","4"
"1783978633.732","14:37:13.732","4","95","1.0","42","4","0","4","1","4"
"1783978634.2314","14:37:14.231","4","95","1.0","50","4","0","4","2","4"
"1783978634.7308","14:37:14.730","4","95","1.0","50","4","0","4","2","4"
"1783978635.2313","14:37:15.231","4","95","1.0","67","4","2","4","2","4"
"1783978635.7313","14:37:15.731","4","95","1.0","58","4","1","4","2","4"
"1783978636.231","14:37:16.231","4","95","1.0","50","4","0","4","2","4"
"1783978636.7312","14:37:16.731","4","95","1.0","50","4","0","4","2","4"
"1783978637.2309","14:37:17.230","4","95","1.0","50","4","0","4","2","4"
"1783978637.7305","14:37:17.730","4","95","1.0","42","4","0","4","1","4"
"1783978638.2304","14:37:18.230","4","95","1.0","50","4","0","4","2","4"
"1783978638.7298","14:37:18.729","4","95","1.0","42","4","0","4","1","4"
"1783978639.2293","14:37:19.229","4","95","1.0","42","4","0","4","1","4"
"1783978639.7297","14:37:19.729","4","95","1.0","42","4","0","4","1","4"
"1783978640.2292","14:37:20.229","4","95","1.0","42","4","0","4","1","4"
"1783978640.729","14:37:20.729","4","95","1.0","42","4","0","4","1","4"
"1783978641.2291","14:37:21.229","4","95","1.0","42","4","0","4","1","4"
"1783978641.7287","14:37:21.728","4","95","1.0","42","4","0","4","1","4"
"1783978642.2284","14:37:22.228","4","95","1.0","42","4","0","4","1","4"
"1783978642.728","14:37:22.728","4","95","1.0","42","4","0","4","1","4"
"1783978643.2281","14:37:23.228","4","95","1.0","42","4","0","4","1","4"
"1783978643.7279","14:37:23.727","4","95","1.0","58","4","1","4","2","4"
"1783978644.2281","14:37:24.228","4","95","1.0","67","4","2","4","2","4"
"1783978644.7282","14:37:24.728","4","95","1.0","58","4","1","4","2","4"
"1783978645.228","14:37:25.228","4","95","1.0","50","4","0","4","2","4"
"1783978645.7279","14:37:25.727","4","95","1.0","42","4","0","4","1","4"
"1783978646.2279","14:37:26.227","4","95","1.0","42","4","0","4","1","4"
"1783978646.7282","14:37:26.728","4","95","1.0","50","4","0","4","2","4"
"1783978647.228","14:37:27.228","4","95","1.0","50","4","0","4","2","4"
"1783978647.7282","14:37:27.728","4","95","1.0","50","4","0","4","2","4"
"1783978648.2276","14:37:28.227","4","95","1.0","50","4","0","4","2","4"
"1783978648.7277","14:37:28.727","4","95","1.0","42","4","0","4","1","4"
"1783978649.2275","14:37:29.227","4","95","1.0","42","4","0","4","1","4"
"1783978649.7264","14:37:29.726","4","95","1.0","42","4","0","4","1","4"
"1783978650.2258","14:37:30.225","4","95","1.0","42","4","0","4","1","4"
"1783978650.7265","14:37:30.726","4","95","1.0","42","4","0","4","1","4"
"1783978651.2256","14:37:31.225","4","95","1.0","42","4","0","4","1","4"
"1783978651.7253","14:37:31.725","4","95","1.0","42","4","0","4","1","4"
"1783978652.2257","14:37:32.225","4","95","1.0","42","4","0","4","1","4"
"1783978652.7256","14:37:32.725","4","95","1.0","42","4","0","4","1","4"
"1783978653.2252","14:37:33.225","4","95","1.0","42","4","0","4","1","4"
"1783978653.725","14:37:33.725","4","95","1.0","42","4","0","4","1","4"
"1783978654.2253","14:37:34.225","4","95","1.0","50","4","0","4","2","4"
"1783978654.7249","14:37:34.724","4","95","1.0","50","4","0","4","2","4"
"1783978655.2255","14:37:35.225","4","95","1.0","50","4","0","4","2","4"
"1783978655.7253","14:37:35.725","4","95","1.0","50","4","0","4","2","4"
"1783978656.225","14:37:36.225","4","95","1.0","50","4","0","4","2","4"
"1783978656.7254","14:37:36.725","4","95","1.0","50","4","0","4","2","4"
"1783978657.2254","14:37:37.225","4","95","1.0","50","4","0","4","2","4"
"1783978657.7248","14:37:37.724","4","95","1.0","42","4","0","4","1","4"
"1783978658.2241","14:37:38.224","4","95","1.0","50","4","0","4","2","4"
"1783978658.7237","14:37:38.723","4","95","1.0","50","4","0","4","2","4"
"1783978659.2235","14:37:39.223","4","95","1.0","50","4","0","4","2","4"
"1783978659.7231","14:37:39.723","4","95","1.0","50","4","0","4","2","4"
"1783978660.2236","14:37:40.223","4","95","1.0","42","4","0","4","1","4"
"1783978660.7234","14:37:40.723","4","95","1.0","50","4","0","4","2","4"
"1783978661.2235","14:37:41.223","4","95","1.0","50","4","0","4","2","4"
"1783978661.7235","14:37:41.723","4","95","1.0","67","4","2","4","2","4"
"1783978662.2234","14:37:42.223","4","95","1.0","58","4","1","4","2","4"
"1783978662.723","14:37:42.723","4","95","1.0","50","4","0","4","2","4"
"1783978663.2232","14:37:43.223","4","95","1.0","50","4","0","4","2","4"
"1783978663.7225","14:37:43.722","4","95","1.0","42","4","0","4","1","4"
"1783978664.2223","14:37:44.222","4","95","1.0","42","4","0","4","1","4"
"1783978664.7224","14:37:44.722","4","95","1.0","50","4","0","4","2","4"
"1783978665.2218","14:37:45.221","4","95","1.0","42","4","0","4","1","4"
"1783978665.7209","14:37:45.720","4","95","1.0","50","4","0","4","2","4"
"1783978666.2209","14:37:46.220","4","95","1.0","50","4","0","4","2","4"
"1783978666.721","14:37:46.721","4","95","1.0","50","4","0","4","2","4"
"1783978667.2204","14:37:47.220","4","95","1.0","42","4","0","4","1","4"
"1783978667.7207","14:37:47.720","4","95","1.0","42","4","0","4","1","4"
"1783978668.2206","14:37:48.220","4","95","1.0","42","4","0","4","1","4"
"1783978668.7201","14:37:48.720","4","95","1.0","42","4","0","4","1","4"
"1783978669.2199","14:37:49.219","4","95","1.0","42","4","0","4","1","4"
"1783978669.72","14:37:49.720","4","95","1.0","42","4","0","4","1","4"
"1783978670.2198","14:37:50.219","4","95","1.0","42","4","0","4","1","4"
"1783978670.7199","14:37:50.719","4","95","1.0","67","4","2","4","2","4"
"1783978671.2205","14:37:51.220","4","95","1.0","58","4","1","4","2","4"
"1783978671.7196","14:37:51.719","4","95","1.0","42","4","0","4","1","4"
"1783978672.2196","14:37:52.219","4","95","1.0","42","4","0","4","1","4"
"1783978672.7193","14:37:52.719","4","95","1.0","42","4","0","4","1","4"
"1783978673.2185","14:37:53.218","4","95","1.0","42","4","0","4","1","4"
"1783978673.7181","14:37:53.718","4","95","1.0","42","4","0","4","1","4"
"1783978674.2186","14:37:54.218","4","95","1.0","42","4","0","4","1","4"
"1783978674.7184","14:37:54.718","4","95","1.0","42","4","0","4","1","4"
"1783978675.2181","14:37:55.218","4","95","1.0","42","4","0","4","1","4"
"1783978675.7185","14:37:55.718","4","95","1.0","67","4","2","4","2","4"
"1783978676.2184","14:37:56.218","4","95","1.0","58","4","1","4","2","4"
"1783978676.7176","14:37:56.717","4","95","1.0","50","4","1","4","1","4"
"1783978677.2175","14:37:57.217","4","95","1.0","42","4","0","4","1","4"
"1783978677.7173","14:37:57.717","4","95","1.0","42","4","0","4","1","4"
"1783978678.2168","14:37:58.216","4","95","1.0","42","4","0","4","1","4"
"1783978678.717","14:37:58.717","4","95","1.0","42","4","0","4","1","4"
"1783978679.2165","14:37:59.216","4","95","1.0","42","4","0","4","1","4"
"1783978679.7161","14:37:59.716","4","95","1.0","42","4","0","4","1","4"
"1783978680.2164","14:38:00.216","4","95","1.0","42","4","0","4","1","4"
"1783978680.7166","14:38:00.716","4","95","1.0","42","4","0","4","1","4"
"1783978681.2161","14:38:01.216","4","95","1.0","50","4","0","4","2","4"
"1783978681.7165","14:38:01.716","4","95","1.0","50","4","0","4","2","4"
"1783978682.2162","14:38:02.216","4","95","1.0","58","4","1","4","2","4"
"1783978682.7158","14:38:02.715","4","95","1.0","58","4","1","4","2","4"
"1783978683.2158","14:38:03.215","4","95","1.0","25","4","0","2","1","4"
"1783978683.7153","14:38:03.715","4","95","1.0","42","4","0","4","1","4"
"1783978684.215","14:38:04.215","4","95","1.0","42","4","0","4","1","4"
"1783978684.7149","14:38:04.714","4","95","1.0","42","4","0","4","1","4"
"1783978685.2145","14:38:05.214","4","95","1.0","42","4","0","4","1","4"
"1783978685.7144","14:38:05.714","4","95","1.0","42","4","0","4","1","4"
"1783978686.2142","14:38:06.214","4","95","1.0","42","4","0","4","1","4"
"1783978686.7147","14:38:06.714","4","95","1.0","42","4","0","4","1","4"
"1783978687.2145","14:38:07.214","4","95","1.0","42","4","0","4","1","4"
"1783978687.7144","14:38:07.714","4","95","1.0","58","4","1","4","2","4"
"1783978688.2142","14:38:08.214","4","95","1.0","50","4","2","2","2","4"
"1783978688.7141","14:38:08.714","4","95","1.0","67","4","2","4","2","4"
"1783978689.2137","14:38:09.213","4","95","1.0","67","4","2","4","2","4"
"1783978689.7136","14:38:09.713","4","95","1.0","67","4","2","4","2","4"
"1783978690.2134","14:38:10.213","4","95","1.0","67","4","2","4","2","4"
"1783978690.7135","14:38:10.713","4","95","1.0","67","4","2","4","2","4"
"1783978691.2135","14:38:11.213","4","95","1.0","67","4","2","4","2","4"
"1783978691.7136","14:38:11.713","4","95","1.0","67","4","2","4","2","4"
"1783978692.2134","14:38:12.213","4","95","1.0","67","4","2","4","2","4"
"1783978692.7132","14:38:12.713","4","95","1.0","67","4","2","4","2","4"
"1783978693.2129","14:38:13.212","4","95","1.0","67","4","2","4","2","4"
"1783978693.7125","14:38:13.712","4","95","1.0","67","4","2","4","2","4"
"1783978694.213","14:38:14.213","4","95","1.0","83","4","4","4","2","4"
"1783978694.7124","14:38:14.712","4","95","1.0","67","4","2","4","2","4"
"1783978695.2125","14:38:15.212","4","95","1.0","83","4","4","4","2","4"
"1783978695.7123","14:38:15.712","4","95","1.0","67","4","2","4","2","4"
"1783978696.2122","14:38:16.212","4","95","1.0","67","4","2","4","2","4"
"1783978696.7118","14:38:16.711","4","95","1.0","67","4","2","4","2","4"
"1783978697.2121","14:38:17.212","4","95","1.0","67","4","2","4","2","4"
"1783978697.7115","14:38:17.711","4","95","1.0","58","4","1","4","2","4"
"1783978698.2114","14:38:18.211","4","95","1.0","42","4","0","4","1","4"
"1783978698.7112","14:38:18.711","4","95","1.0","25","4","0","2","1","4"
"1783978699.2115","14:38:19.211","4","95","1.0","50","4","2","2","2","4"
"1783978699.7109","14:38:19.710","4","95","1.0","67","4","2","4","2","4"
"1783978700.2108","14:38:20.210","4","95","1.0","67","4","2","4","2","4"
"1783978700.7108","14:38:20.710","4","95","1.0","67","4","2","4","2","4"
"1783978701.2109","14:38:21.210","4","95","1.0","67","4","2","4","2","4"
"1783978701.7111","14:38:21.711","4","95","1.0","83","4","4","4","2","4"
"1783978702.211","14:38:22.211","4","95","1.0","83","4","4","4","2","4"
"1783978702.7111","14:38:22.711","4","95","1.0","83","4","4","4","2","4"
"1783978703.2111","14:38:23.211","4","95","1.0","67","4","2","4","2","4"
"1783978703.7114","14:38:23.711","4","95","1.0","67","4","2","4","2","4"
"1783978704.2112","14:38:24.211","4","95","1.0","67","4","2","4","2","4"
"1783978704.7107","14:38:24.710","4","95","1.0","67","4","2","4","2","4"
"1783978705.2097","14:38:25.209","4","95","1.0","67","4","2","4","2","4"
"1783978705.7098","14:38:25.709","4","95","1.0","67","4","2","4","2","4"
"1783978706.2092","14:38:26.209","4","95","1.0","67","4","2","4","2","4"
"1783978706.7097","14:38:26.709","4","95","1.0","67","4","2","4","2","4"
"1783978707.2091","14:38:27.209","4","95","1.0","67","4","2","4","2","4"
"1783978707.7094","14:38:27.709","4","95","1.0","67","4","2","4","2","4"
"1783978708.2092","14:38:28.209","4","95","1.0","67","4","2","4","2","4"
"1783978708.7087","14:38:28.708","4","95","1.0","67","4","2","4","2","4"
"1783978709.2081","14:38:29.208","4","95","1.0","67","4","2","4","2","4"
"1783978709.7082","14:38:29.708","4","95","1.0","67","4","2","4","2","4"
"1783978710.2078","14:38:30.207","4","95","1.0","67","4","2","4","2","4"
"1783978710.7077","14:38:30.707","4","95","1.0","67","4","2","4","2","4"
"1783978711.2077","14:38:31.207","4","95","1.0","67","4","2","4","2","4"
"1783978711.7075","14:38:31.707","4","95","1.0","67","4","2","4","2","4"
"1783978712.207","14:38:32.207","4","95","1.0","67","4","2","4","2","4"
"1783978712.707","14:38:32.707","4","95","1.0","67","4","2","4","2","4"
"1783978713.2071","14:38:33.207","4","95","1.0","67","4","2","4","2","4"
"1783978713.7067","14:38:33.706","4","95","1.0","67","4","2","4","2","4"
"1783978714.207","14:38:34.207","4","95","1.0","83","4","4","4","2","4"
"1783978714.7068","14:38:34.706","4","95","1.0","67","4","2","4","2","4"
"1783978715.2065","14:38:35.206","4","95","1.0","67","4","2","4","2","4"
"1783978715.7065","14:38:35.706","4","95","1.0","67","4","2","4","2","4"
"1783978716.2066","14:38:36.206","4","95","1.0","67","4","2","4","2","4"
"1783978716.7056","14:38:36.705","4","95","1.0","67","4","2","4","2","4"
"1783978717.2055","14:38:37.205","4","95","1.0","83","4","4","4","2","4"
"1783978717.7053","14:38:37.705","4","95","1.0","67","4","2","4","2","4"
"1783978718.205","14:38:38.205","4","95","1.0","67","4","2","4","2","4"
"1783978718.7054","14:38:38.705","4","95","1.0","67","4","2","4","2","4"
"1783978719.2056","14:38:39.205","4","95","1.0","67","4","2","4","2","4"
"1783978719.7054","14:38:39.705","4","95","1.0","67","4","2","4","2","4"
"1783978720.2051","14:38:40.205","4","95","1.0","67","4","2","4","2","4"
"1783978720.7047","14:38:40.704","4","95","1.0","67","4","2","4","2","4"
"1783978721.2044","14:38:41.204","4","95","1.0","67","4","2","4","2","4"
"1783978721.7042","14:38:41.704","4","95","1.0","67","4","2","4","2","4"
"1783978722.2046","14:38:42.204","4","95","1.0","67","4","2","4","2","4"
"1783978722.7043","14:38:42.704","4","95","1.0","67","4","2","4","2","4"
"1783978723.2041","14:38:43.204","4","95","1.0","67","4","2","4","2","4"
"1783978723.7044","14:38:43.704","4","95","1.0","67","4","2","4","2","4"
"1783978724.2038","14:38:44.203","4","95","1.0","67","4","2","4","2","4"
"1783978724.7032","14:38:44.703","4","95","1.0","67","4","2","4","2","4"
"1783978725.2032","14:38:45.203","4","95","1.0","67","4","2","4","2","4"
"1783978725.7029","14:38:45.702","4","95","1.0","67","4","2","4","2","4"
"1783978726.2025","14:38:46.202","4","95","1.0","67","4","2","4","2","4"
"1783978726.7028","14:38:46.702","4","95","1.0","67","4","2","4","2","4"
"1783978727.2026","14:38:47.202","4","95","1.0","67","4","2","4","2","4"
"1783978727.7023","14:38:47.702","4","95","1.0","67","4","2","4","2","4"
"1783978728.2021","14:38:48.202","4","95","1.0","83","4","4","4","2","4"
"1783978728.7018","14:38:48.701","4","95","1.0","67","4","2","4","2","4"
"1783978729.2015","14:38:49.201","4","95","1.0","67","4","2","4","2","4"
"1783978729.7014","14:38:49.701","4","95","1.0","67","4","2","4","2","4"
"1783978730.2014","14:38:50.201","4","95","1.0","67","4","2","4","2","4"
"1783978730.7013","14:38:50.701","4","95","1.0","67","4","2","4","2","4"
"1783978731.2011","14:38:51.201","4","95","1.0","67","4","2","4","2","4"
"1783978731.7005","14:38:51.700","4","95","1.0","67","4","2","4","2","4"
"1783978732.2004","14:38:52.200","4","95","1.0","67","4","2","4","2","4"
"1783978732.7006","14:38:52.700","4","95","1.0","67","4","2","4","2","4"
"1783978733.2001","14:38:53.200","4","95","1.0","67","4","2","4","2","4"
"1783978733.6993","14:38:53.699","4","95","1.0","67","4","2","4","2","4"
"1783978734.1994","14:38:54.199","4","95","1.0","67","4","2","4","2","4"
"1783978734.699","14:38:54.699","4","95","1.0","67","4","2","4","2","4"
"1783978735.1987","14:38:55.198","4","95","1.0","67","4","2","4","2","4"
"1783978735.6985","14:38:55.698","4","95","1.0","67","4","2","4","2","4"
"1783978736.1988","14:38:56.198","4","95","1.0","67","4","2","4","2","4"
"1783978736.6986","14:38:56.698","4","95","1.0","67","4","2","4","2","4"
"1783978737.1983","14:38:57.198","4","95","1.0","67","4","2","4","2","4"
"1783978737.6985","14:38:57.698","4","95","1.0","67","4","2","4","2","4"
