Timestamp,Local time,Counter,Interpolated,Accelerometer X,Accelerometer Y,Accelerometer Z,Magnetometer X,Magnetometer Y,Magnetometer Z,Quaternion 0,Quaternion 1,Quaternion 2,Quaternion 3
1783981127.2949,15:18:47.294,15,false,0.194437,-0.528687,0.383118,0.732056,0.924331,-0.369146,-0.145998,-22.053859,-66.363005,17.369723
1783981127.3263,15:18:47.326,16,false,0.193681,-0.529663,0.383667,0.731262,0.930678,-0.378424,-0.145998,-22.046687,-66.381164,17.352442
1783981127.3576,15:18:47.357,17,false,0.192518,-0.529968,0.384644,0.730835,0.935561,-0.377935,-0.136721,-22.010326,-66.561999,17.366797
1783981127.389,15:18:47.389,18,false,0.191881,-0.530884,0.385437,0.729919,0.947768,-0.349126,-0.126955,-22.172,-66.470536,17.379717
1783981127.4203,15:18:47.420,19,false,0.191288,-0.531433,0.385437,0.729675,0.929702,-0.375006,-0.123049,-22.153015,-66.358311,17.25676
1783981127.4516,15:18:47.451,20,false,0.190947,-0.532043,0.385803,0.729126,0.942397,-0.350103,-0.121584,-22.165836,-66.332078,17.325545
1783981127.4828,15:18:47.482,21,false,0.191078,-0.53241,0.385925,0.72876,0.935073,-0.351568,-0.121584,-22.027836,-66.203791,17.492128
1783981127.5139,15:18:47.513,22,false,0.19132,-0.532715,0.386536,0.728149,0.92726,-0.375494,-0.127443,-21.993359,-66.477133,17.6271
1783981127.5451,15:18:47.545,23,false,0.191245,-0.532776,0.386719,0.728027,0.92726,-0.353033,-0.135256,-21.8427,-66.483879,17.658851
1783981127.5762,15:18:47.576,24,false,0.191386,-0.532715,0.386963,0.727905,0.937026,-0.368658,-0.133791,-21.901506,-66.504904,17.672473
1783981127.6073,15:18:47.607,25,false,0.191682,-0.532654,0.387817,0.727417,0.917494,-0.371099,-0.12842,-21.90957,-66.718227,17.923994
1783981127.6385,15:18:47.638,26,false,0.191774,-0.532532,0.387939,0.727417,0.936049,-0.378912,-0.139162,-21.946735,-66.775633,17.926056
1783981127.6698,15:18:47.669,27,false,0.191635,-0.532532,0.388123,0.727356,0.939956,-0.372564,-0.130861,-22.025046,-66.707668,18.00268
1783981127.7012,15:18:47.701,28,false,0.191451,-0.532898,0.387939,0.727234,0.931655,-0.376471,-0.127932,-22.050664,-66.721268,17.996873
1783981127.7325,15:18:47.732,29,false,0.190987,-0.532959,0.387512,0.727539,0.922377,-0.366705,-0.12549,-22.163443,-66.688647,18.051462
1783981127.7638,15:18:47.763,30,false,0.190532,-0.533203,0.386597,0.727966,0.922866,-0.361334,-0.143069,-22.175221,-66.599472,18.145454
1783981127.7952,15:18:47.795,31,false,0.190296,-0.533386,0.38623,0.728088,0.928725,-0.391608,-0.132326,-22.155913,-66.519215,18.125369
1783981127.8263,15:18:47.826,0,false,0.190066,-0.53363,0.385315,0.728455,0.944839,-0.367681,-0.120119,-22.03386,-66.461938,18.167109
1783981127.8575,15:18:47.857,1,false,0.19029,-0.534058,0.384033,0.72876,0.933608,-0.387213,-0.119142,-22.118412,-66.410388,18.204674
1783981127.8886,15:18:47.888,2,false,0.190317,-0.533508,0.383972,0.729187,0.923354,-0.361334,-0.134279,-22.074877,-66.408855,18.088945
1783981127.9199,15:18:47.919,3,false,0.190554,-0.532593,0.38385,0.729858,0.942885,-0.378424,-0.123049,-22.005789,-66.512152,18.134327
1783981127.9511,15:18:47.951,4,false,0.191037,-0.532288,0.384033,0.729858,0.904799,-0.360357,-0.136233,-22.003425,-66.590165,18.264893
1783981127.9822,15:18:47.982,5,false,0.191814,-0.531677,0.383911,0.730164,0.932143,-0.36817,-0.150881,-22.150835,-66.540747,18.232865
1783981128.0134,15:18:48.013,6,false,0.192978,-0.531128,0.383972,0.730225,0.931655,-0.370611,-0.155276,-22.238644,-66.615901,18.174132
1783981128.0447,15:18:48.044,7,false,0.195462,-0.530396,0.383728,0.730225,0.945815,-0.350103,-0.1626,-22.168132,-66.563909,18.225949
1783981128.076,15:18:48.076,8,false,0.196623,-0.530151,0.38324,0.730347,0.941909,-0.367681,-0.147951,-22.179441,-66.561977,18.242676
1783981128.1074,15:18:48.107,9,false,0.197504,-0.529968,0.38269,0.73053,0.951186,-0.368658,-0.14844,-22.159712,-66.664916,18.362408
1783981128.1387,15:18:48.138,10,false,0.197996,-0.53009,0.380981,0.731201,0.925307,-0.356939,-0.145998,-22.156909,-66.63793,18.305674
1783981128.1701,15:18:48.170,11,false,0.198203,-0.530518,0.379456,0.731628,0.95021,-0.376959,-0.148928,-22.184295,-66.494012,18.284522
1783981128.2014,15:18:48.201,12,false,0.198946,-0.531189,0.378479,0.731445,0.912612,-0.366705,-0.137697,-22.193988,-66.49907,18.3253
1783981128.2328,15:18:48.232,13,false,0.201606,-0.532654,0.377014,0.730408,0.93019,-0.34522,-0.141604,-22.172803,-66.503622,18.391908
1783981128.2639,15:18:48.263,14,false,0.204565,-0.533203,0.37677,0.729309,0.935073,-0.324712,-0.147951,-22.333184,-66.462858,18.31727
1783981128.295,15:18:48.295,15,false,0.208148,-0.533691,0.376831,0.727905,0.938979,-0.30518,-0.134279,-22.417711,-66.261678,18.414589
1783981128.3262,15:18:48.326,16,false,0.208982,-0.533569,0.377014,0.727661,0.915541,-0.310063,-0.144533,-22.613416,-66.155385,18.352637
1783981128.3573,15:18:48.357,17,false,0.210546,-0.532349,0.377869,0.727661,0.926772,-0.332525,-0.132815,-22.595151,-66.029814,18.326788
1783981128.3885,15:18:48.388,18,false,0.211168,-0.53125,0.378479,0.727966,0.938491,-0.327642,-0.152346,-22.773112,-66.021476,18.348386
1783981128.4198,15:18:48.419,19,false,0.211583,-0.529297,0.379456,0.72876,0.912123,-0.351568,-0.146975,-22.798692,-65.999019,18.308008
1783981128.4511,15:18:48.451,20,false,0.212688,-0.527954,0.380005,0.729126,0.942885,-0.330083,-0.162112,-22.717038,-66.008715,18.241761
1783981128.4825,15:18:48.482,21,false,0.213824,-0.526978,0.380371,0.729309,0.951186,-0.333501,-0.18262,-22.673456,-66.092211,18.077461
1783981128.5138,15:18:48.513,22,false,0.214587,-0.526001,0.381409,0.729248,0.9673,-0.338384,-0.175296,-22.679095,-66.092588,17.989407
1783981128.5452,15:18:48.545,23,false,0.214175,-0.525879,0.382507,0.728882,0.973648,-0.328618,-0.157717,-22.6094,-65.98825,17.984927
1783981128.5765,15:18:48.576,24,false,0.21259,-0.526855,0.383789,0.727966,0.924331,-0.322759,-0.14551,-22.516767,-65.984069,17.936034
1783981128.6076,15:18:48.607,25,false,0.212081,-0.527344,0.384094,0.7276,0.91603,-0.341314,-0.145022,-22.478259,-66.025168,17.742491
1783981128.6388,15:18:48.638,26,false,0.212549,-0.527527,0.384277,0.727234,0.929702,-0.327153,-0.143557,-22.443601,-66.017295,17.67298
1783981128.6699,15:18:48.669,27,false,0.213605,-0.52655,0.385376,0.727051,0.915541,-0.312993,-0.14551,-22.502133,-66.174702,17.625374
1783981128.7011,15:18:48.701,28,false,0.214041,-0.52533,0.386108,0.727417,0.92726,-0.322271,-0.143557,-22.494996,-66.121968,17.612436
1783981128.7322,15:18:48.732,29,false,0.213323,-0.524048,0.386292,0.728455,0.931655,-0.341314,-0.154788,-22.443711,-66.089461,17.511069
1783981128.7633,15:18:48.763,30,false,0.211154,-0.522034,0.386292,0.73053,0.920912,-0.360357,-0.153811,-22.322785,-66.134975,17.554423
1783981128.7947,15:18:48.794,31,false,0.209536,-0.520813,0.386047,0.731995,0.920424,-0.383307,-0.171878,-22.258814,-66.160983,17.503718
1783981128.826,15:18:48.826,0,false,0.20866,-0.51886,0.386719,0.733276,0.94435,-0.376959,-0.193362,-22.201239,-66.18439,17.607623
1783981128.8574,15:18:48.857,1,false,0.208476,-0.518311,0.387207,0.733459,0.938491,-0.36524,-0.171389,-22.17933,-66.250318,17.536645
1783981128.8887,15:18:48.888,2,false,0.208807,-0.517395,0.388367,0.733398,0.924331,-0.358404,-0.176272,-22.174566,-66.264792,17.487718
1783981128.92,15:18:48.920,3,false,0.209309,-0.516785,0.388794,0.733459,0.930678,-0.354498,-0.171389,-22.005785,-66.442311,17.42873
1783981128.9514,15:18:48.951,4,false,0.208971,-0.515808,0.389465,0.733887,0.931167,-0.370611,-0.180667,-21.898745,-66.392724,17.465365
1783981128.9827,15:18:48.982,5,false,0.208045,-0.515564,0.389709,0.734192,0.940444,-0.373541,-0.157717,-21.847269,-66.452772,17.468428
1783981129.0139,15:18:49.013,6,false,0.207411,-0.515564,0.389587,0.734436,0.925307,-0.374517,-0.1626,-21.875711,-66.476908,17.575861
1783981129.045,15:18:49.045,7,false,0.207165,-0.516174,0.388794,0.734497,0.93019,-0.366705,-0.157717,-21.901309,-66.528539,17.597782
1783981129.0761,15:18:49.076,8,false,0.206861,-0.516357,0.388367,0.73468,0.903822,-0.370611,-0.156741,-21.909392,-66.560052,17.602557
1783981129.1073,15:18:49.107,9,false,0.206796,-0.516296,0.388367,0.734741,0.927749,-0.370611,-0.151369,-21.871806,-66.558506,17.606855
1783981129.1384,15:18:49.138,10,false,0.207432,-0.516113,0.388733,0.734497,0.9131,-0.381353,-0.157229,-21.852933,-66.347761,17.655584
1783981129.1698,15:18:49.169,11,false,0.208127,-0.515869,0.388916,0.734375,0.91603,-0.367681,-0.166506,-21.880808,-66.352491,17.639625
1783981129.2011,15:18:49.201,12,false,0.209639,-0.515686,0.389038,0.734009,0.938003,-0.360357,-0.163088,-21.84608,-66.44647,17.670124
1783981129.2324,15:18:49.232,13,false,0.210215,-0.515625,0.389038,0.733887,0.942397,-0.353521,-0.169924,-21.859687,-66.531052,17.667665
1783981129.2638,15:18:49.263,14,false,0.211524,-0.51532,0.388733,0.733887,0.932631,-0.354009,-0.187503,-21.812118,-66.577268,17.710313
1783981129.2951,15:18:49.295,15,false,0.211439,-0.515503,0.388306,0.734009,0.947768,-0.359869,-0.174319,-21.694536,-66.559046,17.688881
1783981129.3265,15:18:49.326,16,false,0.211002,-0.516357,0.386597,0.734436,0.929702,-0.346685,-0.174807,-21.81302,-66.602463,17.6995
1783981129.3577,15:18:49.357,17,false,0.210436,-0.517883,0.384277,0.734741,0.949722,-0.34815,-0.172366,-21.755164,-66.551814,17.619334
1783981129.3888,15:18:49.388,18,false,0.210182,-0.518311,0.383606,0.734863,0.929702,-0.346685,-0.170901,-21.792816,-66.595954,17.636908
1783981129.42,15:18:49.420,19,false,0.209939,-0.519714,0.381836,0.734863,0.915541,-0.343755,-0.165042,-21.85661,-66.501095,17.652724
1783981129.4511,15:18:49.451,20,false,0.21036,-0.520203,0.381409,0.734619,0.915053,-0.348638,-0.161135,-21.839256,-66.490491,17.562282
1783981129.4823,15:18:49.482,21,false,0.21135,-0.520081,0.382202,0.734009,0.926772,-0.329595,-0.16846,-21.778776,-66.525809,17.525746
1783981129.5136,15:18:49.513,22,false,0.211365,-0.519958,0.383179,0.733582,0.932143,-0.326177,-0.189456,-21.873883,-66.378149,17.492863
1783981129.545,15:18:49.545,23,false,0.210556,-0.519775,0.384338,0.733337,0.908705,-0.337896,-0.160647,-21.884709,-66.275163,17.358591
1783981129.5763,15:18:49.576,24,false,0.209259,-0.519104,0.385254,0.733704,0.930678,-0.336919,-0.166506,-21.864545,-66.287152,17.402239
1783981129.6076,15:18:49.607,25,false,0.208516,-0.518799,0.385254,0.734131,0.93019,-0.346197,-0.172366,-21.921167,-66.297943,17.336846
1783981129.639,15:18:49.639,26,false,0.20778,-0.518494,0.385132,0.734619,0.948257,-0.354986,-0.16553,-21.942219,-66.337562,17.457437
1783981129.6703,15:18:49.670,27,false,0.207192,-0.518433,0.384949,0.734924,0.938979,-0.363775,-0.169436,-21.961165,-66.552665,17.521109
1783981129.7017,15:18:49.701,28,false,0.206744,-0.518311,0.384888,0.735168,0.905287,-0.370123,-0.168948,-21.768864,-66.551858,17.458782
1783981129.7328,15:18:49.732,29,false,0.206996,-0.517883,0.384277,0.735718,0.919936,-0.370611,-0.178225,-21.730377,-66.536178,17.417642
1783981129.7639,15:18:49.763,30,false,0.207245,-0.517395,0.384216,0.736023,0.917006,-0.379889,-0.187015,-21.86023,-66.566927,17.395569
1783981129.7951,15:18:49.795,31,false,0.207981,-0.51593,0.384033,0.736938,0.921401,-0.373053,-0.192874,-21.797653,-66.370294,17.450473
1783981129.8262,15:18:49.826,0,false,0.20803,-0.514954,0.383911,0.737671,0.911635,-0.357916,-0.187503,-21.696472,-66.312955,17.39521
1783981129.8574,15:18:49.857,1,false,0.207723,-0.51355,0.383728,0.738831,0.926284,-0.373541,-0.186038,-21.739993,-66.276303,17.405288
1783981129.8885,15:18:49.888,2,false,0.207293,-0.512756,0.383728,0.739502,0.922377,-0.376959,-0.200198,-21.689439,-66.228363,17.429313
1783981129.9196,15:18:49.919,3,false,0.20672,-0.512329,0.383667,0.73999,0.912612,-0.399908,-0.203128,-21.599079,-66.259986,17.301396
1783981129.951,15:18:49.951,4,false,0.206842,-0.511963,0.383972,0.740051,0.939956,-0.357427,-0.183108,-21.742063,-66.243586,17.365718
1783981129.9823,15:18:49.982,5,false,0.207504,-0.511963,0.38385,0.739929,0.937514,-0.367681,-0.184085,-21.766071,-66.228825,17.348838
1783981130.0137,15:18:50.013,6,false,0.207064,-0.512695,0.382874,0.740051,0.932143,-0.360357,-0.184573,-21.608233,-66.245448,17.214015
1783981130.045,15:18:50.045,7,false,0.207381,-0.513794,0.381226,0.740051,0.942397,-0.344244,-0.197269,-21.540947,-66.140778,17.122582
1783981130.0763,15:18:50.076,8,false,0.207687,-0.51416,0.38092,0.739868,0.914565,-0.354986,-0.173831,-21.48039,-66.121344,17.010385
1783981130.1077,15:18:50.107,9,false,0.208813,-0.514587,0.380676,0.73938,0.933608,-0.333501,-0.190433,-21.35112,-66.178623,17.058946
1783981130.1388,15:18:50.138,10,false,0.208571,-0.514954,0.380432,0.739319,0.925795,-0.328618,-0.178714,-21.369361,-66.09559,17.117605
1783981130.1702,15:18:50.170,11,false,0.207814,-0.515747,0.380127,0.739136,0.917983,-0.343755,-0.180179,-21.400732,-66.125536,17.035813
1783981130.2013,15:18:50.201,12,false,0.205777,-0.516663,0.379517,0.73938,0.954116,-0.353033,-0.187015,-21.414012,-66.047811,16.872477
1783981130.2326,15:18:50.232,13,false,0.204388,-0.517395,0.37915,0.739441,0.928725,-0.356939,-0.186038,-21.321287,-66.172259,16.845106
1783981130.2638,15:18:50.263,14,false,0.202417,-0.518921,0.378479,0.739258,0.929702,-0.363775,-0.181643,-21.417281,-66.089862,16.77561
1783981130.2951,15:18:50.295,15,false,0.202181,-0.519409,0.378174,0.739136,0.917983,-0.359869,-0.162112,-21.36909,-66.225058,16.69811
1783981130.3265,15:18:50.326,16,false,0.201859,-0.520813,0.37677,0.738953,0.933608,-0.369635,-0.163088,-21.385535,-66.257012,16.688176
1783981130.3578,15:18:50.357,17,false,0.20217,-0.521179,0.375977,0.739014,0.922377,-0.363287,-0.159182,-21.564827,-66.300724,16.724096
1783981130.3891,15:18:50.389,18,false,0.202693,-0.52124,0.37561,0.739014,0.908705,-0.343755,-0.171389,-21.531789,-66.280249,16.74147
1783981130.4205,15:18:50.420,19,false,0.203171,-0.521667,0.374878,0.738953,0.928237,-0.320806,-0.150881,-21.531964,-66.261822,16.787015
1783981130.4516,15:18:50.451,20,false,0.203736,-0.522278,0.37384,0.738892,0.917006,-0.330571,-0.157717,-21.696613,-66.305053,16.857913
1783981130.4828,15:18:50.482,21,false,0.204002,-0.522705,0.371765,0.739563,0.927749,-0.341314,-0.181155,-21.799935,-66.134608,16.68246
1783981130.5139,15:18:50.513,22,false,0.203807,-0.522827,0.370361,0.740234,0.951675,-0.35108,-0.178225,-21.71348,-65.891483,16.644183
1783981130.545,15:18:50.545,23,false,0.202896,-0.522705,0.369324,0.741089,0.938979,-0.365728,-0.197269,-21.695485,-65.986702,16.564871
1783981130.5762,15:18:50.576,24,false,0.200461,-0.521606,0.369019,0.742676,0.924331,-0.363287,-0.193851,-21.694243,-66.057445,16.508445
1783981130.6073,15:18:50.607,25,false,0.198628,-0.520874,0.369324,0.74353,0.95314,-0.371588,-0.180179,-21.663218,-65.866899,16.637108
1783981130.6385,15:18:50.638,26,false,0.196055,-0.520325,0.369751,0.744385,0.946304,-0.366217,-0.190433,-21.725019,-65.815037,16.483735
1783981130.6698,15:18:50.669,27,false,0.195637,-0.520264,0.36969,0.744568,0.926284,-0.356939,-0.185061,-21.780639,-65.843132,16.420469
1783981130.7011,15:18:50.701,28,false,0.195592,-0.52002,0.369934,0.744629,0.928725,-0.356451,-0.184085,-21.740975,-65.823555,16.169129
1783981130.7325,15:18:50.732,29,false,0.196271,-0.519592,0.371033,0.744202,0.908705,-0.352544,-0.177249,-21.466015,-65.82089,16.137323
1783981130.7638,15:18:50.763,30,false,0.198015,-0.518799,0.372925,0.743347,0.915053,-0.344732,-0.187015,-21.56249,-65.833445,16.198421
1783981130.7952,15:18:50.795,31,false,0.200335,-0.51825,0.374634,0.742249,0.934096,-0.333501,-0.190433,-21.649317,-65.695206,16.208548
1783981130.8265,15:18:50.826,0,false,0.200639,-0.518127,0.375244,0.741943,0.937514,-0.345708,-0.197269,-21.832138,-65.854914,16.1728
1783981130.8576,15:18:50.857,1,false,0.201762,-0.517578,0.377563,0.740845,0.946304,-0.363287,-0.19678,-21.637786,-66.013605,16.335027
1783981130.8888,15:18:50.888,2,false,0.201678,-0.517456,0.379089,0.740173,0.951186,-0.36231,-0.187503,-21.62736,-65.947073,16.361401
1783981130.9199,15:18:50.919,3,false,0.200357,-0.51825,0.380371,0.739319,0.938491,-0.364752,-0.166995,-21.617977,-65.961964,16.519722
1783981130.9511,15:18:50.951,4,false,0.198981,-0.519348,0.380188,0.739014,0.921401,-0.36817,-0.150881,-21.609533,-66.020227,16.632303
1783981130.9822,15:18:50.982,5,false,0.198377,-0.520508,0.379272,0.738831,0.90724,-0.386236,-0.155764,-21.527163,-66.072664,16.55418
1783981131.0136,15:18:51.013,6,false,0.198542,-0.522461,0.377686,0.73822,0.923842,-0.360845,-0.152834,-21.497893,-66.000226,16.379192
1783981131.0449,15:18:51.044,7,false,0.199278,-0.523865,0.37738,0.737183,0.938003,-0.355962,-0.151369,-21.486503,-65.890171,16.490872
1783981131.0762,15:18:51.076,8,false,0.200343,-0.525085,0.377502,0.735962,0.934585,-0.333013,-0.147951,-21.43139,-65.940659,16.441846
1783981131.1076,15:18:51.107,9,false,0.202048,-0.526123,0.378357,0.734314,0.923842,-0.3252,-0.150881,-21.531327,-65.83656,16.42763
1783981131.1389,15:18:51.138,10,false,0.202375,-0.526245,0.378723,0.733948,0.931167,-0.311528,-0.150393,-21.666132,-65.847549,16.489605
1783981131.1701,15:18:51.170,11,false,0.202548,-0.525574,0.379089,0.734192,0.924819,-0.327642,-0.155764,-21.727642,-65.842484,16.500521
1783981131.2012,15:18:51.201,12,false,0.202455,-0.525269,0.379089,0.734436,0.917494,-0.330571,-0.156741,-21.768046,-65.77811,16.525299
1783981131.2323,15:18:51.232,13,false,0.20124,-0.523987,0.378906,0.735779,0.941909,-0.344244,-0.171389,-21.729641,-65.720174,16.5476
1783981131.2635,15:18:51.263,14,false,0.20081,-0.523254,0.378723,0.736511,0.923842,-0.357916,-0.155276,-21.650214,-65.742801,16.56767
1783981131.2946,15:18:51.294,15,false,0.201096,-0.521545,0.379028,0.737488,0.926772,-0.383307,-0.180667,-21.503962,-65.912703,16.615641
1783981131.3258,15:18:51.325,16,false,0.20163,-0.520386,0.37915,0.738098,0.934585,-0.366705,-0.183108,-21.701319,-65.751585,16.494322
1783981131.3569,15:18:51.356,17,false,0.202558,-0.519104,0.3797,0.738464,0.922866,-0.370611,-0.190921,-21.609771,-65.756117,16.564582
1783981131.388,15:18:51.388,18,false,0.204453,-0.517517,0.380493,0.738647,0.908217,-0.338384,-0.185061,-21.661962,-65.775149,16.508185
1783981131.4192,15:18:51.419,19,false,0.20537,-0.516541,0.380615,0.739014,0.912612,-0.338872,-0.193851,-21.589304,-65.941817,16.636873
1783981131.4505,15:18:51.450,20,false,0.20621,-0.515686,0.380371,0.739502,0.93019,-0.335454,-0.197269,-21.583726,-66.032002,16.66297
1783981131.4819,15:18:51.481,21,false,0.204938,-0.515381,0.379333,0.740601,0.938979,-0.35938,-0.184085,-21.578707,-66.008492,16.507011
1783981131.5132,15:18:51.513,22,false,0.20343,-0.515503,0.378906,0.74115,0.930678,-0.3794,-0.197757,-21.723728,-66.09201,16.546094
1783981131.5445,15:18:51.544,23,false,0.20193,-0.515564,0.379028,0.741455,0.914565,-0.368658,-0.177249,-21.719662,-66.047545,16.566315
1783981131.5757,15:18:51.575,24,false,0.201738,-0.515686,0.378845,0.741516,0.910658,-0.366217,-0.17969,-21.775818,-66.052389,16.524698
1783981131.6068,15:18:51.606,25,false,0.201264,-0.515869,0.378967,0.741455,0.909682,-0.366705,-0.184573,-21.617005,-65.967025,16.442382
1783981131.638,15:18:51.638,26,false,0.200364,-0.515991,0.379517,0.741333,0.919448,-0.352544,-0.171878,-21.593704,-66.009828,16.502882
1783981131.6691,15:18:51.669,27,false,0.200181,-0.516235,0.379639,0.74115,0.928725,-0.371099,-0.16846,-21.527871,-65.853951,16.602193
1783981131.7002,15:18:51.700,28,false,0.200742,-0.516479,0.380676,0.740295,0.931167,-0.375494,-0.1626,-21.468622,-65.908061,16.571942
1783981131.7314,15:18:51.731,29,false,0.200482,-0.516663,0.38092,0.740112,0.913588,-0.35938,-0.18262,-21.38539,-65.881992,16.619486
1783981131.7625,15:18:51.762,30,false,0.200935,-0.517273,0.38092,0.739563,0.93019,-0.356451,-0.170413,-21.340389,-65.963206,16.632368
1783981131.7937,15:18:51.793,31,false,0.200528,-0.5177,0.380554,0.739563,0.923354,-0.358404,-0.171878,-21.195211,-66.006391,16.5991
1783981131.825,15:18:51.825,0,false,0.199289,-0.518188,0.380066,0.739807,0.929702,-0.352056,-0.164065,-21.094458,-66.149934,16.61402
1783981131.8563,15:18:51.856,1,false,0.198475,-0.518555,0.379517,0.740051,0.911147,-0.383795,-0.186526,-21.07855,-66.234262,16.657356
1783981131.8877,15:18:51.887,2,false,0.198112,-0.518921,0.378967,0.740173,0.924331,-0.383795,-0.180667,-21.183864,-66.280249,16.66645
1783981131.919,15:18:51.919,3,false,0.197381,-0.51947,0.378357,0.740295,0.921889,-0.358892,-0.174807,-21.353415,-66.21696,16.779313
1783981131.9504,15:18:51.950,4,false,0.196963,-0.519897,0.377869,0.740356,0.927749,-0.360845,-0.160159,-21.341519,-66.354401,16.791165
1783981131.9815,15:18:51.981,5,false,0.197376,-0.520264,0.377747,0.740051,0.91017,-0.354009,-0.161135,-21.345767,-66.493051,16.861648
1783981132.0126,15:18:52.012,6,false,0.197092,-0.520508,0.377319,0.740173,0.917006,-0.351568,-0.167971,-21.27482,-66.587928,16.880221
1783981132.0438,15:18:52.043,7,false,0.196669,-0.52063,0.376892,0.740417,0.923354,-0.361822,-0.168948,-21.360507,-66.493872,16.971706
1783981132.0749,15:18:52.074,8,false,0.19612,-0.520752,0.37677,0.74054,0.928725,-0.363287,-0.16553,-21.317994,-66.588667,16.949366
1783981132.1061,15:18:52.106,9,false,0.196092,-0.52063,0.376953,0.74054,0.918959,-0.357916,-0.173831,-21.399363,-66.599214,17.004029
1783981132.1372,15:18:52.137,10,false,0.196177,-0.520508,0.377197,0.740479,0.927749,-0.363775,-0.167971,-21.577272,-66.533936,17.083133
1783981132.1684,15:18:52.168,11,false,0.196334,-0.520447,0.377319,0.740417,0.931655,-0.363287,-0.178225,-21.468221,-66.609771,16.915065
1783981132.1997,15:18:52.199,12,false,0.196286,-0.520508,0.37738,0.740356,0.921889,-0.357427,-0.173342,-21.459798,-66.543438,17.032974
1783981132.231,15:18:52.231,13,false,0.196193,-0.520325,0.377441,0.740479,0.926772,-0.356939,-0.173831,-21.512033,-66.543554,16.989553
1783981132.2624,15:18:52.262,14,false,0.196267,-0.520081,0.37738,0.740662,0.929702,-0.349615,-0.166506,-21.409506,-66.543658,17.055151
1783981132.2937,15:18:52.293,15,false,0.196012,-0.519958,0.377441,0.740784,0.922377,-0.382818,-0.189944,-21.362093,-66.528798,16.949697
1783981132.3251,15:18:52.325,16,false,0.196042,-0.520203,0.377808,0.740417,0.914565,-0.382818,-0.170413,-21.379237,-66.605147,16.944511
1783981132.3564,15:18:52.356,17,false,0.196711,-0.520447,0.379272,0.739319,0.926284,-0.355962,-0.152834,-21.40962,-66.584138,16.954798
1783981132.3875,15:18:52.387,18,false,0.197035,-0.520691,0.380432,0.738464,0.918471,-0.375494,-0.188968,-21.392104,-66.430645,16.844425
1783981132.4187,15:18:52.418,19,false,0.198225,-0.520569,0.381165,0.737854,0.901869,-0.355962,-0.158206,-21.391293,-66.486901,16.969398
1783981132.4498,15:18:52.449,20,false,0.198731,-0.520203,0.381165,0.737976,0.92726,-0.361822,-0.163577,-21.390563,-66.582394,16.977196
1783981132.481,15:18:52.481,21,false,0.198456,-0.52002,0.380493,0.738525,0.918959,-0.355474,-0.173342,-21.464675,-66.56366,16.909445
1783981132.5121,15:18:52.512,22,false,0.198582,-0.519897,0.379883,0.738892,0.912612,-0.364752,-0.194827,-21.396792,-66.66643,16.878377
1783981132.5432,15:18:52.543,23,false,0.198828,-0.519775,0.379089,0.739319,0.916518,-0.364752,-0.183108,-21.500189,-66.564524,16.820508
1783981132.5746,15:18:52.574,24,false,0.198696,-0.519531,0.37854,0.739807,0.921401,-0.334478,-0.191409,-21.488569,-66.323269,16.843195
1783981132.6059,15:18:52.605,25,false,0.198304,-0.519165,0.378174,0.740356,0.917494,-0.358892,-0.175784,-21.478112,-66.210817,16.863613
1783981132.6373,15:18:52.637,26,false,0.197921,-0.519226,0.378052,0.740479,0.917494,-0.351568,-0.164553,-21.39393,-66.004934,16.852082
1783981132.6686,15:18:52.668,27,false,0.197688,-0.519226,0.378174,0.740479,0.915541,-0.354009,-0.171878,-21.407891,-66.133669,16.931427
1783981132.6999,15:18:52.699,28,false,0.197131,-0.519043,0.378357,0.740662,0.910658,-0.360845,-0.185061,-21.48027,-66.159808,16.868253
1783981132.7311,15:18:52.731,29,false,0.196742,-0.519409,0.378296,0.74054,0.938491,-0.363287,-0.186038,-21.425781,-66.183332,16.990843
1783981132.7622,15:18:52.762,30,false,0.196801,-0.519775,0.378479,0.740173,0.92726,-0.367681,-0.16553,-21.436556,-66.249366,16.906773
1783981132.7934,15:18:52.793,31,false,0.196547,-0.519958,0.378479,0.740112,0.919448,-0.362799,-0.173342,-21.416346,-66.278889,16.935788
1783981132.8247,15:18:52.824,0,false,0.196654,-0.519958,0.378662,0.73999,0.914076,-0.358404,-0.161624,-21.29348,-66.245644,16.917039
1783981132.8558,15:18:52.855,1,false,0.197137,-0.519775,0.378662,0.73999,0.932631,-0.366217,-0.175296,-21.287577,-66.275539,16.945027
1783981132.887,15:18:52.887,2,false,0.197459,-0.519653,0.378662,0.73999,0.923842,-0.361822,-0.165042,-21.282265,-66.227676,16.835632
1783981132.9181,15:18:52.918,3,false,0.198089,-0.519714,0.378845,0.739685,0.934585,-0.354009,-0.167483,-21.307392,-66.214506,16.87176
1783981132.9495,15:18:52.949,4,false,0.198206,-0.519714,0.378784,0.739685,0.91603,-0.361334,-0.186038,-21.374867,-66.322284,16.949138
1783981132.9808,15:18:52.980,5,false,0.198588,-0.519348,0.378967,0.739746,0.943374,-0.358892,-0.180667,-21.480457,-66.2847,16.958962
1783981133.0121,15:18:53.012,6,false,0.198717,-0.51947,0.379089,0.739563,0.924819,-0.360845,-0.176272,-21.485764,-66.265828,17.027619
1783981133.0435,15:18:53.043,7,false,0.199067,-0.519714,0.379761,0.738953,0.910658,-0.349615,-0.165042,-21.490541,-66.293704,16.984733
