Timestamp,Local time,Battery Level,Battery Percent,Wireless Signal,Overall Quality,Quality Sensor 0,Quality Sensor 1,Quality Sensor 2,Quality Sensor 3,Quality Sensor 4
"1784586269.3135","15:24:29.313","4","84","1.0","50","2","2","2","4","2"
"1784586269.8131","15:24:29.813","4","84","1.0","50","2","2","2","2","2"
"1784586270.3136","15:24:30.313","4","84","1.0","50","2","2","2","2","2"
"1784586270.8132","15:24:30.813","4","84","1.0","50","2","2","2","4","2"
"1784586271.3126","15:24:31.312","4","84","1.0","50","2","2","2","2","2"
"1784586271.8129","15:24:31.812","4","84","1.0","50","2","2","2","4","2"
"1784586272.3129","15:24:32.312","4","84","1.0","50","2","2","2","2","2"
"1784586272.8123","15:24:32.812","4","84","1.0","50","2","2","2","2","2"
"1784586273.3129","15:24:33.312","4","84","1.0","50","2","2","2","4","2"
"1784586273.8123","15:24:33.812","4","84","1.0","50","2","2","2","4","2"
"1784586274.3121","15:24:34.312","4","84","1.0","50","2","2","2","4","2"
"1784586274.8118","15:24:34.811","4","84","1.0","50","2","2","2","2","2"
"1784586275.3118","15:24:35.311","4","84","1.0","50","2","2","2","2","2"
"1784586275.811","15:24:35.811","4","84","1.0","50","2","2","2","4","2"
"1784586276.3115","15:24:36.311","4","84","1.0","50","2","2","2","4","2"
"1784586276.8113","15:24:36.811","4","84","1.0","50","2","2","2","4","4"
"1784586277.3111","15:24:37.311","4","84","1.0","0","0","0","2","1","0"
"1784586277.811","15:24:37.811","4","84","1.0","17","0","4","0","2","4"
"1784586278.3106","15:24:38.310","4","84","1.0","33","2","2","0","4","4"
"1784586278.8098","15:24:38.809","4","84","1.0","25","0","2","2","4","1"
"1784586279.3099","15:24:39.309","4","84","1.0","0","0","0","2","0","0"
"1784586279.8101","15:24:39.810","4","84","1.0","0","0","1","1","0","0"
"1784586280.3099","15:24:40.309","4","84","1.0","0","0","1","0","0","0"
"1784586280.8097","15:24:40.809","4","84","1.0","0","0","1","0","0","1"
"1784586281.3101","15:24:41.310","4","84","1.0","8","1","1","0","0","1"
"1784586281.8099","15:24:41.809","4","84","1.0","8","1","1","0","0","2"
"1784586282.31","15:24:42.310","4","84","1.0","8","0","1","0","1","1"
"1784586282.8104","15:24:42.810","4","84","1.0","8","2","1","0","0","2"
"1784586283.31","15:24:43.310","4","84","1.0","8","2","1","0","0","4"
"1784586283.8097","15:24:43.809","4","84","1.0","8","0","1","0","1","1"
"1784586284.3095","15:24:44.309","4","84","1.0","0","0","1","0","2","0"
"1784586284.8093","15:24:44.809","4","84","1.0","0","0","1","0","2","0"
"1784586285.3088","15:24:45.308","4","84","1.0","25","1","1","1","1","2"
"1784586285.8092","15:24:45.809","4","84","1.0","17","1","2","0","4","1"
"1784586286.3092","15:24:46.309","4","84","1.0","42","2","2","1","2","2"
"1784586286.809","15:24:46.809","4","84","1.0","50","2","2","2","4","2"
"1784586287.309","15:24:47.309","4","84","1.0","50","2","2","2","4","4"
"1784586287.8086","15:24:47.808","4","84","1.0","33","2","2","4","0","2"
"1784586288.3081","15:24:48.308","4","84","1.0","17","1","1","0","1","1"
"1784586288.8081","15:24:48.808","4","84","1.0","0","1","0","0","2","0"
"1784586289.3076","15:24:49.307","4","84","1.0","33","2","2","0","4","2"
"1784586289.8072","15:24:49.807","4","84","1.0","42","1","4","2","4","2"
"1784586290.3075","15:24:50.307","4","84","1.0","50","2","2","4","4","2"
"1784586290.807","15:24:50.807","4","84","1.0","50","2","2","2","4","2"
"1784586291.3064","15:24:51.306","4","84","1.0","50","2","2","2","2","2"
"1784586291.8067","15:24:51.806","4","84","1.0","50","2","2","2","4","2"
"1784586292.3059","15:24:52.305","4","84","1.0","50","2","2","2","2","2"
"1784586292.8051","15:24:52.805","4","84","1.0","50","2","2","2","4","4"
"1784586293.3052","15:24:53.305","4","84","1.0","50","2","2","4","4","2"
"1784586293.8052","15:24:53.805","4","84","1.0","50","2","2","2","4","2"
"1784586294.305","15:24:54.305","4","84","1.0","50","2","2","2","4","2"
"1784586294.805","15:24:54.805","4","84","1.0","50","2","2","2","4","2"
"1784586295.3054","15:24:55.305","4","84","1.0","83","4","4","2","4","4"
"1784586295.8048","15:24:55.804","4","84","1.0","67","2","2","4","4","4"
"1784586296.3047","15:24:56.304","4","84","1.0","50","2","2","2","4","2"
"1784586296.8049","15:24:56.804","4","84","1.0","50","2","2","2","4","2"
"1784586297.3047","15:24:57.304","4","84","1.0","50","2","2","2","4","2"
"1784586297.8044","15:24:57.804","4","84","1.0","67","4","2","2","4","4"
"1784586298.3046","15:24:58.304","4","84","1.0","50","2","2","2","4","4"
"1784586298.8044","15:24:58.804","4","84","1.0","50","2","2","2","4","2"
"1784586299.304","15:24:59.304","4","84","1.0","50","2","2","2","4","2"
"1784586299.8044","15:24:59.804","4","84","1.0","50","2","2","2","4","2"
"1784586300.3038","15:25:00.303","4","84","1.0","50","2","2","2","4","2"
"1784586300.8031","15:25:00.803","4","84","1.0","50","2","2","2","4","2"
"1784586301.3033","15:25:01.303","4","84","1.0","50","2","2","2","4","2"
"1784586301.8025","15:25:01.802","4","84","1.0","50","2","2","2","4","2"
"1784586302.3019","15:25:02.301","4","84","1.0","50","2","2","2","4","2"
"1784586302.8024","15:25:02.802","4","84","1.0","50","2","2","2","4","2"
"1784586303.3022","15:25:03.302","4","84","1.0","50","2","2","2","2","2"
"1784586303.8017","15:25:03.801","4","84","1.0","50","2","2","2","2","2"
"1784586304.3015","15:25:04.301","4","84","1.0","50","2","2","2","2","2"
"1784586304.8013","15:25:04.801","4","84","1.0","50","2","2","2","2","2"
"1784586305.301","15:25:05.301","4","84","1.0","50","2","2","2","2","2"
"1784586305.8014","15:25:05.801","4","84","1.0","50","2","2","2","2","2"
"1784586306.3014","15:25:06.301","4","84","1.0","50","2","2","2","4","2"
"1784586306.8011","15:25:06.801","4","84","1.0","50","2","2","2","4","2"
"1784586307.3011","15:25:07.301","4","84","1.0","50","2","2","2","4","2"
"1784586307.8013","15:25:07.801","4","84","1.0","50","2","2","2","4","2"
"1784586308.301","15:25:08.301","4","84","1.0","50","2","2","2","4","2"
"1784586308.8008","15:25:08.800","4","84","1.0","50","2","2","2","4","2"
"1784586309.3006","15:25:09.300","4","84","1.0","50","2","2","2","4","2"
"1784586309.8006","15:25:09.800","4","84","1.0","50","2","2","2","4","2"
"1784586310.3001","15:25:10.300","4","84","1.0","50","2","2","2","4","2"
"1784586310.8","15:25:10.800","4","84","1.0","50","2","2","2","4","2"
"1784586311.2998","15:25:11.299","4","84","1.0","50","2","2","2","4","2"
"1784586311.7996","15:25:11.799","4","84","1.0","50","2","2","2","2","2"
"1784586312.2998","15:25:12.299","4","84","1.0","50","2","2","2","4","2"
"1784586312.7994","15:25:12.799","4","84","1.0","50","2","2","2","2","2"
"1784586313.2993","15:25:13.299","4","84","1.0","50","2","2","2","2","2"
"1784586313.7997","15:25:13.799","4","84","1.0","50","2","2","2","2","2"
"1784586314.2989","15:25:14.298","4","84","1.0","50","2","2","2","4","2"
"1784586314.7987","15:25:14.798","4","84","1.0","67","2","4","2","4","4"
"1784586315.2989","15:25:15.298","4","84","1.0","83","4","4","2","4","4"
"1784586315.7981","15:25:15.798","4","84","1.0","50","2","2","4","2","4"
"1784586316.2976","15:25:16.297","4","84","1.0","50","2","2","2","2","2"
"1784586316.7982","15:25:16.798","4","84","1.0","50","2","2","2","4","4"
"1784586317.2976","15:25:17.297","4","84","1.0","100","4","4","4","4","4"
"1784586317.7969","15:25:17.796","4","84","1.0","50","2","2","4","4","2"
"1784586318.2973","15:25:18.297","4","84","1.0","50","2","2","2","4","2"
"1784586318.7968","15:25:18.796","4","84","1.0","50","2","2","2","2","2"
"1784586319.2963","15:25:19.296","4","84","1.0","50","2","2","2","4","2"
"1784586319.7963","15:25:19.796","4","84","1.0","8","0","1","4","2","0"
"1784586320.2962","15:25:20.296","4","84","1.0","0","0","0","2","1","0"
"1784586320.7961","15:25:20.796","4","84","1.0","0","0","0","1","0","0"
"1784586321.2963","15:25:21.296","4","84","1.0","0","1","0","0","0","1"
"1784586321.7963","15:25:21.796","4","84","1.0","17","1","2","0","1","2"
"1784586322.2961","15:25:22.296","4","84","1.0","42","2","2","1","2","2"
"1784586322.7959","15:25:22.795","4","84","1.0","50","2","2","2","2","2"
"1784586323.2959","15:25:23.295","4","84","1.0","33","1","2","2","4","1"
"1784586323.7958","15:25:23.795","4","84","1.0","0","0","0","2","2","0"
"1784586324.2956","15:25:24.295","4","84","1.0","25","1","1","1","2","1"
"1784586324.7956","15:25:24.795","4","84","1.0","50","2","2","2","2","2"
"1784586325.2955","15:25:25.295","4","84","1.0","50","2","2","2","4","2"
"1784586325.795","15:25:25.795","4","84","1.0","50","2","2","2","4","4"
"1784586326.2948","15:25:26.294","4","84","1.0","50","2","2","2","2","2"
"1784586326.7948","15:25:26.794","4","84","1.0","50","2","2","2","4","2"
"1784586327.2947","15:25:27.294","4","84","1.0","67","4","2","2","4","4"
"1784586327.7949","15:25:27.794","4","84","1.0","50","2","2","2","2","2"
"1784586328.2947","15:25:28.294","4","84","1.0","50","2","2","2","4","2"
"1784586328.7945","15:25:28.794","4","84","1.0","83","4","4","2","4","4"
"1784586329.2947","15:25:29.294","4","84","1.0","100","4","4","4","4","4"
"1784586329.7941","15:25:29.794","4","84","1.0","100","4","4","4","4","4"
"1784586330.2938","15:25:30.293","4","84","1.0","100","4","4","4","4","4"
"1784586330.794","15:25:30.794","4","84","1.0","100","4","4","4","4","4"
"1784586331.2938","15:25:31.293","4","84","1.0","50","2","2","4","4","2"
"1784586331.7935","15:25:31.793","4","84","1.0","50","2","2","2","4","4"
"1784586332.2939","15:25:32.293","4","84","1.0","83","4","4","2","4","4"
"1784586332.7938","15:25:32.793","4","84","1.0","83","4","2","4","4","4"
"1784586333.2931","15:25:33.293","4","84","1.0","50","2","2","2","4","4"
"1784586333.793","15:25:33.793","4","84","1.0","50","4","2","2","4","2"
"1784586334.2926","15:25:34.292","4","84","1.0","50","2","4","2","4","2"
"1784586334.7923","15:25:34.792","4","84","1.0","33","2","2","2","0","2"
"1784586335.2925","15:25:35.292","4","84","1.0","8","1","0","1","0","2"
"1784586335.7931","15:25:35.793","4","84","1.0","0","0","0","1","0","0"
"1784586336.2926","15:25:36.292","4","84","1.0","0","0","0","1","1","0"
"1784586336.7922","15:25:36.792","4","84","1.0","0","0","0","0","2","0"
"1784586337.292","15:25:37.292","4","84","1.0","17","0","1","1","2","1"
"1784586337.7913","15:25:37.791","4","84","1.0","0","0","0","0","1","0"
"1784586338.2913","15:25:38.291","4","84","1.0","0","1","0","2","0","0"
"1784586338.7915","15:25:38.791","4","84","1.0","0","0","0","1","1","0"
"1784586339.291","15:25:39.291","4","84","1.0","0","0","1","0","0","0"
"1784586339.7906","15:25:39.790","4","84","1.0","0","0","0","1","0","0"
"1784586340.291","15:25:40.291","4","84","1.0","0","0","1","0","0","1"
"1784586340.7905","15:25:40.790","4","84","1.0","8","1","1","0","0","2"
"1784586341.2903","15:25:41.290","4","84","1.0","0","0","0","0","0","0"
"1784586341.7903","15:25:41.790","4","84","1.0","0","0","0","0","0","0"
"1784586342.2904","15:25:42.290","4","84","1.0","0","0","1","0","2","0"
"1784586342.7904","15:25:42.790","4","84","1.0","0","0","0","0","0","0"
"1784586343.2908","15:25:43.290","4","84","1.0","0","0","0","0","0","0"
"1784586343.7905","15:25:43.790","4","84","1.0","0","0","0","0","0","0"
"1784586344.29","15:25:44.290","4","84","1.0","0","0","0","0","0","0"
"1784586344.79","15:25:44.790","4","84","1.0","0","0","0","0","0","0"
"1784586345.2896","15:25:45.289","4","84","1.0","0","0","0","0","0","0"
"1784586345.789","15:25:45.789","4","84","1.0","0","0","0","0","0","0"
"1784586346.2894","15:25:46.289","4","84","1.0","0","0","0","0","0","0"
"1784586346.7891","15:25:46.789","4","84","1.0","0","0","0","0","0","0"
"1784586347.2883","15:25:47.288","4","84","1.0","0","0","0","0","0","0"
"1784586347.7886","15:25:47.788","4","84","1.0","0","0","0","0","0","0"
"1784586348.288","15:25:48.288","4","84","1.0","0","0","0","0","0","0"
"1784586348.7873","15:25:48.787","4","84","1.0","0","0","0","0","0","0"
"1784586349.2873","15:25:49.287","4","84","1.0","0","0","0","0","0","0"
"1784586349.7873","15:25:49.787","4","84","1.0","0","0","0","0","0","0"
"1784586350.2876","15:25:50.287","4","84","1.0","0","0","0","0","0","0"
"1784586350.7882","15:25:50.788","4","84","1.0","0","0","0","1","0","0"
"1784586351.2885","15:25:51.288","4","84","1.0","17","1","2","0","2","1"
"1784586351.7882","15:25:51.788","4","84","1.0","0","0","0","1","0","0"
"1784586352.288","15:25:52.288","4","84","1.0","0","0","0","0","0","0"
"1784586352.788","15:25:52.788","4","84","1.0","0","0","0","0","0","0"
"1784586353.287","15:25:53.287","4","84","1.0","25","1","1","1","2","2"
"1784586353.7871","15:25:53.787","4","84","1.0","33","1","2","1","2","2"
"1784586354.2871","15:25:54.287","4","84","1.0","42","1","4","0","4","4"
"1784586354.787","15:25:54.787","4","84","1.0","8","0","2","1","0","1"
"1784586355.2868","15:25:55.286","4","84","1.0","0","1","0","0","0","0"
"1784586355.7867","15:25:55.786","4","84","1.0","0","0","0","0","0","1"
"1784586356.286","15:25:56.286","4","84","1.0","0","0","0","0","0","1"
"1784586356.7858","15:25:56.785","4","84","1.0","0","0","0","1","0","1"
"1784586357.286","15:25:57.286","4","84","1.0","0","0","0","1","0","0"
"1784586357.7857","15:25:57.785","4","84","1.0","0","0","0","0","0","0"
"1784586358.2855","15:25:58.285","4","84","1.0","0","0","0","0","0","0"
"1784586358.7855","15:25:58.785","4","84","1.0","8","2","1","0","0","1"
"1784586359.2852","15:25:59.285","4","84","1.0","0","0","0","0","0","0"
"1784586359.7844","15:25:59.784","4","84","1.0","0","0","1","0","2","0"
"1784586360.2846","15:26:00.284","4","84","1.0","0","0","1","0","2","0"
"1784586360.7845","15:26:00.784","4","84","1.0","17","0","1","2","2","1"
"1784586361.2841","15:26:01.284","4","84","1.0","0","0","0","2","0","1"
"1784586361.7844","15:26:01.784","4","84","1.0","0","0","0","0","0","0"
"1784586362.2844","15:26:02.284","4","84","1.0","0","0","0","0","0","0"
"1784586362.784","15:26:02.784","4","84","1.0","0","1","0","0","0","0"
"1784586363.2838","15:26:03.283","4","84","1.0","8","1","0","1","1","0"
"1784586363.7837","15:26:03.783","4","84","1.0","8","1","0","1","0","2"
"1784586364.2831","15:26:04.283","4","84","1.0","0","0","1","0","0","2"
"1784586364.7829","15:26:04.782","4","84","1.0","0","0","2","0","2","0"
"1784586365.283","15:26:05.283","4","84","1.0","0","0","0","0","1","0"
"1784586365.7828","15:26:05.782","4","84","1.0","0","1","0","1","0","0"
"1784586366.2824","15:26:06.282","4","84","1.0","0","1","0","0","0","0"
"1784586366.7829","15:26:06.782","4","84","1.0","0","1","0","0","0","2"
"1784586367.2821","15:26:07.282","4","84","1.0","0","0","1","0","0","1"
"1784586367.7819","15:26:07.781","4","84","1.0","0","0","0","0","0","0"
"1784586368.2821","15:26:08.282","4","84","1.0","25","1","2","0","2","2"
"1784586368.7817","15:26:08.781","4","84","1.0","42","2","2","1","2","2"
"1784586369.2815","15:26:09.281","4","84","1.0","50","2","2","2","2","2"
"1784586369.7816","15:26:09.781","4","84","1.0","50","2","2","2","2","2"
"1784586370.2808","15:26:10.280","4","84","1.0","50","2","2","2","2","2"
"1784586370.781","15:26:10.781","4","84","1.0","50","2","2","2","2","2"
"1784586371.2812","15:26:11.281","4","84","1.0","17","2","0","2","0","2"
"1784586371.7808","15:26:11.780","4","84","1.0","0","0","0","0","0","0"
"1784586372.2806","15:26:12.280","4","84","1.0","0","0","1","0","0","1"
"1784586372.7808","15:26:12.780","4","84","1.0","0","0","0","0","1","0"
"1784586373.2805","15:26:13.280","4","84","1.0","8","0","1","0","2","2"
"1784586373.7799","15:26:13.779","4","84","1.0","0","0","0","0","0","0"
"1784586374.2804","15:26:14.280","4","84","1.0","0","0","0","0","1","0"
"1784586374.7802","15:26:14.780","4","84","1.0","0","0","1","0","0","0"
"1784586375.2796","15:26:15.279","4","84","1.0","0","0","1","0","2","0"
"1784586375.7799","15:26:15.779","4","84","1.0","0","0","0","0","1","1"
"1784586376.2797","15:26:16.279","4","84","1.0","0","1","0","0","0","0"
"1784586376.7791","15:26:16.779","4","84","1.0","0","0","0","2","0","0"
"1784586377.2794","15:26:17.279","4","84","1.0","0","0","0","2","0","0"
"1784586377.7791","15:26:17.779","4","84","1.0","0","0","0","0","0","0"
"1784586378.2783","15:26:18.278","4","84","1.0","0","0","0","0","1","0"
"1784586378.7783","15:26:18.778","4","84","1.0","0","0","0","0","0","0"
"1784586379.2783","15:26:19.278","4","84","1.0","0","0","0","0","0","0"
"1784586379.7775","15:26:19.777","4","84","1.0","0","0","0","0","0","0"
"1784586380.2775","15:26:20.277","4","84","1.0","0","0","0","0","0","0"
"1784586380.7778","15:26:20.777","4","84","1.0","0","0","0","0","0","0"
"1784586381.278","15:26:21.278","4","84","1.0","0","0","0","0","0","0"
"1784586381.7781","15:26:21.778","4","84","1.0","0","0","0","0","0","0"
"1784586382.2784","15:26:22.278","4","84","1.0","0","0","0","0","0","0"
"1784586382.7778","15:26:22.777","4","84","1.0","0","0","0","0","0","0"
"1784586383.278","15:26:23.278","4","84","1.0","0","0","0","0","0","0"
"1784586383.7777","15:26:23.777","4","84","1.0","0","0","0","0","0","0"
"1784586384.2775","15:26:24.277","4","84","1.0","0","0","0","0","0","0"
"1784586384.7775","15:26:24.777","4","84","1.0","0","0","0","0","0","0"
"1784586385.2779","15:26:25.277","4","84","1.0","0","0","1","0","0","1"
"1784586385.7777","15:26:25.777","4","84","1.0","0","0","0","0","1","0"
"1784586386.2775","15:26:26.277","4","84","1.0","33","2","1","1","2","2"
"1784586386.7778","15:26:26.777","4","84","1.0","50","2","2","2","2","2"
"1784586387.2775","15:26:27.277","4","84","1.0","50","2","2","2","4","4"
"1784586387.7769","15:26:27.776","4","84","1.0","83","4","4","2","4","4"
"1784586388.2768","15:26:28.276","4","84","1.0","83","4","2","4","4","4"
"1784586388.7764","15:26:28.776","4","84","1.0","50","2","2","2","2","2"
"1784586389.2758","15:26:29.275","4","84","1.0","50","2","2","2","2","2"
"1784586389.7761","15:26:29.776","4","84","1.0","50","2","2","2","2","2"
"1784586390.2755","15:26:30.275","4","84","1.0","83","4","4","2","4","4"
"1784586390.7751","15:26:30.775","4","84","1.0","83","2","4","4","4","4"
"1784586391.2752","15:26:31.275","4","84","1.0","50","2","2","4","2","2"
"1784586391.7748","15:26:31.774","4","84","1.0","50","2","2","2","2","2"
"1784586392.274","15:26:32.274","4","84","1.0","50","2","2","2","4","2"
"1784586392.7745","15:26:32.774","4","84","1.0","50","2","2","2","2","2"
"1784586393.2741","15:26:33.274","4","84","1.0","33","2","2","2","0","2"
"1784586393.7737","15:26:33.773","4","84","1.0","0","0","1","0","0","1"
"1784586394.2744","15:26:34.274","4","84","1.0","0","0","0","0","1","0"
"1784586394.7736","15:26:34.773","4","84","1.0","0","0","0","0","0","0"
