id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
1531,1118059.0902995,108.93150023184717,9791,9794,0.43270452429411177,0.12423465934879661,1.4780221190118084,0.9952768459916115,3d gaze,-31.409216326953793,92.3961291249998,300.6225734045808,1118059.0902995 1118059.094334 1118059.0983685 1118059.102403 1118059.1064375 1118059.110472 1118059.1145065 1118059.118541 1118059.1225755 1118059.1266100002 1118059.1306445 1118059.134679 1118059.1387135 1118059.142748 1118059.1467825 1118059.1508169998 1118059.1548515 1118059.158886 1118059.1629205 1118059.166955 1118059.1709895 1118059.175024 1118059.1790585 1118059.183093 1118059.1871275 1118059.191162 1118059.1951965 1118059.1992310002
1532,1118059.2032655,217.8645001258701,9794,9800,0.43848340308451605,0.09867806032119789,1.4067173395409462,0.9968318364836953,3d gaze,-24.65033600695639,86.20138861509913,258.0557348195343,1118059.2032655 1118059.2073 1118059.2113345 1118059.215369 1118059.2194035 1118059.2234385 1118059.227473 1118059.2315075 1118059.2355419998 1118059.2395765 1118059.243611 1118059.2476455 1118059.25168 1118059.2557144999 1118059.2597495 1118059.2637840002 1118059.2678185 1118059.271853 1118059.2758875 1118059.2799220001 1118059.2839565 1118059.2879909999 1118059.2920255 1118059.29606 1118059.3000945 1118059.3041289998 1118059.3081635 1118059.312198 1118059.3162325001 1118059.320267 1118059.3243014999 1118059.328336 1118059.3323705 1118059.3364050002 1118059.3404395 1118059.344474 1118059.3485085 1118059.3525430001 1118059.3565775 1118059.3606119999 1118059.3646465 1118059.3686815 1118059.3727159998 1118059.3767505 1118059.380785 1118059.3848195 1118059.3888539998 1118059.3928885 1118059.396923 1118059.4009575 1118059.4049920002 1118059.4090265 1118059.413061 1118059.4170955 1118059.4211300001
1533,1118059.505855,217.86449989303946,9803,9810,0.4734124864865104,0.11743010601698281,1.4220135443600208,0.9967803294008428,3d gaze,-11.04513532948973,98.08517483125819,313.255460519311,1118059.505855 1118059.5098895 1118059.5139245 1118059.517959 1118059.5219935 1118059.5260279998 1118059.5300625 1118059.534097 1118059.5381315001 1118059.542166 1118059.5462004999 1118059.550235 1118059.5542695 1118059.5583040002 1118059.5623385 1118059.566373 1118059.5704075 1118059.5744420001 1118059.5784765 1118059.5825109999 1118059.5865455 1118059.59058 1118059.5946145 1118059.5986489998 1118059.6026835 1118059.606718 1118059.6107525001 1118059.614787 1118059.6188214999 1118059.622856 1118059.6268905 1118059.6309250002 1118059.6349595 1118059.638994 1118059.6430285 1118059.6470630001 1118059.6510975 1118059.6551319999 1118059.6591665 1118059.663201 1118059.6672359998 1118059.671271 1118059.6753055 1118059.6793399998 1118059.6833745 1118059.687409 1118059.6914435 1118059.6954780002 1118059.6995125 1118059.703547 1118059.7075815 1118059.7116160002 1118059.7156505 1118059.719685 1118059.7237195
1534,1118059.7479265,217.8645001258701,9810,9817,0.45173085034803045,0.10836390017760614,1.387201987762684,0.9952604510567405,3d gaze,-23.832449802000742,106.2676039244923,329.0454969187832,1118059.7479265 1118059.7519609998 1118059.7559955 1118059.76003 1118059.7640645 1118059.7680990002 1118059.7721335 1118059.776168 1118059.7802025 1118059.7842370002 1118059.7882715 1118059.792306 1118059.7963405 1118059.800375 1118059.8044095 1118059.8084439998 1118059.812479 1118059.8165135 1118059.8205479998 1118059.8245825 1118059.828617 1118059.8326515001 1118059.836686 1118059.8407205 1118059.844755 1118059.8487895 1118059.8528240002 1118059.8568585 1118059.860893 1118059.8649280001 1118059.8689625 1118059.8729969999 1118059.8770315 1118059.881066 1118059.8851005 1118059.8891349998 1118059.8931695 1118059.897204 1118059.9012385001 1118059.905273 1118059.9093074999 1118059.913342 1118059.9173765 1118059.9214110002 1118059.9254455 1118059.92948 1118059.9335145 1118059.9375490001 1118059.9415835 1118059.9456179999 1118059.9496525 1118059.953687 1118059.9577219998 1118059.9617565 1118059.965791
1535,1118059.9698255,165.4155000578612,9817,9822,0.45571230458220185,0.10084979237721381,0.9937769829432898,0.9946121332191286,3d gaze,-19.106251040749783,96.46471099610726,291.3020791976636,1118059.9698255 1118059.9738599998 1118059.9778945 1118059.981929 1118059.9859635 1118059.989998 1118059.9940325 1118059.998067 1118060.0021015 1118060.0061360002 1118060.0101705 1118060.014205 1118060.0182395 1118060.022274 1118060.0263085 1118060.0303429998 1118060.0343775 1118060.038412 1118060.0424465 1118060.0464809998 1118060.0505155 1118060.05455 1118060.058585 1118060.0626194999 1118060.066654 1118060.0706885 1118060.0747230002 1118060.0787575 1118060.082792 1118060.0868265 1118060.0908610001 1118060.0948959999 1118060.0989305 1118060.102965 1118060.1069995 1118060.1110339998 1118060.1150685 1118060.119103 1118060.1231375 1118060.127172 1118060.1312064999 1118060.135241
1536,1118060.1392755,100.8624997921288,9822,9825,0.47232546456074215,0.10643193448450192,1.48541748757509,0.998448548408655,3d gaze,-10.857551995740177,94.12014746111672,289.7014384343339,1118060.1392755 1118060.1433100002 1118060.1473445 1118060.151379 1118060.1554135 1118060.1594480001 1118060.1634825 1118060.1675169999 1118060.1715515 1118060.175586 1118060.1796205 1118060.1836549998 1118060.1876895 1118060.191724 1118060.1957585 1118060.199793 1118060.2038274999 1118060.207862 1118060.2118965 1118060.2159310002 1118060.2199655 1118060.224 1118060.2280345 1118060.2320690001 1118060.2361035 1118060.2401379999
1537,1118060.2441725,217.86449989303946,9825,9832,0.48445770037500946,0.09984289291915169,1.4708978931494345,0.9932067676024003,3d gaze,-4.784909232415713,93.6175806138816,282.40891248430336,1118060.2441725 1118060.2482075 1118060.2522419998 1118060.2562765 1118060.260311 1118060.2643455 1118060.2683799998 1118060.2724145 1118060.2764495001 1118060.280484 1118060.2845185 1118060.288553 1118060.2925875 1118060.2966220002 1118060.3006565 1118060.304691 1118060.3087255 1118060.3127600001 1118060.3167945 1118060.3208289999 1118060.3248635 1118060.328898 1118060.3329325 1118060.3369669998 1118060.3410015 1118060.345036 1118060.3490705001 1118060.353105 1118060.3571395 1118060.361174 1118060.3652085 1118060.3692430002 1118060.3732775 1118060.377312 1118060.3813465 1118060.3853810001 1118060.3894155 1118060.3934505 1118060.397485 1118060.4015195 1118060.4055539998 1118060.4095885 1118060.413623 1118060.4176575001 1118060.421692 1118060.4257264999 1118060.429761 1118060.4337955 1118060.4378300002 1118060.4418645 1118060.445899 1118060.4499335 1118060.4539680001 1118060.4580025 1118060.4620369999
1538,1118060.4660715,217.86449989303946,9832,9838,0.48732132454005495,0.09816742571136802,0.8829963021376089,0.9929116541689093,3d gaze,-3.378936553864677,91.5591554943524,274.5859410226256,1118060.4660715 1118060.4701065 1118060.4741409998 1118060.4781755 1118060.48221 1118060.4862445 1118060.490279 1118060.4943135 1118060.498348 1118060.5023825 1118060.5064170002 1118060.5104515 1118060.514486 1118060.5185205 1118060.5225550001 1118060.5265895 1118060.530624 1118060.5346585 1118060.538693 1118060.5427275 1118060.5467625 1118060.550797 1118060.5548315 1118060.5588659998 1118060.5629005 1118060.566935 1118060.5709695 1118060.5750040002 1118060.5790385 1118060.583073 1118060.5871075 1118060.5911420002 1118060.5951765 1118060.599211 1118060.6032455 1118060.60728 1118060.6113145 1118060.6153489999 1118060.6193835 1118060.623418 1118060.6274525 1118060.6314869998 1118060.6355215 1118060.639556 1118060.6435905 1118060.6476250002 1118060.6516595 1118060.655694 1118060.6597285 1118060.6637635 1118060.667798 1118060.6718325 1118060.6758670001 1118060.6799015 1118060.6839359999
1539,1118060.6879705,117.00100009329617,9838,9842,0.48965632067722337,0.11008828270304916,1.0580870746874085,0.9900170385837554,3d gaze,-2.2799932910125897,88.98985845819334,277.356204795831,1118060.6879705 1118060.6920055 1118060.6960399998 1118060.7000745 1118060.704109 1118060.7081435 1118060.7121779998 1118060.7162125 1118060.720247 1118060.7242815 1118060.7283160002 1118060.7323505 1118060.736385 1118060.7404195 1118060.7444540001 1118060.7484885 1118060.752523 1118060.7565575 1118060.760592 1118060.7646265 1118060.7686609998 1118060.7726955 1118060.77673 1118060.7807645 1118060.7847989998 1118060.7888335 1118060.792868 1118060.7969025 1118060.8009370002 1118060.8049715
1540,1118060.8332135,217.86400000564754,9843,9849,0.44967973328002314,0.1551923346890372,1.4573977153798157,0.9948659354990179,3d gaze,-23.209346676326348,85.28857828798802,309.8147251166936,1118060.8332135 1118060.8372479999 1118060.8412825 1118060.845317 1118060.8493515 1118060.8533859998 1118060.8574205 1118060.861455 1118060.8654895 1118060.8695240002 1118060.873559 1118060.8775935 1118060.8816280002 1118060.8856625 1118060.889697 1118060.8937315 1118060.8977660001 1118060.9018005 1118060.9058349999 1118060.9098695 1118060.913904 1118060.9179385 1118060.9219729998 1118060.9260075 1118060.930042 1118060.9340765001 1118060.938111 1118060.9421454999 1118060.94618 1118060.9502145 1118060.9542490002 1118060.9582835 1118060.962318 1118060.9663525 1118060.9703870001 1118060.9744215 1118060.9784559999 1118060.982491 1118060.9865255 1118060.9905599998 1118060.9945945 1118060.998629 1118061.0026635 1118061.006698 1118061.0107324999 1118061.014767 1118061.0188015 1118061.0228360002 1118061.0268705 1118061.030905 1118061.0349395 1118061.0389740001 1118061.0430085 1118061.0470429999 1118061.0510775
1541,1118061.055112,141.20849990285933,9849,9853,0.4460288769812887,0.15678788039395483,0.9541157613479431,0.9963819467359118,3d gaze,-30.118602840323426,101.36588985239077,369.9074332521665,1118061.055112 1118061.0591465 1118061.0631809998 1118061.0672155 1118061.07125 1118061.0752849998 1118061.0793195 1118061.083354 1118061.0873885 1118061.0914230002 1118061.0954575 1118061.099492 1118061.1035265 1118061.1075610002 1118061.1115955 1118061.11563 1118061.1196645 1118061.123699 1118061.1277339999 1118061.1317685 1118061.135803 1118061.1398375 1118061.1438719998 1118061.1479065 1118061.151941 1118061.1559755001 1118061.16001 1118061.1640445 1118061.168079 1118061.1721135 1118061.1761480002 1118061.1801825 1118061.184217 1118061.1882515 1118061.1922860001 1118061.1963205
1542,1118061.4424265,153.31199998036027,9861,9865,0.4336231796514875,0.18274177436302844,1.4831468146638578,0.9944441287945478,3d gaze,-42.24643820514119,103.08192641069117,414.6603010173997,1118061.4424265 1118061.446461 1118061.4504955001 1118061.4545300002 1118061.4585645 1118061.462599 1118061.4666335 1118061.4706680002 1118061.4747025 1118061.4787375 1118061.4827720001 1118061.4868065 1118061.4908409999 1118061.4948755 1118061.49891 1118061.5029445 1118061.5069789998 1118061.5110135 1118061.515048 1118061.5190825 1118061.523117 1118061.5271515 1118061.531186 1118061.5352205 1118061.5392550002 1118061.5432895 1118061.547324 1118061.5513585 1118061.5553930001 1118061.5594275 1118061.5634625 1118061.567497 1118061.5715315 1118061.5755659998 1118061.5796005 1118061.583635 1118061.5876695 1118061.5917039998 1118061.5957385
1543,1118061.599773,217.86400000564754,9866,9872,0.4354997226927421,0.16891358957551572,1.1314867204321948,0.9972002755511891,3d gaze,-39.80173967881987,105.67960543528328,403.12808717582317,1118061.599773 1118061.6038075 1118061.6078420002 1118061.6118765 1118061.615911 1118061.6199455 1118061.6239800001 1118061.6280145 1118061.632049 1118061.6360835 1118061.640118 1118061.6441525 1118061.6481869998 1118061.6522215 1118061.656256 1118061.6602905 1118061.6643249998 1118061.6683595 1118061.6723945 1118061.676429 1118061.6804635 1118061.684498 1118061.6885325 1118061.6925670002 1118061.6966015 1118061.700636 1118061.7046705 1118061.7087055 1118061.7127399999 1118061.7167745 1118061.720809 1118061.7248435 1118061.7288779998 1118061.7329125 1118061.736947 1118061.7409815001 1118061.745016 1118061.7490504999 1118061.753085 1118061.7571195 1118061.7611540002 1118061.7651885 1118061.769223 1118061.7732575 1118061.7772920001 1118061.7813265 1118061.7853609999 1118061.7893955 1118061.79343 1118061.7974645 1118061.8014989998 1118061.8055335 1118061.809568 1118061.8136025001 1118061.817637
1544,1118061.8216714999,161.381000187248,9872,9877,0.4376449608491345,0.16443140734798598,1.349759390733015,0.9988801668329936,3d gaze,-35.41548963585061,99.13313573942453,372.0594681875837,1118061.8216714999 1118061.825706 1118061.8297405 1118061.8337750002 1118061.8378095 1118061.841844 1118061.8458785 1118061.8499130001 1118061.8539475 1118061.8579819999 1118061.862017 1118061.8660515 1118061.8700859998 1118061.8741205 1118061.878155 1118061.8821899998 1118061.8862245 1118061.890259 1118061.8942935 1118061.8983280002 1118061.9023625 1118061.906397 1118061.9104315 1118061.9144660002 1118061.9185005 1118061.922535 1118061.9265695 1118061.930604 1118061.9346385 1118061.9386729999 1118061.9427075 1118061.946742 1118061.9507765 1118061.9548109998 1118061.9588455 1118061.96288 1118061.9669145 1118061.9709490002 1118061.9749835 1118061.979018 1118061.9830525
1545,1118061.9870870002,217.86449989303946,9877,9884,0.43531016921868815,0.14413329197290053,1.2246137996970763,0.997554921020161,3d gaze,-27.141768103657473,78.3612238138878,272.86215279638265,1118061.9870870002 1118061.9911215 1118061.995156 1118061.9991905 1118062.003225 1118062.0072599999 1118062.0112945 1118062.015329 1118062.0193635 1118062.0233979998 1118062.0274325 1118062.031467 1118062.0355015 1118062.039536 1118062.0435705 1118062.047605 1118062.0516395 1118062.0556740002 1118062.0597085 1118062.063743 1118062.0677775 1118062.0718120001 1118062.0758465 1118062.0798809999 1118062.083916 1118062.0879505 1118062.0919849998 1118062.0960195 1118062.100054 1118062.1040885 1118062.1081229998 1118062.1121574999 1118062.116192 1118062.1202265 1118062.1242610002 1118062.1282955 1118062.13233 1118062.1363645 1118062.1403990001 1118062.1444335 1118062.1484679999 1118062.152503 1118062.1565375 1118062.1605719998 1118062.1646065 1118062.168641 1118062.1726755 1118062.1767099998 1118062.1807445 1118062.184779 1118062.1888135 1118062.1928480002 1118062.1968825 1118062.200917 1118062.2049515
1546,1118062.217055,96.82899992913008,9884,9887,0.43153867597207435,0.15321271299341846,1.4891512551654225,0.9984182572364807,3d gaze,-31.895068243521806,83.80224838911391,301.38357945328147,1118062.217055 1118062.2210895 1118062.225124 1118062.2291585 1118062.2331929998 1118062.2372275 1118062.241262 1118062.2452965 1118062.2493309998 1118062.2533655 1118062.2574 1118062.2614345 1118062.2654690002 1118062.2695035 1118062.273538 1118062.2775730002 1118062.2816075 1118062.285642 1118062.2896765 1118062.2937110001 1118062.2977459999 1118062.3017805 1118062.305815 1118062.3098495 1118062.3138839998
1547,1118062.3179185,100.86250025779009,9887,9890,0.44100970740123124,0.14323448028435412,1.4275956665575147,0.9997392090467306,3d gaze,-26.072481847301244,83.50221132643773,291.1507102806216,1118062.3179185 1118062.321953 1118062.3259875 1118062.330022 1118062.3340565 1118062.338091 1118062.3421255 1118062.3461600002 1118062.3501945 1118062.354229 1118062.3582635 1118062.3622980001 1118062.3663325 1118062.3703669999 1118062.3744015 1118062.378436 1118062.3824705 1118062.3865049998 1118062.3905395 1118062.394574 1118062.3986085 1118062.402643 1118062.4066775 1118062.410712 1118062.4147465 1118062.4187810002
1548,1118062.4228155,129.10500005818903,9890,9894,0.4389302957847311,0.14076593487676173,1.4904197685438731,0.9991274584423412,3d gaze,-24.19931343626553,75.70987530911786,260.7431570792274,1118062.4228155 1118062.42685 1118062.4308845 1118062.4349195 1118062.438954 1118062.4429885 1118062.447023 1118062.4510575 1118062.4550919998 1118062.4591265 1118062.463161 1118062.4671955 1118062.4712299998 1118062.4752645 1118062.479299 1118062.4833335 1118062.4873685 1118062.491403 1118062.4954375 1118062.4994720002 1118062.5035065 1118062.507541 1118062.5115755 1118062.5156100001 1118062.5196445 1118062.5236789999 1118062.5277135 1118062.531748 1118062.5357825 1118062.5398169998 1118062.5438515 1118062.547886 1118062.5519205001
1549,1118062.5559550002,173.48449979908764,9894,9899,0.4487167395547986,0.13276688866753908,1.3966343869089106,0.9985374848950993,3d gaze,-18.969411524989674,73.61970865652629,246.700149271574,1118062.5559550002 1118062.5599895 1118062.564024 1118062.5680585 1118062.5720930002 1118062.5761275 1118062.580162 1118062.5841965 1118062.5882310001 1118062.5922655 1118062.5963005 1118062.600335 1118062.6043695 1118062.6084039998 1118062.6124385 1118062.616473 1118062.6205075 1118062.624542 1118062.6285765 1118062.632611 1118062.6366455 1118062.6406800002 1118062.6447145 1118062.648749 1118062.6527835 1118062.6568180001 1118062.6608525 1118062.6648869999 1118062.6689215 1118062.672956 1118062.6769905 1118062.6810249998 1118062.6850595 1118062.6890945 1118062.6931289998 1118062.6971635 1118062.701198 1118062.7052325 1118062.7092670002 1118062.7133015 1118062.717336 1118062.7213705 1118062.7254050002 1118062.7294395
1550,1118062.733474,181.5539998933673,9899,9905,0.44703441836351315,0.10888678059411022,1.357244480226152,0.9998229897540548,3d gaze,-19.731714041124864,79.21435060582799,245.31801350549517,1118062.733474 1118062.7375085 1118062.7415435 1118062.7455779999 1118062.7496125 1118062.753647 1118062.7576815 1118062.7617159998 1118062.7657505 1118062.769785 1118062.7738195 1118062.7778540002 1118062.7818885 1118062.785923 1118062.7899575 1118062.7939920002 1118062.7980265 1118062.802061 1118062.8060955 1118062.81013 1118062.8141645 1118062.8181989999 1118062.8222335 1118062.826268 1118062.8303025 1118062.8343369998 1118062.8383715 1118062.842406 1118062.8464405 1118062.8504750002 1118062.8545095 1118062.858544 1118062.8625785 1118062.8666130002 1118062.8706475 1118062.874682 1118062.8787165 1118062.8827515 1118062.8867865 1118062.890821 1118062.8948555 1118062.8988899998 1118062.9029245 1118062.906959 1118062.9109935 1118062.9150279998
1551,1118062.9190625,84.72450030967593,9905,9907,0.4502503268163602,0.09496414550204216,1.3034646851235345,1.0,3d gaze,-17.375812164017493,77.9648894225975,230.97696666937452,1118062.9190625 1118062.923097 1118062.9271315 1118062.9311660002 1118062.9352005 1118062.939235 1118062.9432695 1118062.9473040001 1118062.9513385 1118062.955373 1118062.9594075 1118062.963442 1118062.9674765 1118062.9715109998 1118062.9755455 1118062.97958 1118062.9836145 1118062.9876489998 1118062.9916835 1118062.995718 1118062.9997525 1118063.0037870002
1552,1118063.0078215,189.62299986742437,9908,9913,0.45189005159757034,0.11525269688708999,1.3905763762053314,0.9994935592015585,3d gaze,-17.978520105633226,79.01124811866295,249.7776387689943,1118063.0078215 1118063.011856 1118063.0158905 1118063.0199250001 1118063.02396 1118063.0279945 1118063.032029 1118063.0360635 1118063.0400979999 1118063.0441325 1118063.048167 1118063.0522015 1118063.0562359998 1118063.0602705 1118063.064305 1118063.0683395 1118063.0723740002 1118063.0764085 1118063.080443 1118063.0844775 1118063.0885120002 1118063.092547 1118063.0965815 1118063.1006160001 1118063.1046505 1118063.1086849999 1118063.1127195 1118063.116754 1118063.1207885 1118063.1248229998 1118063.1288575 1118063.132892 1118063.1369265 1118063.140961 1118063.1449955 1118063.14903 1118063.1530645 1118063.1570990002 1118063.1611335 1118063.165168 1118063.1692025 1118063.1732370001 1118063.177272 1118063.1813065 1118063.185341 1118063.1893755 1118063.1934099998 1118063.1974445
1553,1118063.201479,217.8639997728169,9913,9920,0.4558574577729329,0.10064270872560736,1.0404650721439794,0.998517661744898,3d gaze,-16.890557162989943,85.61869888612705,258.1740633843745,1118063.201479 1118063.2055135 1118063.2095479998 1118063.2135825 1118063.217617 1118063.2216515 1118063.2256860002 1118063.2297205 1118063.233755 1118063.2377895 1118063.2418240001 1118063.2458585 1118063.249893 1118063.2539275 1118063.257962 1118063.2619965 1118063.2660309998 1118063.2700655 1118063.2741 1118063.2781345 1118063.2821689998 1118063.286204 1118063.2902385 1118063.2942730002 1118063.2983075 1118063.302342 1118063.3063765 1118063.3104110002 1118063.3144455 1118063.31848 1118063.3225150001 1118063.3265495 1118063.3305839999 1118063.3346185 1118063.338653 1118063.3426875 1118063.3467219998 1118063.3507565 1118063.354791 1118063.3588255001 1118063.3628600002 1118063.3668945 1118063.370929 1118063.3749635 1118063.3789980002 1118063.3830325 1118063.387067 1118063.3911015 1118063.3951360001 1118063.3991705 1118063.4032049999 1118063.4072395 1118063.411274 1118063.4153085 1118063.4193429998
1554,1118063.4233775,217.86449989303946,9920,9926,0.45691798963555236,0.11528490699909102,1.0678805847732138,0.9954341639171947,3d gaze,-15.488292492542907,77.18560209206167,244.21656124496604,1118063.4233775 1118063.427412 1118063.4314465001 1118063.4354810002 1118063.4395155 1118063.44355 1118063.4475845 1118063.4516190002 1118063.4556535 1118063.459688 1118063.4637225 1118063.4677570001 1118063.4717915 1118063.4758265 1118063.479861 1118063.4838955 1118063.4879305 1118063.491965 1118063.4959995 1118063.5000339998 1118063.5040685 1118063.508103 1118063.5121375 1118063.5161720002 1118063.5202065 1118063.524241 1118063.5282755 1118063.5323100002 1118063.5363445 1118063.540379 1118063.5444135 1118063.548448 1118063.5524825 1118063.5565169998 1118063.5605515 1118063.564586 1118063.5686205 1118063.5726549998 1118063.5766895 1118063.580724 1118063.5847585 1118063.5887930002 1118063.5928275 1118063.596862 1118063.6008965 1118063.6049310002 1118063.6089655 1118063.6130005 1118063.6170350001 1118063.6210695 1118063.6251039999 1118063.6291385 1118063.633173 1118063.6372075 1118063.6412419998
1555,1118063.6452765,217.86400000564754,9927,9933,0.4500535741596959,0.10920194567574686,1.1686386280535277,0.9996875622055748,3d gaze,-17.609897818735227,75.43586784331772,233.81453538013884,1118063.6452765 1118063.649311 1118063.6533455 1118063.65738 1118063.6614145 1118063.665449 1118063.6694835 1118063.6735180002 1118063.6775525 1118063.681587 1118063.6856215 1118063.6896560001 1118063.6936905 1118063.6977255 1118063.70176 1118063.7057945 1118063.7098289998 1118063.7138635 1118063.717898 1118063.7219325 1118063.7259669998 1118063.7300014999 1118063.734036 1118063.7380705 1118063.7421050002 1118063.7461395 1118063.750174 1118063.7542085 1118063.7582435 1118063.762278 1118063.7663125 1118063.770347 1118063.7743815 1118063.7784159998 1118063.7824505 1118063.786485 1118063.7905195 1118063.7945539998 1118063.7985885 1118063.802623 1118063.8066575 1118063.8106920002 1118063.8147265 1118063.818761 1118063.8227955 1118063.8268300002 1118063.8308645 1118063.834899 1118063.8389335 1118063.842968 1118063.8470025 1118063.8510369998 1118063.8550715 1118063.859106 1118063.8631405
1556,1118064.5691825,108.93199988640845,9954,9957,0.44643571569549173,0.10915525176123733,1.487863467954727,0.9997982957533428,3d gaze,-22.070691252545174,87.45388237539701,271.0045425610197,1118064.5691825 1118064.5732169999 1118064.5772515 1118064.581286 1118064.5853205 1118064.5893549998 1118064.5933895 1118064.597424 1118064.6014585 1118064.6054929998 1118064.6095274999 1118064.613562 1118064.6175965 1118064.6216310002 1118064.6256655 1118064.6297 1118064.6337345 1118064.6377695 1118064.641804 1118064.6458385 1118064.649873 1118064.6539075 1118064.6579419998 1118064.6619765 1118064.666011 1118064.6700455 1118064.6740799998 1118064.6781145
1557,1118064.682149,80.690500093624,9957,9960,0.43182105872464094,0.11344562053883386,1.2982717867126974,0.9989426788829622,3d gaze,-29.06037216101297,87.46524376586805,274.0923834694474,1118064.682149 1118064.6861835 1118064.6902180002 1118064.6942525 1118064.698287 1118064.7023215 1118064.7063565 1118064.710391 1118064.7144255 1118064.7184600001 1118064.7224945 1118064.7265289999 1118064.7305635 1118064.734598 1118064.7386325 1118064.7426669998 1118064.7467015 1118064.750736 1118064.7547705001 1118064.7588050002 1118064.7628395
1558,1118064.766874,217.8645001258701,9960,9967,0.44672998433192546,0.12842571149316742,1.113706007496356,0.9957385984334078,3d gaze,-24.219120882288717,91.16718371904317,301.03239014331035,1118064.766874 1118064.7709085 1118064.7749430002 1118064.7789775 1118064.783012 1118064.7870465 1118064.7910815 1118064.7951159999 1118064.7991505 1118064.803185 1118064.8072195 1118064.8112539998 1118064.8152885 1118064.819323 1118064.8233575 1118064.827392 1118064.8314264999 1118064.835461 1118064.8394955 1118064.8435300002 1118064.8475645 1118064.851599 1118064.8556335 1118064.8596680001 1118064.8637025 1118064.8677369999 1118064.8717715 1118064.875806 1118064.8798405 1118064.8838749998 1118064.8879095 1118064.891944 1118064.8959785 1118064.9000135 1118064.904048 1118064.9080825 1118064.9121170002 1118064.9161515 1118064.920186 1118064.9242205 1118064.9282550002 1118064.9322895 1118064.9363245 1118064.9403590001 1118064.9443935 1118064.9484279999 1118064.9524625 1118064.956497 1118064.9605315 1118064.9645659998 1118064.9686005 1118064.972635 1118064.9766695 1118064.980704 1118064.9847385
1559,1118064.988773,112.96699987724423,9967,9970,0.4503424947026488,0.13381475319018535,1.263851313168601,0.9998040075959831,3d gaze,-21.28590264920354,85.22049492890592,286.7641886476762,1118064.988773 1118064.9928075 1118064.9968420002 1118065.0008765 1118065.004911 1118065.0089455 1118065.01298 1118065.0170145 1118065.0210489999 1118065.0250835 1118065.029118 1118065.0331525 1118065.0371869998 1118065.0412215 1118065.045256 1118065.0492905 1118065.053325 1118065.0573595 1118065.061394 1118065.0654285 1118065.0694630002 1118065.0734975 1118065.077532 1118065.0815670001 1118065.0856015 1118065.0896359999 1118065.093671 1118065.0977055 1118065.1017399998
1560,1118065.109809,88.7589999474585,9970,9973,0.45374520739613444,0.09757352992329134,1.4394172511545449,0.99871150566184,3d gaze,-17.940329689905155,86.76081199162304,259.2746101066464,1118065.109809 1118065.1138435 1118065.117878 1118065.1219125 1118065.125947 1118065.1299815 1118065.1340160002 1118065.1380505 1118065.142085 1118065.1461195 1118065.1501540001 1118065.1541885 1118065.158223 1118065.1622575 1118065.166292 1118065.1703265 1118065.1743609998 1118065.1783955 1118065.18243 1118065.1864645 1118065.190499 1118065.1945335 1118065.198568
1561,1118065.2026025,117.0014999806881,9973,9977,0.4530837977074084,0.09609875228430403,1.4195625394064704,0.9905888259410858,3d gaze,-18.30170510981268,87.58079084983129,260.4925424534966,1118065.2026025 1118065.2066370002 1118065.2106715 1118065.214706 1118065.2187405 1118065.2227750001 1118065.22681 1118065.2308445 1118065.234879 1118065.2389135 1118065.2429479999 1118065.2469825 1118065.251017 1118065.2550515 1118065.2590859998 1118065.2631205 1118065.267155 1118065.2711895 1118065.2752240002 1118065.2792585 1118065.283293 1118065.2873275 1118065.2913620002 1118065.2953965 1118065.299431 1118065.3034655 1118065.3075 1118065.3115349999 1118065.3155695 1118065.319604
1562,1118065.3236385,169.4495000410825,9977,9982,0.4716558658336425,0.10009497206191913,1.121823610416661,0.9939043106034745,3d gaze,-10.526486243254455,90.23043589768331,272.2550643396135,1118065.3236385 1118065.3276729998 1118065.3317075 1118065.335742 1118065.3397765 1118065.343811 1118065.3478455 1118065.35188 1118065.3559145 1118065.3599490002 1118065.363984 1118065.3680185 1118065.3720530001 1118065.3760875 1118065.380122 1118065.3841565 1118065.388191 1118065.3922255 1118065.3962599998 1118065.4002945 1118065.404329 1118065.4083635 1118065.4123979998 1118065.4164325 1118065.420467 1118065.4245015 1118065.4285360002 1118065.4325705 1118065.436605 1118065.4406395 1118065.4446740001 1118065.4487085 1118065.452743 1118065.4567775 1118065.460812 1118065.4648465 1118065.4688809998 1118065.4729155 1118065.47695 1118065.4809845 1118065.4850189998 1118065.4890535 1118065.493088
