Timestamp,Local time,Counter,Interpolated,Accelerometer X,Accelerometer Y,Accelerometer Z,Magnetometer X,Magnetometer Y,Magnetometer Z,Quaternion 0,Quaternion 1,Quaternion 2,Quaternion 3
1784747403.0858,12:10:03.085,1,false,0.599727,-0.311951,0.587769,0.444458,0.98732,-0.147463,-0.127443,-25.874727,-61.24327,22.949489
1784747403.1172,12:10:03.117,2,false,0.599817,-0.311951,0.587769,0.444336,0.996109,-0.146975,-0.121096,-25.874269,-61.309833,23.077062
1784747403.1485,12:10:03.148,3,false,0.599723,-0.312073,0.587708,0.444458,0.992203,-0.142092,-0.116701,-25.933672,-61.280017,23.072248
1784747403.1797,12:10:03.179,4,false,0.599795,-0.312195,0.587708,0.444275,0.997086,-0.149416,-0.109377,-26.121719,-61.193368,23.187545
1784747403.2108,12:10:03.210,5,false,0.599983,-0.311951,0.58783,0.444031,0.985367,-0.151858,-0.103517,-26.081608,-61.249967,23.231498
1784747403.2419,12:10:03.241,6,false,0.599857,-0.312134,0.587769,0.444153,0.995132,-0.141115,-0.11133,-26.060462,-61.241092,23.256101
1784747403.2733,12:10:03.273,7,false,0.599812,-0.312134,0.587769,0.444214,0.985367,-0.148928,-0.112306,-26.04143,-61.203196,23.248336
1784747403.3044,12:10:03.304,8,false,0.599613,-0.312256,0.587769,0.444397,0.994644,-0.14844,-0.118654,-25.964487,-61.213951,23.331071
1784747403.3356,12:10:03.335,9,false,0.599673,-0.312256,0.587708,0.444397,0.985367,-0.145998,-0.117678,-26.014868,-61.223631,23.360671
1784747403.3667,12:10:03.366,10,false,0.599763,-0.312256,0.587708,0.444275,0.993179,-0.141115,-0.121584,-26.120026,-61.217389,23.312542
1784747403.398,12:10:03.398,11,false,0.599637,-0.312439,0.587646,0.444397,0.989761,-0.14258,-0.104005,-26.1399,-61.181864,23.329041
1784747403.4294,12:10:03.429,12,false,0.599742,-0.312439,0.587585,0.444336,1.010269,-0.144045,-0.112306,-26.247509,-61.239614,23.328936
1784747403.4607,12:10:03.460,13,false,0.599725,-0.3125,0.587524,0.444397,0.991226,-0.134279,-0.11426,-26.404173,-61.306543,23.209211
1784747403.4921,12:10:03.492,14,false,0.599829,-0.312561,0.587524,0.444214,0.991714,-0.142092,-0.108888,-26.425539,-61.29201,23.206135
1784747403.5234,12:10:03.523,15,false,0.599829,-0.312561,0.587524,0.444214,0.98439,-0.145022,-0.11133,-26.459723,-61.338745,23.218321
1784747403.5547,12:10:03.554,16,false,0.599863,-0.312439,0.587646,0.444092,0.974136,-0.14844,-0.117678,-26.610119,-61.380807,23.259196
1784747403.586,12:10:03.586,17,false,0.600142,-0.312195,0.587769,0.443726,1.009293,-0.142092,-0.120607,-26.655752,-61.254171,23.071675
1784747403.6171,12:10:03.617,18,false,0.600076,-0.312378,0.587646,0.443848,0.999527,-0.148928,-0.110353,-26.592145,-61.30469,22.99263
1784747403.6485,12:10:03.648,19,false,0.599882,-0.312805,0.587524,0.44397,0.977066,-0.14844,-0.104494,-26.46013,-61.350158,23.026167
1784747403.6798,12:10:03.679,20,false,0.599906,-0.312988,0.587402,0.44397,0.992203,-0.141604,-0.1084,-26.371224,-61.226586,23.071303
1784747403.7109,12:10:03.710,21,false,0.599892,-0.313416,0.587097,0.444092,0.989761,-0.151369,-0.117189,-26.231393,-61.205095,23.096972
1784747403.7423,12:10:03.742,22,false,0.59987,-0.313599,0.586975,0.444153,0.994156,-0.140627,-0.109377,-26.270038,-61.320337,23.10512
1784747403.7736,12:10:03.773,23,false,0.599943,-0.31366,0.586914,0.444092,0.993668,-0.158206,-0.116701,-26.27491,-61.349286,23.217131
1784747403.805,12:10:03.805,24,false,0.599668,-0.314148,0.586426,0.444763,0.992203,-0.152834,-0.124025,-26.204526,-61.225802,23.288032
1784747403.8363,12:10:03.836,25,false,0.599616,-0.31427,0.586182,0.445068,0.994644,-0.144045,-0.113283,-26.186042,-61.204389,23.217259
1784747403.8676,12:10:03.867,26,false,0.599568,-0.314331,0.58606,0.445251,0.990249,-0.143557,-0.126467,-26.094637,-61.259887,23.25824
1784747403.899,12:10:03.899,27,false,0.599223,-0.315125,0.585754,0.445557,0.999527,-0.135256,-0.12256,-26.132003,-61.190204,23.011
1784747403.9303,12:10:03.930,28,false,0.598998,-0.315918,0.58551,0.445618,0.990249,-0.138674,-0.109377,-26.120771,-61.277028,22.938022
1784747403.9615,12:10:03.961,29,false,0.59899,-0.316895,0.585083,0.445496,0.991714,-0.136721,-0.123537,-26.080755,-61.250492,23.051789
1784747403.9928,12:10:03.992,30,false,0.599026,-0.317139,0.584961,0.445435,1.003922,-0.133303,-0.124025,-26.224186,-61.256518,22.825194
1784747404.0239,12:10:04.023,31,false,0.599292,-0.317932,0.584351,0.445313,1.000015,-0.138674,-0.118654,-26.33832,-61.366618,22.830612
1784747404.0551,12:10:04.055,0,false,0.599135,-0.318359,0.584045,0.445618,1.00441,-0.146975,-0.109377,-26.216734,-61.346077,22.790627
1784747404.0862,12:10:04.086,1,false,0.599366,-0.318176,0.583862,0.445679,0.991714,-0.155276,-0.110842,-26.226936,-61.148145,22.82941
1784747404.1174,12:10:04.117,2,false,0.599439,-0.318848,0.583374,0.44574,1.011246,-0.147463,-0.104494,-26.131442,-61.209267,22.804499
1784747404.1487,12:10:04.148,3,false,0.599426,-0.319397,0.582947,0.445923,0.978531,-0.131838,-0.102541,-25.94082,-61.339046,22.677402
1784747404.18,12:10:04.180,4,false,0.600281,-0.32074,0.581421,0.445801,1.000015,-0.137209,-0.119142,-25.978614,-61.216586,22.6976
1784747404.2114,12:10:04.211,5,false,0.601209,-0.321533,0.580444,0.445251,1.001968,-0.133791,-0.119631,-25.952814,-61.226002,22.68587
1784747404.2427,12:10:04.242,6,false,0.602746,-0.323181,0.579102,0.443726,0.989761,-0.124514,-0.126467,-25.854824,-61.055031,22.540728
1784747404.2738,12:10:04.273,7,false,0.604013,-0.32373,0.578735,0.442078,0.989761,-0.105959,-0.124025,-25.931125,-60.841341,22.574593
1784747404.305,12:10:04.305,8,false,0.605435,-0.32373,0.578552,0.440369,0.988296,-0.106935,-0.125002,-25.89512,-60.768651,22.634979
1784747404.3361,12:10:04.336,9,false,0.606883,-0.324219,0.57843,0.438171,0.994156,-0.110353,-0.120607,-25.982345,-60.718184,22.629511
1784747404.3673,12:10:04.367,10,false,0.607688,-0.324768,0.57843,0.436646,0.997086,-0.105959,-0.112306,-26.045894,-60.612949,22.579729
1784747404.3984,12:10:04.398,11,false,0.608324,-0.325623,0.578247,0.435364,0.991714,-0.091798,-0.1084,-26.043273,-60.503283,22.624648
1784747404.4295,12:10:04.429,12,false,0.609384,-0.327515,0.577393,0.433594,0.991714,-0.097169,-0.115236,-26.10073,-60.344768,22.650121
1784747404.4607,12:10:04.460,13,false,0.610546,-0.328735,0.57666,0.432007,0.991226,-0.098146,-0.106935,-26.077671,-60.246966,22.702954
1784747404.4918,12:10:04.491,14,false,0.612632,-0.330322,0.575317,0.429626,1.000992,-0.077638,-0.123537,-26.146642,-60.248668,22.765458
1784747404.5232,12:10:04.523,15,false,0.61326,-0.330933,0.574707,0.429077,1.009781,-0.074708,-0.138674,-26.178808,-60.280107,22.642265
1784747404.5545,12:10:04.554,16,false,0.615294,-0.331482,0.573853,0.42688,0.989273,-0.066407,-0.136233,-26.237665,-60.173817,22.68093
1784747404.5858,12:10:04.585,17,false,0.616373,-0.332153,0.573303,0.425537,0.998062,-0.061524,-0.13135,-26.200913,-60.093111,22.76059
1784747404.6172,12:10:04.617,18,false,0.617667,-0.333801,0.572083,0.424011,0.989273,-0.047364,-0.138674,-26.317374,-60.020475,22.832284
1784747404.6483,12:10:04.648,19,false,0.618282,-0.3349,0.571228,0.423401,0.985367,-0.062989,-0.131838,-26.272651,-59.955102,22.792132
1784747404.6797,12:10:04.679,20,false,0.618555,-0.336365,0.570251,0.423157,0.985855,-0.05127,-0.141604,-26.441755,-59.881313,22.741041
1784747404.7108,12:10:04.710,21,false,0.619037,-0.337952,0.56897,0.422913,0.982437,-0.056641,-0.136721,-26.459363,-59.680318,22.710013
1784747404.7419,12:10:04.741,22,false,0.619305,-0.33905,0.568115,0.422791,0.999527,-0.052247,-0.149416,-26.490164,-59.663916,22.667134
1784747404.7731,12:10:04.773,23,false,0.619893,-0.339783,0.567444,0.422241,0.992691,-0.055177,-0.150881,-26.65247,-59.484661,22.643497
1784747404.8042,12:10:04.804,24,false,0.620681,-0.34021,0.567505,0.420654,1.026871,-0.041993,-0.133791,-26.619099,-59.218654,22.622224
1784747404.8354,12:10:04.835,25,false,0.620532,-0.340637,0.568359,0.419373,1.023453,-0.04004,-0.125978,-26.514296,-59.188602,22.677847
1784747404.8665,12:10:04.866,26,false,0.619201,-0.341248,0.570251,0.418274,0.992203,-0.028809,-0.107912,-26.509696,-59.116694,22.638184
1784747404.8978,12:10:04.897,27,false,0.618015,-0.341309,0.571411,0.418396,0.979995,-0.03125,-0.094728,-26.685003,-58.872531,22.707165
1784747404.9292,12:10:04.929,28,false,0.616919,-0.34137,0.572021,0.419128,0.983413,-0.064942,-0.08838,-26.738102,-58.862137,22.73934
1784747404.9605,12:10:04.960,29,false,0.616181,-0.340759,0.57251,0.420044,0.98146,-0.07422,-0.099123,-26.785891,-58.673337,22.872975
1784747404.9919,12:10:04.991,30,false,0.616098,-0.340149,0.572693,0.42041,0.998062,-0.075685,-0.112306,-26.888716,-58.742679,22.93343
1784747405.0232,12:10:05.023,31,false,0.616094,-0.339539,0.573059,0.42041,0.999527,-0.076661,-0.113771,-26.996213,-58.790132,22.972887
1784747405.0543,12:10:05.054,0,false,0.61612,-0.339417,0.573059,0.420471,1.001968,-0.073732,-0.113283,-26.973329,-58.758071,22.90372
1784747405.0855,12:10:05.085,1,false,0.616075,-0.338562,0.57312,0.421143,1.001968,-0.062501,-0.109377,-27.012549,-58.774077,23.005963
1784747405.1166,12:10:05.116,2,false,0.616056,-0.33783,0.573303,0.421509,1.00441,-0.079591,-0.106447,-27.01794,-58.683806,23.05312
1784747405.1478,12:10:05.147,3,false,0.615484,-0.336975,0.573792,0.422363,0.999039,-0.09131,-0.115236,-26.992883,-58.617516,23.050699
1784747405.1789,12:10:05.178,4,false,0.615011,-0.336548,0.57428,0.422729,1.00734,-0.087404,-0.118166,-27.19464,-58.707393,23.183106
1784747405.21,12:10:05.210,5,false,0.614389,-0.336182,0.57489,0.423096,1.005386,-0.091798,-0.114748,-27.346314,-58.758375,23.197594
1784747405.2412,12:10:05.241,6,false,0.613075,-0.336487,0.575439,0.424011,1.000992,-0.103029,-0.100587,-27.258512,-58.684628,23.135865
1784747405.2725,12:10:05.272,7,false,0.612217,-0.336548,0.575867,0.424622,0.993179,-0.084962,-0.101076,-27.403799,-58.663117,23.184985
1784747405.3039,12:10:05.303,8,false,0.611699,-0.336609,0.576111,0.424988,0.992203,-0.093263,-0.096681,-27.474741,-58.688619,23.034794
1784747405.3352,12:10:05.335,9,false,0.610977,-0.336731,0.576355,0.425598,0.993668,-0.098634,-0.099611,-27.389051,-58.606894,23.123929
1784747405.3665,12:10:05.366,10,false,0.610855,-0.336304,0.576599,0.425781,0.989273,-0.101564,-0.104005,-27.521283,-58.667926,23.174243
1784747405.3979,12:10:05.397,11,false,0.611265,-0.335022,0.577271,0.425293,0.999527,-0.090333,-0.107912,-27.550569,-58.692947,23.309249
1784747405.429,12:10:05.429,12,false,0.611329,-0.334717,0.577515,0.42511,1.006851,-0.091798,-0.106447,-27.502158,-58.580881,23.191492
1784747405.4602,12:10:05.460,13,false,0.611076,-0.334167,0.578369,0.424744,1.005386,-0.100099,-0.101076,-27.458587,-58.614606,23.160281
1784747405.4913,12:10:05.491,14,false,0.610786,-0.333923,0.579041,0.424438,1.009781,-0.079591,-0.1084,-27.494143,-58.719728,23.236868
1784747405.5224,12:10:05.522,15,false,0.610256,-0.333923,0.579956,0.42395,1.000015,-0.085939,-0.095705,-27.63082,-58.604985,23.201119
1784747405.5536,12:10:05.553,16,false,0.609783,-0.334229,0.580322,0.423889,0.992203,-0.085451,-0.095705,-27.574383,-58.711069,23.198852
1784747405.5847,12:10:05.584,17,false,0.609443,-0.334473,0.580627,0.423767,0.995621,-0.067872,-0.083009,-27.553498,-58.597191,23.196812
1784747405.616,12:10:05.616,18,false,0.609206,-0.33429,0.581116,0.423584,0.997574,-0.07129,-0.086427,-27.594517,-58.614332,23.239838
1784747405.6474,12:10:05.647,19,false,0.609202,-0.334045,0.581482,0.423279,1.005386,-0.073243,-0.093263,-27.661341,-58.554989,23.323423
1784747405.6787,12:10:05.678,20,false,0.60929,-0.333557,0.581848,0.423035,1.005386,-0.078126,-0.093751,-27.721483,-58.426811,23.24911
1784747405.7101,12:10:05.710,21,false,0.609395,-0.332764,0.582458,0.422668,1.000015,-0.082033,-0.093263,-27.745703,-58.505851,23.256999
1784747405.7414,12:10:05.741,22,false,0.609548,-0.332336,0.582764,0.422363,0.999039,-0.068849,-0.095216,-27.692732,-58.502218,23.413637
1784747405.7727,12:10:05.772,23,false,0.609739,-0.331604,0.583069,0.422241,0.996109,-0.082521,-0.104005,-27.674965,-58.498948,23.330303
1784747405.8041,12:10:05.804,24,false,0.609775,-0.331238,0.582886,0.422729,1.000504,-0.082033,-0.103517,-27.554299,-58.421236,23.330072
1784747405.8354,12:10:05.835,25,false,0.609897,-0.33075,0.582947,0.422852,1.00148,-0.090333,-0.101564,-27.505514,-58.545695,23.419587
1784747405.8666,12:10:05.866,26,false,0.609986,-0.330322,0.583008,0.422974,1.000992,-0.082521,-0.103029,-27.491516,-58.553032,23.425381
1784747405.8977,12:10:05.897,27,false,0.6099,-0.330383,0.582886,0.423218,1.000504,-0.093263,-0.098634,-27.344333,-58.649358,23.44555
1784747405.9288,12:10:05.928,28,false,0.610145,-0.330078,0.582581,0.423523,1.004898,-0.09131,-0.096681,-27.331499,-58.706143,23.463702
1784747405.96,12:10:05.960,29,false,0.610134,-0.330078,0.582458,0.423706,1.004898,-0.090822,-0.104005,-27.230225,-58.667527,23.40527
1784747405.9911,12:10:05.991,30,false,0.610032,-0.330139,0.582397,0.423889,0.995621,-0.086427,-0.11133,-27.213848,-58.692588,23.487265
1784747406.0225,12:10:06.022,31,false,0.610032,-0.330139,0.582397,0.423889,1.011246,-0.099123,-0.107424,-27.288831,-58.700189,23.546107
1784747406.0538,12:10:06.053,0,false,0.610031,-0.3302,0.582275,0.424011,1.000015,-0.083009,-0.106935,-27.266593,-58.692076,23.509342
1784747406.0851,12:10:06.085,1,false,0.609954,-0.330322,0.582153,0.424194,0.995132,-0.091798,-0.107912,-27.186764,-58.774497,23.491207
1784747406.1165,12:10:06.116,2,false,0.609844,-0.330505,0.582031,0.424377,1.00148,-0.082521,-0.108888,-27.129871,-58.788861,23.534701
1784747406.1478,12:10:06.147,3,false,0.609863,-0.330627,0.582031,0.424255,1.011246,-0.092287,-0.112795,-27.168391,-58.936373,23.484122
1784747406.179,12:10:06.179,4,false,0.609713,-0.330933,0.58197,0.424316,0.982437,-0.087404,-0.100099,-27.158197,-58.874734,23.453555
1784747406.2103,12:10:06.210,5,false,0.609771,-0.330933,0.581909,0.424316,0.995621,-0.089845,-0.101076,-27.193884,-58.908982,23.470907
1784747406.2414,12:10:06.241,6,false,0.609813,-0.331177,0.581726,0.424316,0.990249,-0.094728,-0.11426,-27.33068,-58.879989,23.441662
1784747406.2726,12:10:06.272,7,false,0.610057,-0.331177,0.581604,0.424133,0.997574,-0.079591,-0.109865,-27.528565,-58.883804,23.415341
1784747406.3037,12:10:06.303,8,false,0.610264,-0.33136,0.581238,0.424194,0.995621,-0.084474,-0.106447,-27.452446,-58.947052,23.331837
1784747406.3349,12:10:06.334,9,false,0.610346,-0.331482,0.580994,0.424316,0.997574,-0.082521,-0.107912,-27.50357,-59.078745,23.301545
1784747406.366,12:10:06.366,10,false,0.610411,-0.331604,0.580811,0.424377,1.000504,-0.079103,-0.117189,-27.699119,-59.1225,23.30419
1784747406.3973,12:10:06.397,11,false,0.610577,-0.331726,0.580566,0.424377,0.998062,-0.07422,-0.121584,-27.725576,-59.087109,23.30657
1784747406.4287,12:10:06.428,12,false,0.610794,-0.331482,0.580566,0.424255,1.001968,-0.087404,-0.107424,-27.749387,-58.950581,23.383481
1784747406.46,12:10:06.460,13,false,0.611021,-0.331299,0.580566,0.424072,1.006363,-0.088869,-0.112795,-27.696047,-58.932383,23.377932
1784747406.4914,12:10:06.491,14,false,0.61091,-0.331482,0.580444,0.424255,0.997574,-0.078126,-0.108888,-27.633088,-58.930958,23.178539
1784747406.5227,12:10:06.522,15,false,0.610705,-0.331848,0.580139,0.424683,1.00441,-0.082521,-0.117678,-27.666147,-58.884814,23.163576
1784747406.554,12:10:06.554,16,false,0.610679,-0.332031,0.580017,0.424744,0.99855,-0.077638,-0.118166,-27.57627,-58.992823,23.15011
1784747406.5854,12:10:06.585,17,false,0.610659,-0.332153,0.579834,0.424927,0.996109,-0.082521,-0.1084,-27.405658,-58.985354,23.123037
1784747406.6165,12:10:06.616,18,false,0.610659,-0.332153,0.579834,0.424927,0.988296,-0.087404,-0.110353,-27.46146,-59.00854,23.248209
1784747406.6477,12:10:06.647,19,false,0.610692,-0.332092,0.579834,0.424927,1.00148,-0.089357,-0.104982,-27.377098,-59.074269,23.271142
1784747406.6788,12:10:06.678,20,false,0.61064,-0.332031,0.579834,0.425049,1.000504,-0.088869,-0.115236,-27.390895,-59.013794,23.202057
1784747406.7099,12:10:06.709,21,false,0.610622,-0.332092,0.579773,0.42511,1.009781,-0.085451,-0.104494,-27.373405,-59.16872,23.244559
1784747406.7411,12:10:06.741,22,false,0.610493,-0.332336,0.57959,0.425354,1.010758,-0.083497,-0.117678,-27.282894,-59.17357,23.178133
1784747406.7724,12:10:06.772,23,false,0.610491,-0.332397,0.579468,0.425476,0.993179,-0.085451,-0.117189,-27.350973,-59.252703,23.193119
1784747406.8037,12:10:06.803,24,false,0.610509,-0.332336,0.579529,0.425415,0.988785,-0.086915,-0.115724,-27.352429,-59.264108,23.266422
1784747406.8351,12:10:06.835,25,false,0.610821,-0.332153,0.579529,0.42511,0.99855,-0.071778,-0.106935,-27.353739,-59.124834,23.287533
1784747406.8664,12:10:06.866,26,false,0.610946,-0.332214,0.579407,0.425049,1.00441,-0.081544,-0.109865,-27.444641,-59.268656,23.291579
1784747406.8978,12:10:06.897,27,false,0.611601,-0.332214,0.579163,0.424438,1.012711,-0.073732,-0.120119,-27.451684,-59.263512,23.265312
1784747406.9291,12:10:06.929,28,false,0.611869,-0.332458,0.578918,0.424194,1.013687,-0.085939,-0.120119,-27.502884,-59.064482,23.241673
1784747406.9604,12:10:06.960,29,false,0.612146,-0.332764,0.578674,0.423889,0.983902,-0.078614,-0.113771,-27.429333,-59.079755,23.220397
1784747406.9916,12:10:06.991,30,false,0.612497,-0.333008,0.57843,0.423523,0.999039,-0.062501,-0.115236,-27.407999,-59.018731,23.305926
1784747407.0227,12:10:07.022,31,false,0.612742,-0.333496,0.578247,0.423035,1.008316,-0.080079,-0.107912,-27.478521,-59.008672,23.397855
1784747407.0539,12:10:07.053,0,false,0.613658,-0.333435,0.578247,0.421753,1.004898,-0.072755,-0.105959,-27.30273,-59.059434,23.420777
1784747407.085,12:10:07.085,1,false,0.614265,-0.333069,0.578125,0.421326,0.999039,-0.069337,-0.111818,-27.219287,-59.03035,23.336729
1784747407.1161,12:10:07.116,2,false,0.615147,-0.332336,0.578186,0.420532,1.000992,-0.077638,-0.116213,-27.248865,-59.049036,23.305948
1784747407.1475,12:10:07.147,3,false,0.615878,-0.332092,0.578125,0.419739,1.005875,-0.084474,-0.099123,-27.350254,-58.946223,23.412829
1784747407.1788,12:10:07.178,4,false,0.616574,-0.331726,0.578125,0.419006,1.005386,-0.08838,-0.102052,-27.262059,-58.973322,23.404346
1784747407.2102,12:10:07.210,5,false,0.617602,-0.332397,0.577393,0.417969,0.990738,-0.071778,-0.116213,-27.332221,-58.952849,23.366803
1784747407.2415,12:10:07.241,6,false,0.61833,-0.332947,0.576782,0.417297,1.00734,-0.05713,-0.13135,-27.395368,-58.934424,23.362922
1784747407.2728,12:10:07.272,7,false,0.618909,-0.333374,0.576355,0.416687,1.010269,-0.061036,-0.116701,-27.227892,-58.887934,23.359429
1784747407.3042,12:10:07.304,8,false,0.619743,-0.333496,0.57605,0.415771,1.006363,-0.055665,-0.124514,-27.241655,-58.890954,23.416101
1784747407.3355,12:10:07.335,9,false,0.620354,-0.333618,0.575806,0.4151,0.998062,-0.047364,-0.117189,-27.313858,-58.774041,23.40729
1784747407.3667,12:10:07.366,10,false,0.621184,-0.333557,0.575562,0.414246,1.003922,-0.06006,-0.12256,-27.229302,-58.893128,23.504037
1784747407.3978,12:10:07.397,11,false,0.621378,-0.333557,0.575439,0.414124,1.00734,-0.055665,-0.115236,-27.227971,-58.880675,23.561202
1784747407.4289,12:10:07.428,12,false,0.621966,-0.333862,0.57489,0.413757,1.006851,-0.066896,-0.115236,-27.13705,-58.779744,23.702373
1784747407.4601,12:10:07.460,13,false,0.622591,-0.33374,0.574768,0.413086,1.00734,-0.056641,-0.116213,-27.234667,-58.688906,23.649981
1784747407.4912,12:10:07.491,14,false,0.623462,-0.333801,0.574402,0.412231,1.016129,-0.051759,-0.118654,-27.367384,-58.532383,23.572921
1784747407.5224,12:10:07.522,15,false,0.624034,-0.333679,0.574158,0.411804,1.011734,-0.047364,-0.12549,-27.352245,-58.34665,23.51852
1784747407.5537,12:10:07.553,16,false,0.62442,-0.333618,0.574036,0.411438,1.00148,-0.048341,-0.123537,-27.278804,-58.373891,23.514421
1784747407.585,12:10:07.585,17,false,0.624893,-0.333618,0.573608,0.411316,1.01857,-0.019532,-0.130861,-27.332338,-58.293731,23.331286
1784747407.6164,12:10:07.616,18,false,0.625253,-0.33374,0.573364,0.411011,1.00734,-0.030274,-0.129885,-27.201073,-58.266448,23.330957
1784747407.6477,12:10:07.647,19,false,0.6253,-0.333862,0.573242,0.411011,0.991226,-0.041505,-0.119142,-27.352103,-58.241894,23.584876
1784747407.6789,12:10:07.678,20,false,0.625176,-0.334106,0.573059,0.411255,1.00148,-0.051759,-0.121096,-27.3684,-58.369334,23.589095
1784747407.71,12:10:07.710,21,false,0.624979,-0.334473,0.572754,0.411682,0.997086,-0.044923,-0.12549,-27.502697,-58.528891,23.562985
1784747407.7411,12:10:07.741,22,false,0.625036,-0.334412,0.572815,0.41156,1.001968,-0.039063,-0.134768,-27.548796,-58.478092,23.569393
