Timestamp,Local time,Counter,Interpolated,Accelerometer X,Accelerometer Y,Accelerometer Z,Magnetometer X,Magnetometer Y,Magnetometer Z,Quaternion 0,Quaternion 1,Quaternion 2,Quaternion 3
1784933125.499,15:45:25.499,20,false,0.450649,-0.440979,0.388,0.672241,0.916152,-0.218265,-0.312261,-23.804693,-58.147566,12.79529
1784933125.5301,15:45:25.530,21,false,0.448455,-0.440186,0.38678,0.674927,0.957168,-0.214359,-0.336675,-23.652346,-58.284438,12.592438
1784933125.5613,15:45:25.561,22,false,0.447756,-0.44043,0.386353,0.675476,0.965957,-0.199222,-0.322026,-23.515234,-58.407623,12.379963
1784933125.5924,15:45:25.592,23,false,0.446552,-0.441223,0.385559,0.676208,0.951797,-0.150393,-0.315679,-23.481556,-58.428767,12.353228
1784933125.6235,15:45:25.623,24,false,0.446141,-0.44165,0.38501,0.676514,0.959121,-0.14258,-0.307378,-23.436292,-58.387981,12.239443
1784933125.6547,15:45:25.654,25,false,0.445695,-0.442139,0.384644,0.676697,0.93666,-0.129885,-0.295171,-23.380601,-58.485858,12.301529
1784933125.686,15:45:25.686,26,false,0.445175,-0.442993,0.384155,0.676758,0.945449,-0.110353,-0.287846,-23.360386,-58.46927,12.387314
1784933125.7174,15:45:25.717,27,false,0.443794,-0.444702,0.38324,0.677063,0.93373,-0.113771,-0.292241,-23.192654,-58.514157,12.314982
1784933125.7487,15:45:25.748,28,false,0.441087,-0.446899,0.38208,0.67804,0.911757,-0.160159,-0.294194,-23.116465,-58.494739,12.145207
1784933125.78,15:45:25.780,29,false,0.439254,-0.447327,0.381958,0.679016,0.938613,-0.16553,-0.286381,-23.032941,-58.596894,12.126994
1784933125.8114,15:45:25.811,30,false,0.438135,-0.447144,0.382263,0.679688,0.941543,-0.184573,-0.310796,-23.002631,-58.539295,11.961063
1784933125.8427,15:45:25.842,31,false,0.437653,-0.446838,0.382629,0.679993,0.945449,-0.166018,-0.326909,-23.139844,-58.547271,11.901449
1784933125.8741,15:45:25.874,0,false,0.438025,-0.447327,0.382935,0.67926,0.965469,-0.174807,-0.303471,-23.068936,-58.584358,11.877704
1784933125.9052,15:45:25.905,1,false,0.437937,-0.448792,0.383484,0.67804,0.969863,-0.12549,-0.291264,-23.064934,-58.498105,11.811471
1784933125.9363,15:45:25.936,2,false,0.437748,-0.44928,0.383667,0.677734,0.952773,-0.12842,-0.272709,-22.911794,-58.495246,11.886447
1784933125.9675,15:45:25.967,3,false,0.437459,-0.450378,0.384216,0.67688,0.91957,-0.159182,-0.276127,-22.968367,-58.522581,11.894109
1784933125.9986,15:45:25.998,4,false,0.437547,-0.450623,0.384583,0.676453,0.935683,-0.132815,-0.277592,-23.109007,-58.502321,12.050544
1784933126.0298,15:45:26.029,5,false,0.438213,-0.450684,0.385254,0.675598,0.93373,-0.116701,-0.271244,-23.160813,-58.439226,12.161428
1784933126.0609,15:45:26.060,6,false,0.438418,-0.450928,0.384949,0.675476,0.931289,-0.121584,-0.271244,-23.147623,-58.322625,12.096731
1784933126.0922,15:45:26.092,7,false,0.438863,-0.450989,0.384155,0.675598,0.929335,-0.114748,-0.291752,-23.330151,-58.217683,12.038504
1784933126.1236,15:45:26.123,8,false,0.439925,-0.451172,0.382507,0.67572,0.940566,-0.101564,-0.274662,-23.434613,-58.033513,11.941237
1784933126.1549,15:45:26.154,9,false,0.440853,-0.451843,0.380859,0.675598,0.965957,-0.072267,-0.26978,-23.364136,-58.226652,12.048098
1784933126.1861,15:45:26.186,10,false,0.441338,-0.452759,0.378662,0.675903,0.957168,-0.086915,-0.295659,-23.330614,-58.280847,11.964826
1784933126.2174,15:45:26.217,11,false,0.441918,-0.452881,0.375977,0.676941,0.976699,-0.10547,-0.316167,-23.28549,-58.239899,11.874928
1784933126.2487,15:45:26.248,12,false,0.441949,-0.452271,0.375244,0.677734,0.989395,-0.111818,-0.315679,-23.439279,-58.247907,11.71925
1784933126.2801,15:45:26.280,13,false,0.441876,-0.450562,0.376282,0.678345,0.944472,-0.1626,-0.336187,-23.50292,-58.210253,11.683817
1784933126.3112,15:45:26.311,14,false,0.442328,-0.449341,0.377319,0.678284,0.922011,-0.153323,-0.330327,-23.305981,-58.161411,11.636974
1784933126.3424,15:45:26.342,15,false,0.443276,-0.44873,0.378357,0.67749,0.919081,-0.139651,-0.307866,-23.397905,-58.296898,11.669583
1784933126.3737,15:45:26.373,16,false,0.443893,-0.450012,0.378296,0.67627,0.915663,-0.118654,-0.298589,-23.346052,-58.254345,11.609209
1784933126.405,15:45:26.405,17,false,0.443979,-0.451416,0.377502,0.67572,0.917128,-0.130861,-0.285893,-23.284431,-58.350632,11.524965
1784933126.4362,15:45:26.436,18,false,0.44403,-0.452271,0.377075,0.675354,0.945937,-0.134768,-0.303471,-23.228972,-58.512059,11.598684
1784933126.4675,15:45:26.467,19,false,0.443978,-0.452209,0.377319,0.675293,0.964981,-0.139651,-0.300053,-23.268781,-58.373221,11.650076
1784933126.4989,15:45:26.498,20,false,0.443103,-0.451904,0.378601,0.675354,0.964492,-0.132815,-0.30103,-23.229841,-58.293128,11.69633
1784933126.5302,15:45:26.530,21,false,0.442451,-0.451416,0.379944,0.675354,0.946426,-0.144045,-0.306889,-23.269564,-58.295813,11.767866
1784933126.5615,15:45:26.561,22,false,0.440955,-0.451172,0.381104,0.675842,0.921035,-0.150881,-0.279545,-23.36513,-58.343091,11.712617
1784933126.5929,15:45:26.592,23,false,0.4404,-0.451416,0.381348,0.675903,0.949355,-0.124514,-0.287846,-23.406278,-58.310873,11.662894
1784933126.624,15:45:26.624,24,false,0.439543,-0.451965,0.38147,0.676025,0.945937,-0.150393,-0.289311,-23.353588,-58.311784,11.737773
1784933126.6551,15:45:26.655,25,false,0.439075,-0.451904,0.38208,0.676025,0.93666,-0.14258,-0.289311,-23.39589,-58.327557,11.715442
1784933126.6863,15:45:26.686,26,false,0.439142,-0.451843,0.382507,0.675781,0.943984,-0.137697,-0.279057,-23.419008,-58.3268,11.755159
1784933126.7174,15:45:26.717,27,false,0.439393,-0.451538,0.383118,0.675476,0.938125,-0.132815,-0.275639,-23.439814,-58.385933,11.790904
1784933126.7486,15:45:26.748,28,false,0.439547,-0.451233,0.383301,0.675476,0.942031,-0.121096,-0.287358,-23.503401,-58.484015,11.823075
1784933126.7797,15:45:26.779,29,false,0.440185,-0.450806,0.383179,0.675415,0.956191,-0.130861,-0.297124,-23.440999,-58.527427,11.70249
1784933126.8108,15:45:26.810,30,false,0.440547,-0.4505,0.38269,0.675659,0.960098,-0.129397,-0.302495,-23.384836,-58.716036,11.698641
1784933126.8422,15:45:26.842,31,false,0.440753,-0.450378,0.382813,0.675537,0.975235,-0.104494,-0.304448,-23.40906,-58.706339,11.769945
1784933126.8735,15:45:26.873,0,false,0.440768,-0.450745,0.383118,0.67511,0.943008,-0.119631,-0.291752,-23.445815,-58.637795,11.744397
1784933126.9049,15:45:26.904,1,false,0.440593,-0.450867,0.383606,0.674866,0.955703,-0.123537,-0.282475,-23.314402,-58.665829,11.855987
1784933126.9362,15:45:26.936,2,false,0.439979,-0.45105,0.384094,0.674866,0.938613,-0.137697,-0.296147,-23.226038,-58.661152,11.776973
1784933126.9675,15:45:26.967,3,false,0.440294,-0.450562,0.384521,0.674744,0.936172,-0.137697,-0.279545,-23.281095,-58.671897,11.720814
1784933126.9989,15:45:26.998,4,false,0.440459,-0.450439,0.384583,0.674683,0.932753,-0.109377,-0.298589,-23.196061,-58.666613,11.789901
1784933127.03,15:45:27.030,5,false,0.441027,-0.450562,0.384216,0.674438,0.949844,-0.113283,-0.281498,-23.149439,-58.646904,11.732449
1784933127.0612,15:45:27.061,6,false,0.440579,-0.45105,0.383728,0.674683,0.964492,-0.106935,-0.286381,-23.077572,-58.718888,11.875142
1784933127.0923,15:45:27.092,7,false,0.439237,-0.451172,0.383728,0.675476,0.958145,-0.137697,-0.294194,-22.968029,-58.544413,11.913843
1784933127.1234,15:45:27.123,8,false,0.438129,-0.450684,0.384277,0.676208,0.955703,-0.152346,-0.295659,-23.078795,-58.626647,11.93372
1784933127.1546,15:45:27.154,9,false,0.436779,-0.450073,0.385132,0.677002,0.938613,-0.1626,-0.298589,-22.924268,-58.640842,11.817025
1784933127.1857,15:45:27.185,10,false,0.434733,-0.449341,0.386475,0.67804,0.941543,-0.174807,-0.291264,-22.904825,-58.578848,11.75686
1784933127.2171,15:45:27.217,11,false,0.433575,-0.449341,0.386597,0.678711,0.920546,-0.184085,-0.291752,-22.857419,-58.582869,11.53822
1784933127.2484,15:45:27.248,12,false,0.432924,-0.449585,0.386292,0.679138,0.956191,-0.166018,-0.293217,-22.91943,-58.676211,11.505936
1784933127.2797,15:45:27.279,13,false,0.432765,-0.449646,0.386292,0.679199,0.944472,-0.150393,-0.280034,-22.825702,-58.61068,11.476881
1784933127.3111,15:45:27.311,14,false,0.432419,-0.449585,0.386536,0.679321,0.947402,-0.149416,-0.284916,-22.846023,-58.521795,11.555408
1784933127.3424,15:45:27.342,15,false,0.432262,-0.449646,0.38739,0.678894,0.952285,-0.139162,-0.278569,-22.789543,-58.441799,11.551313
1784933127.3738,15:45:27.373,16,false,0.432293,-0.449524,0.387817,0.678711,0.924453,-0.153811,-0.26978,-22.753665,-58.609063,11.63735
1784933127.4049,15:45:27.404,17,false,0.432661,-0.448853,0.388611,0.678467,0.952773,-0.148928,-0.285405,-22.766236,-58.610062,11.684876
1784933127.436,15:45:27.436,18,false,0.432709,-0.448608,0.388733,0.678528,0.947402,-0.151369,-0.276127,-22.777551,-58.64087,11.682788
1784933127.4672,15:45:27.467,19,false,0.433333,-0.448059,0.388672,0.678528,0.938125,-0.14551,-0.287846,-22.817641,-58.563919,11.651001
1784933127.4983,15:45:27.498,20,false,0.433717,-0.447754,0.388489,0.678589,0.951797,-0.135744,-0.30103,-23.018215,-58.644203,11.801839
1784933127.5295,15:45:27.529,21,false,0.434721,-0.447388,0.388428,0.678223,0.960098,-0.143557,-0.313725,-23.064146,-58.626734,11.877778
1784933127.5606,15:45:27.560,22,false,0.435435,-0.447632,0.387878,0.677917,0.950332,-0.128908,-0.28687,-23.195208,-58.700736,11.826492
1784933127.5919,15:45:27.591,23,false,0.435661,-0.448059,0.387451,0.677734,0.943008,-0.139162,-0.282475,-23.148671,-58.782291,11.84015
1784933127.6233,15:45:27.623,24,false,0.436178,-0.448242,0.387512,0.677246,0.934707,-0.154299,-0.274174,-23.07688,-58.915506,11.822535
1784933127.6546,15:45:27.654,25,false,0.43751,-0.44751,0.38739,0.676941,0.932265,-0.150393,-0.296147,-23.072084,-58.721369,11.836589
1784933127.686,15:45:27.686,26,false,0.438486,-0.447083,0.38678,0.676941,0.95375,-0.130373,-0.300053,-22.903275,-58.785907,11.789422
1784933127.7171,15:45:27.717,27,false,0.439373,-0.446777,0.385803,0.677124,0.950332,-0.119142,-0.297124,-22.900885,-58.79913,11.717064
1784933127.7482,15:45:27.748,28,false,0.438978,-0.447083,0.384827,0.677734,0.943008,-0.133303,-0.306401,-22.988457,-58.796077,11.622034
1784933127.7794,15:45:27.779,29,false,0.438342,-0.447266,0.384155,0.678406,0.962051,-0.151369,-0.306401,-23.037365,-58.793329,11.611276
1784933127.8105,15:45:27.810,30,false,0.436563,-0.447205,0.384094,0.679626,0.95082,-0.178714,-0.320562,-22.901935,-58.80581,11.556733
1784933127.8417,15:45:27.841,31,false,0.435607,-0.446777,0.384705,0.680176,0.94789,-0.178714,-0.319097,-22.974449,-58.936673,11.507644
1784933127.8728,15:45:27.872,0,false,0.434337,-0.446716,0.385132,0.680786,0.932265,-0.170413,-0.304936,-22.964941,-58.904911,11.493372
1784933127.9039,15:45:27.903,1,false,0.434128,-0.446838,0.38501,0.680908,0.948867,-0.157717,-0.30103,-22.986293,-58.981003,11.480526
1784933127.9353,15:45:27.935,2,false,0.433498,-0.447876,0.383972,0.681213,0.949355,-0.141115,-0.294194,-22.826063,-59.019578,11.468966
1784933127.9666,15:45:27.966,3,false,0.432963,-0.44873,0.383362,0.681335,0.945449,-0.139651,-0.272709,-22.980933,-58.979526,11.383792
1784933127.9979,15:45:27.997,4,false,0.432911,-0.449463,0.382996,0.681091,0.946914,-0.141115,-0.27808,-22.925916,-58.943479,11.351997
1784933128.0293,15:45:28.029,5,false,0.43306,-0.449585,0.383118,0.680847,0.936172,-0.133791,-0.278569,-22.996031,-58.985806,11.353289
1784933128.0606,15:45:28.060,6,false,0.433863,-0.449158,0.383362,0.680481,0.932265,-0.144045,-0.285893,-23.059135,-59.023901,11.459129
1784933128.092,15:45:28.092,7,false,0.435503,-0.448425,0.383118,0.680054,0.948379,-0.136233,-0.308843,-23.250513,-59.07314,11.434754
1784933128.1233,15:45:28.123,8,false,0.436278,-0.448181,0.382629,0.679993,0.95082,-0.136233,-0.312261,-23.377892,-58.938008,11.487586
1784933128.1544,15:45:28.154,9,false,0.437197,-0.447876,0.382263,0.67981,0.946914,-0.129397,-0.310307,-23.417763,-58.921067,11.59495
1784933128.1856,15:45:28.185,10,false,0.438249,-0.447571,0.381958,0.679504,0.944472,-0.113283,-0.294682,-23.378878,-58.90582,11.556993
1784933128.2167,15:45:28.216,11,false,0.43874,-0.447327,0.381897,0.679382,0.917617,-0.121096,-0.305913,-23.194344,-58.86219,11.522832
1784933128.2479,15:45:28.247,12,false,0.438907,-0.44696,0.381592,0.679688,0.947402,-0.12549,-0.306889,-23.297432,-58.822923,11.417318
1784933128.279,15:45:28.279,13,false,0.438957,-0.446777,0.381531,0.67981,0.955215,-0.138674,-0.322026,-23.315442,-58.638044,11.352263
1784933128.3101,15:45:28.310,14,false,0.43884,-0.445679,0.38208,0.680298,0.909804,-0.157717,-0.313725,-23.197066,-58.561377,11.353528
1784933128.3415,15:45:28.341,15,false,0.439696,-0.444519,0.382446,0.680298,0.938613,-0.131838,-0.304936,-23.180251,-58.582099,11.294852
1784933128.3728,15:45:28.372,16,false,0.44013,-0.444824,0.382568,0.679749,0.958145,-0.1084,-0.299565,-23.075394,-58.735333,11.271951
1784933128.4042,15:45:28.404,17,false,0.438984,-0.445618,0.382202,0.680176,0.941054,-0.129397,-0.281987,-23.130562,-58.798475,11.206479
1784933128.4355,15:45:28.435,18,false,0.438712,-0.445618,0.38208,0.68042,0.939101,-0.154299,-0.302007,-23.045628,-58.765579,11.162507
1784933128.4668,15:45:28.466,19,false,0.43855,-0.444641,0.382751,0.680786,0.927382,-0.188479,-0.31519,-22.954234,-58.825696,11.287426
1784933128.4982,15:45:28.498,20,false,0.43899,-0.443604,0.383667,0.680664,0.927382,-0.189456,-0.313725,-22.857025,-58.790079,11.310129
1784933128.5294,15:45:28.529,21,false,0.440809,-0.441956,0.384888,0.679871,0.920058,-0.188968,-0.308843,-22.724676,-58.832792,11.195977
1784933128.5606,15:45:28.560,22,false,0.442747,-0.440491,0.385742,0.679077,0.951797,-0.174807,-0.324468,-22.799961,-58.871234,11.272687
1784933128.5917,15:45:28.591,23,false,0.445052,-0.43927,0.386414,0.677979,0.951308,-0.138186,-0.34107,-22.688272,-58.950694,11.252002
1784933128.6228,15:45:28.622,24,false,0.447562,-0.438965,0.386963,0.676208,0.940078,-0.120607,-0.319585,-22.632614,-58.887622,11.263294
1784933128.654,15:45:28.654,25,false,0.448401,-0.439087,0.387451,0.675293,0.943984,-0.118654,-0.31812,-22.492798,-58.845812,11.36318
1784933128.6851,15:45:28.685,26,false,0.448949,-0.439392,0.388489,0.674133,0.948379,-0.114748,-0.290288,-22.516502,-58.838091,11.3484
1784933128.7165,15:45:28.716,27,false,0.448611,-0.440369,0.389465,0.673157,0.949844,-0.12842,-0.296635,-22.463066,-58.831141,11.409867
1784933128.7478,15:45:28.747,28,false,0.448464,-0.44043,0.390198,0.672791,0.927382,-0.130373,-0.294194,-22.579467,-59.034241,11.405372
1784933128.7791,15:45:28.779,29,false,0.447945,-0.440186,0.391174,0.672729,0.937636,-0.133303,-0.284428,-22.459919,-59.097399,11.506004
1784933128.8105,15:45:28.810,30,false,0.447815,-0.440125,0.391602,0.672607,0.961563,-0.136721,-0.291264,-22.262604,-59.139288,11.611526
1784933128.8418,15:45:28.841,31,false,0.447271,-0.440063,0.392395,0.672546,0.961074,-0.144045,-0.294682,-22.249512,-59.236804,11.616773
1784933128.873,15:45:28.873,0,false,0.446791,-0.440186,0.3927,0.672607,0.944472,-0.156252,-0.302983,-22.222775,-59.085306,11.501865
1784933128.9041,15:45:28.904,1,false,0.446679,-0.440063,0.393799,0.672119,0.956191,-0.154299,-0.305425,-22.408066,-59.038681,11.458263
1784933128.9352,15:45:28.935,2,false,0.446817,-0.44043,0.394897,0.671143,0.969375,-0.147951,-0.290288,-22.365474,-59.056534,11.538651
1784933128.9664,15:45:28.966,3,false,0.446698,-0.441589,0.396118,0.669739,0.964492,-0.130861,-0.281987,-22.551449,-58.997833,11.640909
1784933128.9975,15:45:28.997,4,false,0.445052,-0.444092,0.397644,0.668274,0.904921,-0.155764,-0.235599,-22.718827,-58.90014,11.628264
1784933129.0287,15:45:29.028,5,false,0.444886,-0.445068,0.398071,0.66748,0.89369,-0.163088,-0.267826,-22.794697,-58.961755,11.691652
1784933129.0598,15:45:29.059,6,false,0.445631,-0.445984,0.397644,0.666626,0.908339,-0.157717,-0.284916,-22.803165,-59.151793,11.733748
1784933129.0911,15:45:29.091,7,false,0.44818,-0.448669,0.39502,0.664673,0.91078,-0.133791,-0.295171,-22.840694,-59.203196,11.696865
1784933129.1225,15:45:29.122,8,false,0.450947,-0.451172,0.392395,0.662659,0.943008,-0.107424,-0.318608,-23.113732,-58.995244,11.843117
1784933129.1538,15:45:29.153,9,false,0.455295,-0.454529,0.389038,0.659363,1.016739,-0.081056,-0.342046,-23.239835,-58.852949,12.004651
1784933129.1852,15:45:29.185,10,false,0.458007,-0.456726,0.387512,0.65686,0.997696,-0.083986,-0.348882,-23.218743,-58.814606,12.179939
1784933129.2163,15:45:29.216,11,false,0.460369,-0.458496,0.387268,0.654114,1.005997,-0.054688,-0.325933,-23.453975,-58.720282,12.098437
1784933129.2476,15:45:29.247,12,false,0.462075,-0.461365,0.388611,0.650085,1.009903,-0.048341,-0.319097,-23.516146,-58.63539,12.279301
1784933129.279,15:45:29.279,13,false,0.461944,-0.463379,0.390442,0.647644,1.016739,-0.067384,-0.302007,-23.7665,-58.439357,12.382263
1784933129.3101,15:45:29.310,14,false,0.458535,-0.464294,0.397156,0.645325,1.006973,-0.152346,-0.267826,-23.902095,-58.352651,12.385205
1784933129.3412,15:45:29.341,15,false,0.457012,-0.464722,0.400085,0.644287,0.923964,-0.118166,-0.207767,-24.068993,-58.304522,12.49253
1784933129.3724,15:45:29.372,16,false,0.45355,-0.467773,0.407166,0.640076,0.834607,-0.124514,-0.185794,-24.29397,-58.231299,12.663892
1784933129.4035,15:45:29.403,17,false,0.45305,-0.470398,0.409668,0.636902,0.869764,-0.112306,-0.1897,-24.496449,-58.240167,12.86298
1784933129.4347,15:45:29.434,18,false,0.450993,-0.474365,0.414612,0.632202,1.124163,-0.182132,-0.265385,-24.843172,-58.29301,13.161789
1784933129.466,15:45:29.466,19,false,0.448392,-0.474976,0.419861,0.630127,0.968887,0.031739,-0.22388,-24.990731,-58.355523,13.475579
1784933129.4973,15:45:29.497,20,false,0.445656,-0.477234,0.423218,0.628113,1.046036,-0.089845,-0.251225,-25.273072,-58.411784,13.653313
1784933129.5287,15:45:29.528,21,false,0.439553,-0.479431,0.431641,0.625,0.984512,-0.112306,-0.211185,-25.452411,-58.58205,13.91795
1784933129.56,15:45:29.560,22,false,0.435411,-0.480347,0.438904,0.622131,0.946914,-0.076173,-0.174563,-25.539046,-58.585751,14.33557
1784933129.5914,15:45:29.591,23,false,0.431844,-0.481995,0.446167,0.618164,1.010391,-0.111818,-0.126223,-25.781509,-58.604035,14.621705
1784933129.6227,15:45:29.622,24,false,0.427565,-0.48407,0.456177,0.612183,0.95082,-0.103029,-0.04712,-25.850188,-58.874707,15.20821
1784933129.654,15:45:29.654,25,false,0.425844,-0.483948,0.460754,0.610046,0.961074,-0.117189,-0.045167,-25.926953,-59.148219,15.721112
1784933129.6852,15:45:29.685,26,false,0.422314,-0.482483,0.465515,0.610046,0.946426,-0.127932,-0.059815,-26.010996,-59.229887,16.272446
1784933129.7163,15:45:29.716,27,false,0.420933,-0.481934,0.466614,0.610596,0.934707,-0.135256,-0.073487,-25.981957,-59.482835,16.544339
1784933129.7475,15:45:29.747,28,false,0.417077,-0.479858,0.47052,0.611877,0.979629,-0.14258,-0.083253,-26.060499,-59.665627,16.938582
1784933129.7786,15:45:29.778,29,false,0.413385,-0.478027,0.47467,0.61261,0.986954,-0.148928,-0.088136,-26.02651,-59.875,17.188723
1784933129.8097,15:45:29.809,30,false,0.406343,-0.473083,0.483337,0.61438,0.950332,-0.181155,-0.066651,-26.055735,-60.123252,17.787696
1784933129.8409,15:45:29.840,31,false,0.401868,-0.468689,0.48938,0.615906,0.946426,-0.208011,-0.056886,-26.082037,-60.600894,18.252003
1784933129.8722,15:45:29.872,0,false,0.396741,-0.464783,0.494263,0.618286,0.944961,-0.235843,-0.060304,-26.001033,-61.045726,18.505386
1784933129.9036,15:45:29.903,1,false,0.386838,-0.458862,0.500244,0.624146,0.971328,-0.338384,-0.125246,-25.987944,-61.386259,18.793247
1784933129.9349,15:45:29.934,2,false,0.379029,-0.454651,0.504395,0.628662,0.99086,-0.394537,-0.144289,-25.96121,-61.707693,18.932691
1784933129.9662,15:45:29.966,3,false,0.366535,-0.449585,0.514709,0.631348,0.996719,-0.42237,-0.141848,-25.682935,-61.982029,19.177821
1784933129.9976,15:45:29.997,4,false,0.357635,-0.447815,0.52356,0.630432,0.963027,-0.405768,-0.088624,-25.492302,-62.438286,19.488161
1784933130.0289,15:45:30.028,5,false,0.348203,-0.447266,0.533447,0.627808,0.925917,-0.458503,-0.04419,-25.186148,-62.968547,19.707652
1784933130.0603,15:45:30.060,6,false,0.334703,-0.447693,0.548523,0.621826,0.863905,-0.475593,0.088136,-25.015286,-63.430829,20.323902
1784933130.0914,15:45:30.091,7,false,0.326857,-0.449951,0.556519,0.617249,0.91957,-0.432624,0.117922,-24.816649,-63.996421,20.833665
1784933130.1225,15:45:30.122,8,false,0.319075,-0.454163,0.562439,0.612854,0.845838,-0.432624,0.183352,-24.622922,-64.595176,21.24759
1784933130.1537,15:45:30.153,9,false,0.30851,-0.460571,0.567932,0.608398,0.886366,-0.431159,0.196048,-24.388752,-65.119103,21.814522
1784933130.1848,15:45:30.184,10,false,0.302038,-0.464111,0.569702,0.6073,0.901991,-0.410651,0.1897,-24.267723,-65.785036,22.414484
1784933130.216,15:45:30.216,11,false,0.291649,-0.468689,0.571106,0.607544,0.911757,-0.370611,0.156497,-24.143842,-66.219884,23.014266
1784933130.2473,15:45:30.247,12,false,0.287824,-0.469666,0.571594,0.608154,0.866835,-0.400885,0.128664,-23.927672,-66.611248,23.554069
1784933130.2786,15:45:30.278,13,false,0.274999,-0.472961,0.572327,0.61084,0.850233,-0.464363,0.129641,-23.763028,-67.008336,24.0698
1784933130.31,15:45:30.310,14,false,0.266496,-0.476196,0.572754,0.611694,0.839979,-0.474617,0.171145,-23.70457,-67.560115,24.444234
1784933130.3413,15:45:30.341,15,false,0.25599,-0.479675,0.572815,0.613403,0.841932,-0.483406,0.16968,-23.50242,-67.847363,24.781225
1784933130.3727,15:45:30.372,16,false,0.250274,-0.480774,0.573242,0.614502,0.84242,-0.472175,0.16968,-23.350393,-68.300286,25.144333
1784933130.404,15:45:30.404,17,false,0.24499,-0.481934,0.572388,0.616516,0.86537,-0.278813,0.106203,-23.25843,-68.513517,25.486083
1784933130.4351,15:45:30.435,18,false,0.234314,-0.481689,0.571716,0.62146,0.767224,-0.615732,0.192142,-23.145755,-68.76524,25.614212
1784933130.4663,15:45:30.466,19,false,0.232799,-0.480835,0.569458,0.624756,0.904433,-0.571786,0.117922,-22.954625,-69.021698,25.669713
1784933130.4974,15:45:30.497,20,false,0.232348,-0.480957,0.567322,0.62677,0.789197,-0.589853,0.176516,-22.932147,-69.207649,25.719664
1784933130.5286,15:45:30.528,21,false,0.234893,-0.478027,0.564209,0.630859,0.860487,-0.605478,0.143313,-22.882008,-69.434821,25.824436
1784933130.5597,15:45:30.559,22,false,0.238849,-0.476685,0.560181,0.633972,0.918105,-0.539071,0.092042,-22.657438,-69.714044,25.993499
1784933130.5908,15:45:30.590,23,false,0.24683,-0.48053,0.550232,0.636719,0.796521,-0.477058,0.141848,-22.679632,-69.920483,26.026025
1784933130.6222,15:45:30.622,24,false,0.25552,-0.483582,0.5401,0.639648,0.775525,-0.504891,0.14966,-22.684652,-69.867018,25.860899
1784933130.6535,15:45:30.653,25,false,0.266461,-0.484314,0.529114,0.643799,0.879042,-0.451179,0.093019,-22.778894,-69.878714,25.592654
1784933130.6848,15:45:30.684,26,false,0.285816,-0.482117,0.513245,0.649963,0.929824,-0.334478,0.025635,-22.848758,-69.69484,25.261511
1784933130.7162,15:45:30.716,27,false,0.29745,-0.479431,0.503235,0.654541,0.891737,-0.346685,0.015381,-23.001358,-69.469539,24.873759
1784933130.7473,15:45:30.747,28,false,0.314247,-0.470398,0.49176,0.661926,0.932265,-0.324224,-0.043702,-23.198514,-69.102275,24.405152
1784933130.7785,15:45:30.778,29,false,0.319908,-0.46698,0.488892,0.663757,0.874647,-0.298344,-0.055421,-23.151646,-68.921276,24.043221
1784933130.8096,15:45:30.809,30,false,0.336552,-0.453674,0.482971,0.669067,0.865858,-0.246098,-0.104738,-23.24405,-68.519116,23.567944
1784933130.8407,15:45:30.840,31,false,0.346896,-0.439819,0.481934,0.673767,0.826795,-0.172366,-0.111086,-23.192629,-68.276802,22.975703
1784933130.8719,15:45:30.871,0,false,0.358559,-0.413025,0.484558,0.682678,0.84828,-0.263188,-0.177005,-23.011765,-68.148443,22.278194
1784933130.903,15:45:30.903,1,false,0.366096,-0.393311,0.487976,0.687866,0.874159,-0.321782,-0.277104,-22.759265,-67.913289,21.635482
1784933130.9342,15:45:30.934,2,false,0.373723,-0.37738,0.490112,0.691162,0.9308,-0.285649,-0.324468,-22.502107,-67.791373,21.176671
1784933130.9653,15:45:30.965,3,false,0.378156,-0.360168,0.491882,0.696655,0.899062,-0.489265,-0.405524,-22.076265,-67.696603,20.674019
1784933130.9966,15:45:30.996,4,false,0.378021,-0.350525,0.493835,0.700256,0.925917,-0.479011,-0.41236,-21.558423,-67.850571,20.131909
1784933131.028,15:45:31.028,5,false,0.377596,-0.343262,0.494751,0.70343,0.907851,-0.521004,-0.393805,-21.107318,-67.974189,19.703825
1784933131.0593,15:45:31.059,6,false,0.375932,-0.335205,0.494751,0.708191,0.856092,-0.563485,-0.327398,-20.536832,-68.220029,19.228827
1784933131.0907,15:45:31.090,7,false,0.376332,-0.329468,0.493042,0.711853,0.830701,-0.424323,-0.299565,-19.993487,-68.411378,18.711605
1784933131.1218,15:45:31.121,8,false,0.375415,-0.316956,0.486633,0.722351,0.757946,-0.506844,-0.279057,-19.564292,-68.673315,18.186291
1784933131.1529,15:45:31.152,9,false,0.374696,-0.312012,0.486206,0.725159,1.01088,-0.542,-0.5066,-18.849031,-68.909058,17.6836
1784933131.1841,15:45:31.184,10,false,0.369378,-0.304626,0.489563,0.72876,0.612436,-0.663096,-0.342046,-18.444559,-69.151135,17.171362
1784933131.2152,15:45:31.215,11,false,0.369961,-0.298889,0.49292,0.728577,0.725231,-0.665049,-0.373297,-17.841272,-69.309188,16.770164
1784933131.2464,15:45:31.246,12,false,0.372641,-0.295044,0.494568,0.727661,0.789685,-0.431159,-0.366949,-17.268406,-69.511252,16.468901
