Timestamp,Local time,Battery Level,Battery Percent,Wireless Signal,Overall Quality,Quality Sensor 0,Quality Sensor 1,Quality Sensor 2,Quality Sensor 3,Quality Sensor 4
"1785346276.9799","10:31:16.979","4","91","1.0","100","4","4","4","4","4"
"1785346277.4801","10:31:17.480","4","91","1.0","100","4","4","4","4","4"
"1785346277.9804","10:31:17.980","4","91","1.0","100","4","4","4","4","4"
"1785346278.4808","10:31:18.480","4","91","1.0","100","4","4","4","4","4"
"1785346278.9807","10:31:18.980","4","91","1.0","100","4","4","4","4","4"
"1785346279.4799","10:31:19.479","4","91","1.0","100","4","4","4","4","4"
"1785346279.98","10:31:19.980","4","91","1.0","100","4","4","4","4","4"
"1785346280.4796","10:31:20.479","4","91","1.0","100","4","4","4","4","4"
"1785346280.9792","10:31:20.979","4","91","1.0","100","4","4","4","4","4"
"1785346281.4791","10:31:21.479","4","91","1.0","100","4","4","4","4","4"
"1785346281.9783","10:31:21.978","4","91","1.0","100","4","4","4","4","4"
"1785346282.4784","10:31:22.478","4","91","1.0","100","4","4","4","4","4"
"1785346282.978","10:31:22.978","4","91","1.0","100","4","4","4","4","4"
"1785346283.4777","10:31:23.477","4","91","1.0","100","4","4","4","4","4"
"1785346283.9775","10:31:23.977","4","91","1.0","100","4","4","4","4","4"
"1785346284.4779","10:31:24.477","4","91","1.0","100","4","4","4","4","4"
"1785346284.9778","10:31:24.977","4","91","1.0","100","4","4","4","4","4"
"1785346285.478","10:31:25.478","4","91","1.0","100","4","4","4","4","4"
"1785346285.9785","10:31:25.978","4","91","1.0","100","4","4","4","4","4"
"1785346286.4777","10:31:26.477","4","91","1.0","100","4","4","4","4","4"
"1785346286.9778","10:31:26.977","4","91","1.0","100","4","4","4","4","4"
"1785346287.4776","10:31:27.477","4","91","1.0","100","4","4","4","4","4"
"1785346287.9771","10:31:27.977","4","91","1.0","100","4","4","4","4","4"
"1785346288.4767","10:31:28.476","4","91","1.0","100","4","4","4","4","4"
"1785346288.977","10:31:28.977","4","91","1.0","100","4","4","4","4","4"
"1785346289.4767","10:31:29.476","4","91","1.0","100","4","4","4","4","4"
"1785346289.9765","10:31:29.976","4","91","1.0","100","4","4","4","4","4"
"1785346290.477","10:31:30.477","4","91","1.0","100","4","4","4","4","4"
"1785346290.9769","10:31:30.976","4","91","1.0","100","4","4","4","4","4"
"1785346291.4768","10:31:31.476","4","91","1.0","100","4","4","4","4","4"
"1785346291.9771","10:31:31.977","4","91","1.0","100","4","4","4","4","4"
"1785346292.4772","10:31:32.477","4","91","1.0","100","4","4","4","4","4"
"1785346292.9762","10:31:32.976","4","91","1.0","100","4","4","4","4","4"
"1785346293.4763","10:31:33.476","4","91","1.0","100","4","4","4","4","4"
"1785346293.9763","10:31:33.976","4","91","1.0","100","4","4","4","4","4"
"1785346294.4755","10:31:34.475","4","91","1.0","100","4","4","4","4","4"
"1785346294.9752","10:31:34.975","4","91","1.0","100","4","4","4","4","4"
"1785346295.4752","10:31:35.475","4","91","1.0","100","4","4","4","4","4"
"1785346295.9747","10:31:35.974","4","91","1.0","100","4","4","4","4","4"
"1785346296.4747","10:31:36.474","4","91","1.0","100","4","4","4","4","4"
"1785346296.9746","10:31:36.974","4","91","1.0","100","4","4","4","4","4"
"1785346297.474","10:31:37.474","4","91","1.0","100","4","4","4","4","4"
"1785346297.9745","10:31:37.974","4","91","1.0","100","4","4","4","4","4"
"1785346298.4743","10:31:38.474","4","91","1.0","100","4","4","4","4","4"
"1785346298.9741","10:31:38.974","4","91","1.0","100","4","4","4","4","4"
"1785346299.4736","10:31:39.473","4","91","1.0","100","4","4","4","4","4"
"1785346299.9742","10:31:39.974","4","91","1.0","100","4","4","4","4","4"
"1785346300.4735","10:31:40.473","4","91","1.0","100","4","4","4","4","4"
"1785346300.9733","10:31:40.973","4","91","1.0","100","4","4","4","4","4"
"1785346301.4738","10:31:41.473","4","91","1.0","100","4","4","4","4","4"
"1785346301.9734","10:31:41.973","4","91","1.0","100","4","4","4","4","4"
"1785346302.4731","10:31:42.473","4","91","1.0","100","4","4","4","4","4"
"1785346302.9733","10:31:42.973","4","91","1.0","100","4","4","4","4","4"
"1785346303.473","10:31:43.473","4","91","1.0","100","4","4","4","4","4"
"1785346303.9726","10:31:43.972","4","91","1.0","100","4","4","4","4","4"
"1785346304.4728","10:31:44.472","4","91","1.0","100","4","4","4","4","4"
"1785346304.9723","10:31:44.972","4","91","1.0","100","4","4","4","4","4"
"1785346305.4713","10:31:45.471","4","91","1.0","100","4","4","4","4","4"
"1785346305.9714","10:31:45.971","4","91","1.0","100","4","4","4","4","4"
"1785346306.4712","10:31:46.471","4","91","1.0","100","4","4","4","4","4"
"1785346306.9711","10:31:46.971","4","91","1.0","100","4","4","4","4","4"
"1785346307.4713","10:31:47.471","4","91","1.0","100","4","4","4","4","4"
"1785346307.9711","10:31:47.971","4","91","1.0","100","4","4","4","4","4"
"1785346308.4706","10:31:48.470","4","91","1.0","100","4","4","4","4","4"
"1785346308.9706","10:31:48.970","4","91","1.0","100","4","4","4","4","4"
"1785346309.4705","10:31:49.470","4","91","1.0","100","4","4","4","4","4"
"1785346309.9701","10:31:49.970","4","91","1.0","100","4","4","4","4","4"
"1785346310.4704","10:31:50.470","4","91","1.0","100","4","4","4","4","4"
"1785346310.9707","10:31:50.970","4","91","1.0","100","4","4","4","4","4"
"1785346311.4702","10:31:51.470","4","91","1.0","100","4","4","4","4","4"
"1785346311.9696","10:31:51.969","4","91","1.0","100","4","4","4","4","4"
"1785346312.4698","10:31:52.469","4","91","1.0","100","4","4","4","4","4"
"1785346312.9693","10:31:52.969","4","91","1.0","100","4","4","4","4","4"
"1785346313.4693","10:31:53.469","4","91","1.0","100","4","4","4","4","4"
"1785346313.9696","10:31:53.969","4","91","1.0","100","4","4","4","4","4"
"1785346314.4696","10:31:54.469","4","91","1.0","100","4","4","4","4","4"
"1785346314.9701","10:31:54.970","4","91","1.0","100","4","4","4","4","4"
"1785346315.4697","10:31:55.469","4","91","1.0","100","4","4","4","4","4"
"1785346315.969","10:31:55.969","4","91","1.0","100","4","4","4","4","4"
"1785346316.469","10:31:56.469","4","91","1.0","100","4","4","4","4","4"
"1785346316.9689","10:31:56.968","4","91","1.0","100","4","4","4","4","4"
"1785346317.4689","10:31:57.468","4","91","1.0","100","4","4","4","4","4"
"1785346317.9678","10:31:57.967","4","91","1.0","100","4","4","4","4","4"
"1785346318.4683","10:31:58.468","4","91","1.0","100","4","4","4","4","4"
"1785346318.9676","10:31:58.967","4","91","1.0","100","4","4","4","4","4"
"1785346319.4667","10:31:59.466","4","91","1.0","100","4","4","4","4","4"
"1785346319.9672","10:31:59.967","4","91","1.0","100","4","4","4","4","4"
"1785346320.4671","10:32:00.467","4","91","1.0","100","4","4","4","4","4"
"1785346320.9667","10:32:00.966","4","91","1.0","100","4","4","4","4","4"
"1785346321.4668","10:32:01.466","4","91","1.0","100","4","4","4","4","4"
"1785346321.9666","10:32:01.966","4","91","1.0","100","4","4","4","4","4"
"1785346322.4664","10:32:02.466","4","91","1.0","100","4","4","4","4","4"
"1785346322.9663","10:32:02.966","4","91","1.0","100","4","4","4","4","4"
"1785346323.4659","10:32:03.465","4","91","1.0","100","4","4","4","4","4"
"1785346323.9656","10:32:03.965","4","91","1.0","100","4","4","4","4","4"
"1785346324.4654","10:32:04.465","4","91","1.0","100","4","4","4","4","4"
"1785346324.9656","10:32:04.965","4","91","1.0","100","4","4","4","4","4"
"1785346325.465","10:32:05.465","4","91","1.0","100","4","4","4","4","4"
"1785346325.9653","10:32:05.965","4","91","1.0","100","4","4","4","4","4"
"1785346326.4648","10:32:06.464","4","91","1.0","100","4","4","4","4","4"
"1785346326.9639","10:32:06.963","4","91","1.0","100","4","4","4","4","4"
"1785346327.4638","10:32:07.463","4","91","1.0","100","4","4","4","4","4"
"1785346327.9642","10:32:07.964","4","91","1.0","100","4","4","4","4","4"
"1785346328.4637","10:32:08.463","4","91","1.0","100","4","4","4","4","4"
"1785346328.9641","10:32:08.964","4","91","1.0","100","4","4","4","4","4"
"1785346329.4648","10:32:09.464","4","91","1.0","100","4","4","4","4","4"
"1785346329.9648","10:32:09.964","4","91","1.0","100","4","4","4","4","4"
"1785346330.4646","10:32:10.464","4","91","1.0","100","4","4","4","4","4"
"1785346330.965","10:32:10.965","4","91","1.0","100","4","4","4","4","4"
"1785346331.4645","10:32:11.464","4","91","1.0","100","4","4","4","4","4"
"1785346331.9635","10:32:11.963","4","91","1.0","100","4","4","4","4","4"
"1785346332.4639","10:32:12.463","4","91","1.0","100","4","4","4","4","4"
"1785346332.9636","10:32:12.963","4","91","1.0","100","4","4","4","4","4"
"1785346333.4631","10:32:13.463","4","91","1.0","100","4","4","4","4","4"
"1785346333.9632","10:32:13.963","4","91","1.0","100","4","4","4","4","4"
"1785346334.4628","10:32:14.462","4","91","1.0","100","4","4","4","4","4"
"1785346334.9619","10:32:14.961","4","91","1.0","100","4","4","4","4","4"
"1785346335.4623","10:32:15.462","4","91","1.0","100","4","4","4","4","4"
"1785346335.9622","10:32:15.962","4","91","1.0","100","4","4","4","4","4"
"1785346336.4614","10:32:16.461","4","91","1.0","100","4","4","4","4","4"
"1785346336.9618","10:32:16.961","4","91","1.0","100","4","4","4","4","4"
"1785346337.4618","10:32:17.461","4","91","1.0","100","4","4","4","4","4"
"1785346337.9615","10:32:17.961","4","91","1.0","100","4","4","4","4","4"
"1785346338.4622","10:32:18.462","4","91","1.0","100","4","4","4","4","4"
"1785346338.9618","10:32:18.961","4","91","1.0","100","4","4","4","4","4"
"1785346339.4615","10:32:19.461","4","91","1.0","100","4","4","4","4","4"
"1785346339.9615","10:32:19.961","4","91","1.0","100","4","4","4","4","4"
"1785346340.4614","10:32:20.461","4","91","1.0","100","4","4","4","4","4"
"1785346340.9608","10:32:20.960","4","91","1.0","100","4","4","4","4","4"
"1785346341.4604","10:32:21.460","4","91","1.0","100","4","4","4","4","4"
"1785346341.9605","10:32:21.960","4","91","1.0","100","4","4","4","4","4"
"1785346342.4597","10:32:22.459","4","91","1.0","100","4","4","4","4","4"
"1785346342.9594","10:32:22.959","4","91","1.0","100","4","4","4","4","4"
"1785346343.4596","10:32:23.459","4","91","1.0","100","4","4","4","4","4"
"1785346343.9591","10:32:23.959","4","91","1.0","100","4","4","4","4","4"
"1785346344.4591","10:32:24.459","4","91","1.0","100","4","4","4","4","4"
"1785346344.9591","10:32:24.959","4","91","1.0","100","4","4","4","4","4"
"1785346345.4591","10:32:25.459","4","91","1.0","100","4","4","4","4","4"
"1785346345.9589","10:32:25.958","4","91","1.0","100","4","4","4","4","4"
"1785346346.4586","10:32:26.458","4","91","1.0","100","4","4","4","4","4"
"1785346346.9584","10:32:26.958","4","91","1.0","100","4","4","4","4","4"
"1785346347.4581","10:32:27.458","4","91","1.0","100","4","4","4","4","4"
"1785346347.9588","10:32:27.958","4","91","1.0","100","4","4","4","4","4"
"1785346348.4585","10:32:28.458","4","91","1.0","100","4","4","4","4","4"
"1785346348.9577","10:32:28.957","4","91","1.0","100","4","4","4","4","4"
"1785346349.4584","10:32:29.458","4","91","1.0","100","4","4","4","4","4"
"1785346349.9578","10:32:29.957","4","91","1.0","100","4","4","4","4","4"
"1785346350.4576","10:32:30.457","4","91","1.0","100","4","4","4","4","4"
"1785346350.9577","10:32:30.957","4","91","1.0","100","4","4","4","4","4"
"1785346351.4575","10:32:31.457","4","91","1.0","100","4","4","4","4","4"
"1785346351.9578","10:32:31.957","4","91","1.0","100","4","4","4","4","4"
"1785346352.458","10:32:32.458","4","91","1.0","100","4","4","4","4","4"
"1785346352.9577","10:32:32.957","4","91","1.0","100","4","4","4","4","4"
"1785346353.4573","10:32:33.457","4","91","1.0","100","4","4","4","4","4"
"1785346353.9576","10:32:33.957","4","91","1.0","100","4","4","4","4","4"
"1785346354.4574","10:32:34.457","4","91","1.0","100","4","4","4","4","4"
"1785346354.957","10:32:34.957","4","91","1.0","100","4","4","4","4","4"
"1785346355.4571","10:32:35.457","4","91","1.0","100","4","4","4","4","4"
"1785346355.9569","10:32:35.956","4","91","1.0","100","4","4","4","4","4"
"1785346356.4564","10:32:36.456","4","91","1.0","100","4","4","4","4","4"
"1785346356.9564","10:32:36.956","4","91","1.0","100","4","4","4","4","4"
"1785346357.4563","10:32:37.456","4","91","1.0","100","4","4","4","4","4"
"1785346357.9555","10:32:37.955","4","91","1.0","100","4","4","4","4","4"
"1785346358.4554","10:32:38.455","4","91","1.0","100","4","4","4","4","4"
"1785346358.9551","10:32:38.955","4","91","1.0","100","4","4","4","4","4"
"1785346359.4545","10:32:39.454","4","91","1.0","100","4","4","4","4","4"
"1785346359.9541","10:32:39.954","4","91","1.0","100","4","4","4","4","4"
"1785346360.4543","10:32:40.454","4","91","1.0","100","4","4","4","4","4"
"1785346360.9543","10:32:40.954","4","91","1.0","100","4","4","4","4","4"
"1785346361.4539","10:32:41.453","4","91","1.0","100","4","4","4","4","4"
"1785346361.9542","10:32:41.954","4","91","1.0","100","4","4","4","4","4"
"1785346362.4536","10:32:42.453","4","91","1.0","100","4","4","4","4","4"
"1785346362.9537","10:32:42.953","4","91","1.0","100","4","4","4","4","4"
"1785346363.4535","10:32:43.453","4","91","1.0","100","4","4","4","4","4"
"1785346363.9533","10:32:43.953","4","91","1.0","100","4","4","4","4","4"
"1785346364.4532","10:32:44.453","4","91","1.0","100","4","4","4","4","4"
"1785346364.9532","10:32:44.953","4","91","1.0","100","4","4","4","4","4"
"1785346365.4532","10:32:45.453","4","91","1.0","100","4","4","4","4","4"
"1785346365.9528","10:32:45.952","4","91","1.0","100","4","4","4","4","4"
"1785346366.4533","10:32:46.453","4","91","1.0","100","4","4","4","4","4"
"1785346366.9533","10:32:46.953","4","91","1.0","100","4","4","4","4","4"
"1785346367.453","10:32:47.453","4","91","1.0","100","4","4","4","4","4"
"1785346367.9532","10:32:47.953","4","91","1.0","100","4","4","4","4","4"
"1785346368.4532","10:32:48.453","4","91","1.0","100","4","4","4","4","4"
"1785346368.9529","10:32:48.952","4","91","1.0","100","4","4","4","4","4"
"1785346369.4528","10:32:49.452","4","91","1.0","100","4","4","4","4","4"
"1785346369.9525","10:32:49.952","4","91","1.0","100","4","4","4","4","4"
"1785346370.4519","10:32:50.451","4","91","1.0","100","4","4","4","4","4"
"1785346370.9518","10:32:50.951","4","91","1.0","100","4","4","4","4","4"
"1785346371.4514","10:32:51.451","4","91","1.0","100","4","4","4","4","4"
"1785346371.9509","10:32:51.950","4","91","1.0","100","4","4","4","4","4"
"1785346372.4511","10:32:52.451","4","91","1.0","100","4","4","4","4","4"
"1785346372.951","10:32:52.951","4","91","1.0","100","4","4","4","4","4"
"1785346373.4503","10:32:53.450","4","91","1.0","100","4","4","4","4","4"
"1785346373.9501","10:32:53.950","4","91","1.0","100","4","4","4","4","4"
"1785346374.4506","10:32:54.450","4","91","1.0","100","4","4","4","4","4"
"1785346374.9498","10:32:54.949","4","91","1.0","100","4","4","4","4","4"
"1785346375.4497","10:32:55.449","4","91","1.0","100","4","4","4","4","4"
"1785346375.9497","10:32:55.949","4","91","1.0","100","4","4","4","4","4"
"1785346376.4488","10:32:56.448","4","91","1.0","100","4","4","4","4","4"
"1785346376.9486","10:32:56.948","4","91","1.0","100","4","4","4","4","4"
"1785346377.4489","10:32:57.448","4","91","1.0","100","4","4","4","4","4"
"1785346377.9488","10:32:57.948","4","91","1.0","100","4","4","4","4","4"
"1785346378.4485","10:32:58.448","4","91","1.0","100","4","4","4","4","4"
"1785346378.9487","10:32:58.948","4","91","1.0","100","4","4","4","4","4"
"1785346379.4485","10:32:59.448","4","91","1.0","100","4","4","4","4","4"
"1785346379.9482","10:32:59.948","4","91","1.0","100","4","4","4","4","4"
"1785346380.4483","10:33:00.448","4","91","1.0","100","4","4","4","4","4"
"1785346380.9482","10:33:00.948","4","91","1.0","100","4","4","4","4","4"
"1785346381.4474","10:33:01.447","4","91","1.0","100","4","4","4","4","4"
"1785346381.9477","10:33:01.947","4","91","1.0","100","4","4","4","4","4"
"1785346382.4478","10:33:02.447","4","91","1.0","100","4","4","4","4","4"
"1785346382.9471","10:33:02.947","4","91","1.0","100","4","4","4","4","4"
"1785346383.4471","10:33:03.447","4","91","1.0","100","4","4","4","4","4"
"1785346383.9463","10:33:03.946","4","91","1.0","100","4","4","4","4","4"
"1785346384.4462","10:33:04.446","4","91","1.0","100","4","4","4","4","4"
"1785346384.9464","10:33:04.946","4","91","1.0","100","4","4","4","4","4"
"1785346385.4463","10:33:05.446","4","91","1.0","100","4","4","4","4","4"
"1785346385.9459","10:33:05.945","4","91","1.0","100","4","4","4","4","4"
"1785346386.446","10:33:06.446","4","91","1.0","100","4","4","4","4","4"
"1785346386.9464","10:33:06.946","4","91","1.0","100","4","4","4","4","4"
"1785346387.4458","10:33:07.445","4","91","1.0","100","4","4","4","4","4"
"1785346387.946","10:33:07.946","4","91","1.0","100","4","4","4","4","4"
"1785346388.4459","10:33:08.445","4","91","1.0","100","4","4","4","4","4"
"1785346388.9451","10:33:08.945","4","91","1.0","100","4","4","4","4","4"
"1785346389.4445","10:33:09.444","4","91","1.0","100","4","4","4","4","4"
"1785346389.9446","10:33:09.944","4","91","1.0","100","4","4","4","4","4"
"1785346390.444","10:33:10.444","4","91","1.0","100","4","4","4","4","4"
"1785346390.9441","10:33:10.944","4","91","1.0","100","4","4","4","4","4"
"1785346391.4441","10:33:11.444","4","91","1.0","100","4","4","4","4","4"
"1785346391.944","10:33:11.944","4","91","1.0","100","4","4","4","4","4"
"1785346392.4438","10:33:12.443","4","91","1.0","100","4","4","4","4","4"
"1785346392.9439","10:33:12.943","4","91","1.0","100","4","4","4","4","4"
"1785346393.4437","10:33:13.443","4","91","1.0","100","4","4","4","4","4"
"1785346393.9435","10:33:13.943","4","91","1.0","100","4","4","4","4","4"
"1785346394.4432","10:33:14.443","4","91","1.0","100","4","4","4","4","4"
"1785346394.9428","10:33:14.942","4","91","1.0","100","4","4","4","4","4"
"1785346395.4425","10:33:15.442","4","91","1.0","100","4","4","4","4","4"
"1785346395.9427","10:33:15.942","4","91","1.0","100","4","4","4","4","4"
"1785346396.4421","10:33:16.442","4","91","1.0","100","4","4","4","4","4"
"1785346396.9413","10:33:16.941","4","91","1.0","100","4","4","4","4","4"
"1785346397.4419","10:33:17.441","4","91","1.0","100","4","4","4","4","4"
"1785346397.9419","10:33:17.941","4","91","1.0","100","4","4","4","4","4"
"1785346398.4414","10:33:18.441","4","91","1.0","100","4","4","4","4","4"
"1785346398.9417","10:33:18.941","4","91","1.0","100","4","4","4","4","4"
"1785346399.4419","10:33:19.441","4","91","1.0","100","4","4","4","4","4"
"1785346399.9414","10:33:19.941","4","91","1.0","100","4","4","4","4","4"
"1785346400.4414","10:33:20.441","4","91","1.0","100","4","4","4","4","4"
"1785346400.9413","10:33:20.941","4","91","1.0","100","4","4","4","4","4"
"1785346401.4411","10:33:21.441","4","91","1.0","100","4","4","4","4","4"
"1785346401.9413","10:33:21.941","4","91","1.0","100","4","4","4","4","4"
"1785346402.441","10:33:22.441","4","91","1.0","100","4","4","4","4","4"
"1785346402.94","10:33:22.940","4","91","1.0","100","4","4","4","4","4"
"1785346403.4399","10:33:23.439","4","91","1.0","100","4","4","4","4","4"
"1785346403.9401","10:33:23.940","4","91","1.0","100","4","4","4","4","4"
"1785346404.4396","10:33:24.439","4","91","1.0","100","4","4","4","4","4"
"1785346404.9396","10:33:24.939","4","91","1.0","100","4","4","4","4","4"
"1785346405.4403","10:33:25.440","4","91","1.0","100","4","4","4","4","4"
"1785346405.9397","10:33:25.939","4","91","1.0","100","4","4","4","4","4"
"1785346406.4394","10:33:26.439","4","91","1.0","100","4","4","4","4","4"
"1785346406.9398","10:33:26.939","4","91","1.0","100","4","4","4","4","4"
"1785346407.439","10:33:27.439","4","91","1.0","100","4","4","4","4","4"
"1785346407.9387","10:33:27.938","4","91","1.0","100","4","4","4","4","4"
"1785346408.4389","10:33:28.438","4","91","1.0","100","4","4","4","4","4"
"1785346408.939","10:33:28.939","4","91","1.0","100","4","4","4","4","4"
"1785346409.4386","10:33:29.438","4","91","1.0","100","4","4","4","4","4"
"1785346409.9387","10:33:29.938","4","91","1.0","100","4","4","4","4","4"
"1785346410.4385","10:33:30.438","4","91","1.0","100","4","4","4","4","4"
"1785346410.9381","10:33:30.938","4","91","1.0","100","4","4","4","4","4"
"1785346411.4386","10:33:31.438","4","91","1.0","100","4","4","4","4","4"
"1785346411.9384","10:33:31.938","4","91","1.0","100","4","4","4","4","4"
"1785346412.4383","10:33:32.438","4","91","1.0","100","4","4","4","4","4"
"1785346412.9385","10:33:32.938","4","91","1.0","100","4","4","4","4","4"
"1785346413.4382","10:33:33.438","4","91","1.0","100","4","4","4","4","4"
"1785346413.9376","10:33:33.937","4","91","1.0","100","4","4","4","4","4"
"1785346414.4379","10:33:34.437","4","91","1.0","100","4","4","4","4","4"
"1785346414.9377","10:33:34.937","4","91","1.0","100","4","4","4","4","4"
"1785346415.4371","10:33:35.437","4","91","1.0","100","4","4","4","4","4"
"1785346415.937","10:33:35.937","4","91","1.0","100","4","4","4","4","4"
"1785346416.4372","10:33:36.437","4","91","1.0","100","4","4","4","4","4"
"1785346416.9369","10:33:36.936","4","91","1.0","100","4","4","4","4","4"
"1785346417.4367","10:33:37.436","4","91","1.0","100","4","4","4","4","4"
"1785346417.9368","10:33:37.936","4","91","1.0","100","4","4","4","4","4"
"1785346418.4362","10:33:38.436","4","91","1.0","100","4","4","4","4","4"
"1785346418.9357","10:33:38.935","4","91","1.0","100","4","4","4","4","4"
"1785346419.4359","10:33:39.435","4","91","1.0","100","4","4","4","4","4"
"1785346419.9352","10:33:39.935","4","91","1.0","100","4","4","4","4","4"
"1785346420.4348","10:33:40.434","4","91","1.0","100","4","4","4","4","4"
"1785346420.9352","10:33:40.935","4","91","1.0","100","4","4","4","4","4"
"1785346421.4347","10:33:41.434","4","91","1.0","100","4","4","4","4","4"
"1785346421.9341","10:33:41.934","4","91","1.0","100","4","4","4","4","4"
"1785346422.4342","10:33:42.434","4","91","1.0","100","4","4","4","4","4"
"1785346422.9334","10:33:42.933","4","91","1.0","100","4","4","4","4","4"
"1785346423.4333","10:33:43.433","4","91","1.0","100","4","4","4","4","4"
"1785346423.9337","10:33:43.933","4","91","1.0","100","4","4","4","4","4"
"1785346424.4334","10:33:44.433","4","91","1.0","100","4","4","4","4","4"
"1785346424.9334","10:33:44.933","4","91","1.0","100","4","4","4","4","4"
"1785346425.4338","10:33:45.433","4","91","1.0","100","4","4","4","4","4"
"1785346425.9335","10:33:45.933","4","91","1.0","100","4","4","4","4","4"
"1785346426.4329","10:33:46.432","4","91","1.0","100","4","4","4","4","4"
"1785346426.9332","10:33:46.933","4","91","1.0","100","4","4","4","4","4"
"1785346427.4332","10:33:47.433","4","91","1.0","100","4","4","4","4","4"
"1785346427.9323","10:33:47.932","4","91","1.0","100","4","4","4","4","4"
"1785346428.4323","10:33:48.432","4","91","1.0","100","4","4","4","4","4"
"1785346428.932","10:33:48.932","4","91","1.0","100","4","4","4","4","4"
"1785346429.4315","10:33:49.431","4","91","1.0","100","4","4","4","4","4"
"1785346429.9311","10:33:49.931","4","91","1.0","100","4","4","4","4","4"
"1785346430.431","10:33:50.431","4","91","1.0","100","4","4","4","4","4"
"1785346430.9306","10:33:50.930","4","91","1.0","100","4","4","4","4","4"
"1785346431.4307","10:33:51.430","4","91","1.0","100","4","4","4","4","4"
"1785346431.9307","10:33:51.930","4","91","1.0","100","4","4","4","4","4"
"1785346432.43","10:33:52.430","4","91","1.0","100","4","4","4","4","4"
"1785346432.9298","10:33:52.929","4","91","1.0","100","4","4","4","4","4"
"1785346433.4299","10:33:53.429","4","91","1.0","100","4","4","4","4","4"
"1785346433.9294","10:33:53.929","4","91","1.0","100","4","4","4","4","4"
"1785346434.4296","10:33:54.429","4","91","1.0","100","4","4","4","4","4"
"1785346434.9301","10:33:54.930","4","91","1.0","100","4","4","4","4","4"
"1785346435.4296","10:33:55.429","4","91","1.0","100","4","4","4","4","4"
"1785346435.9299","10:33:55.929","4","91","1.0","100","4","4","4","4","4"
"1785346436.4298","10:33:56.429","4","91","1.0","100","4","4","4","4","4"
"1785346436.9293","10:33:56.929","4","91","1.0","100","4","4","4","4","4"
"1785346437.4289","10:33:57.428","4","91","1.0","100","4","4","4","4","4"
"1785346437.9289","10:33:57.928","4","91","1.0","100","4","4","4","4","4"
"1785346438.429","10:33:58.429","4","91","1.0","100","4","4","4","4","4"
"1785346438.9291","10:33:58.929","4","91","1.0","100","4","4","4","4","4"
"1785346439.4294","10:33:59.429","4","91","1.0","100","4","4","4","4","4"
"1785346439.9295","10:33:59.929","4","91","1.0","100","4","4","4","4","4"
"1785346440.4287","10:34:00.428","4","91","1.0","100","4","4","4","4","4"
"1785346440.9291","10:34:00.929","4","91","1.0","100","4","4","4","4","4"
"1785346441.429","10:34:01.429","4","91","1.0","100","4","4","4","4","4"
"1785346441.9286","10:34:01.928","4","91","1.0","100","4","4","4","4","4"
"1785346442.4284","10:34:02.428","4","91","1.0","100","4","4","4","4","4"
"1785346442.9283","10:34:02.928","4","91","1.0","100","4","4","4","4","4"
"1785346443.4277","10:34:03.427","4","91","1.0","100","4","4","4","4","4"
"1785346443.9278","10:34:03.927","4","91","1.0","100","4","4","4","4","4"
"1785346444.4278","10:34:04.427","4","91","1.0","100","4","4","4","4","4"
"1785346444.9273","10:34:04.927","4","91","1.0","100","4","4","4","4","4"
"1785346445.4275","10:34:05.427","4","91","1.0","100","4","4","4","4","4"
"1785346445.9276","10:34:05.927","4","91","1.0","100","4","4","4","4","4"
"1785346446.427","10:34:06.427","4","91","1.0","100","4","4","4","4","4"
"1785346446.9266","10:34:06.926","4","91","1.0","100","4","4","4","4","4"
"1785346447.427","10:34:07.427","4","91","1.0","100","4","4","4","4","4"
"1785346447.926","10:34:07.926","4","91","1.0","100","4","4","4","4","4"
"1785346448.4259","10:34:08.425","4","91","1.0","100","4","4","4","4","4"
"1785346448.9259","10:34:08.925","4","91","1.0","100","4","4","4","4","4"
"1785346449.4258","10:34:09.425","4","91","1.0","100","4","4","4","4","4"
"1785346449.9264","10:34:09.926","4","91","1.0","100","4","4","4","4","4"
"1785346450.4267","10:34:10.426","4","91","1.0","100","4","4","4","4","4"
"1785346450.9261","10:34:10.926","4","91","1.0","100","4","4","4","4","4"
"1785346451.4262","10:34:11.426","4","91","1.0","100","4","4","4","4","4"
"1785346451.9266","10:34:11.926","4","91","1.0","100","4","4","4","4","4"
"1785346452.4258","10:34:12.425","4","91","1.0","100","4","4","4","4","4"
"1785346452.9254","10:34:12.925","4","91","1.0","100","4","4","4","4","4"
"1785346453.4254","10:34:13.425","4","91","1.0","100","4","4","4","4","4"
"1785346453.9251","10:34:13.925","4","91","1.0","100","4","4","4","4","4"
"1785346454.4243","10:34:14.424","4","91","1.0","100","4","4","4","4","4"
"1785346454.9246","10:34:14.924","4","91","1.0","100","4","4","4","4","4"
"1785346455.4244","10:34:15.424","4","91","1.0","100","4","4","4","4","4"
"1785346455.9243","10:34:15.924","4","91","1.0","100","4","4","4","4","4"
"1785346456.4243","10:34:16.424","4","91","1.0","100","4","4","4","4","4"
"1785346456.9243","10:34:16.924","4","91","1.0","100","4","4","4","4","4"
"1785346457.4236","10:34:17.423","4","91","1.0","100","4","4","4","4","4"
"1785346457.924","10:34:17.924","4","91","1.0","100","4","4","4","4","4"
"1785346458.4236","10:34:18.423","4","91","1.0","100","4","4","4","4","4"
"1785346458.9228","10:34:18.922","4","91","1.0","100","4","4","4","4","4"
"1785346459.4231","10:34:19.423","4","91","1.0","100","4","4","4","4","4"
