id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
688,923901.4789555001,141.20849990285933,4136,4140,0.5519155173790823,0.5581503617171614,1.3604378637615053,0.9758826692899069,3d gaze,23.834070993406534,-25.71282159793091,255.02833123443992,923901.4789555001 923901.4829899999 923901.4870245 923901.4910589999 923901.4950935 923901.499128 923901.5031625 923901.5071970001 923901.5112315 923901.5152660001 923901.5193004999 923901.523335 923901.5273694999 923901.531404 923901.5354385 923901.539473 923901.5435075001 923901.547542 923901.5515765001 923901.5556109999 923901.5596455 923901.5636799999 923901.5677145 923901.571749 923901.5757835 923901.5798180001 923901.5838525 923901.5878870001 923901.591922 923901.5959564999 923901.599991 923901.6040254999 923901.60806 923901.612095 923901.6161295001 923901.620164
689,923901.6241985001,181.55350000597537,4141,4146,0.5685686674558269,0.5614521865474217,1.4234094243017912,0.9413633372472681,3d gaze,35.21924000082266,-30.325283901852785,291.44300186939614,923901.6241985001 923901.6282329999 923901.6322675 923901.6363019999 923901.6403365 923901.644371 923901.6484055 923901.6524400001 923901.6564745 923901.6605090001 923901.6645434999 923901.668578 923901.6726124999 923901.676647 923901.6806815 923901.684716 923901.6887505001 923901.692785 923901.6968195001 923901.7008539999 923901.7048885 923901.7089229999 923901.7129575 923901.716992 923901.7210265 923901.7250610001 923901.7290955 923901.7331300001 923901.737165 923901.7412 923901.7452344999 923901.749269 923901.7533034999 923901.757338 923901.7613725001 923901.765407 923901.7694415001 923901.773476 923901.7775105 923901.7815449999 923901.7855795 923901.7896139999 923901.7936485 923901.7976830001 923901.8017175 923901.8057520001
690,923901.82189,133.13949992880225,4147,4150,0.5706720621886301,0.5969565692341169,1.47453615899551,0.9553727647837471,3d gaze,38.22887891428316,-42.01409789476235,306.28305529588596,923901.82189 923901.8259244999 923901.829959 923901.8339935001 923901.838028 923901.8420625001 923901.846097 923901.8501315 923901.8541659999 923901.8582005 923901.8622349999 923901.8662695 923901.8703040001 923901.8743385 923901.8783730001 923901.8824075 923901.886442 923901.890477 923901.894512 923901.8985464999 923901.902581 923901.9066155001 923901.91065 923901.9146845001 923901.918719 923901.9227535 923901.9267879999 923901.9308225 923901.9348569999 923901.9388915 923901.9429260001 923901.9469605 923901.9509950001 923901.9550295
691,923902.3826895,197.69149995408952,4163,4169,0.5536553952051955,0.5221859045441524,1.428137510452854,0.9293234729766846,3d gaze,23.608217051228632,-16.66381781926619,246.16475793376975,923902.3826895 923902.3867240001 923902.3907585 923902.3947930001 923902.3988275 923902.402862 923902.4068964999 923902.410931 923902.4149654999 923902.419 923902.4230345001 923902.427069 923902.4311035001 923902.435138 923902.4391725 923902.4432069999 923902.4472415 923902.4512759999 923902.455311 923902.4593460001 923902.4633805 923902.4674150001 923902.4714495 923902.475484 923902.4795184999 923902.483553 923902.4875874999 923902.491622 923902.4956565001 923902.499691 923902.5037255001 923902.50776 923902.5117945 923902.5158289999 923902.5198635 923902.5238979999 923902.5279325 923902.5319670001 923902.5360015 923902.5400360001 923902.5440705 923902.548105 923902.5521394999 923902.556174 923902.5602084999 923902.564243 923902.5682775001 923902.572312 923902.5763465001 923902.580381
692,923903.072594,80.68999997340143,4184,4186,0.4909232006337329,0.5153909441825126,1.2051226253640475,0.9988678835687184,3d gaze,-1.8031459845894444,-19.08891837080731,312.0058995385709,923903.072594 923903.0766284999 923903.080663 923903.0846975001 923903.088732 923903.0927665001 923903.096801 923903.1008355 923903.1048699999 923903.1089045 923903.1129389999 923903.1169735 923903.1210080001 923903.1250425 923903.1290770001 923903.1331115 923903.137146 923903.1411804999 923903.145215 923903.1492494999 923903.153284
693,923903.976328,80.69099998101592,4211,4213,0.4344449154211049,0.5118369318615963,1.3472099029417133,0.9958687850407192,3d gaze,-26.6338558147368,-15.932793517114922,273.31914600195233,923903.976328 923903.9803625001 923903.9843969999 923903.9884315 923903.9924659999 923903.9965005 923904.000535 923904.0045695 923904.0086045 923904.0126390001 923904.0166735 923904.020708 923904.0247424999 923904.028777 923904.0328114999 923904.036846 923904.0408805001 923904.0449155001 923904.04895 923904.0529845001 923904.0570189999
694,923904.0812260001,80.69049986079335,4214,4216,0.43006291710035527,0.4847739067172851,1.4190992519523156,0.990711700348627,3d gaze,-25.301437980973965,-8.15242676219111,242.50988449965072,923904.0812260001 923904.0852605 923904.0892950001 923904.0933294999 923904.097364 923904.1013984999 923904.105433 923904.1094675 923904.113502 923904.1175365001 923904.121571 923904.1256055001 923904.1296399999 923904.1336745 923904.1377089999 923904.1417435 923904.1457785 923904.149813 923904.1538475 923904.1578820001 923904.1619165
695,923904.2910215,129.10449993796647,4220,4224,0.4916303664417889,0.5074694016751717,1.387265433458383,0.9811409585403673,3d gaze,-0.9586579060180854,-11.728088811737251,217.87880601075742,923904.2910215 923904.295056 923904.2990905 923904.3031250001 923904.3071595 923904.3111940001 923904.3152284999 923904.3192634999 923904.323298 923904.3273324999 923904.331367 923904.3354015001 923904.339436 923904.3434705001 923904.347505 923904.3515395 923904.3555739999 923904.3596085 923904.3636429999 923904.3676775 923904.3717120001 923904.3757465 923904.3797810001 923904.3838155 923904.38785 923904.3918844999 923904.395919 923904.3999534999 923904.403988 923904.4080225001 923904.412057 923904.4160915001 923904.420126
696,923904.499633,107.2660000063479,4226,4230,0.4910416050403486,0.44448577632983355,1.0692429232946736,0.8813015963978698,3d gaze,-3.802129703260524,2.488335005207157,661.3170424067281,923904.499633 923904.572254 923904.606899
697,923904.669083,81.87500003259629,4231,4234,0.49850772867550275,0.4036931602453804,1.422028465375869,0.8482622722534671,3d gaze,2.0332197303839945,12.69438564330673,349.05361546555764,923904.669083 923904.677152 923904.7065775001 923904.714647 923904.7186815001 923904.7227159999 923904.725566 923904.738854 923904.7428885 923904.7469235 923904.7509580001
698,923904.839717,104.89799990318716,4237,4240,0.45361422550122643,0.4511823234524157,1.33853054421038,0.9952531964690597,3d gaze,-13.857862535381535,-0.5914251533706284,209.86275965639376,923904.839717 923904.8437514999 923904.8477865 923904.851821 923904.8558555001 923904.85989 923904.8639245001 923904.8679589999 923904.8719935 923904.8760279999 923904.8800625 923904.884097 923904.8881315 923904.8921660001 923904.8962005 923904.9002355 923904.90427 923904.9083044999 923904.912339 923904.9163734999 923904.920408 923904.9244425001 923904.928477 923904.9325115001 923904.936546 923904.9405805 923904.9446149999
699,923904.9607530001,104.89799990318716,4240,4243,0.4401448708391133,0.4209269841120593,1.441562477918042,0.9855177380420543,3d gaze,-19.623096147721668,5.534280085605445,223.42705383454782,923904.9607530001 923904.9647875 923904.9688220001 923904.9728565 923904.976891 923904.9809254999 923904.98496 923904.9889944999 923904.9930294999 923904.997064 923905.0010985001 923905.005133 923905.0091675001 923905.013202 923905.0172365 923905.0212709999 923905.0253055 923905.02934 923905.0333745 923905.0374090001 923905.0414435 923905.0454785 923905.0495130001 923905.0535474999 923905.057582 923905.0616164999 923905.065651
700,923905.7434515001,153.31199998036027,4264,4268,0.47291216396036534,0.49144192332889947,1.3871810126595576,0.9943555975571657,3d gaze,-9.135306040116783,-10.418171010743853,262.89108779213103,923905.7434515001 923905.747486 923905.7515205 923905.7555549999 923905.7595895 923905.7636245 923905.767659 923905.7716935 923905.7757280001 923905.7797625 923905.7837970001 923905.7878314999 923905.791866 923905.7959004999 923905.799935 923905.8039695 923905.808004 923905.8120385001 923905.816073 923905.8201075001 923905.8241419999 923905.8281765 923905.8322109999 923905.8362455 923905.8402805 923905.844315 923905.8483495 923905.8523840001 923905.8564185 923905.8604530001 923905.8644874999 923905.868522 923905.8725564999 923905.876591 923905.8806255001 923905.88466 923905.8886945001 923905.892729 923905.8967635001
701,923905.9007985,96.82850004173815,4268,4271,0.467433773028453,0.48532779844296703,1.2267789479676598,0.997052526473999,3d gaze,-9.765955463413798,-7.527014326652317,223.005937032436,923905.9007985 923905.9048329999 923905.9088675 923905.9129019999 923905.9169365 923905.9209710001 923905.9250055 923905.9290400001 923905.9330745 923905.937109 923905.9411434999 923905.945178 923905.9492124999 923905.953247 923905.9572815001 923905.961316 923905.9653505001 923905.969385 923905.9734195 923905.9774545 923905.9814889999 923905.9855235 923905.989558 923905.9935925 923905.9976270001
702,923906.1307665,137.1740000322461,4275,4279,0.48751193907775264,0.4744068829969592,1.4710425098630178,0.981364414521626,3d gaze,-2.3490500471790385,-5.057017097488662,210.979776877124,923906.1307665 923906.134801 923906.1388355 923906.1428700001 923906.1469045 923906.1509390001 923906.1549735 923906.159008 923906.1630424999 923906.167077 923906.1711114999 923906.175146 923906.1791805001 923906.183215 923906.1872495001 923906.1912845001 923906.1953189999 923906.1993535 923906.2033879999 923906.2074225 923906.211457 923906.2154915 923906.2195260001 923906.2235605 923906.2275950001 923906.2316294999 923906.235664 923906.2396984999 923906.243733 923906.2477675 923906.251802 923906.2558365001 923906.2598715001 923906.263906 923906.2679405
703,923906.5059775,96.82850004173815,4286,4289,0.5959371239764164,0.5705268682304107,1.3937876947315362,0.8858582783829082,3d gaze,48.491630428138926,-33.06807255387392,291.8382677067002,923906.5059775 923906.5100120001 923906.5140465 923906.5180810001 923906.5221155 923906.52615 923906.5301844999 923906.534219 923906.5382534999 923906.546323 923906.5503575001 923906.554392 923906.5584265001 923906.5624609999 923906.5705299999 923906.5745645 923906.578599 923906.5826335 923906.5866680001 923906.5947370001 923906.5987714999 923906.602806
704,923906.7278765,133.13949992880225,4293,4297,0.43675807048075965,0.45416519859417237,1.4208295525847947,0.9874740628635182,3d gaze,-24.907343034294314,-1.4876427475253573,267.0279979201595,923906.7278765 923906.7319110001 923906.7359455 923906.7399800001 923906.7440145 923906.748049 923906.7520834999 923906.756118 923906.7601524999 923906.7641875 923906.768222 923906.7722565001 923906.776291 923906.7803255001 923906.7843599999 923906.7883945 923906.7924289999 923906.7964635 923906.800498 923906.8045325 923906.8085670001 923906.8126015 923906.8166360001 923906.8206704999 923906.8247054999 923906.82874 923906.8327744999 923906.836809 923906.8408435001 923906.844878 923906.8489125001 923906.852947 923906.8569815 923906.8610159999
705,923906.9578445,125.07049995474517,4300,4304,0.4447994985433721,0.4373437782609818,1.354573151397094,0.9716605339199305,3d gaze,-15.815819392197024,1.7870623094192335,196.80636849098238,923906.9578445 923906.9618795 923906.9659140001 923906.9699484999 923906.973983 923906.9780174999 923906.982052 923906.9860865001 923906.990121 923906.9941555001 923906.99819 923907.0022245001 923907.0062589999 923907.0102935 923907.0143279999 923907.0183625 923907.022397 923907.0264315 923907.0304660001 923907.0345005 923907.038535 923907.0425694999 923907.046604 923907.0506384999 923907.0546734999 923907.058708 923907.0627425001 923907.066777 923907.0708115001 923907.074846 923907.0788805 923907.0829149999
706,923907.0869495,112.96699987724423,4304,4307,0.4546451427113713,0.4404946084845694,1.155042845383639,0.9707243401428749,3d gaze,-12.396084043395723,1.3248296092179401,192.64601842441232,923907.0869495 923907.0909839999 923907.0950185 923907.0990530001 923907.1030875 923907.1071225 923907.1111570001 923907.1151914999 923907.119226 923907.1232604999 923907.127295 923907.1313295 923907.135364 923907.1393985001 923907.143433 923907.1474675001 923907.1515019999 923907.1555365 923907.1595709999 923907.1636055 923907.16764 923907.1716745 923907.1757090001 923907.1797435 923907.1837780001 923907.1878124999 923907.191847 923907.1958814999 923907.1999164999
707,923907.203951,161.38099995441735,4307,4312,0.4445499353929722,0.43180693269008286,1.2782619579608354,0.967254621953499,3d gaze,-16.447234731279394,3.005528648685496,203.80319224305688,923907.203951 923907.2079855001 923907.21202 923907.2160545001 923907.220089 923907.2241235 923907.2281579999 923907.2321925 923907.2362269999 923907.2402615 923907.2442965 923907.2483310001 923907.2523655 923907.2564000001 923907.2604344999 923907.264469 923907.2685034999 923907.272538 923907.2765724999 923907.280607 923907.2846415001 923907.288676 923907.2927105001 923907.2967449999 923907.3007795 923907.3048139999 923907.3088485 923907.312883 923907.3169175 923907.3209520001 923907.3249865 923907.3290210001 923907.3330554999 923907.3370904999 923907.341125 923907.3451594999 923907.349194 923907.3532285 923907.357263 923907.3612975001 923907.365332
708,923907.372217,104.89700001198798,4312,4315,0.4758258918402323,0.41436668388422854,0.8773677734952658,0.8620125856441216,3d gaze,-22.090884027818316,22.373446556706313,731.5234280646642,923907.372217 923907.469045 923907.477114
709,923908.3739644999,80.68999997340143,4342,4344,0.48677000142899796,0.47027171409142,1.4511487397325553,0.9949932779584613,3d gaze,-2.742914339421308,-4.438711740949833,219.39177125327942,923908.3739644999 923908.377999 923908.3820334999 923908.386068 923908.3901025001 923908.394137 923908.3981715001 923908.4022059999 923908.4062405 923908.4102749999 923908.4143095 923908.418344 923908.4223785 923908.4264130001 923908.4304475 923908.4344820001 923908.4385164999 923908.442551 923908.4465854999 923908.45062 923908.4546544999
710,923909.0033505,88.759999955073,4361,4363,0.5006672161154505,0.5035845723261008,1.4636562660406374,0.971451461315155,3d gaze,2.3338554978428165,-12.30806917410555,241.91273227220378,923909.0033505 923909.007385 923909.0114195 923909.0154540001 923909.0194885 923909.0235230001 923909.0275574999 923909.031592 923909.0356264999 923909.039661 923909.0436954999 923909.04773 923909.0517645001 923909.0557995001 923909.059834 923909.0638685001 923909.0679029999 923909.0719375 923909.0759725 923909.0800069999 923909.0840415 923909.0880760001 923909.0921105
711,923909.5117015,121.03549996390939,4376,4380,0.4348561309049234,0.454695503974269,1.4270489346982966,0.9978455766554801,3d gaze,-25.400980205463267,-1.5970823839751778,263.24242448801573,923909.5117015 923909.5157359999 923909.5197705 923909.523805 923909.5278395 923909.5318740001 923909.5359085 923909.5399430001 923909.5439774999 923909.548012 923909.5520464999 923909.556081 923909.5601154999 923909.56415 923909.5681845001 923909.572219 923909.5762535001 923909.5802879999 923909.5843225 923909.5883569999 923909.5923915 923909.596426 923909.6004605 923909.6044950001 923909.6085295 923909.6125640001 923909.6165984999 923909.620633 923909.6246674999 923909.6287024999 923909.632737
712,923909.728381,104.89800001960248,4382,4386,0.4397312435181816,0.47413709669012893,1.1952031155323757,0.869463055130908,3d gaze,-70.83257515980797,-19.003047837268447,798.689010582108,923909.728381 923909.752588 923909.82521 923909.833279
713,923909.99181,108.93250000663102,4390,4394,0.4394391124442984,0.4775836824167143,1.3157766708507208,0.9988642973559243,3d gaze,-23.334414348726465,-7.039422336633103,261.6326910078131,923909.99181 923909.9958444999 923909.999879 923910.0039135001 923910.007948 923910.0119825001 923910.016017 923910.0200515001 923910.0240859999 923910.0281205 923910.0321549999 923910.0361895 923910.040224 923910.0442585 923910.0482930001 923910.0523275 923910.0563620001 923910.060397 923910.0644314999 923910.068466 923910.072501 923910.0765354999 923910.08057 923910.0846045001 923910.088639 923910.0926735001 923910.0967079999 923910.1007425
714,923910.1935360001,88.759999955073,4396,4399,0.5287160382798247,0.509519373724546,1.4967132801989762,0.9143904277256557,3d gaze,12.775079448014294,-12.954573710238341,231.7282685988835,923910.1935360001 923910.1975705 923910.2016050001 923910.2056400001 923910.2096744999 923910.213709 923910.217744 923910.225813 923910.2298475001 923910.233882 923910.2379165001 923910.241951 923910.2459855 923910.2500199999 923910.258089 923910.2621235 923910.2661580001 923910.2701925 923910.2742270001 923910.2782615 923910.282296
715,923910.5687475,100.86350003257394,4408,4411,0.4754883291000296,0.5024635867196197,1.2555790981503852,0.9819009785468762,3d gaze,-5.48831526393773,-8.829217187747181,178.74144990285984,923910.5687475 923910.5727820001 923910.5768164999 923910.580851 923910.5848854999 923910.58892 923910.5929545001 923910.596989 923910.6010235001 923910.605058 923910.6090925001 923910.6131269999 923910.6171615 923910.6211959999 923910.6252309999 923910.6292655 923910.6333000001 923910.6373345 923910.6413690001 923910.6454040001 923910.6494384999 923910.653473 923910.6575074999 923910.661542 923910.6655764999 923910.669611
716,923910.6736455001,88.7589999474585,4411,4413,0.46168487176487477,0.5175584408226497,1.3979840502362875,0.9752818967985071,3d gaze,-8.704110054593666,-10.371731428470925,164.0869957297683,923910.6736455001 923910.67768 923910.6817145001 923910.6857489999 923910.6897835 923910.6938179999 923910.6978525 923910.701887 923910.7059215 923910.7099560001 923910.7139905 923910.7180250001 923910.7220594999 923910.726094 923910.7301284999 923910.734163 923910.7381975 923910.742232 923910.7462665001 923910.750301 923910.7543355001 923910.7583699999 923910.7624045
717,923910.7664389999,96.82900016196072,4413,4416,0.47104947350705323,0.5232378788068479,1.332480921229716,0.9715626454353332,3d gaze,-6.393745051335629,-11.555677158329209,168.70504164200028,923910.7664389999 923910.7704739999 923910.7745085 923910.7785430001 923910.7825780001 923910.7866125 923910.7906470001 923910.7946815 923910.798716 923910.8027504999 923910.806785 923910.8108194999 923910.814854 923910.8188885001 923910.822923 923910.8269575001 923910.830992 923910.8350265 923910.8390609999 923910.8430955 923910.84713 923910.8511645 923910.8551990001 923910.8592335 923910.8632680001
718,923910.8673025,84.72550008445978,4416,4419,0.4668950943765177,0.4931617227423751,1.4574761236547238,0.951165808872743,3d gaze,-7.215009683055104,-6.6117724680105825,161.6792242567832,923910.8673025 923910.871337 923910.8753714999 923910.879406 923910.8834404999 923910.887475 923910.8915095001 923910.895544 923910.8995785001 923910.903613 923910.9076479999 923910.9116825 923910.9157169999 923910.9197515 923910.923786 923910.927821 923910.9318555 923910.9358900001 923910.9399245 923910.943959 923910.9479934999 923910.952028
719,923910.9560624999,217.86400000564754,4419,4426,0.46554975927832964,0.47943120797161626,1.0240846164606259,0.9477150017564947,3d gaze,-8.106111507467451,-4.936864377495872,173.46243793485738,923910.9560624999 923910.960097 923910.9641315001 923910.968166 923910.9722005001 923910.976235 923910.9802695 923910.9843039999 923910.9883385 923910.9923729999 923910.9964075 923911.0004420001 923911.0044765 923911.0085110001 923911.0125455 923911.01658 923911.0206144999 923911.024649 923911.0286834999 923911.032718 923911.0367525001 923911.040787 923911.0448215001 923911.048856 923911.0528909999 923911.0569255 923911.0609599999 923911.0649945 923911.0690289999 923911.073064 923911.0770985 923911.0811330001 923911.0851675 923911.0892020001 923911.0932364999 923911.097271 923911.1013054999 923911.10534 923911.1093745001 923911.113409 923911.1174435001 923911.121478 923911.1255125001 923911.1295469999 923911.1335815 923911.1376159999 923911.1416505 923911.145685 923911.1497195 923911.1537540001 923911.1577885 923911.1618230001 923911.1658574999 923911.169892 923911.1739264999
720,923911.177961,157.34699997119606,4426,4430,0.46770615740236476,0.47921684067433123,1.4201186299044186,0.9465542882680893,3d gaze,-7.669472517461396,-5.0277452315382,177.61949359803629,923911.177961 923911.1819955001 923911.18603 923911.190065 923911.1940995001 923911.198134 923911.2021685 923911.2062029999 923911.2102375 923911.2142719999 923911.218307 923911.2223415 923911.2263760001 923911.2304105 923911.2344450001 923911.2384794999 923911.242514 923911.2465484999 923911.250583 923911.2546175 923911.258652 923911.2626865001 923911.266721 923911.2707555001 923911.2747899999 923911.2788245 923911.2828589999 923911.2868935 923911.290928 923911.2949625 923911.2989970001 923911.3030315 923911.3070660001 923911.3111004999 923911.315135 923911.3191694999 923911.323204 923911.327239 923911.3312735 923911.335308
721,923911.4321365,161.38099995441735,4433,4438,0.44281699983809575,0.49937671433311803,1.2614588915640776,0.9848676680064783,3d gaze,-20.12125207285766,-11.253329390914079,240.67879265410582,923911.4321365 923911.436171 923911.4402055 923911.4442400001 923911.4482745 923911.4523090001 923911.4563435 923911.460378 923911.4644124999 923911.468447 923911.472482 923911.4765165 923911.480551 923911.4845855001 923911.48862 923911.4926545001 923911.4966889999 923911.5007235 923911.5047579999 923911.5087929999 923911.5128275 923911.5168620001 923911.5208965 923911.5249310001 923911.5289655 923911.533 923911.5370344999 923911.541069 923911.5451034999 923911.549138 923911.5531725001 923911.557207 923911.5612415001 923911.565276 923911.5693105 923911.5733449999 923911.5773795 923911.5814139999 923911.5854485 923911.5894830001 923911.5935175
722,923911.608471,96.8290000455454,4439,4441,0.4657863494234445,0.47289006303701875,0.17500534393364156,0.7720203568525427,3d gaze,-35.57355338575826,-17.271242260606005,766.8226519027739,923911.608471 923911.61654 923911.7053
723,923911.9646945,125.07049995474517,4449,4453,0.4683735640363049,0.5214323821197463,1.3908419957478624,0.9825318865478039,3d gaze,-10.387208077804555,-16.338986419329085,244.55174985645507,923911.9646945 923911.9687290001 923911.9727635 923911.976798 923911.9808324999 923911.984867 923911.9889014999 923911.992936 923911.9969705001 923912.001005 923912.0050395001 923912.009074 923912.0131085 923912.0171429999 923912.0211775 923912.025212 923912.0292470001 923912.0332815 923912.0373160001 923912.0413505 923912.0453850001 923912.0494194999 923912.053454 923912.0574884999 923912.061523 923912.0655575 923912.069592 923912.073627 923912.0776615001 923912.081696 923912.0857305 923912.0897649999
724,923912.1260754999,88.75950006768107,4454,4457,0.475724592645326,0.49633384331733543,1.4938928834132132,0.9744163129640662,3d gaze,-5.8124332688796105,-8.424848747412415,191.92300433436085,923912.1260754999 923912.13011 923912.1341444999 923912.138179 923912.1422135001 923912.146248 923912.1502825001 923912.154317 923912.1583515 923912.1623859999 923912.1664205 923912.1704549999 923912.1744899999 923912.1785245 923912.1825590001 923912.1865935 923912.1906280001 923912.1946624999 923912.198697 923912.2027314999 923912.206766 923912.2108005 923912.214835
725,923912.334686,104.89800001960248,4460,4463,0.4857496375864239,0.4405574027374677,1.2582558266431183,0.8795272204361324,3d gaze,-10.327283808435729,4.9968557066720125,728.2788815605859,923912.334686 923912.342755 923912.439584
726,923913.534126,80.69049997720867,4496,4498,-0.047892144224692186,0.2983565750277747,1.491631113637676,0.9302898973226548,3d gaze,-128.76001332328866,19.943184786339984,75.08055789900274,923913.534126 923913.5381605 923913.542195 923913.5462295001 923913.550264 923913.5542985001 923913.5583329999 923913.5623675 923913.5664019999 923913.5704365 923913.574471 923913.5785055 923913.5825400001 923913.5865750001 923913.5906095 923913.594644 923913.5986784999 923913.602713 923913.610782 923913.6148165
727,923913.618851,80.690500093624,4499,4501,-0.04004096517705936,0.3015951791168775,1.4725408768279866,0.8920315906405449,3d gaze,-140.47768578907727,21.610441397224676,86.33655149511324,923913.618851 923913.6228855001 923913.62692 923913.6309545 923913.6349889999 923913.6390235 923913.6430579999 923913.6470925 923913.6511270001 923913.6551620001 923913.6591965 923913.6632310001 923913.6672655 923913.6753344999 923913.679369 923913.6834034999 923913.687438 923913.6914725001 923913.695507 923913.6995415001
728,923914.0949255,217.8645001258701,4513,4519,0.4142111973945829,0.4162392246252148,1.3604420666492745,0.9905562187140843,3d gaze,-25.28997142926106,5.643141800207462,193.87399516292194,923914.0949255 923914.1029945 923914.1070290001 923914.1110634999 923914.1191324999 923914.123167 923914.1272015 923914.131236 923914.1352705001 923914.139305 923914.14334 923914.1473745 923914.1514089999 923914.1554435 923914.1594779999 923914.1635125 923914.1675470001 923914.1715815 923914.1756160001 923914.1796505 923914.183685 923914.1877194999 923914.191754 923914.1957884999 923914.199823 923914.2038575 923914.207892 923914.2119265001 923914.215961 923914.2199955 923914.2240299999 923914.2280649999 923914.2320995 923914.236134 923914.2401685 923914.2442030001 923914.2482375 923914.2522720001 923914.2563064999 923914.260341 923914.2643754999 923914.26841 923914.2724444999 923914.276479 923914.2805135001 923914.284548 923914.288583 923914.2926175001 923914.2966519999 923914.3006865 923914.3047209999 923914.3087555 923914.3127900001
729,923914.558896,201.7264999449253,4527,4533,0.46218045719077383,0.5697408458227139,1.492325113743296,0.9956542709294487,3d gaze,-13.575828583047686,-28.69230689985679,258.04359901017057,923914.558896 923914.5629304999 923914.566965 923914.5709995001 923914.575034 923914.579069 923914.5831035001 923914.587138 923914.5911725 923914.5952069999 923914.5992415 923914.6032759999 923914.6073105 923914.6113450001 923914.6153795 923914.6194140001 923914.6234485 923914.627483 923914.6315174999 923914.635552 923914.6395865 923914.643621 923914.6476555001 923914.65169 923914.6557245001 923914.659759 923914.6637939999 923914.6678285 923914.6718629999 923914.6758975 923914.679932 923914.6839665 923914.6880010001 923914.6920355 923914.6960700001 923914.7001044999 923914.704139 923914.708174 923914.7122084999 923914.716243 923914.7202775 923914.724312 923914.7283465001 923914.732381 923914.7364155 923914.7404499999 923914.7444845 923914.7485189999 923914.7525535 923914.7565880001 923914.7606225
730,923914.892577,80.69099998101592,4537,4539,0.42418425804475113,0.5005659440584191,0.17961603083345778,0.7600260057269943,3d gaze,-93.4776331006214,-39.2532562499822,818.7353666872166,923914.892577 923914.932922 923914.949061 923914.973268
731,923915.1277645,100.86350003257394,4544,4547,0.42171272552534866,0.4119268499795096,1.396714306447474,0.999209633240333,3d gaze,-27.37411827036886,7.62539965101909,231.5537904373925,923915.1277645 923915.1317990001 923915.1358340001 923915.1398685 923915.143903 923915.1479374999 923915.151972 923915.1560065 923915.160041 923915.1640755001 923915.16811 923915.1721445001 923915.176179 923915.1802135 923915.1842479999 923915.1882825 923915.1923169999 923915.1963515 923915.2003860001 923915.2044205 923915.2084550001 923915.2124895 923915.216524 923915.2205584999 923915.224593 923915.228628
732,923915.289146,133.13949992880225,4548,4552,0.403138031865264,0.40309725539473173,1.2368930904279016,0.9984304368846556,3d gaze,-30.497425755995945,8.43329836303286,205.011578357452,923915.289146 923915.2931804999 923915.297215 923915.3012494999 923915.305284 923915.3093185 923915.313353 923915.3173875001 923915.321422 923915.3254565 923915.3294909999 923915.3335255 923915.3375599999 923915.3415945 923915.3456290001 923915.3496635 923915.3536980001 923915.3577325 923915.361767 923915.3658014999 923915.369836 923915.373871 923915.3779054999 923915.38194 923915.3859745001 923915.390009 923915.3940435001 923915.3980779999 923915.4021125 923915.4061469999 923915.4101815 923915.414216 923915.4182510001 923915.4222855
733,923915.5554249999,161.381000187248,4556,4561,0.3079943594567113,0.3955888973709467,1.4488297558587324,0.9979710578918457,3d gaze,-60.19267613734357,9.533749455857158,191.49223380759463,923915.5554249999 923915.5594595 923915.5634939999 923915.5675285 923915.5715630001 923915.5755975 923915.5796320001 923915.5836664999 923915.587701 923915.5917354999 923915.59577 923915.5998045 923915.603839 923915.6078735001 923915.611908 923915.6159425001 923915.6199769999 923915.6240115 923915.6280459999 923915.6320805 923915.6361149999 923915.6401495 923915.6441840001 923915.6482185 923915.6522530001 923915.6562874999 923915.660322 923915.664357 923915.6683914999 923915.672426 923915.6764605001 923915.680495 923915.6845295001 923915.688564 923915.6925985 923915.6966329999 923915.7006679999 923915.7047025 923915.7087369999 923915.7127715 923915.7168060001
734,923915.7208405,92.79350005090237,4561,4564,0.3149469587317269,0.40732233612639357,1.13305772044921,0.9884719947973887,3d gaze,-58.98973017706607,7.5429890625930724,195.70767214729494,923915.7208405 923915.7248750001 923915.7289095 923915.732944 923915.7369784999 923915.741013 923915.7450475 923915.749082 923915.7531165001 923915.757151 923915.7611855001 923915.76522 923915.7692545 923915.7732889999 923915.7773235 923915.7813579999 923915.7853925 923915.7894270001 923915.7934615 923915.7974960001 923915.8015305 923915.805565 923915.8095994999 923915.813634
735,923916.0920165,84.72550008445978,4572,4575,0.5172896209235464,0.5473822794619504,1.2446832131205643,0.9483876431530173,3d gaze,9.209429691780379,-22.55354266502579,249.53542824014022,923916.0920165 923916.0960515 923916.100086 923916.1041204999 923916.108155 923916.1121894999 923916.116224 923916.1202585001 923916.124293 923916.128328 923916.1323625001 923916.1363969999 923916.1404315 923916.1444659999 923916.1485005 923916.1525349999 923916.1565695 923916.1606040001 923916.1646385 923916.1686730001 923916.1727074999 923916.176742
736,923916.257433,80.68999997340143,4577,4580,0.5286058859369861,0.490803471354349,1.382917155374224,0.930050790309906,3d gaze,11.3776859125519,-8.032443387531279,206.04341352380553,923916.257433 923916.2614675 923916.265502 923916.2695365001 923916.273571 923916.2776055001 923916.28164 923916.2856745 923916.2897089999 923916.2937435 923916.2977779999 923916.3018125 923916.3058470001 923916.3098815 923916.3139160001 923916.3179505 923916.321985 923916.3260194999 923916.330054 923916.3340885 923916.338123
