Timestamp,Local time,Counter,Interpolated,Accelerometer X,Accelerometer Y,Accelerometer Z,Magnetometer X,Magnetometer Y,Magnetometer Z,Quaternion 0,Quaternion 1,Quaternion 2,Quaternion 3
1783984424.158,16:13:44.158,12,false,0.256853,-0.511963,0.442322,0.690125,0.93019,-0.347173,-0.083986,-22.100145,-67.385675,22.418203
1783984424.1893,16:13:44.189,13,false,0.256942,-0.512024,0.4422,0.690125,0.928725,-0.344244,-0.092287,-22.118253,-67.331475,22.479274
1783984424.2207,16:13:44.220,14,false,0.256899,-0.511963,0.4422,0.690186,0.946304,-0.337407,-0.07715,-22.224273,-67.237833,22.5791
1783984424.252,16:13:44.252,15,false,0.256488,-0.512268,0.441895,0.690308,0.940932,-0.341802,-0.086915,-22.304737,-67.048878,22.549312
1783984424.2833,16:13:44.283,16,false,0.256757,-0.512268,0.441833,0.690247,0.951675,-0.337896,-0.081544,-22.197709,-66.878819,22.62718
1783984424.3147,16:13:44.314,17,false,0.256366,-0.512329,0.441895,0.690308,0.943374,-0.354009,-0.080568,-22.325691,-66.845397,22.562677
1783984424.346,16:13:44.346,18,false,0.256349,-0.51239,0.441833,0.690308,0.933608,-0.349615,-0.082033,-22.366106,-66.890086,22.459762
1783984424.3774,16:13:44.377,19,false,0.256058,-0.512634,0.441528,0.69043,0.935073,-0.347662,-0.086915,-22.32771,-66.810675,22.367139
1783984424.4085,16:13:44.408,20,false,0.256016,-0.512573,0.441528,0.690491,0.941909,-0.352056,-0.09131,-22.338015,-66.799021,22.268825
1783984424.4396,16:13:44.439,21,false,0.255973,-0.512512,0.441528,0.690552,0.927749,-0.339849,-0.089845,-22.242613,-66.758624,22.210249
1783984424.4708,16:13:44.470,22,false,0.255652,-0.512695,0.441406,0.690613,0.932631,-0.355962,-0.063966,-22.216567,-66.811991,22.067808
1783984424.5021,16:13:44.502,23,false,0.255593,-0.512695,0.441345,0.690674,0.93019,-0.352544,-0.085451,-22.088448,-66.830113,21.999427
1783984424.5333,16:13:44.533,24,false,0.255558,-0.512817,0.441223,0.690674,0.943862,-0.354498,-0.09131,-22.107725,-66.801561,22.027606
1783984424.5644,16:13:44.564,25,false,0.255593,-0.512695,0.441345,0.690674,0.930678,-0.356451,-0.086427,-22.140029,-66.940356,22.112784
1783984424.5958,16:13:44.595,26,false,0.25561,-0.512634,0.441406,0.690674,0.933608,-0.354986,-0.082521,-22.213964,-67.020411,22.219351
1783984424.6271,16:13:44.627,27,false,0.255521,-0.512573,0.441528,0.690674,0.944839,-0.366705,-0.074708,-22.310413,-66.987783,22.210584
1783984424.6584,16:13:44.658,28,false,0.255808,-0.512512,0.441528,0.690613,0.932143,-0.354986,-0.083986,-22.202817,-67.12291,22.292417
1783984424.6898,16:13:44.689,29,false,0.25572,-0.512451,0.44165,0.690613,0.93312,-0.344244,-0.080079,-22.076073,-67.154802,22.45579
1783984424.7209,16:13:44.720,30,false,0.255674,-0.512451,0.441772,0.690552,0.928237,-0.357427,-0.080568,-22.036773,-67.004058,22.42338
1783984424.7521,16:13:44.752,31,false,0.255737,-0.51239,0.441711,0.690613,0.928237,-0.356451,-0.086915,-22.121033,-67.002973,22.468979
1783984424.7832,16:13:44.783,0,false,0.255952,-0.512207,0.441895,0.690552,0.935073,-0.360845,-0.086427,-22.107145,-67.061812,22.554881
1783984424.8143,16:13:44.814,1,false,0.255952,-0.512207,0.441895,0.690552,0.943862,-0.360357,-0.087892,-21.989968,-66.950275,22.512561
1783984424.8455,16:13:44.845,2,false,0.256002,-0.512024,0.442078,0.690552,0.933608,-0.354009,-0.073732,-22.00414,-66.924661,22.65392
1783984424.8766,16:13:44.876,3,false,0.256183,-0.511963,0.442139,0.690491,0.927749,-0.349126,-0.087404,-22.166433,-67.051146,22.601696
1783984424.9078,16:13:44.907,4,false,0.256381,-0.511841,0.442261,0.69043,0.938979,-0.356451,-0.090822,-22.297543,-67.105168,22.539741
1783984424.9389,16:13:44.938,5,false,0.25649,-0.511658,0.442505,0.690369,0.953628,-0.350591,-0.096193,-22.206188,-67.168742,22.498936
1783984424.9702,16:13:44.970,6,false,0.256325,-0.511658,0.442505,0.69043,0.935073,-0.369146,-0.083497,-22.213691,-67.106327,22.402395
1783984425.0016,16:13:45.001,7,false,0.255858,-0.51178,0.442444,0.690552,0.937026,-0.360357,-0.080568,-22.145675,-67.080061,22.420186
1783984425.0329,16:13:45.032,8,false,0.25598,-0.511719,0.442444,0.690552,0.948257,-0.36231,-0.092775,-22.278861,-66.981653,22.436197
1783984425.0643,16:13:45.064,9,false,0.256131,-0.511597,0.442688,0.69043,0.936049,-0.343755,-0.089357,-22.264143,-67.102439,22.301069
1783984425.0956,16:13:45.095,10,false,0.256344,-0.511414,0.442871,0.690369,0.926772,-0.340337,-0.089357,-22.310713,-67.046655,22.269177
1783984425.1267,16:13:45.126,11,false,0.256344,-0.511414,0.442871,0.690369,0.939956,-0.357916,-0.087404,-22.322718,-67.190849,22.210566
1783984425.1579,16:13:45.157,12,false,0.256196,-0.511353,0.442932,0.69043,0.936049,-0.350103,-0.080568,-22.243799,-67.126223,22.292401
1783984425.189,16:13:45.189,13,false,0.256015,-0.511414,0.442871,0.690491,0.938979,-0.357916,-0.078126,-22.098003,-67.097968,22.261376
1783984425.2202,16:13:45.220,14,false,0.25618,-0.511414,0.442871,0.69043,0.943374,-0.348638,-0.079591,-22.176141,-67.207123,22.278314
1783984425.2513,16:13:45.251,15,false,0.25618,-0.511414,0.442871,0.69043,0.938491,-0.36231,-0.073732,-22.231511,-67.290409,22.203836
1783984425.2824,16:13:45.282,16,false,0.255861,-0.511597,0.442749,0.690491,0.941421,-0.351568,-0.094728,-22.101897,-67.30555,22.121852
1783984425.3136,16:13:45.313,17,false,0.255966,-0.511597,0.442688,0.690491,0.942885,-0.338872,-0.086427,-22.179645,-67.274316,22.227512
1783984425.3449,16:13:45.344,18,false,0.256318,-0.511292,0.442932,0.69043,0.932143,-0.348638,-0.085451,-22.234665,-67.201344,22.158114
1783984425.3763,16:13:45.376,19,false,0.256348,-0.511353,0.442749,0.690491,0.948745,-0.342779,-0.089845,-22.254274,-67.330069,22.11061
1783984425.4076,16:13:45.407,20,false,0.256125,-0.511353,0.442688,0.690613,0.932143,-0.358892,-0.083009,-22.346692,-67.296383,22.037948
1783984425.4389,16:13:45.438,21,false,0.25597,-0.511536,0.442566,0.690613,0.935561,-0.353033,-0.076173,-22.47473,-67.236158,22.122091
1783984425.4703,16:13:45.470,22,false,0.255911,-0.511536,0.442505,0.690674,0.937026,-0.355962,-0.081544,-22.350703,-67.167002,22.063235
1783984425.5014,16:13:45.501,23,false,0.255772,-0.511658,0.442444,0.690674,0.939956,-0.347173,-0.085451,-22.328801,-67.149623,22.144849
1783984425.5328,16:13:45.532,24,false,0.255864,-0.511536,0.442627,0.690613,0.926772,-0.358404,-0.079103,-22.264228,-67.133981,22.218302
1783984425.5639,16:13:45.563,25,false,0.255864,-0.511536,0.442627,0.690613,0.925307,-0.360357,-0.080079,-22.250974,-66.98532,22.239548
1783984425.595,16:13:45.595,26,false,0.255518,-0.511597,0.442566,0.690735,0.942885,-0.344732,-0.084474,-22.179229,-67.045924,22.139039
1783984425.6262,16:13:45.626,27,false,0.255561,-0.511658,0.442566,0.690674,0.948257,-0.340337,-0.083986,-22.03989,-67.025699,22.183165
1783984425.6573,16:13:45.657,28,false,0.255742,-0.511597,0.442627,0.690613,0.937514,-0.368658,-0.089357,-22.123839,-67.097219,22.282694
1783984425.6885,16:13:45.688,29,false,0.255792,-0.511414,0.44281,0.690613,0.925795,-0.366217,-0.081056,-22.034901,-67.146633,22.491901
1783984425.7198,16:13:45.719,30,false,0.2559,-0.51123,0.443054,0.690552,0.934585,-0.354009,-0.084962,-21.984764,-67.265876,22.470833
1783984425.7511,16:13:45.751,31,false,0.256032,-0.511353,0.442932,0.690491,0.949722,-0.335943,-0.075685,-22.223764,-67.208701,22.28738
1783984425.7825,16:13:45.782,0,false,0.255712,-0.511536,0.44281,0.690552,0.932631,-0.344244,-0.086915,-22.274371,-67.246968,22.361533
1783984425.8138,16:13:45.813,1,false,0.255969,-0.511414,0.442993,0.69043,0.948745,-0.360357,-0.089845,-22.245149,-67.17673,22.323595
1783984425.8452,16:13:45.845,2,false,0.256166,-0.511292,0.443115,0.690369,0.947768,-0.357427,-0.083986,-22.293618,-67.218194,22.319358
1783984425.8765,16:13:45.876,3,false,0.256028,-0.511414,0.443054,0.690369,0.943374,-0.350103,-0.079103,-22.367148,-67.180741,22.420221
1783984425.9077,16:13:45.907,4,false,0.256225,-0.511292,0.443176,0.690308,0.939956,-0.341314,-0.081544,-22.418371,-67.20685,22.391368
1783984425.9388,16:13:45.938,5,false,0.256405,-0.51123,0.443237,0.690247,0.942885,-0.347662,-0.081056,-22.524287,-67.140624,22.455122
1783984425.9699,16:13:45.969,6,false,0.256464,-0.51123,0.443298,0.690186,0.942397,-0.344244,-0.084474,-22.559796,-67.200652,22.527456
1783984426.0011,16:13:46.001,7,false,0.256434,-0.511169,0.443481,0.690125,0.933608,-0.36524,-0.072267,-22.711385,-67.120092,22.443017
1783984426.0322,16:13:46.032,8,false,0.256476,-0.51123,0.443481,0.690063,0.92726,-0.361334,-0.078126,-22.668368,-67.212081,22.501607
1783984426.0634,16:13:46.063,9,false,0.256567,-0.511108,0.443665,0.690002,0.934585,-0.363287,-0.082033,-22.554885,-67.17524,22.509476
1783984426.0947,16:13:46.094,10,false,0.256371,-0.51123,0.443542,0.690063,0.942885,-0.353033,-0.089845,-22.45275,-67.366391,22.486651
1783984426.126,16:13:46.126,11,false,0.256626,-0.511108,0.443726,0.689941,0.930678,-0.334478,-0.077638,-22.420643,-67.194488,22.481062
1783984426.1574,16:13:46.157,12,false,0.256429,-0.51123,0.443604,0.690002,0.931655,-0.356939,-0.083986,-22.48147,-67.05473,22.386309
1783984426.1887,16:13:46.188,13,false,0.256233,-0.511353,0.443481,0.690063,0.935073,-0.355474,-0.093263,-22.40163,-67.048578,22.360847
1783984426.2201,16:13:46.220,14,false,0.256381,-0.511414,0.44342,0.690002,0.94435,-0.345708,-0.082033,-22.374636,-67.043041,22.4127
1783984426.2512,16:13:46.251,15,false,0.256168,-0.511597,0.443237,0.690063,0.938491,-0.343755,-0.086915,-22.544741,-67.082919,22.339737
1783984426.2823,16:13:46.282,16,false,0.255971,-0.511719,0.443115,0.690125,0.933608,-0.34815,-0.083009,-22.518389,-67.029087,22.259116
1783984426.3135,16:13:46.313,17,false,0.255895,-0.51178,0.442993,0.690186,0.951186,-0.347662,-0.077638,-22.434857,-66.846053,22.276281
1783984426.3446,16:13:46.344,18,false,0.25574,-0.511963,0.442871,0.690186,0.94728,-0.366705,-0.07715,-22.434448,-66.860769,22.261821
1783984426.3758,16:13:46.375,19,false,0.255665,-0.512024,0.442749,0.690247,0.932143,-0.357427,-0.078126,-22.35931,-66.874013,22.099269
1783984426.4069,16:13:46.406,20,false,0.2555,-0.512024,0.442749,0.690308,0.942885,-0.345708,-0.085939,-22.276732,-66.990609,22.087557
1783984426.4382,16:13:46.438,21,false,0.255533,-0.511902,0.442871,0.690308,0.941421,-0.354986,-0.073732,-22.277181,-67.020777,22.181693
1783984426.4694,16:13:46.469,22,false,0.255242,-0.512146,0.442566,0.69043,0.945327,-0.350103,-0.086427,-22.247678,-67.003066,22.161738
1783984426.5007,16:13:46.500,23,false,0.255302,-0.512146,0.442627,0.690369,0.946792,-0.355962,-0.083497,-22.176263,-66.987127,22.173687
1783984426.5321,16:13:46.532,24,false,0.255516,-0.511963,0.44281,0.690308,0.931655,-0.369146,-0.087404,-22.186759,-67.12232,22.184441
1783984426.5634,16:13:46.563,25,false,0.255608,-0.511841,0.442993,0.690247,0.935073,-0.346197,-0.091798,-22.091529,-67.139316,22.268888
1783984426.5947,16:13:46.594,26,false,0.255987,-0.511658,0.443176,0.690125,0.942397,-0.344732,-0.083009,-22.230129,-67.154613,22.344891
1783984426.6261,16:13:46.626,27,false,0.256306,-0.511475,0.443298,0.690063,0.939467,-0.352544,-0.078614,-22.130562,-67.123519,22.413293
1783984426.6572,16:13:46.657,28,false,0.256503,-0.511353,0.44342,0.690002,0.942885,-0.347662,-0.086915,-22.085812,-67.15535,22.340271
1783984426.6884,16:13:46.688,29,false,0.256503,-0.511353,0.44342,0.690002,0.938979,-0.359869,-0.079103,-22.254892,-67.169044,22.364274
1783984426.7195,16:13:46.719,30,false,0.256757,-0.51123,0.443604,0.68988,0.935073,-0.34815,-0.086915,-22.19771,-67.271091,22.415784
1783984426.7506,16:13:46.750,31,false,0.2568,-0.511292,0.443604,0.689819,0.939956,-0.335943,-0.07422,-22.176154,-67.303118,22.402328
1783984426.7818,16:13:46.781,0,false,0.256784,-0.511353,0.443542,0.689819,0.948745,-0.347662,-0.090822,-22.186661,-67.182404,22.390218
1783984426.8129,16:13:46.812,1,false,0.256709,-0.511414,0.44342,0.68988,0.938003,-0.353033,-0.089357,-22.196117,-67.118623,22.454088
1783984426.8441,16:13:46.844,2,false,0.256391,-0.511597,0.443298,0.689941,0.938491,-0.350103,-0.091798,-22.294351,-67.106082,22.347078
1783984426.8754,16:13:46.875,3,false,0.256391,-0.511597,0.443298,0.689941,0.945327,-0.344732,-0.080568,-22.233223,-67.094795,22.325539
1783984426.9067,16:13:46.906,4,false,0.256555,-0.511597,0.443298,0.68988,0.945327,-0.349126,-0.079591,-22.088484,-67.114544,22.351015
1783984426.9381,16:13:46.938,5,false,0.256646,-0.511475,0.443481,0.689819,0.948745,-0.34815,-0.081544,-22.227389,-67.236995,22.314128
1783984426.9694,16:13:46.969,6,false,0.256587,-0.511475,0.44342,0.68988,0.936049,-0.350103,-0.09424,-22.202865,-67.122893,22.445422
1783984427.0008,16:13:47.000,7,false,0.256391,-0.511597,0.443298,0.689941,0.937514,-0.363287,-0.088869,-22.195747,-67.154787,22.443956
1783984427.0321,16:13:47.032,8,false,0.256768,-0.511414,0.443481,0.689819,0.941909,-0.352544,-0.098634,-22.204295,-67.123675,22.352914
1783984427.0632,16:13:47.063,9,false,0.256604,-0.511414,0.443481,0.68988,0.932143,-0.360357,-0.079591,-22.062449,-66.946136,22.480329
1783984427.0944,16:13:47.094,10,false,0.256498,-0.511414,0.443542,0.68988,0.937026,-0.353033,-0.082033,-22.069373,-66.891028,22.475373
1783984427.1255,16:13:47.125,11,false,0.256768,-0.511414,0.443481,0.689819,0.952651,-0.344244,-0.085939,-22.015789,-67.035831,22.635404
1783984427.1567,16:13:47.156,12,false,0.256858,-0.511292,0.443665,0.689758,0.949722,-0.360845,-0.07422,-22.102147,-67.07643,22.659801
1783984427.1878,16:13:47.187,13,false,0.256933,-0.51123,0.443787,0.689697,0.932631,-0.361822,-0.080568,-22.164917,-67.098016,22.592036
1783984427.2192,16:13:47.219,14,false,0.256933,-0.51123,0.443787,0.689697,0.94435,-0.34522,-0.087892,-22.041963,-67.207166,22.501139
1783984427.2505,16:13:47.250,15,false,0.257308,-0.511047,0.44397,0.689575,0.945327,-0.34229,-0.08838,-22.080843,-67.18577,22.464194
1783984427.2818,16:13:47.281,16,false,0.257414,-0.511047,0.443909,0.689575,0.93312,-0.341802,-0.084962,-22.041065,-67.166514,22.326266
1783984427.3132,16:13:47.313,17,false,0.25716,-0.511169,0.443726,0.689697,0.937026,-0.334478,-0.083009,-22.005266,-67.194045,22.441393
1783984427.3445,16:13:47.344,18,false,0.25716,-0.511169,0.443726,0.689697,0.93312,-0.347173,-0.087404,-22.107631,-67.054331,22.500145
1783984427.3759,16:13:47.375,19,false,0.25716,-0.511169,0.443726,0.689697,0.932143,-0.361822,-0.074708,-22.214713,-67.093081,22.463299
1783984427.4072,16:13:47.407,20,false,0.257085,-0.51123,0.443604,0.689758,0.945815,-0.35108,-0.093263,-22.28118,-67.127955,22.430138
1783984427.4385,16:13:47.438,21,false,0.257323,-0.511169,0.443726,0.689636,0.934585,-0.34522,-0.078614,-22.400815,-67.249065,22.490015
1783984427.4697,16:13:47.469,22,false,0.257593,-0.510986,0.44397,0.689514,0.938003,-0.354498,-0.078126,-22.299133,-67.417879,22.48409
1783984427.5008,16:13:47.500,23,false,0.257804,-0.510803,0.444153,0.689453,0.938979,-0.355474,-0.096681,-22.416972,-67.435228,22.538573
1783984427.532,16:13:47.532,24,false,0.257746,-0.510803,0.444092,0.689514,0.944839,-0.34522,-0.086427,-22.343582,-67.256441,22.527792
1783984427.5631,16:13:47.563,25,false,0.257866,-0.510742,0.444092,0.689514,0.950698,-0.355962,-0.087404,-22.262577,-67.185256,22.682581
1783984427.5942,16:13:47.594,26,false,0.25824,-0.510559,0.444275,0.689392,0.941421,-0.353033,-0.095216,-22.399026,-67.240821,22.836845
1783984427.6256,16:13:47.625,27,false,0.258449,-0.510376,0.444458,0.689331,0.941421,-0.359869,-0.092287,-22.506877,-67.380552,22.751375
1783984427.6569,16:13:47.656,28,false,0.258329,-0.510437,0.444458,0.689331,0.935073,-0.34229,-0.084962,-22.574035,-67.416587,22.764176
1783984427.6883,16:13:47.688,29,false,0.258492,-0.510437,0.444458,0.68927,0.938491,-0.344244,-0.086427,-22.604569,-67.37425,22.551388
1783984427.7196,16:13:47.719,30,false,0.258356,-0.510559,0.444397,0.68927,0.95314,-0.341802,-0.087892,-22.542327,-67.395961,22.494464
1783984427.7509,16:13:47.750,31,false,0.258503,-0.51062,0.444336,0.689209,0.938979,-0.343755,-0.083009,-22.426493,-67.400547,22.458186
1783984427.7823,16:13:47.782,0,false,0.258534,-0.510498,0.444458,0.689209,0.940444,-0.354986,-0.081056,-22.397013,-67.225229,22.500305
1783984427.8136,16:13:47.813,1,false,0.258518,-0.510559,0.444397,0.689209,0.925307,-0.351568,-0.076661,-22.445249,-67.142212,22.56812
1783984427.8448,16:13:47.844,2,false,0.258785,-0.510376,0.444641,0.689087,0.937514,-0.346685,-0.080079,-22.4438,-67.127312,22.599246
1783984427.8759,16:13:47.875,3,false,0.25877,-0.510437,0.44458,0.689087,0.939956,-0.333501,-0.080079,-22.547173,-67.098947,22.492674
1783984427.907,16:13:47.907,4,false,0.25877,-0.510437,0.44458,0.689087,0.939467,-0.347662,-0.088869,-22.655163,-67.088374,22.531345
1783984427.9382,16:13:47.938,5,false,0.25856,-0.51062,0.444397,0.689148,0.943374,-0.355474,-0.087404,-22.662631,-67.183534,22.431563
1783984427.9695,16:13:47.969,6,false,0.258592,-0.510498,0.444519,0.689148,0.934585,-0.332036,-0.081544,-22.744121,-67.224317,22.491299
1783984428.0009,16:13:48.000,7,false,0.258754,-0.510498,0.444519,0.689087,0.938003,-0.338384,-0.085451,-22.712785,-67.275976,22.410476
1783984428.0322,16:13:48.032,8,false,0.258681,-0.510559,0.444397,0.689148,0.937514,-0.354009,-0.092775,-22.490183,-67.307514,22.367643
1783984428.0635,16:13:48.063,9,false,0.258413,-0.510742,0.444153,0.68927,0.937026,-0.355962,-0.08838,-22.36461,-67.305992,22.359001
1783984428.0949,16:13:48.094,10,false,0.258235,-0.510803,0.444092,0.689331,0.938491,-0.347662,-0.085939,-22.281502,-67.334529,22.321316
1783984428.126,16:13:48.126,11,false,0.258398,-0.510803,0.444092,0.68927,0.942397,-0.347662,-0.086427,-22.14689,-67.270489,22.407029
1783984428.1574,16:13:48.157,12,false,0.258487,-0.510681,0.444275,0.689209,0.935073,-0.352544,-0.080079,-22.145369,-67.212854,22.304726
1783984428.1887,16:13:48.188,13,false,0.258608,-0.51062,0.444275,0.689209,0.945327,-0.349615,-0.083497,-22.203816,-67.220797,22.332283
1783984428.2198,16:13:48.219,14,false,0.258471,-0.510742,0.444214,0.689209,0.94435,-0.344244,-0.080079,-22.196603,-67.198038,22.4169
1783984428.251,16:13:48.251,15,false,0.258503,-0.51062,0.444336,0.689209,0.948257,-0.359869,-0.086427,-22.205065,-67.207463,22.373425
1783984428.2821,16:13:48.282,16,false,0.258665,-0.51062,0.444336,0.689148,0.941421,-0.343267,-0.093751,-22.212681,-67.021545,22.468882
1783984428.3133,16:13:48.313,17,false,0.258277,-0.510864,0.444092,0.68927,0.937026,-0.340826,-0.070314,-22.204581,-67.063573,22.435162
1783984428.3444,16:13:48.344,18,false,0.258382,-0.510864,0.444031,0.68927,0.941421,-0.354009,-0.099611,-22.257107,-67.041583,22.315091
1783984428.3757,16:13:48.375,19,false,0.257919,-0.510986,0.44397,0.689392,0.941421,-0.35938,-0.085939,-22.124934,-67.111515,22.192074
1783984428.4071,16:13:48.407,20,false,0.258335,-0.510864,0.444153,0.689209,0.931655,-0.350103,-0.088869,-21.991025,-67.234269,22.230897
1783984428.4384,16:13:48.438,21,false,0.258261,-0.510925,0.444031,0.68927,0.92726,-0.349126,-0.086915,-22.005091,-67.150348,22.176114
1783984428.4698,16:13:48.469,22,false,0.257888,-0.511108,0.443848,0.689392,0.939956,-0.343755,-0.084962,-22.002796,-66.940234,22.186625
1783984428.5009,16:13:48.500,23,false,0.258024,-0.510986,0.443909,0.689392,0.925795,-0.354009,-0.085451,-22.075501,-66.930578,22.300762
1783984428.5321,16:13:48.532,24,false,0.258203,-0.510925,0.44397,0.689331,0.934585,-0.343267,-0.080079,-21.961488,-66.981702,22.313762
1783984428.5632,16:13:48.563,25,false,0.258292,-0.510986,0.443848,0.689331,0.946304,-0.360357,-0.094728,-21.993462,-67.042669,22.310508
1783984428.5943,16:13:48.594,26,false,0.258187,-0.510986,0.443909,0.689331,0.958511,-0.334966,-0.083009,-22.037192,-67.082584,22.322533
1783984428.6255,16:13:48.625,27,false,0.258023,-0.511169,0.443604,0.689453,0.942397,-0.358892,-0.088869,-22.255995,-67.103554,22.138956
1783984428.6566,16:13:48.656,28,false,0.257739,-0.51123,0.443604,0.689514,0.92726,-0.358892,-0.080079,-22.273472,-67.09252,22.242906
1783984428.6878,16:13:48.687,29,false,0.257755,-0.511169,0.443665,0.689514,0.93019,-0.353521,-0.087892,-22.319109,-66.888189,22.246738
1783984428.7189,16:13:48.718,30,false,0.258009,-0.511047,0.443848,0.689392,0.956069,-0.350103,-0.082033,-22.165782,-67.003368,22.14551
1783984428.7502,16:13:48.750,31,false,0.258035,-0.511169,0.443787,0.689331,0.942885,-0.346197,-0.076173,-22.177326,-67.166844,22.129173
1783984428.7816,16:13:48.781,0,false,0.257692,-0.51123,0.443726,0.689453,0.943374,-0.35938,-0.078614,-22.187716,-67.209296,21.99484
1783984428.8129,16:13:48.812,1,false,0.257798,-0.51123,0.443665,0.689453,0.940444,-0.342779,-0.086427,-22.137251,-67.232549,21.963663
