Timestamp,Local time,Battery Level,Battery Percent,Wireless Signal,Overall Quality,Quality Sensor 0,Quality Sensor 1,Quality Sensor 2,Quality Sensor 3,Quality Sensor 4
"1783984875.2582","16:21:15.258","4","85","1.0","33","2","2","0","2","2"
"1783984875.7581","16:21:15.758","4","85","1.0","33","2","2","0","2","2"
"1783984876.258","16:21:16.258","4","85","1.0","33","2","2","0","2","2"
"1783984876.7583","16:21:16.758","4","85","1.0","33","2","2","0","2","2"
"1783984877.2578","16:21:17.257","4","85","1.0","33","2","2","0","2","2"
"1783984877.7574","16:21:17.757","4","85","1.0","33","2","2","0","2","2"
"1783984878.2573","16:21:18.257","4","85","1.0","33","2","2","0","2","2"
"1783984878.7569","16:21:18.756","4","85","1.0","33","2","2","0","2","2"
"1783984879.256","16:21:19.256","4","85","1.0","33","2","2","0","2","2"
"1783984879.7562","16:21:19.756","4","85","1.0","33","2","2","0","2","2"
"1783984880.2558","16:21:20.255","4","85","1.0","33","2","2","0","2","2"
"1783984880.7555","16:21:20.755","4","85","1.0","33","2","2","0","2","2"
"1783984881.2555","16:21:21.255","4","85","1.0","33","2","2","0","2","2"
"1783984881.7556","16:21:21.755","4","85","1.0","33","2","2","0","2","2"
"1783984882.2546","16:21:22.254","4","85","1.0","33","2","2","0","2","2"
"1783984882.7549","16:21:22.754","4","85","1.0","33","2","2","0","2","2"
"1783984883.2551","16:21:23.255","4","85","1.0","33","2","2","0","2","2"
"1783984883.7554","16:21:23.755","4","85","1.0","33","2","2","0","2","2"
"1783984884.2556","16:21:24.255","4","85","1.0","33","2","2","0","2","2"
"1783984884.7553","16:21:24.755","4","85","1.0","33","2","2","0","2","2"
"1783984885.2545","16:21:25.254","4","85","1.0","33","2","2","0","2","2"
"1783984885.7548","16:21:25.754","4","85","1.0","33","2","2","0","2","2"
"1783984886.2546","16:21:26.254","4","85","1.0","33","2","2","0","2","2"
"1783984886.7545","16:21:26.754","4","85","1.0","33","2","2","0","2","2"
"1783984887.2547","16:21:27.254","4","85","1.0","33","2","2","0","2","2"
"1783984887.7548","16:21:27.754","4","85","1.0","33","2","2","0","2","2"
"1783984888.2546","16:21:28.254","4","85","1.0","33","2","2","0","2","2"
"1783984888.7542","16:21:28.754","4","85","1.0","33","2","2","0","2","2"
"1783984889.2547","16:21:29.254","4","85","1.0","33","2","2","0","2","2"
"1783984889.7545","16:21:29.754","4","85","1.0","33","2","2","0","2","2"
"1783984890.254","16:21:30.254","4","85","1.0","33","2","2","0","2","2"
"1783984890.7541","16:21:30.754","4","85","1.0","33","2","2","0","2","2"
"1783984891.2536","16:21:31.253","4","85","1.0","33","2","2","0","2","2"
"1783984891.753","16:21:31.753","4","85","1.0","33","2","2","0","2","2"
"1783984892.2535","16:21:32.253","4","85","1.0","33","2","2","0","2","2"
"1783984892.7531","16:21:32.753","4","85","1.0","33","2","2","0","2","2"
"1783984893.2523","16:21:33.252","4","85","1.0","33","2","2","0","2","2"
"1783984893.7521","16:21:33.752","4","85","1.0","33","2","2","0","2","2"
"1783984894.2522","16:21:34.252","4","85","1.0","33","2","2","0","2","2"
"1783984894.7514","16:21:34.751","4","85","1.0","33","2","2","0","2","2"
"1783984895.2514","16:21:35.251","4","85","1.0","33","2","2","0","2","2"
"1783984895.7512","16:21:35.751","4","85","1.0","33","2","2","0","2","2"
"1783984896.2505","16:21:36.250","4","85","1.0","33","2","2","0","2","2"
"1783984896.7505","16:21:36.750","4","85","1.0","33","2","2","0","2","2"
"1783984897.2504","16:21:37.250","4","85","1.0","33","2","2","0","2","2"
"1783984897.7496","16:21:37.749","4","85","1.0","33","2","2","0","2","2"
"1783984898.2499","16:21:38.249","4","85","1.0","33","2","2","0","2","2"
"1783984898.7499","16:21:38.749","4","85","1.0","33","2","2","0","2","2"
"1783984899.2497","16:21:39.249","4","85","1.0","33","2","2","0","2","2"
"1783984899.7502","16:21:39.750","4","85","1.0","33","2","2","0","2","2"
"1783984900.2505","16:21:40.250","4","85","1.0","33","2","2","0","2","2"
"1783984900.7502","16:21:40.750","4","85","1.0","33","2","2","0","2","2"
"1783984901.25","16:21:41.250","4","85","1.0","33","2","2","0","2","2"
"1783984901.7501","16:21:41.750","4","85","1.0","33","2","2","0","2","2"
"1783984902.2497","16:21:42.249","4","85","1.0","33","2","2","0","2","2"
"1783984902.7497","16:21:42.749","4","85","1.0","33","2","2","0","2","2"
"1783984903.2497","16:21:43.249","4","85","1.0","33","2","2","0","2","2"
"1783984903.7492","16:21:43.749","4","85","1.0","33","2","2","0","2","2"
"1783984904.249","16:21:44.249","4","85","1.0","33","2","2","0","2","2"
"1783984904.7488","16:21:44.748","4","85","1.0","33","2","2","0","2","2"
"1783984905.2484","16:21:45.248","4","85","1.0","33","2","2","0","2","2"
"1783984905.7483","16:21:45.748","4","85","1.0","33","2","2","0","2","2"
"1783984906.2481","16:21:46.248","4","85","1.0","33","2","2","0","2","2"
"1783984906.7478","16:21:46.747","4","85","1.0","33","2","2","0","2","2"
"1783984907.2474","16:21:47.247","4","85","1.0","33","2","2","0","2","2"
"1783984907.7477","16:21:47.747","4","85","1.0","33","2","2","0","2","2"
"1783984908.248","16:21:48.248","4","85","1.0","33","2","2","0","2","2"
"1783984908.7476","16:21:48.747","4","85","1.0","33","2","2","0","2","2"
"1783984909.2479","16:21:49.247","4","85","1.0","33","2","2","0","2","2"
"1783984909.7473","16:21:49.747","4","85","1.0","33","2","2","0","2","2"
"1783984910.2469","16:21:50.246","4","85","1.0","33","2","2","0","2","2"
"1783984910.7467","16:21:50.746","4","85","1.0","33","2","2","0","2","2"
"1783984911.2468","16:21:51.246","4","85","1.0","33","2","2","0","2","2"
"1783984911.7461","16:21:51.746","4","85","1.0","33","2","2","0","2","2"
"1783984912.2462","16:21:52.246","4","85","1.0","33","2","2","0","2","2"
"1783984912.746","16:21:52.746","4","85","1.0","33","2","2","0","2","2"
"1783984913.2457","16:21:53.245","4","85","1.0","33","2","2","0","2","2"
"1783984913.7457","16:21:53.745","4","85","1.0","33","2","2","0","2","2"
"1783984914.2454","16:21:54.245","4","85","1.0","33","2","2","0","2","2"
"1783984914.7446","16:21:54.744","4","85","1.0","33","2","2","0","2","2"
"1783984915.2449","16:21:55.244","4","85","1.0","33","2","2","0","2","2"
"1783984915.7449","16:21:55.744","4","85","1.0","33","2","2","0","2","2"
"1783984916.2448","16:21:56.244","4","85","1.0","33","2","2","0","2","2"
"1783984916.7448","16:21:56.744","4","85","1.0","33","2","2","0","2","2"
"1783984917.2445","16:21:57.244","4","85","1.0","33","2","2","0","2","2"
"1783984917.7437","16:21:57.743","4","85","1.0","33","2","2","0","2","2"
"1783984918.2437","16:21:58.243","4","85","1.0","33","2","2","0","2","2"
"1783984918.7438","16:21:58.743","4","85","1.0","33","2","2","0","2","2"
"1783984919.2432","16:21:59.243","4","85","1.0","33","2","2","0","2","2"
"1783984919.7432","16:21:59.743","4","85","1.0","33","2","2","0","2","2"
"1783984920.2436","16:22:00.243","4","85","1.0","33","2","2","0","2","2"
"1783984920.7434","16:22:00.743","4","85","1.0","33","2","2","0","2","2"
"1783984921.2428","16:22:01.242","4","85","1.0","33","2","2","0","2","2"
"1783984921.7429","16:22:01.742","4","85","1.0","33","2","2","0","2","2"
"1783984922.2425","16:22:02.242","4","85","1.0","33","2","2","0","2","2"
"1783984922.742","16:22:02.742","4","85","1.0","33","2","2","0","2","2"
"1783984923.2422","16:22:03.242","4","85","1.0","33","2","2","0","2","2"
"1783984923.7425","16:22:03.742","4","85","1.0","33","2","2","0","2","2"
"1783984924.2419","16:22:04.241","4","85","1.0","33","2","2","0","2","2"
"1783984924.7424","16:22:04.742","4","85","1.0","33","2","2","0","2","2"
"1783984925.242","16:22:05.242","4","85","1.0","33","2","2","0","2","2"
"1783984925.7413","16:22:05.741","4","85","1.0","33","2","2","0","2","2"
"1783984926.2413","16:22:06.241","4","85","1.0","33","2","2","0","2","2"
"1783984926.7412","16:22:06.741","4","85","1.0","33","2","2","0","2","2"
"1783984927.2404","16:22:07.240","4","85","1.0","33","2","2","0","2","2"
"1783984927.7408","16:22:07.740","4","85","1.0","33","2","2","0","2","2"
"1783984928.2405","16:22:08.240","4","85","1.0","33","2","2","0","2","2"
"1783984928.7401","16:22:08.740","4","85","1.0","33","2","2","0","2","2"
"1783984929.2402","16:22:09.240","4","85","1.0","33","2","2","0","2","2"
"1783984929.74","16:22:09.740","4","85","1.0","33","2","2","0","2","2"
"1783984930.2395","16:22:10.239","4","85","1.0","33","2","2","0","2","2"
"1783984930.7399","16:22:10.739","4","85","1.0","33","2","2","0","2","2"
"1783984931.2408","16:22:11.240","4","85","1.0","33","2","2","0","2","2"
"1783984931.7404","16:22:11.740","4","85","1.0","33","2","2","0","2","2"
"1783984932.2405","16:22:12.240","4","85","1.0","33","2","2","0","2","2"
"1783984932.7401","16:22:12.740","4","85","1.0","33","2","2","0","2","2"
"1783984933.24","16:22:13.240","4","85","1.0","33","2","2","0","2","2"
"1783984933.7394","16:22:13.739","4","85","1.0","33","2","2","0","2","2"
"1783984934.2399","16:22:14.239","4","85","1.0","33","2","2","0","2","2"
"1783984934.7391","16:22:14.739","4","85","1.0","33","2","2","0","2","2"
"1783984935.239","16:22:15.239","4","85","1.0","33","2","2","0","2","2"
"1783984935.7392","16:22:15.739","4","85","1.0","33","2","2","0","2","2"
"1783984936.2387","16:22:16.238","4","85","1.0","33","2","2","0","2","2"
"1783984936.7381","16:22:16.738","4","85","1.0","33","2","2","0","2","2"
"1783984937.2384","16:22:17.238","4","85","1.0","33","2","2","0","2","2"
"1783984937.7378","16:22:17.737","4","85","1.0","33","2","2","0","2","2"
"1783984938.2376","16:22:18.237","4","85","1.0","33","2","2","0","2","2"
"1783984938.7377","16:22:18.737","4","85","1.0","33","2","2","0","2","2"
"1783984939.2373","16:22:19.237","4","85","1.0","33","2","2","0","2","2"
"1783984939.7366","16:22:19.736","4","85","1.0","33","2","2","0","2","2"
"1783984940.2366","16:22:20.236","4","85","1.0","33","2","2","0","2","2"
"1783984940.7367","16:22:20.736","4","85","1.0","33","2","2","0","2","2"
"1783984941.2359","16:22:21.235","4","85","1.0","33","2","2","0","2","2"
"1783984941.7364","16:22:21.736","4","85","1.0","33","2","2","0","2","2"
"1783984942.236","16:22:22.236","4","85","1.0","33","2","2","0","2","2"
"1783984942.7353","16:22:22.735","4","85","1.0","33","2","2","0","2","2"
"1783984943.2355","16:22:23.235","4","85","1.0","33","2","2","0","2","2"
"1783984943.7352","16:22:23.735","4","85","1.0","33","2","2","0","2","2"
"1783984944.235","16:22:24.235","4","85","1.0","33","2","2","0","2","2"
"1783984944.7352","16:22:24.735","4","85","1.0","33","2","2","0","2","2"
"1783984945.2354","16:22:25.235","4","85","1.0","33","2","2","0","2","2"
"1783984945.7349","16:22:25.734","4","85","1.0","33","2","2","0","2","2"
"1783984946.2349","16:22:26.234","4","85","1.0","33","2","2","0","2","2"
"1783984946.7356","16:22:26.735","4","85","1.0","33","2","2","0","2","2"
"1783984947.2351","16:22:27.235","4","85","1.0","33","2","2","0","2","2"
"1783984947.7349","16:22:27.734","4","85","1.0","33","2","2","0","2","2"
"1783984948.235","16:22:28.235","4","85","1.0","33","2","2","0","2","2"
"1783984948.7346","16:22:28.734","4","85","1.0","33","2","2","0","2","2"
"1783984949.2343","16:22:29.234","4","85","1.0","33","2","2","0","2","2"
"1783984949.7347","16:22:29.734","4","85","1.0","33","2","2","0","2","2"
"1783984950.2342","16:22:30.234","4","85","1.0","33","2","2","0","2","2"
"1783984950.734","16:22:30.734","4","85","1.0","33","2","2","0","2","2"
"1783984951.2343","16:22:31.234","4","85","1.0","33","2","2","0","2","2"
"1783984951.7337","16:22:31.733","4","85","1.0","33","2","2","0","2","2"
"1783984952.2332","16:22:32.233","4","85","1.0","33","2","2","0","2","2"
"1783984952.7335","16:22:32.733","4","85","1.0","33","2","2","0","2","2"
"1783984953.233","16:22:33.233","4","85","1.0","33","2","2","0","2","2"
"1783984953.7326","16:22:33.732","4","85","1.0","33","2","2","0","2","2"
"1783984954.2329","16:22:34.232","4","85","1.0","33","2","2","0","2","2"
"1783984954.7321","16:22:34.732","4","85","1.0","33","2","2","0","2","2"
"1783984955.2318","16:22:35.231","4","85","1.0","33","2","2","0","2","2"
"1783984955.7322","16:22:35.732","4","85","1.0","33","2","2","0","2","2"
"1783984956.2319","16:22:36.231","4","85","1.0","33","2","2","0","2","2"
"1783984956.7317","16:22:36.731","4","85","1.0","25","2","2","0","1","2"
"1783984957.2317","16:22:37.231","4","85","1.0","33","2","2","0","2","2"
"1783984957.7314","16:22:37.731","4","85","1.0","33","2","2","0","2","2"
"1783984958.2312","16:22:38.231","4","85","1.0","25","2","2","0","1","2"
"1783984958.7311","16:22:38.731","4","85","1.0","33","2","2","0","2","2"
"1783984959.2307","16:22:39.230","4","85","1.0","33","2","2","0","2","2"
"1783984959.7302","16:22:39.730","4","85","1.0","25","2","2","0","1","2"
"1783984960.2306","16:22:40.230","4","85","1.0","33","2","2","0","2","2"
"1783984960.7303","16:22:40.730","4","85","1.0","33","2","2","0","2","2"
"1783984961.2299","16:22:41.229","4","85","1.0","33","2","2","0","2","2"
"1783984961.73","16:22:41.730","4","85","1.0","33","2","2","0","2","2"
"1783984962.2302","16:22:42.230","4","85","1.0","33","2","2","0","2","2"
"1783984962.7295","16:22:42.729","4","85","1.0","25","2","2","0","1","2"
"1783984963.2293","16:22:43.229","4","85","1.0","33","2","2","0","2","2"
"1783984963.7294","16:22:43.729","4","85","1.0","33","2","2","0","2","2"
"1783984964.2294","16:22:44.229","4","85","1.0","25","2","2","0","1","2"
"1783984964.7291","16:22:44.729","4","85","1.0","33","2","2","0","2","2"
"1783984965.2291","16:22:45.229","4","85","1.0","33","2","2","0","2","2"
"1783984965.7286","16:22:45.728","4","85","1.0","33","2","2","0","2","2"
"1783984966.2282","16:22:46.228","4","85","1.0","33","2","2","0","2","2"
"1783984966.7287","16:22:46.728","4","85","1.0","33","2","2","0","2","2"
"1783984967.2285","16:22:47.228","4","85","1.0","33","2","2","0","2","2"
"1783984967.7281","16:22:47.728","4","85","1.0","33","2","2","0","2","2"
"1783984968.2286","16:22:48.228","4","85","1.0","33","2","2","0","2","2"
"1783984968.7284","16:22:48.728","4","85","1.0","33","2","2","0","2","2"
"1783984969.2279","16:22:49.227","4","85","1.0","33","2","2","0","2","2"
"1783984969.7281","16:22:49.728","4","85","1.0","33","2","2","0","2","2"
"1783984970.2276","16:22:50.227","4","85","1.0","33","2","2","0","2","2"
"1783984970.7268","16:22:50.726","4","85","1.0","33","2","2","0","2","2"
"1783984971.2271","16:22:51.227","4","85","1.0","33","2","2","0","2","2"
"1783984971.7267","16:22:51.726","4","85","1.0","33","2","2","0","2","2"
"1783984972.2266","16:22:52.226","4","85","1.0","33","2","2","0","2","2"
"1783984972.7268","16:22:52.726","4","85","1.0","33","2","2","0","2","2"
"1783984973.2272","16:22:53.227","4","85","1.0","33","2","2","0","2","2"
"1783984973.7267","16:22:53.726","4","85","1.0","33","2","2","0","2","2"
"1783984974.2268","16:22:54.226","4","85","1.0","33","2","2","0","2","2"
"1783984974.7268","16:22:54.726","4","85","1.0","33","2","2","0","2","2"
"1783984975.2263","16:22:55.226","4","85","1.0","33","2","2","0","2","2"
"1783984975.726","16:22:55.726","4","85","1.0","33","2","2","0","2","2"
"1783984976.2263","16:22:56.226","4","85","1.0","33","2","2","0","2","2"
"1783984976.7255","16:22:56.725","4","85","1.0","33","2","2","0","2","2"
"1783984977.2253","16:22:57.225","4","85","1.0","25","2","2","0","1","2"
"1783984977.7254","16:22:57.725","4","85","1.0","33","2","2","0","2","2"
"1783984978.2246","16:22:58.224","4","85","1.0","33","2","2","0","2","2"
"1783984978.7247","16:22:58.724","4","85","1.0","33","2","2","0","2","2"
"1783984979.2245","16:22:59.224","4","85","1.0","33","2","2","0","2","2"
"1783984979.7238","16:22:59.723","4","85","1.0","33","2","2","0","2","2"
"1783984980.2238","16:23:00.223","4","85","1.0","33","2","2","0","2","2"
"1783984980.7239","16:23:00.723","4","85","1.0","33","2","2","0","2","2"
"1783984981.2232","16:23:01.223","4","85","1.0","33","2","2","0","2","2"
"1783984981.7227","16:23:01.722","4","85","1.0","33","2","2","0","2","2"
"1783984982.2229","16:23:02.222","4","85","1.0","33","2","2","0","2","2"
"1783984982.723","16:23:02.723","4","85","1.0","33","2","2","0","2","2"
"1783984983.2228","16:23:03.222","4","85","1.0","33","2","2","0","2","2"
"1783984983.7233","16:23:03.723","4","85","1.0","33","2","2","0","2","4"
"1783984984.2227","16:23:04.222","4","85","1.0","83","4","4","2","4","4"
"1783984984.7224","16:23:04.722","4","85","1.0","83","4","4","2","4","4"
"1783984985.2226","16:23:05.222","4","85","1.0","83","4","4","2","4","4"
"1783984985.7229","16:23:05.722","4","85","1.0","83","4","4","2","4","4"
"1783984986.2229","16:23:06.222","4","85","1.0","67","4","2","2","4","4"
"1783984986.7227","16:23:06.722","4","85","1.0","67","4","2","2","4","4"
"1783984987.2222","16:23:07.222","4","85","1.0","67","4","2","2","4","4"
"1783984987.7217","16:23:07.721","4","85","1.0","67","4","2","2","4","4"
"1783984988.222","16:23:08.222","4","85","1.0","83","4","4","2","4","4"
"1783984988.7216","16:23:08.721","4","85","1.0","83","4","4","2","4","4"
"1783984989.2211","16:23:09.221","4","85","1.0","83","4","4","2","4","4"
"1783984989.721","16:23:09.721","4","85","1.0","83","4","4","2","4","4"
"1783984990.2215","16:23:10.221","4","85","1.0","83","4","4","2","4","4"
"1783984990.7211","16:23:10.721","4","85","1.0","83","4","4","2","4","4"
"1783984991.221","16:23:11.221","4","85","1.0","67","4","2","2","4","4"
"1783984991.7212","16:23:11.721","4","85","1.0","83","4","4","2","4","4"
"1783984992.2211","16:23:12.221","4","85","1.0","83","4","4","2","4","4"
"1783984992.7211","16:23:12.721","4","85","1.0","83","4","4","2","4","4"
"1783984993.2212","16:23:13.221","4","85","1.0","50","2","2","2","2","4"
"1783984993.7208","16:23:13.720","4","85","1.0","42","2","2","1","2","2"
"1783984994.2209","16:23:14.220","4","85","1.0","33","2","2","0","2","2"
"1783984994.7211","16:23:14.721","4","85","1.0","33","2","2","0","2","2"
"1783984995.2206","16:23:15.220","4","85","1.0","33","2","2","0","2","2"
"1783984995.7206","16:23:15.720","4","85","1.0","33","2","2","0","2","2"
"1783984996.221","16:23:16.221","4","85","1.0","33","2","2","0","2","2"
"1783984996.7203","16:23:16.720","4","85","1.0","33","2","2","0","2","2"
"1783984997.2201","16:23:17.220","4","85","1.0","33","2","2","0","2","2"
"1783984997.7202","16:23:17.720","4","85","1.0","33","2","2","0","2","2"
"1783984998.2195","16:23:18.219","4","85","1.0","33","2","2","0","2","2"
"1783984998.719","16:23:18.719","4","85","1.0","33","2","2","0","2","2"
"1783984999.219","16:23:19.219","4","85","1.0","33","2","2","0","2","2"
"1783984999.7185","16:23:19.718","4","85","1.0","33","2","2","0","2","2"
"1783985000.2181","16:23:20.218","4","85","1.0","33","2","2","0","2","2"
"1783985000.718","16:23:20.718","4","85","1.0","33","2","2","0","2","2"
"1783985001.218","16:23:21.218","4","85","1.0","33","2","2","0","2","2"
"1783985001.7174","16:23:21.717","4","85","1.0","25","2","2","0","1","2"
"1783985002.2174","16:23:22.217","4","85","1.0","33","2","2","0","2","2"
"1783985002.7177","16:23:22.717","4","85","1.0","25","2","2","0","1","2"
"1783985003.217","16:23:23.217","4","85","1.0","25","2","2","0","1","2"
"1783985003.7173","16:23:23.717","4","85","1.0","17","2","2","0","1","1"
"1783985004.2171","16:23:24.217","4","85","1.0","17","2","1","0","1","1"
"1783985004.7162","16:23:24.716","4","85","1.0","25","2","2","0","1","2"
"1783985005.2163","16:23:25.216","4","85","1.0","25","2","2","0","1","2"
"1783985005.7161","16:23:25.716","4","85","1.0","25","2","2","0","1","2"
"1783985006.2154","16:23:26.215","4","85","1.0","17","2","1","0","1","2"
"1783985006.7158","16:23:26.715","4","85","1.0","25","2","2","0","1","2"
"1783985007.2161","16:23:27.216","4","85","1.0","25","2","2","0","1","2"
"1783985007.7155","16:23:27.715","4","85","1.0","25","2","2","0","1","2"
"1783985008.2156","16:23:28.215","4","85","1.0","17","2","2","0","0","2"
"1783985008.7162","16:23:28.716","4","85","1.0","17","2","2","0","0","2"
"1783985009.2159","16:23:29.215","4","85","1.0","17","1","2","0","1","1"
"1783985009.7157","16:23:29.715","4","85","1.0","17","1","1","0","1","1"
"1783985010.2156","16:23:30.215","4","85","1.0","0","0","1","0","0","1"
"1783985010.715","16:23:30.715","4","85","1.0","0","0","0","0","1","0"
"1783985011.2149","16:23:31.214","4","85","1.0","17","1","1","0","1","1"
"1783985011.7147","16:23:31.714","4","85","1.0","8","1","1","0","0","1"
"1783985012.2142","16:23:32.214","4","85","1.0","17","1","1","0","1","2"
"1783985012.714","16:23:32.714","4","85","1.0","17","1","1","0","1","1"
"1783985013.2141","16:23:33.214","4","85","1.0","17","1","1","0","1","2"
"1783985013.7139","16:23:33.713","4","85","1.0","8","1","2","0","0","2"
"1783985014.2142","16:23:34.214","4","85","1.0","8","1","2","0","0","1"
"1783985014.7142","16:23:34.714","4","85","1.0","17","1","1","0","1","1"
"1783985015.2136","16:23:35.213","4","85","1.0","17","1","2","0","1","1"
"1783985015.7133","16:23:35.713","4","85","1.0","8","1","2","0","0","1"
"1783985016.2131","16:23:36.213","4","85","1.0","8","1","2","0","0","1"
"1783985016.713","16:23:36.713","4","85","1.0","17","2","2","0","1","1"
"1783985017.2122","16:23:37.212","4","85","1.0","17","2","2","0","1","1"
"1783985017.7125","16:23:37.712","4","85","1.0","17","2","2","0","0","2"
"1783985018.2129","16:23:38.212","4","85","1.0","17","1","2","0","1","2"
"1783985018.7122","16:23:38.712","4","85","1.0","17","1","2","0","1","2"
"1783985019.2124","16:23:39.212","4","85","1.0","17","1","2","0","1","2"
"1783985019.7125","16:23:39.712","4","85","1.0","8","1","2","0","0","2"
"1783985020.2115","16:23:40.211","4","85","1.0","17","1","2","0","1","2"
"1783985020.7122","16:23:40.712","4","85","1.0","17","1","1","0","1","1"
"1783985021.2122","16:23:41.212","4","85","1.0","8","1","2","0","0","1"
"1783985021.7114","16:23:41.711","4","85","1.0","8","1","1","0","0","1"
"1783985022.2118","16:23:42.211","4","85","1.0","17","1","1","0","1","1"
"1783985022.712","16:23:42.712","4","85","1.0","8","1","1","0","0","1"
"1783985023.2114","16:23:43.211","4","85","1.0","8","1","1","0","0","1"
"1783985023.7113","16:23:43.711","4","85","1.0","17","1","1","0","1","1"
"1783985024.2109","16:23:44.210","4","85","1.0","17","1","1","0","1","2"
"1783985024.7104","16:23:44.710","4","85","1.0","8","1","1","0","0","2"
"1783985025.2102","16:23:45.210","4","85","1.0","17","1","1","0","1","1"
"1783985025.7102","16:23:45.710","4","85","1.0","17","1","1","0","1","1"
"1783985026.2097","16:23:46.209","4","85","1.0","17","1","1","0","1","2"
"1783985026.7098","16:23:46.709","4","85","1.0","8","2","2","0","0","1"
"1783985027.2101","16:23:47.210","4","85","1.0","17","1","2","0","1","1"
"1783985027.7103","16:23:47.710","4","85","1.0","17","2","2","0","1","1"
"1783985028.2096","16:23:48.209","4","85","1.0","17","2","2","0","0","2"
"1783985028.7098","16:23:48.709","4","85","1.0","8","2","2","0","0","1"
"1783985029.2095","16:23:49.209","4","85","1.0","17","2","2","0","1","1"
"1783985029.7093","16:23:49.709","4","85","1.0","17","2","2","0","1","1"
"1783985030.2094","16:23:50.209","4","85","1.0","8","2","2","0","0","1"
"1783985030.709","16:23:50.709","4","85","1.0","17","2","2","0","1","1"
"1783985031.2089","16:23:51.208","4","85","1.0","17","2","2","0","1","1"
"1783985031.7087","16:23:51.708","4","85","1.0","8","2","2","0","0","1"
"1783985032.2082","16:23:52.208","4","85","1.0","17","2","2","0","1","1"
"1783985032.708","16:23:52.708","4","85","1.0","25","2","2","0","1","2"
"1783985033.2085","16:23:53.208","4","85","1.0","17","2","2","0","1","1"
"1783985033.7081","16:23:53.708","4","85","1.0","17","2","2","0","0","2"
"1783985034.2074","16:23:54.207","4","85","1.0","25","2","2","0","1","2"
"1783985034.7076","16:23:54.707","4","85","1.0","25","2","2","0","1","2"
"1783985035.2076","16:23:55.207","4","85","1.0","17","2","2","0","0","2"
"1783985035.7067","16:23:55.706","4","85","1.0","17","2","2","0","0","2"
"1783985036.2069","16:23:56.206","4","85","1.0","25","2","2","0","1","2"
"1783985036.7073","16:23:56.707","4","85","1.0","25","2","2","0","1","2"
"1783985037.2071","16:23:57.207","4","85","1.0","17","2","2","0","0","2"
"1783985037.7072","16:23:57.707","4","85","1.0","25","2","2","0","1","2"
"1783985038.2072","16:23:58.207","4","85","1.0","25","2","2","0","1","2"
"1783985038.7063","16:23:58.706","4","85","1.0","25","2","2","0","1","2"
"1783985039.2061","16:23:59.206","4","85","1.0","25","2","2","0","1","2"
"1783985039.7062","16:23:59.706","4","85","1.0","25","2","2","0","1","2"
"1783985040.2054","16:24:00.205","4","85","1.0","33","2","2","0","2","2"
"1783985040.7052","16:24:00.705","4","85","1.0","25","2","2","0","1","2"
"1783985041.2054","16:24:01.205","4","85","1.0","25","2","2","0","1","2"
"1783985041.7049","16:24:01.704","4","85","1.0","33","2","2","0","2","2"
"1783985042.2046","16:24:02.204","4","85","1.0","25","2","2","0","1","2"
"1783985042.7047","16:24:02.704","4","85","1.0","25","2","2","0","1","2"
"1783985043.2047","16:24:03.204","4","85","1.0","25","2","2","0","1","2"
"1783985043.704","16:24:03.704","4","85","1.0","25","2","2","0","1","2"
"1783985044.2044","16:24:04.204","4","85","1.0","17","2","2","0","0","2"
"1783985044.704","16:24:04.704","4","85","1.0","25","2","2","0","1","2"
"1783985045.2035","16:24:05.203","4","85","1.0","33","2","2","0","2","2"
"1783985045.7039","16:24:05.703","4","85","1.0","25","2","2","0","1","2"
"1783985046.2038","16:24:06.203","4","85","1.0","25","2","2","0","1","2"
"1783985046.703","16:24:06.703","4","85","1.0","25","2","2","0","1","2"
"1783985047.2031","16:24:07.203","4","85","1.0","25","2","2","0","1","2"
"1783985047.7029","16:24:07.702","4","85","1.0","25","2","2","0","1","2"
"1783985048.2022","16:24:08.202","4","85","1.0","25","2","2","0","1","2"
"1783985048.7028","16:24:08.702","4","85","1.0","33","2","2","0","2","2"
"1783985049.2029","16:24:09.202","4","85","1.0","33","2","2","0","2","2"
"1783985049.7025","16:24:09.702","4","85","1.0","25","2","2","0","1","2"
"1783985050.2024","16:24:10.202","4","85","1.0","25","2","2","0","1","2"
"1783985050.7026","16:24:10.702","4","85","1.0","25","2","2","0","1","2"
"1783985051.2023","16:24:11.202","4","85","1.0","33","2","2","0","2","2"
"1783985051.7027","16:24:11.702","4","85","1.0","33","2","2","0","2","2"
"1783985052.2032","16:24:12.203","4","85","1.0","25","2","2","0","1","2"
"1783985052.7028","16:24:12.702","4","85","1.0","25","2","2","0","1","2"
"1783985053.2029","16:24:13.202","4","85","1.0","25","2","2","0","1","2"
"1783985053.7027","16:24:13.702","4","85","1.0","25","2","2","0","1","2"
"1783985054.2018","16:24:14.201","4","85","1.0","33","2","2","0","2","2"
"1783985054.7017","16:24:14.701","4","85","1.0","25","2","2","0","1","2"
"1783985055.2015","16:24:15.201","4","85","1.0","25","2","2","0","1","2"
"1783985055.7009","16:24:15.700","4","85","1.0","25","2","2","0","1","2"
"1783985056.2007","16:24:16.200","4","85","1.0","25","2","2","0","1","2"
"1783985056.701","16:24:16.701","4","85","1.0","33","2","2","0","2","2"
"1783985057.2008","16:24:17.200","4","85","1.0","25","2","2","0","1","2"
"1783985057.7007","16:24:17.700","4","85","1.0","25","2","2","0","1","2"
"1783985058.2005","16:24:18.200","4","85","1.0","25","2","2","0","1","2"
