Timestamp,Local time,Counter,Interpolated,Accelerometer X,Accelerometer Y,Accelerometer Z,Magnetometer X,Magnetometer Y,Magnetometer Z,Quaternion 0,Quaternion 1,Quaternion 2,Quaternion 3
1784585394.2218,15:09:54.221,8,false,0.619706,-0.337402,0.575439,0.413513,1.034195,-0.082033,-0.104982,-27.456435,-59.038065,24.588459
1784585394.2531,15:09:54.253,9,false,0.616735,-0.337708,0.577087,0.415405,1.011734,-0.066896,-0.098146,-27.50716,-59.011118,24.537181
1784585394.2843,15:09:54.284,10,false,0.613918,-0.338257,0.578491,0.417175,1.012711,-0.07422,-0.095705,-27.58272,-58.956958,24.491032
1784585394.3154,15:09:54.315,11,false,0.610328,-0.339111,0.579712,0.420044,0.969741,-0.07129,-0.087404,-27.561001,-58.89326,24.464451
1784585394.3465,15:09:54.346,12,false,0.609045,-0.340942,0.579102,0.421265,0.940444,-0.068849,-0.082521,-27.511546,-58.970517,24.440528
1784585394.3777,15:09:54.377,13,false,0.610341,-0.34552,0.5755,0.420593,0.916518,-0.089357,-0.086427,-27.422176,-59.114817,24.493767
1784585394.4088,15:09:54.408,14,false,0.615824,-0.355774,0.566223,0.416626,1.057145,-0.059083,-0.107424,-27.431465,-59.005426,24.451959
1784585394.4399,15:09:54.439,15,false,0.616864,-0.358948,0.562988,0.416748,1.124529,0.008301,-0.123049,-27.469733,-58.787343,24.354516
1784585394.4713,15:09:54.471,16,false,0.61231,-0.356628,0.564697,0.423096,0.955093,-0.001465,-0.115724,-27.384543,-58.695746,24.207002
1784585394.5026,15:09:54.502,17,false,0.609704,-0.353638,0.56604,0.427551,0.924819,-0.061524,-0.117189,-27.457411,-58.508631,24.07424
1784585394.534,15:09:54.534,18,false,0.609826,-0.353333,0.564758,0.429321,0.98439,-0.110353,-0.133791,-27.508038,-58.385089,23.969707
1784585394.5653,15:09:54.565,19,false,0.612124,-0.355408,0.56189,0.428101,1.069352,-0.063966,-0.144045,-27.628372,-58.348671,23.935443
1784585394.5966,15:09:54.596,20,false,0.612226,-0.356323,0.561523,0.427673,1.042985,-0.064942,-0.134768,-27.646949,-58.271032,23.859744
1784585394.6278,15:09:54.627,21,false,0.611742,-0.356384,0.562012,0.427673,1.011246,-0.028809,-0.124514,-27.738438,-58.126389,23.686939
1784585394.6591,15:09:54.659,22,false,0.611744,-0.356262,0.562134,0.427612,1.003433,-0.020996,-0.122072,-27.835732,-58.19061,23.651044
1784585394.6903,15:09:54.690,23,false,0.611791,-0.356262,0.5625,0.427063,1.006363,-0.014649,-0.12842,-27.788712,-58.128778,23.573877
1784585394.7214,15:09:54.721,24,false,0.61157,-0.356262,0.56311,0.426575,1.000015,-0.019043,-0.12549,-27.73144,-58.013314,23.579197
1784585394.7525,15:09:54.752,25,false,0.610908,-0.355591,0.564575,0.426147,0.991714,-0.021973,-0.104982,-27.73971,-57.894442,23.509215
1784585394.7837,15:09:54.783,26,false,0.610203,-0.35498,0.565491,0.426453,1.010758,-0.025879,-0.12256,-27.567708,-57.877181,23.416323
1784585394.8148,15:09:54.814,27,false,0.609196,-0.354126,0.56665,0.427063,0.992203,-0.04004,-0.108888,-27.592351,-57.80183,23.362629
1784585394.8461,15:09:54.846,28,false,0.608304,-0.353088,0.567932,0.42749,1.014176,-0.061524,-0.1084,-27.554715,-57.868599,23.254488
1784585394.8775,15:09:54.877,29,false,0.607989,-0.352722,0.568542,0.427429,1.010758,-0.067384,-0.111818,-27.610566,-57.764199,23.276792
1784585394.9088,15:09:54.908,30,false,0.607887,-0.352234,0.569092,0.427246,0.990738,-0.062013,-0.104982,-27.675785,-57.759962,23.207143
1784585394.9402,15:09:54.940,31,false,0.607809,-0.352295,0.569092,0.427307,1.008804,-0.073732,-0.107424,-27.689621,-57.666425,23.174367
1784585394.9715,15:09:54.971,0,false,0.607631,-0.3526,0.568909,0.427551,1.020523,-0.053223,-0.100587,-27.672166,-57.746735,23.159822
1784585395.0028,15:09:55.002,1,false,0.606388,-0.35321,0.569214,0.428406,1.024918,-0.036133,-0.11426,-27.791041,-57.759198,23.161685
1784585395.0342,15:09:55.034,2,false,0.605592,-0.353516,0.569458,0.428955,1.020523,-0.019043,-0.100099,-27.793351,-57.620876,23.013823
1784585395.0653,15:09:55.065,3,false,0.602005,-0.354675,0.570557,0.43158,0.989273,-0.015137,-0.103029,-27.615985,-57.58611,22.970471
1784585395.0964,15:09:55.096,4,false,0.599114,-0.35614,0.570557,0.434387,1.004898,0.001465,-0.085451,-27.575985,-57.599682,23.006223
1784585395.1276,15:09:55.127,5,false,0.592525,-0.361145,0.568665,0.441711,1.007828,0.047364,-0.081544,-27.614755,-57.537127,22.903816
1784585395.1587,15:09:55.158,6,false,0.581985,-0.369263,0.563232,0.45575,0.98732,-0.006836,-0.086915,-27.574879,-57.585505,22.811649
1784585395.1901,15:09:55.190,7,false,0.577883,-0.372375,0.56073,0.461487,0.965835,-0.058106,-0.119631,-27.479175,-57.464553,22.818422
1784585395.2214,15:09:55.221,8,false,0.565492,-0.380737,0.552368,0.479736,0.969741,-0.214359,-0.134768,-27.407995,-57.49028,22.615163
1784585395.2527,15:09:55.252,9,false,0.559447,-0.383362,0.547852,0.489807,0.978042,-0.278325,-0.151369,-27.343933,-57.468574,22.477093
1784585395.2841,15:09:55.284,10,false,0.555818,-0.381409,0.546143,0.497314,1.018082,-0.291997,-0.14551,-27.25637,-57.389222,22.128521
1784585395.3154,15:09:55.315,11,false,0.556072,-0.377991,0.548035,0.497559,1.0215,-0.247074,-0.138186,-27.237378,-57.362667,21.769945
1784585395.3468,15:09:55.346,12,false,0.558046,-0.373962,0.55127,0.494812,0.988785,-0.21387,-0.135744,-27.070747,-57.263999,21.551904
1784585395.3781,15:09:55.378,13,false,0.563307,-0.368042,0.556458,0.487427,0.990249,-0.146487,-0.108888,-27.010502,-57.26492,21.340713
1784585395.4094,15:09:55.409,14,false,0.567335,-0.364807,0.559326,0.481873,0.98732,-0.123537,-0.11426,-27.016097,-57.295657,21.270272
1784585395.4406,15:09:55.440,15,false,0.571472,-0.362122,0.561768,0.476135,0.994644,-0.129885,-0.117189,-26.916456,-57.188736,21.087244
1784585395.4717,15:09:55.471,16,false,0.57751,-0.358276,0.565125,0.467712,1.005875,-0.178225,-0.12842,-26.826779,-57.137368,20.952427
1784585395.5028,15:09:55.502,17,false,0.582187,-0.353882,0.568848,0.460693,1.0215,-0.193362,-0.146975,-26.8657,-57.225722,20.756322
1784585395.534,15:09:55.534,18,false,0.591009,-0.343323,0.579468,0.443909,1.040055,-0.210941,-0.155764,-26.855868,-57.200563,20.93872
1784585395.5651,15:09:55.565,19,false,0.594166,-0.339355,0.584167,0.436523,1.03859,-0.120119,-0.127443,-27.056372,-57.37232,21.058016
1784585395.5965,15:09:55.596,20,false,0.602226,-0.329834,0.598999,0.411987,0.972671,0.081056,-0.047364,-27.027473,-57.36241,21.210245
1784585395.6278,15:09:55.627,21,false,0.605326,-0.328613,0.605835,0.398193,0.907729,0.126467,0.000977,-27.195863,-57.428259,21.571558
1784585395.6591,15:09:55.659,22,false,0.607521,-0.331238,0.607605,0.389893,0.949233,0.08838,0.020996,-27.257691,-57.547339,21.836925
1784585395.6905,15:09:55.690,23,false,0.607463,-0.334106,0.605225,0.391235,0.990738,0.008301,-0.020996,-27.268475,-57.654511,22.105662
1784585395.7218,15:09:55.721,24,false,0.606607,-0.336426,0.602173,0.395264,0.98732,-0.042481,-0.029786,-27.412765,-57.661243,22.227895
1784585395.7529,15:09:55.752,25,false,0.605204,-0.338074,0.59845,0.401611,1.04152,-0.107424,-0.069825,-27.378134,-57.757024,22.427628
1784585395.7841,15:09:55.784,26,false,0.603963,-0.338379,0.597351,0.404846,1.026383,-0.090333,-0.078614,-27.466597,-57.648828,22.592434
1784585395.8152,15:09:55.815,27,false,0.603248,-0.338501,0.596802,0.406616,1.003922,-0.079103,-0.067384,-27.471444,-57.611266,22.770666
1784585395.8464,15:09:55.846,28,false,0.602315,-0.339355,0.596008,0.408447,0.997086,-0.035645,-0.045411,-27.460852,-57.682138,22.916122
1784585395.8775,15:09:55.877,29,false,0.60082,-0.341187,0.594666,0.411072,0.992691,-0.035157,-0.055665,-27.585905,-57.686107,23.032078
1784585395.9086,15:09:55.908,30,false,0.597385,-0.345886,0.591064,0.417297,0.982925,-0.057618,-0.070314,-27.608729,-57.704633,23.121485
1784585395.94,15:09:55.940,31,false,0.596021,-0.347839,0.589478,0.419861,0.997086,-0.029297,-0.065919,-27.70404,-57.616629,23.022505
1784585395.9713,15:09:55.971,0,false,0.59104,-0.354492,0.584045,0.428833,1.010269,-0.061036,-0.101564,-27.864589,-57.612195,23.0381
1784585396.0027,15:09:56.002,1,false,0.585337,-0.35968,0.579346,0.438599,1.000504,-0.085939,-0.097169,-27.949267,-57.548389,23.037182
1784585396.034,15:09:56.034,2,false,0.581787,-0.361572,0.577087,0.444702,0.988785,-0.111818,-0.109865,-27.980617,-57.640502,22.812047
1784585396.0653,15:09:56.065,3,false,0.578924,-0.359619,0.576355,0.450928,1.023941,-0.193851,-0.093751,-27.919108,-57.558912,22.669242
1784585396.0967,15:09:56.096,4,false,0.578498,-0.357605,0.577271,0.451904,1.022965,-0.195315,-0.08838,-27.803935,-57.575204,22.660348
1784585396.128,15:09:56.128,5,false,0.577096,-0.350708,0.581787,0.453308,0.986831,-0.160159,-0.070314,-27.685325,-57.709497,22.502805
1784585396.1591,15:09:56.159,6,false,0.576564,-0.346436,0.584961,0.453186,0.994156,-0.12549,-0.074708,-27.772976,-57.800453,22.420831
1784585396.1903,15:09:56.190,7,false,0.575455,-0.342102,0.588074,0.453857,0.975601,-0.136721,-0.062989,-27.567739,-57.822498,22.511547
1784585396.2214,15:09:56.221,8,false,0.57519,-0.340393,0.588806,0.454529,0.982925,-0.158694,-0.089845,-27.457795,-57.917108,22.593192
1784585396.2526,15:09:56.252,9,false,0.575228,-0.339661,0.58905,0.454712,0.993668,-0.169924,-0.080079,-27.358846,-58.077026,22.487226
1784585396.2837,15:09:56.283,10,false,0.576507,-0.338684,0.589539,0.453186,0.98146,-0.148928,-0.076173,-27.329606,-58.026552,22.526441
1784585396.3148,15:09:56.314,11,false,0.577729,-0.338501,0.589478,0.451843,0.989273,-0.135744,-0.079591,-27.198614,-58.100757,22.292566
1784585396.3462,15:09:56.346,12,false,0.579054,-0.338196,0.589661,0.450134,0.997086,-0.124025,-0.081544,-27.15549,-58.092772,22.141893
1784585396.3775,15:09:56.377,13,false,0.581129,-0.337402,0.59021,0.447327,0.999527,-0.114748,-0.075685,-27.071817,-58.115493,22.17078
1784585396.4088,15:09:56.408,14,false,0.58206,-0.336853,0.590576,0.446045,0.992691,-0.10547,-0.073732,-27.041373,-58.150895,22.181824
1784585396.4402,15:09:56.440,15,false,0.582411,-0.336914,0.590149,0.446106,1.000992,-0.086915,-0.066407,-27.013974,-58.107989,22.012318
1784585396.4715,15:09:56.471,16,false,0.582191,-0.337524,0.589417,0.446899,1.008804,-0.103029,-0.086427,-27.019222,-58.338542,22.158839
1784585396.5029,15:09:56.502,17,false,0.579913,-0.33905,0.587341,0.451416,1.002945,-0.143069,-0.081056,-26.994037,-58.27687,22.275755
1784585396.5342,15:09:56.534,18,false,0.577392,-0.340088,0.585876,0.45575,1.000015,-0.164553,-0.078126,-26.881648,-58.415766,22.261348
1784585396.5653,15:09:56.565,19,false,0.573814,-0.341614,0.584106,0.461365,0.975601,-0.197269,-0.099123,-26.915082,-58.451049,22.00912
1784585396.5965,15:09:56.596,20,false,0.573537,-0.341492,0.583435,0.462646,0.986831,-0.226078,-0.095216,-26.750773,-58.482804,22.03633
1784585396.6276,15:09:56.627,21,false,0.57404,-0.341309,0.583435,0.462158,0.982437,-0.191409,-0.095705,-26.677664,-58.481476,21.776697
1784585396.659,15:09:56.659,22,false,0.576496,-0.339905,0.58429,0.459045,1.001968,-0.144045,-0.098146,-26.671682,-58.525142,21.707519
1784585396.6901,15:09:56.690,23,false,0.578236,-0.338074,0.585449,0.456726,1.000504,-0.144045,-0.097658,-26.501805,-58.474718,21.615351
1784585396.7214,15:09:56.721,24,false,0.580516,-0.334839,0.58728,0.453857,1.014664,-0.108888,-0.095216,-26.498454,-58.548967,21.472584
1784585396.7528,15:09:56.752,25,false,0.58118,-0.333374,0.588257,0.45282,1.00441,-0.161135,-0.10547,-26.480485,-58.555976,21.388956
1784585396.7841,15:09:56.784,26,false,0.581683,-0.331787,0.589172,0.452148,0.976089,-0.184085,-0.106935,-26.359636,-58.577238,21.373506
1784585396.8154,15:09:56.815,27,false,0.581877,-0.32959,0.59082,0.451355,0.999527,-0.175296,-0.115236,-26.325641,-58.521605,21.494185
1784585396.8468,15:09:56.846,28,false,0.581815,-0.32843,0.592224,0.450439,1.002945,-0.188479,-0.102052,-26.265137,-58.441627,21.49812
1784585396.8781,15:09:56.878,29,false,0.581961,-0.327698,0.593689,0.448853,1.012222,-0.159182,-0.095216,-26.315361,-58.444417,21.471754
1784585396.9093,15:09:56.909,30,false,0.581062,-0.328003,0.595642,0.447205,0.999039,-0.161624,-0.066407,-26.285793,-58.596465,21.343347
1784585396.9404,15:09:56.940,31,false,0.580158,-0.328491,0.596985,0.446228,0.990249,-0.155764,-0.0542,-26.214321,-58.778171,21.242735
1784585396.9715,15:09:56.971,0,false,0.579678,-0.329956,0.598145,0.444214,0.979995,-0.144045,-0.050782,-26.224765,-58.76226,21.286768
1784585397.0027,15:09:57.002,1,false,0.579662,-0.330444,0.598389,0.443542,0.983902,-0.131838,-0.026856,-26.174349,-58.837663,21.386214
1784585397.0338,15:09:57.033,2,false,0.579953,-0.331604,0.598999,0.441467,0.980972,-0.140627,-0.019532,-26.278513,-58.905525,21.400945
1784585397.0649,15:09:57.064,3,false,0.580873,-0.332153,0.59906,0.439758,0.966812,-0.123537,-0.027832,-26.252631,-58.891832,21.518881
1784585397.0963,15:09:57.096,4,false,0.583576,-0.332031,0.598511,0.437012,0.990249,-0.130861,-0.049805,-26.274197,-58.954278,21.669884
1784585397.1276,15:09:57.127,5,false,0.585498,-0.332092,0.598022,0.435059,0.994644,-0.118654,-0.053712,-26.353423,-58.920756,21.671203
1784585397.159,15:09:57.159,6,false,0.587381,-0.332458,0.597168,0.433411,0.994156,-0.097169,-0.0542,-26.514449,-58.980309,21.702297
1784585397.1903,15:09:57.190,7,false,0.5901,-0.332336,0.595703,0.431824,1.035172,-0.110353,-0.090333,-26.464973,-58.884369,21.655513
1784585397.2216,15:09:57.221,8,false,0.591501,-0.331177,0.595093,0.431641,0.976089,-0.121096,-0.104494,-26.495213,-58.768115,21.688177
1784585397.2528,15:09:57.252,9,false,0.592193,-0.329407,0.595032,0.432129,1.022477,-0.12549,-0.118654,-26.44766,-58.738255,21.747481
1784585397.2839,15:09:57.283,10,false,0.591827,-0.327332,0.59552,0.433533,0.986831,-0.127443,-0.106447,-26.449724,-58.786151,21.875625
1784585397.3152,15:09:57.315,11,false,0.591549,-0.326721,0.595642,0.434204,1.000504,-0.143069,-0.089845,-26.466535,-58.664765,21.931138
1784585397.3463,15:09:57.346,12,false,0.590946,-0.325867,0.59613,0.434998,1.009781,-0.150881,-0.07715,-26.406896,-58.585425,21.951193
1784585397.3774,15:09:57.377,13,false,0.58995,-0.324829,0.596924,0.436035,0.990249,-0.157717,-0.080079,-26.413037,-58.499065,21.984196
1784585397.4086,15:09:57.408,14,false,0.589181,-0.324036,0.597534,0.436829,0.977554,-0.154299,-0.084962,-26.568101,-58.675557,21.93913
1784585397.4397,15:09:57.439,15,false,0.589118,-0.32373,0.597717,0.43689,0.989761,-0.138186,-0.084474,-26.573075,-58.669907,21.913524
1784585397.471,15:09:57.471,16,false,0.589513,-0.323608,0.597839,0.436279,0.983902,-0.132815,-0.090333,-26.637367,-58.933991,21.980201
1784585397.5024,15:09:57.502,17,false,0.590434,-0.324463,0.597046,0.435486,0.989761,-0.128908,-0.089845,-26.635414,-58.977267,22.025258
1784585397.5337,15:09:57.533,18,false,0.590704,-0.32489,0.59668,0.435303,1.012222,-0.123537,-0.07422,-26.678518,-59.016216,21.961131
1784585397.5651,15:09:57.565,19,false,0.590887,-0.326599,0.59552,0.435364,1.009293,-0.120607,-0.082521,-26.807034,-59.036315,21.99314
1784585397.5964,15:09:57.596,20,false,0.590521,-0.327942,0.594788,0.435852,1.013199,-0.109865,-0.079103,-26.832976,-59.144128,21.962133
1784585397.6275,15:09:57.627,21,false,0.589443,-0.329163,0.594421,0.43689,1.008804,-0.131838,-0.075196,-26.676878,-59.181344,21.919273
1784585397.6587,15:09:57.658,22,false,0.58832,-0.329468,0.594421,0.438171,0.989273,-0.137209,-0.082521,-26.641066,-59.095208,21.865745
1784585397.6898,15:09:57.689,23,false,0.58747,-0.329712,0.59436,0.439209,1.000992,-0.139162,-0.093263,-26.758374,-59.047593,21.892339
1784585397.7209,15:09:57.720,24,false,0.586375,-0.330688,0.594177,0.440186,0.990738,-0.168948,-0.076661,-26.714413,-59.079509,21.871412
1784585397.7521,15:09:57.752,25,false,0.585493,-0.331299,0.594299,0.440735,0.993179,-0.134768,-0.066407,-26.749617,-59.063371,21.852578
1784585397.7832,15:09:57.783,26,false,0.584645,-0.332092,0.594238,0.441345,0.995621,-0.147951,-0.069825,-26.66167,-59.093709,21.835627
1784585397.8144,15:09:57.814,27,false,0.584074,-0.332886,0.593811,0.442078,0.982437,-0.149905,-0.081544,-26.717102,-59.240644,21.850279
1784585397.8455,15:09:57.845,28,false,0.583883,-0.333008,0.593567,0.442566,0.995132,-0.136721,-0.068849,-26.572591,-59.193439,21.788697
1784585397.8768,15:09:57.876,29,false,0.583661,-0.333862,0.592712,0.443359,0.994644,-0.116701,-0.086427,-26.592069,-59.150955,21.867857
1784585397.9082,15:09:57.908,30,false,0.583522,-0.334351,0.592346,0.443665,1.008804,-0.122072,-0.083497,-26.639508,-59.097766,21.849378
1784585397.9395,15:09:57.939,31,false,0.582305,-0.335815,0.591248,0.445618,1.013199,-0.135256,-0.100587,-26.727064,-59.244295,21.787886
1784585397.9708,15:09:57.970,0,false,0.581021,-0.336304,0.590942,0.447327,0.997574,-0.147951,-0.096681,-26.656326,-59.346263,21.83722
1784585398.0022,15:09:58.002,1,false,0.578769,-0.336426,0.59137,0.449585,1.002457,-0.147463,-0.086427,-26.562754,-59.363266,21.806851
1784585398.0335,15:09:58.033,2,false,0.576558,-0.336487,0.592285,0.451172,0.98732,-0.130861,-0.083497,-26.493493,-59.438384,21.794473
1784585398.0649,15:09:58.064,3,false,0.575721,-0.336487,0.592773,0.451599,0.996597,-0.14844,-0.075685,-26.505928,-59.251774,21.858102
1784585398.096,15:09:58.096,4,false,0.572894,-0.337524,0.593384,0.453613,0.985367,-0.150881,-0.053223,-26.307765,-59.203456,21.750876
1784585398.1271,15:09:58.127,5,false,0.57152,-0.338318,0.593323,0.454834,0.989273,-0.157717,-0.060548,-26.383634,-59.145017,21.893634
1784585398.1583,15:09:58.158,6,false,0.570055,-0.338562,0.59314,0.456726,0.982437,-0.166018,-0.044434,-26.3921,-59.032606,21.857623
1784585398.1896,15:09:58.189,7,false,0.569447,-0.338257,0.592957,0.457947,0.983902,-0.179202,-0.062013,-26.324951,-59.080974,21.870076
1784585398.2208,15:09:58.220,8,false,0.56929,-0.337708,0.592712,0.458862,0.989761,-0.186038,-0.073732,-26.27947,-59.004875,21.821467
1784585398.2521,15:09:58.252,9,false,0.569704,-0.336487,0.592346,0.459717,1.013687,-0.184573,-0.087892,-26.178723,-59.056016,21.792674
1784585398.2834,15:09:58.283,10,false,0.570297,-0.335144,0.592773,0.459412,1.006851,-0.178714,-0.091798,-26.117957,-58.862782,21.751806
1784585398.3148,15:09:58.314,11,false,0.570707,-0.333801,0.59375,0.458618,0.991226,-0.15967,-0.097658,-26.003453,-58.673917,21.700071
1784585398.3461,15:09:58.346,12,false,0.570852,-0.332458,0.594788,0.458069,0.983902,-0.164065,-0.084474,-26.124707,-58.862831,21.683417
1784585398.3774,15:09:58.377,13,false,0.57084,-0.332092,0.59491,0.458191,0.984878,-0.157717,-0.074708,-26.233835,-58.778639,21.563751
1784585398.4088,15:09:58.408,14,false,0.570426,-0.332214,0.59491,0.458618,0.991226,-0.179202,-0.083497,-26.287189,-58.777635,21.426145
1784585398.4399,15:09:58.439,15,false,0.570206,-0.332397,0.594971,0.458679,1.006851,-0.180667,-0.07422,-26.3053,-58.701962,21.406976
1784585398.4711,15:09:58.471,16,false,0.569265,-0.333252,0.594971,0.459229,0.990738,-0.156252,-0.066896,-26.3216,-58.828256,21.344862
1784585398.5022,15:09:58.502,17,false,0.568271,-0.334045,0.59491,0.459961,0.994644,-0.164553,-0.06006,-26.276455,-58.732567,21.318868
1784585398.5333,15:09:58.533,18,false,0.56653,-0.334656,0.595093,0.461426,1.009781,-0.151369,-0.071778,-26.325547,-58.73617,21.385196
1784585398.5645,15:09:58.564,19,false,0.56482,-0.334534,0.595459,0.463135,0.982925,-0.177249,-0.062501,-26.324868,-58.799228,21.414983
1784585398.5956,15:09:58.595,20,false,0.563035,-0.33429,0.595764,0.465088,0.98146,-0.172854,-0.06836,-26.369119,-58.975611,21.39693
1784585398.6269,15:09:58.626,21,false,0.561266,-0.332886,0.596069,0.467834,0.981949,-0.205081,-0.078126,-26.289314,-58.939956,21.395637
1784585398.6583,15:09:58.658,22,false,0.560919,-0.331665,0.596069,0.469116,0.972671,-0.214847,-0.070314,-26.322167,-59.057404,21.394472
1784585398.6896,15:09:58.689,23,false,0.561367,-0.330566,0.595825,0.469666,0.973648,-0.207523,-0.061036,-26.411549,-58.998616,21.273794
1784585398.721,15:09:58.721,24,false,0.562818,-0.329346,0.595276,0.469482,0.999039,-0.234379,-0.085451,-26.342455,-59.125152,21.195091
1784585398.7523,15:09:58.752,25,false,0.563954,-0.328247,0.595337,0.468811,0.997086,-0.206546,-0.076661,-26.205501,-59.209128,21.124258
1784585398.7836,15:09:58.783,26,false,0.565349,-0.326172,0.596497,0.467102,0.962417,-0.188968,-0.095216,-26.231781,-59.165075,21.210047
1784585398.8148,15:09:58.814,27,false,0.56665,-0.32489,0.597107,0.465637,0.954604,-0.204105,-0.087892,-26.09094,-59.140381,21.197534
1784585398.8459,15:09:58.845,28,false,0.568411,-0.323181,0.597595,0.46405,0.989761,-0.199222,-0.09131,-26.068861,-59.163018,21.186272
1784585398.8771,15:09:58.877,29,false,0.570262,-0.321106,0.598511,0.462036,1.01564,-0.186526,-0.094728,-26.048989,-59.138529,21.176136
