localTimestamp,deviceTimestamp,step,confidence,surfaceX,surfaceY,imageX,imageY
1749335690.131,1118985.359881,, 1.0000,0.177843,0.516006,491.313254,198.756209
1749335690.131,1118985.363915,, 1.0000,0.172582,0.516472,489.331107,198.455416
1749335690.131,1118985.367950,, 1.0000,0.174549,0.514527,490.150821,199.062987
1749335690.146,1118985.371984,, 1.0000,0.182638,0.519460,492.947000,197.945629
1749335690.171,1118985.376019,, 1.0000,0.185535,0.508004,494.567025,201.241189
1749335690.171,1118985.380053,, 1.0000,0.181197,0.507183,492.987004,201.331200
1749335690.171,1118985.384088,, 1.0000,0.181937,0.507055,493.268133,201.390669
1749335690.171,1118985.388122,, 1.0000,0.185973,0.503646,494.923338,202.473442
1749335690.171,1118985.392157,, 1.0000,0.186845,0.499068,495.450920,203.780899
1749335690.171,1118985.396191,, 1.0000,0.180091,0.502651,492.775301,202.562140
1749335690.171,1118985.400226,, 1.0000,0.181289,0.501668,493.265308,202.875430
1749335690.171,1118985.404260,, 1.0000,0.182479,0.503572,493.624706,202.381671
1749335690.194,1118985.408294,, 1.0000,0.184768,0.506166,493.732152,201.362253
1749335690.194,1118985.412329,, 1.0000,0.169778,0.508532,488.038763,200.222673
1749335690.194,1118985.416364,, 1.0000,0.169797,0.512480,487.870250,199.120049
1749335690.194,1118985.420398,, 1.0000,0.170012,0.505383,488.265739,201.110336
1749335690.194,1118985.424432,, 1.0000,0.169316,0.501323,488.186800,202.222608
1749335690.194,1118985.428467,, 1.0000,0.175166,0.504491,490.226894,201.523850
1749335690.194,1118985.432502,, 1.0000,0.178602,0.494275,491.961972,204.488408
1749335690.194,1118985.436536,, 1.0000,0.172395,0.501843,489.311583,202.175605
1749335690.228,1118985.440571,, 1.0000,0.184183,0.481775,494.330557,207.644906
1749335690.228,1118985.444606,, 1.0000,0.190757,0.477207,496.992236,209.130777
1749335690.230,1118985.448640,, 0.9950,0.205260,0.457503,503.290477,215.099830
1749335690.230,1118985.452675,, 0.9950,0.242740,0.450989,517.602827,218.110426
1749335690.230,1118985.456709,, 0.9950,0.260886,0.422777,525.640529,226.573665
1749335690.230,1118985.460744,, 0.9900,0.369035,0.424584,566.027872,229.501369
1749335690.230,1118985.464778,, 0.9900,0.390376,0.384252,575.797336,241.454381
1749335690.230,1118985.468813,, 0.9900,0.479275,0.401886,608.281627,239.346116
1749335690.230,1118985.472847,, 0.9028,0.490358,0.424815,611.414784,233.287777
1749335690.267,1118985.476881,, 0.9028,0.577020,0.440413,642.686636,231.355003
1749335690.267,1118985.480916,, 0.9950,0.600412,0.403923,653.071132,242.302565
1749335690.267,1118985.484951,, 1.0000,0.653952,0.407172,672.957651,243.089594
1749335690.267,1118985.488985,, 1.0000,0.655042,0.396418,673.846444,246.132041
1749335690.267,1118985.493019,, 1.0000,0.692915,0.390397,688.286120,249.015883
1749335690.267,1118985.497054,, 1.0000,0.692560,0.387311,688.291314,249.867773
1749335690.267,1118985.501089,, 1.0000,0.694849,0.394610,688.821116,247.898740
1749335690.267,1118985.505123,, 1.0000,0.695587,0.402670,688.736588,245.667639
1749335690.291,1118985.509158,, 0.9929,0.685308,0.397235,685.314403,246.744979
1749335690.291,1118985.513192,, 0.9929,0.684563,0.409267,684.500310,243.354571
1749335690.291,1118985.517227,, 1.0000,0.672685,0.406134,680.196817,243.857011
1749335690.291,1118985.521261,, 1.0000,0.675182,0.406166,681.129555,243.926689
1749335690.291,1118985.525296,, 1.0000,0.664378,0.410204,676.908610,242.456455
1749335690.291,1118985.529330,, 1.0000,0.666037,0.405853,677.722650,243.726037
1749335690.291,1118985.533365,, 1.0000,0.665698,0.400867,677.817820,245.110724
1749335690.291,1118985.537399,, 1.0000,0.666664,0.402000,678.128690,244.824123
1749335690.328,1118985.541434,, 1.0000,0.662658,0.419757,675.519636,239.534412
1749335690.329,1118985.545468,, 1.0000,0.662427,0.423460,675.268617,238.490887
1749335690.329,1118985.549502,, 0.9685,0.651479,0.395203,672.438667,246.055857
1749335690.329,1118985.553537,, 0.9685,0.657393,0.356607,676.367389,257.042017
1749335690.329,1118985.557572,, 1.0000,0.641272,0.347330,670.759707,259.133288
1749335690.329,1118985.561607,, 1.0000,0.639190,0.355993,669.596209,256.643812
1749335690.329,1118985.565642,, 1.0000,0.626776,0.357000,664.914683,255.973055
1749335690.329,1118985.569676,, 1.0000,0.630505,0.356370,666.335564,256.266270
1749335690.329,1118985.573710,, 1.0000,0.629849,0.361619,665.856511,254.776692
1749335690.359,1118985.577745,, 1.0000,0.635165,0.358958,667.022289,255.318300
1749335690.359,1118985.581780,, 0.9734,0.630072,0.360570,665.050346,254.708623
1749335690.359,1118985.585814,, 0.9734,0.634601,0.353480,667.059281,256.833124
1749335690.359,1118985.589849,, 1.0000,0.635454,0.365720,666.824883,253.436081
1749335690.359,1118985.593883,, 1.0000,0.641265,0.352005,669.610861,257.453523
1749335690.359,1118985.597918,, 1.0000,0.647701,0.361420,671.585899,255.020541
1749335690.359,1118985.601952,, 1.0000,0.654159,0.351947,674.421691,257.871531
1749335690.359,1118985.605987,, 1.0000,0.656961,0.349534,675.575365,258.633879
1749335690.397,1118985.610021,, 1.0000,0.660690,0.348510,677.150301,258.758347
1749335690.397,1118985.614056,, 1.0000,0.668055,0.362751,679.261499,255.003341
1749335690.397,1118985.618090,, 1.0000,0.673776,0.358595,681.590106,256.345029
1749335690.397,1118985.622125,, 0.9753,0.672468,0.344501,681.738441,260.247979
1749335690.397,1118985.626159,, 0.9753,0.672238,0.344014,681.674521,260.377255
1749335690.397,1118985.630193,, 0.9949,0.665391,0.341868,679.209892,260.763732
1749335690.397,1118985.634228,, 0.9949,0.664859,0.345335,678.854037,259.777063
1749335690.397,1118985.638263,, 1.0000,0.671864,0.342396,681.607859,260.818158
1749335690.397,1118985.642297,, 1.0000,0.674695,0.340379,682.758523,261.471122
1749335690.430,1118985.646331,, 0.9073,0.679022,0.310959,685.502219,269.561638
1749335690.430,1118985.650366,, 0.9073,0.676057,0.307942,684.530567,270.313508
1749335690.430,1118985.654401,, 1.0000,0.674622,0.306610,684.054345,270.641311
1749335690.430,1118985.658435,, 1.0000,0.674635,0.307192,684.032902,270.478808
1749335690.430,1118985.662470,, 1.0000,0.690249,0.301170,690.147019,272.653065
1749335690.430,1118985.666504,, 1.0000,0.686373,0.300022,688.749628,272.852983
1749335690.430,1118985.670539,, 1.0000,0.683094,0.283423,688.278261,277.396315
1749335690.463,1118985.674574,, 1.0000,0.680825,0.285480,687.198133,276.169583
1749335690.463,1118985.678608,, 0.9503,0.682538,0.265326,688.761628,281.864195
1749335690.463,1118985.682643,, 0.9503,0.677961,0.266028,687.018572,281.524928
1749335690.463,1118985.686677,, 0.9761,0.682967,0.259540,689.187012,283.497007
1749335690.463,1118985.690712,, 0.9761,0.683145,0.257646,689.340144,284.032760
1749335690.463,1118985.694746,, 1.0000,0.683140,0.237912,690.242287,289.556243
1749335690.463,1118985.698780,, 1.0000,0.679828,0.240025,688.907494,288.861429
1749335690.463,1118985.702815,, 0.9759,0.677935,0.241624,688.126425,288.354863
1749335690.501,1118985.706850,, 0.9759,0.675839,0.237615,687.752692,289.204208
1749335690.501,1118985.710884,, 0.9339,0.694167,0.243305,694.343620,288.180981
1749335690.501,1118985.714918,, 0.9339,0.693007,0.243431,693.904300,288.109560
1749335690.502,1118985.718953,, 1.0000,0.687289,0.232319,692.274655,291.044417
1749335690.502,1118985.722988,, 1.0000,0.684461,0.235456,691.074310,290.077506
1749335690.502,1118985.727022,, 1.0000,0.680006,0.246418,688.907994,286.867713
1749335690.502,1118985.731057,, 1.0000,0.681430,0.245807,689.468109,287.083182
1749335690.502,1118985.735091,, 1.0000,0.673357,0.244244,686.521797,287.269697
1749335690.502,1118985.739126,, 1.0000,0.669794,0.249223,684.962356,285.763626
1749335690.502,1118985.743160,, 1.0000,0.670082,0.257785,684.678613,283.374085
1749335690.537,1118985.747195,, 0.9854,0.660056,0.284647,679.555793,275.282496
1749335690.537,1118985.751229,, 0.9854,0.656098,0.286417,677.995105,274.664273
1749335690.537,1118985.755264,, 0.9950,0.628331,0.301276,666.934812,269.642827
1749335690.537,1118985.759298,, 0.9950,0.619252,0.307194,663.269097,267.704446
1749335690.537,1118985.763333,, 1.0000,0.606523,0.312007,658.291479,265.962400
1749335690.537,1118985.767367,, 0.9659,0.624141,0.369601,662.200095,250.376256
1749335690.538,1118985.771402,, 0.9659,0.611899,0.371412,657.543469,249.490211
1749335690.538,1118985.775437,, 1.0000,0.614077,0.402817,656.900064,240.761447
1749335690.570,1118985.779471,, 1.0000,0.608518,0.407279,654.479246,239.291644
1749335690.570,1118985.783505,, 0.8000,0.598019,0.432223,649.399870,231.980282
1749335690.570,1118985.787540,, 0.8000,0.598121,0.436796,649.224992,230.702729
1749335690.570,1118985.791575,, 0.8000,0.592012,0.414082,648.004333,236.875939
1749335690.570,1118985.795609,, 0.8000,0.590722,0.416181,647.425258,236.248106
1749335690.570,1118985.799644,, 0.8000,0.591425,0.416414,647.676577,236.204588
1749335690.570,1118985.803679,, 0.8000,0.591540,0.418527,647.620999,235.616273
1749335690.570,1118985.807713,, 0.8000,0.592243,0.418780,647.871648,235.567011
1749335690.602,1118985.811748,, 0.8000,0.589831,0.427436,647.462310,233.344848
1749335690.602,1118985.815782,, 0.8000,0.597319,0.450693,649.195106,227.060547
1749335690.602,1118985.819817,, 0.8000,0.595544,0.450071,648.560108,227.179759
1749335690.602,1118985.823851,, 0.8000,0.589465,0.427454,647.324645,233.328358
1749335690.602,1118985.827886,, 0.8000,0.588731,0.413473,647.690731,237.222765
1749335690.602,1118985.831920,, 0.8000,0.596183,0.436656,649.413823,230.958276
1749335690.603,1118985.835955,, 0.8000,0.596544,0.445367,649.149459,228.528738
1749335690.603,1118985.839989,, 0.8000,0.597240,0.445675,649.395472,228.464011
1749335690.630,1118985.844024,, 0.8000,0.596105,0.454925,648.324487,225.879945
1749335690.630,1118985.848058,, 0.8000,0.596806,0.455164,648.575625,225.834683
1749335690.630,1118985.852092,, 0.8000,0.595976,0.463661,647.875607,223.428409
1749335690.630,1118985.856127,, 0.8000,0.589936,0.441181,646.651183,229.538722
1749335690.630,1118985.860162,, 0.8000,0.590353,0.442476,646.747623,229.188886
1749335690.630,1118985.864196,, 0.8000,0.597800,0.465516,648.471864,222.965527
1749335690.630,1118985.868230,, 0.8000,0.600839,0.467731,649.505348,222.439436
1749335690.630,1118985.872265,, 0.8000,0.594804,0.445182,648.285933,228.569207
1749335690.663,1118985.876300,, 0.8000,0.596321,0.442550,648.918270,229.085577
1749335690.664,1118985.880334,, 0.8000,0.585852,0.467444,643.860022,221.790770
1749335690.664,1118985.884369,, 0.8000,0.587589,0.468256,644.472087,221.617503
1749335690.664,1118985.888403,, 0.8000,0.581390,0.445540,643.200874,227.784484
1749335690.664,1118985.892438,, 0.8000,0.583045,0.439755,644.085616,229.455502
1749335690.664,1118985.896473,, 0.8000,0.590688,0.463123,645.866270,223.150764
1749335690.664,1118985.900507,, 0.8000,0.592458,0.463488,646.510774,223.103582
1749335690.664,1118985.904542,, 0.8000,0.586277,0.440634,645.252955,229.309936
1749335690.664,1118985.908576,, 0.8000,0.586082,0.439013,645.254873,229.757755
1749335690.704,1118985.912611,, 0.8000,0.593382,0.461255,647.168653,223.498506
1749335690.704,1118985.916645,, 0.8000,0.593962,0.460562,647.417250,223.710703
1749335690.704,1118985.920679,, 0.8000,0.594690,0.460867,647.675512,223.648066
1749335690.704,1118985.924714,, 0.8000,0.592223,0.466834,646.478882,221.900152
1749335690.704,1118985.928749,, 0.8000,0.592955,0.467097,646.740605,221.849369
1749335690.704,1118985.932783,, 0.8000,0.593552,0.459897,647.294434,223.884082
1749335690.704,1118985.936817,, 0.8000,0.594282,0.460197,647.553782,223.822976
1749335690.704,1118985.940852,, 0.8000,0.594089,0.453019,647.811509,225.827016
1749335690.731,1118985.944887,, 0.8000,0.594730,0.452833,648.180466,225.807402
1749335690.731,1118985.948921,, 0.8000,0.591849,0.452846,647.102885,225.713536
1749335690.731,1118985.952956,, 0.8000,0.592581,0.453136,647.363419,225.655357
1749335690.731,1118985.956991,, 0.8000,0.588818,0.454793,645.881090,225.073324
1749335690.731,1118985.961025,, 0.8000,0.589545,0.455149,646.136719,224.996315
1749335690.731,1118985.965060,, 0.8000,0.586693,0.454503,645.099683,225.087894
1749335690.731,1118985.969094,, 0.8000,0.587425,0.454775,645.361198,225.034672
1749335690.731,1118985.973129,, 0.8000,0.585686,0.451680,644.851672,225.847242
1749335690.771,1118985.977163,, 0.8000,0.561117,0.429820,637.043278,231.080076
1749335690.771,1118985.981198,, 0.8000,0.551721,0.424227,633.780095,232.350758
1749335690.772,1118985.985232,, 0.8000,0.552467,0.424526,634.045810,232.290473
1749335690.772,1118985.989266,, 0.7950,0.531851,0.436456,625.790427,228.299069
1749335690.772,1118985.993301,, 0.7950,0.532579,0.436821,626.046487,228.219607
1749335690.772,1118985.997336,, 0.7950,0.512500,0.456596,617.637239,222.047274
1749335690.772,1118986.001370,, 0.7950,0.502621,0.480336,612.865646,215.085440
1749335690.772,1118986.005404,, 0.8000,0.492730,0.475809,609.368851,216.041890
1749335690.772,1118986.009440,, 0.9950,0.390630,0.414873,573.917280,229.896653
1749335690.793,1118986.013474,, 0.9950,0.380537,0.441416,568.834218,222.289803
1749335690.793,1118986.017508,, 0.8951,0.345822,0.437853,556.010782,222.190811
1749335690.793,1118986.021543,, 0.8951,0.344477,0.452520,554.842808,218.037830
1749335690.793,1118986.025578,, 0.9086,0.360540,0.482459,559.494271,210.155718
1749335690.793,1118986.029612,, 0.9086,0.360610,0.481154,559.579553,210.523521
1749335690.793,1118986.033647,, 0.9214,0.394655,0.504910,571.236962,204.942733
1749335690.793,1118986.037681,, 0.9214,0.397954,0.510442,572.219984,203.496888
1749335690.793,1118986.041716,, 1.0000,0.389014,0.510335,568.880868,203.244195
1749335690.830,1118986.045750,, 1.0000,0.387838,0.504229,568.416415,205.116391
1749335690.830,1118986.049785,, 1.0000,0.390061,0.497614,569.548222,207.039961
1749335690.830,1118986.053819,, 1.0000,0.388397,0.503848,568.642865,205.240720
1749335690.830,1118986.057854,, 1.0000,0.375216,0.503020,563.754395,205.056099
1749335690.830,1118986.061888,, 1.0000,0.377278,0.511372,564.145223,202.781246
1749335690.830,1118986.065923,, 1.0000,0.378925,0.519354,564.397791,200.597194
1749335690.830,1118986.069957,, 1.0000,0.380085,0.517601,564.911270,201.124857
1749335690.830,1118986.073991,, 1.0000,0.372037,0.529411,561.366461,197.561814
1749335690.863,1118986.078026,, 1.0000,0.374967,0.527034,562.582841,198.671099
1749335690.863,1118986.082061,, 1.0000,0.328832,0.480660,547.435451,210.199955
1749335690.863,1118986.086095,, 1.0000,0.326254,0.492593,545.932784,206.773761
1749335690.863,1118986.090129,, 1.0000,0.275931,0.463474,528.440387,213.333666
1749335690.863,1118986.094164,, 1.0000,0.276552,0.449608,529.299071,217.239242
1749335690.863,1118986.098199,, 1.0000,0.293821,0.478500,534.447687,209.691718
1749335690.863,1118986.102233,, 1.0000,0.293902,0.471567,534.791357,211.637252
1749335690.863,1118986.106268,, 0.9986,0.239199,0.455882,515.055069,214.292852
1749335690.863,1118986.110302,, 0.9986,0.239978,0.455839,515.348053,214.329789
1749335690.896,1118986.114337,, 1.0000,0.181642,0.437449,494.462832,218.153003
1749335690.896,1118986.118371,, 1.0000,0.177985,0.440224,492.970389,217.258498
1749335690.896,1118986.122406,, 1.0000,0.188846,0.448350,496.666923,215.327437
1749335690.896,1118986.126440,, 1.0000,0.189565,0.449117,496.901171,215.135413
1749335690.896,1118986.130475,, 1.0000,0.185149,0.452864,495.081271,213.944220
1749335690.896,1118986.134510,, 1.0000,0.183343,0.447620,494.641391,215.356245
1749335690.896,1118986.138544,, 1.0000,0.198086,0.436363,500.661765,218.982592
1749335690.896,1118986.142578,, 1.0000,0.197945,0.436551,500.600571,218.925296
1749335690.937,1118986.146613,, 1.0000,0.214784,0.422413,507.820906,223.871093
1749335690.937,1118986.150648,, 1.0000,0.215409,0.422024,508.072058,223.999988
1749335690.937,1118986.154682,, 1.0000,0.227926,0.415928,513.021564,226.107850
1749335690.937,1118986.162412,, 0.5514,0.153994,0.291134,490.950195,258.714793
1749335690.937,1118986.170482,, 0.4171,0.414267,0.130686,595.369145,311.982916
1749335690.937,1118986.186620,, 0.4424,0.440470,0.777773,576.335597,131.504111
1749335690.937,1118986.194689,, 0.3495,0.398165,0.762960,561.185151,134.304144
1749335690.937,1118986.202758,, 0.3172,0.315606,0.735338,531.561022,139.407923
1749335690.969,1118986.210827,, 0.3465,0.438788,0.776271,575.632152,131.842691
1749335690.969,1118986.218896,, 0.3453,0.413519,0.688119,570.125936,155.719199
1749335690.969,1118986.226965,, 0.1943,0.407216,0.605388,571.467621,178.685219
1749335690.970,1118986.155021,, 1.0000,0.328492,0.389070,551.705986,236.740782
1749335690.970,1118986.163090,, 1.0000,0.336438,0.378280,555.159322,240.016956
1749335690.970,1118986.171159,, 1.0000,0.327212,0.399295,550.770682,233.836610
1749335690.970,1118986.179228,, 0.9090,0.327051,0.391355,551.065272,236.054776
1749335690.970,1118986.187297,, 0.4056,0.175255,0.574314,486.136585,179.957236
1749335690.997,1118986.195366,, 0.6000,0.147712,0.463345,480.732298,209.871257
1749335690.997,1118986.211504,, 0.4971,0.357517,0.294516,566.658892,263.921814
1749335690.997,1118986.227303,, 0.8730,0.034206,0.309645,445.101013,249.261590
1749335690.997,1118986.231338,, 0.9166,0.817137,0.379952,734.728047,254.809607
1749335690.997,1118986.243781,, 0.4985,0.837461,0.099380,754.757215,334.049456
1749335691.038,1118986.251850,, 0.4728,0.944200,0.090518,795.564413,340.382267
1749335691.038,1118986.259919,, 0.5018,0.927990,0.140881,787.285094,325.737685
1749335691.038,1118986.267988,, 0.4692,0.999794,0.232346,810.135794,302.429881
1749335691.038,1118986.243103,, 0.7649,0.580164,0.046078,661.289992,341.016885
1749335691.038,1118986.251172,, 0.9900,0.107309,0.518199,463.593110,193.313046
1749335691.038,1118986.259241,, 0.4150,0.154813,0.148869,497.600212,298.387723
1749335691.038,1118986.267310,, 0.3714,0.151115,0.286169,490.182634,259.779291
1749335691.038,1118986.275718,, 0.8933,0.704837,0.753214,676.869015,146.838835
1749335691.063,1118986.279753,, 0.9063,0.775463,0.764198,703.230470,146.201345
1749335691.063,1118986.283787,, 0.8446,0.784728,0.782356,705.900557,141.415309
1749335691.063,1118986.291517,, 0.4671,0.161246,0.327140,492.522493,248.648393
1749335691.063,1118986.299586,, 0.5128,0.180289,0.332450,499.417221,247.781362
1749335691.063,1118986.307655,, 0.5072,0.159187,0.328346,491.698734,248.243404
1749335691.063,1118986.315724,, 0.5314,0.087963,0.665562,450.215567,151.428668
1749335691.096,1118986.316063,, 0.9920,0.757795,0.806846,694.423848,133.494427
1749335691.096,1118986.320098,, 0.9950,0.750383,0.809756,691.520665,132.438427
1749335691.096,1118986.324132,, 0.9950,0.756386,0.808087,693.841309,133.101003
1749335691.096,1118986.328167,, 0.9712,0.759643,0.809837,694.982220,132.717063
1749335691.096,1118986.332201,, 0.9712,0.753781,0.811869,692.698014,131.957219
1749335691.096,1118986.336236,, 1.0000,0.755076,0.813425,693.113277,131.563695
1749335691.096,1118986.340270,, 1.0000,0.574990,0.737498,629.112905,146.960528
1749335691.134,1118986.344305,, 1.0000,0.570630,0.736906,627.383308,146.718085
1749335691.134,1118986.348340,, 1.0000,0.407804,0.623590,571.508117,173.161657
1749335691.134,1118986.352374,, 1.0000,0.407757,0.636284,570.925906,169.605535
1749335691.135,1118986.356409,, 1.0000,0.195619,0.662021,490.417064,155.507956
1749335691.135,1118986.360443,, 1.0000,0.190304,0.673085,487.936452,152.237147
1749335691.135,1118986.364477,, 1.0000,0.188841,0.673849,487.354957,151.975647
1749335691.135,1118986.368513,, 1.0000,0.184403,0.690862,484.937965,147.067147
1749335691.135,1118986.372547,, 1.0000,0.164170,0.700284,476.949230,143.771650
1749335691.135,1118986.376581,, 1.0000,0.189523,0.610173,490.442554,169.829196
1749335691.162,1118986.380616,, 1.0000,0.187774,0.601062,489.948029,172.035934
1749335691.162,1118986.384651,, 1.0000,0.232762,0.481133,512.093713,207.086888
1749335691.162,1118986.388685,, 1.0000,0.238036,0.476286,514.281167,208.615408
1749335691.162,1118986.392720,, 1.0000,0.213999,0.464175,505.828773,211.228862
1749335691.162,1118986.396754,, 1.0000,0.217385,0.458726,507.336954,212.864734
1749335691.162,1118986.400789,, 1.0000,0.220204,0.456022,508.511015,213.713501
1749335691.162,1118986.404823,, 1.0000,0.230381,0.447397,512.699745,216.459345
1749335691.162,1118986.408858,, 1.0000,0.229812,0.445479,512.572266,216.978068
1749335691.203,1118986.412892,, 1.0000,0.226787,0.435125,511.739719,219.722743
1749335691.203,1118986.416927,, 1.0000,0.227541,0.434665,512.042273,219.875989
1749335691.203,1118986.420961,, 1.0000,0.233161,0.436840,514.045823,219.448536
1749335691.203,1118986.424996,, 1.0000,0.236496,0.429671,515.612223,221.565123
1749335691.203,1118986.429030,, 1.0000,0.235032,0.419264,515.529278,224.433088
1749335691.203,1118986.433064,, 1.0000,0.235882,0.409571,516.279864,227.176328
1749335691.203,1118986.437099,, 1.0000,0.235641,0.400584,516.590629,229.686158
1749335691.203,1118986.441134,, 1.0000,0.239475,0.390243,518.485481,232.707374
1749335691.203,1118986.445168,, 1.0000,0.257508,0.390489,525.214311,233.222164
1749335691.231,1118986.449202,, 1.0000,0.260469,0.375215,526.813426,237.244259
1749335691.231,1118986.453237,, 1.0000,0.263610,0.373525,528.061637,237.818778
1749335691.231,1118986.457272,, 1.0000,0.265872,0.368402,529.135603,239.326248
1749335691.231,1118986.461307,, 1.0000,0.266677,0.358810,529.865059,242.037989
1749335691.231,1118986.465341,, 1.0000,0.266108,0.358139,529.682849,242.207556
1749335691.231,1118986.469376,, 1.0000,0.266494,0.355250,529.956055,243.029160
1749335691.231,1118986.473410,, 1.0000,0.265323,0.355203,529.521089,243.004546
1749335691.231,1118986.477445,, 1.0000,0.260373,0.350817,527.868984,244.072825
1749335691.269,1118986.481479,, 1.0000,0.257711,0.356786,527.029556,241.918560
1749335691.269,1118986.485514,, 1.0000,0.256088,0.368648,525.899119,238.541183
1749335691.269,1118986.489548,, 1.0000,0.257223,0.366000,526.440689,239.320349
1749335691.269,1118986.493583,, 1.0000,0.248399,0.364655,523.199029,239.411260
1749335691.269,1118986.497617,, 1.0000,0.246638,0.363348,522.597938,239.720382
1749335691.269,1118986.501652,, 1.0000,0.239715,0.353625,520.436825,242.221357
1749335691.269,1118986.505686,, 1.0000,0.239470,0.361138,520.013647,240.107488
1749335691.269,1118986.509721,, 1.0000,0.242034,0.367668,520.684886,238.360346
1749335691.303,1118986.513755,, 1.0000,0.243692,0.369719,520.928897,237.454957
1749335691.303,1118986.517789,, 1.0000,0.232950,0.370789,516.862648,236.807226
1749335691.303,1118986.521824,, 1.0000,0.230288,0.378436,515.524149,234.576719
1749335691.303,1118986.525859,, 1.0000,0.217752,0.371279,511.155259,236.177769
1749335691.303,1118986.529893,, 1.0000,0.217362,0.375651,510.813625,234.939391
1749335691.303,1118986.533928,, 1.0000,0.205151,0.365696,506.691426,237.335228
1749335691.303,1118986.537962,, 1.0000,0.204883,0.372904,506.268184,235.305576
1749335691.303,1118986.541997,, 1.0000,0.204356,0.374434,506.002625,234.859625
1749335691.303,1118986.546031,, 1.0000,0.204139,0.381749,505.593763,232.801411
1749335691.331,1118986.550066,, 1.0000,0.196569,0.379697,503.056817,233.230946
1749335691.331,1118986.554100,, 1.0000,0.197366,0.379935,503.344793,233.189948
1749335691.331,1118986.558135,, 1.0000,0.194605,0.371012,502.709897,235.603508
1749335691.331,1118986.562170,, 1.0000,0.195156,0.366733,503.107991,236.821796
1749335691.331,1118986.566204,, 1.0000,0.190227,0.363909,501.387485,237.454096
1749335691.331,1118986.570239,, 1.0000,0.190161,0.365257,501.302394,237.073719
1749335691.331,1118986.574273,, 1.0000,0.201273,0.376082,504.981499,234.397578
1749335691.331,1118986.578308,, 1.0000,0.201786,0.374176,505.259065,234.948902
1749335691.370,1118986.582342,, 1.0000,0.190881,0.366019,501.771336,237.136645
1749335691.371,1118986.586377,, 1.0000,0.190715,0.366813,501.673901,236.908402
1749335691.371,1118986.590412,, 1.0000,0.175061,0.358503,496.179561,238.733277
1749335691.371,1118986.594446,, 1.0000,0.179749,0.350141,498.305763,241.230949
1749335691.371,1118986.598480,, 1.0000,0.177552,0.348509,497.555392,241.617879
1749335691.371,1118986.602515,, 1.0000,0.186831,0.330003,501.850599,247.110255
1749335691.371,1118986.606550,, 1.0000,0.193930,0.337500,504.176739,245.236692
1749335691.371,1118986.610584,, 0.9950,0.207992,0.319273,510.250849,250.805539
1749335691.371,1118986.614619,, 0.9655,0.319056,0.373452,549.443120,239.199890
1749335691.405,1118986.618653,, 0.9705,0.333446,0.351636,555.881699,245.909550
1749335691.405,1118986.622688,, 0.9950,0.423759,0.369768,588.881829,243.739689
1749335691.405,1118986.626722,, 0.9950,0.437877,0.345098,595.255169,251.115789
1749335691.405,1118986.630757,, 0.9614,0.512954,0.396302,621.092985,239.176963
1749335691.405,1118986.634791,, 0.9614,0.519014,0.384620,623.876705,242.649570
1749335691.405,1118986.638826,, 1.0000,0.563029,0.408119,639.312732,237.479471
1749335691.405,1118986.642860,, 1.0000,0.564606,0.408217,639.898421,237.502850
1749335691.405,1118986.646895,, 1.0000,0.556658,0.411309,636.787448,236.378839
1749335691.436,1118986.650929,, 1.0000,0.558351,0.411812,636.846100,236.242955
1749335691.436,1118986.654963,, 1.0000,0.545818,0.414895,632.021761,234.974920
1749335691.436,1118986.658998,, 1.0000,0.545538,0.418090,631.773980,234.070013
1749335691.436,1118986.663033,, 1.0000,0.540632,0.415769,630.043562,234.562825
1749335691.436,1118986.667067,, 1.0000,0.543032,0.412982,631.065521,235.421566
1749335691.436,1118986.671101,, 1.0000,0.547288,0.409959,632.792181,236.405934
1749335691.436,1118986.675136,, 1.0000,0.542223,0.416822,630.591369,234.318775
1749335691.436,1118986.679171,, 1.0000,0.544648,0.422615,631.239074,232.772650
1749335691.470,1118986.683205,, 1.0000,0.544321,0.425452,630.906107,231.909305
1749335691.470,1118986.687240,, 1.0000,0.544007,0.420124,631.028214,233.392836
1749335691.470,1118986.691274,, 1.0000,0.547256,0.411680,632.622486,235.864200
1749335691.470,1118986.695309,, 0.9536,0.493206,0.366690,614.432359,246.737174
1749335691.470,1118986.699344,, 0.9536,0.489173,0.370921,612.734465,245.421453
1749335691.470,1118986.703378,, 1.0000,0.482391,0.373059,610.102275,244.604066
1749335691.470,1118986.707413,, 1.0000,0.479530,0.382397,608.612802,241.894717
1749335691.470,1118986.711447,, 1.0000,0.446428,0.341099,598.090315,252.406306
1749335691.505,1118986.715482,, 1.0000,0.443963,0.340395,597.455770,252.344680
1749335691.505,1118986.719516,, 1.0000,0.441377,0.330441,596.932702,255.051596
1749335691.506,1118986.723550,, 1.0000,0.440993,0.323397,597.103870,257.013785
1749335691.506,1118986.727585,, 1.0000,0.460750,0.328747,604.262045,256.149738
1749335691.506,1118986.731620,, 1.0000,0.461443,0.322064,604.820490,258.045084
1749335691.506,1118986.735654,, 0.9546,0.464720,0.315026,606.362309,260.123300
1749335691.506,1118986.739688,, 0.9546,0.465420,0.317189,606.527618,259.539597
1749335691.506,1118986.743723,, 1.0000,0.475467,0.327570,609.825126,256.953041
1749335691.530,1118986.747758,, 1.0000,0.476990,0.325311,610.180773,257.378209
1749335691.530,1118986.751792,, 0.9865,0.479420,0.332862,610.751741,255.339040
1749335691.530,1118986.755827,, 0.9865,0.482232,0.328434,612.002514,256.671007
