Timestamp,Local time,Counter,Interpolated,Accelerometer X,Accelerometer Y,Accelerometer Z,Magnetometer X,Magnetometer Y,Magnetometer Z,Quaternion 0,Quaternion 1,Quaternion 2,Quaternion 3
1784317425.1994,12:43:45.199,24,false,0.633205,-0.298584,0.501404,0.508423,0.947768,-0.13135,-0.317388,-20.742877,-57.062359,12.022672
1784317425.2306,12:43:45.230,25,false,0.63292,-0.298279,0.502686,0.50769,0.937514,-0.130861,-0.312505,-20.762127,-56.918952,12.16625
1784317425.2617,12:43:45.261,26,false,0.633064,-0.297668,0.503235,0.507324,0.931655,-0.133791,-0.317388,-20.73459,-57.029147,12.17584
1784317425.2928,12:43:45.292,27,false,0.63361,-0.296509,0.503479,0.50708,0.952651,-0.125978,-0.31397,-20.649992,-57.113369,12.124656
1784317425.3242,12:43:45.324,28,false,0.633533,-0.295837,0.503601,0.507446,0.96437,-0.127932,-0.33106,-20.588808,-57.204123,12.138405
1784317425.3555,12:43:45.355,29,false,0.633571,-0.294922,0.503967,0.507568,0.945815,-0.136721,-0.330571,-20.847772,-57.196078,12.165734
1784317425.3869,12:43:45.386,30,false,0.633727,-0.294067,0.504517,0.507324,0.957046,-0.135256,-0.33106,-20.76681,-57.173884,12.280052
1784317425.4182,12:43:45.418,31,false,0.633625,-0.293762,0.504822,0.507324,0.962905,-0.141604,-0.317876,-20.753759,-57.243632,12.218447
1784317425.4495,12:43:45.449,0,false,0.633275,-0.293884,0.504883,0.507629,0.951186,-0.140139,-0.318853,-20.607429,-57.141913,12.192909
1784317425.4809,12:43:45.480,1,false,0.632972,-0.294434,0.505066,0.507507,0.940444,-0.137209,-0.319829,-20.685085,-57.319535,12.140018
1784317425.512,12:43:45.512,2,false,0.632932,-0.295044,0.505066,0.507202,0.93312,-0.148928,-0.316411,-20.605438,-57.41958,12.137277
1784317425.5432,12:43:45.543,3,false,0.633278,-0.295349,0.5047,0.506958,0.941421,-0.125002,-0.317388,-20.59357,-57.404943,12.045088
1784317425.5743,12:43:45.574,4,false,0.633375,-0.295349,0.504517,0.507019,0.931167,-0.148928,-0.324224,-20.627751,-57.496447,11.947163
1784317425.6054,12:43:45.605,5,false,0.633991,-0.294861,0.504028,0.507019,0.949233,-0.140627,-0.341802,-20.658514,-57.504031,12.038477
1784317425.6366,12:43:45.636,6,false,0.634153,-0.294617,0.504028,0.506958,0.942885,-0.139162,-0.334478,-20.656292,-57.540765,12.225337
1784317425.6677,12:43:45.667,7,false,0.633663,-0.294312,0.504761,0.507019,0.957046,-0.159182,-0.330083,-20.639339,-57.558871,12.124341
1784317425.6991,12:43:45.699,8,false,0.633156,-0.29425,0.505493,0.506958,0.947768,-0.14551,-0.32813,-20.549313,-57.47049,12.138122
1784317425.7304,12:43:45.730,9,false,0.632872,-0.294128,0.506165,0.506714,0.951186,-0.15967,-0.314458,-20.572965,-57.495624,12.255202
1784317425.7617,12:43:45.761,10,false,0.633021,-0.293701,0.506958,0.505981,0.961929,-0.154788,-0.322271,-20.639114,-57.518244,12.225989
1784317425.7931,12:43:45.793,11,false,0.633098,-0.29364,0.507324,0.505554,0.95021,-0.14844,-0.30811,-20.713602,-57.44888,12.214651
1784317425.8244,12:43:45.824,12,false,0.63332,-0.293579,0.507629,0.505005,0.943374,-0.141604,-0.310552,-20.556334,-57.416359,12.309124
1784317425.8556,12:43:45.855,13,false,0.634071,-0.293213,0.507935,0.503967,0.936049,-0.134768,-0.306157,-20.594238,-57.46186,12.244611
1784317425.8867,12:43:45.886,14,false,0.634612,-0.293091,0.507874,0.503418,0.960952,-0.145022,-0.31397,-20.613398,-57.592534,12.276273
1784317425.9178,12:43:45.917,15,false,0.635652,-0.292725,0.507751,0.502441,0.935561,-0.130861,-0.317388,-20.705412,-57.784909,12.274861
1784317425.949,12:43:45.949,16,false,0.635826,-0.292664,0.507629,0.50238,0.961929,-0.120119,-0.318364,-20.758316,-57.808509,12.348359
1784317425.9801,12:43:45.980,17,false,0.636211,-0.292664,0.50769,0.501831,0.958022,-0.12549,-0.317876,-20.746114,-57.740025,12.429461
1784317426.0113,12:43:46.011,18,false,0.635995,-0.292603,0.508057,0.50177,0.962417,-0.138186,-0.31104,-20.690272,-57.798021,12.60713
1784317426.0424,12:43:46.042,19,false,0.635475,-0.292786,0.50824,0.502136,0.954116,-0.141115,-0.309087,-20.625059,-57.74554,12.602539
1784317426.0737,12:43:46.073,20,false,0.635343,-0.292969,0.508179,0.502258,0.934096,-0.133791,-0.303227,-20.760768,-57.6684,12.538593
1784317426.1051,12:43:46.105,21,false,0.635324,-0.292908,0.507996,0.502502,0.938003,-0.140139,-0.315923,-20.778229,-57.688696,12.495995
1784317426.1364,12:43:46.136,22,false,0.635081,-0.292603,0.507568,0.503418,0.958022,-0.145998,-0.33106,-20.853759,-57.871456,12.622149
1784317426.1678,12:43:46.167,23,false,0.634855,-0.292358,0.507507,0.503906,0.949233,-0.139162,-0.318853,-20.697429,-57.811631,12.556241
1784317426.1991,12:43:46.199,24,false,0.634823,-0.291687,0.507874,0.503967,0.946792,-0.149416,-0.322271,-20.646455,-57.638159,12.691324
1784317426.2302,12:43:46.230,25,false,0.634526,-0.291382,0.508057,0.504333,0.954116,-0.143557,-0.315923,-20.675347,-57.706341,12.73813
1784317426.2616,12:43:46.261,26,false,0.634004,-0.291565,0.508118,0.504822,0.954604,-0.139651,-0.314458,-20.656489,-57.70789,12.690532
1784317426.2927,12:43:46.292,27,false,0.633504,-0.291382,0.508179,0.505493,0.948257,-0.151369,-0.317876,-20.609608,-57.69433,12.707509
1784317426.3238,12:43:46.323,28,false,0.633276,-0.291138,0.508118,0.505981,0.957534,-0.157229,-0.322759,-20.702001,-57.69708,12.633065
1784317426.355,12:43:46.355,29,false,0.633249,-0.290771,0.508179,0.506165,0.955093,-0.154299,-0.330083,-20.635615,-57.699554,12.521205
1784317426.3861,12:43:46.386,30,false,0.632921,-0.290527,0.508301,0.506592,0.951186,-0.151369,-0.323247,-20.635684,-57.821412,12.555115
1784317426.4173,12:43:46.417,31,false,0.632998,-0.290466,0.508301,0.506531,0.949722,-0.138186,-0.305669,-20.665653,-57.7965,12.540772
1784317426.4486,12:43:46.448,0,false,0.6329,-0.290466,0.508301,0.506653,0.946304,-0.141115,-0.308598,-20.737487,-57.878756,12.572725
1784317426.4799,12:43:46.479,1,false,0.632781,-0.290405,0.508362,0.506775,0.959976,-0.160159,-0.319341,-20.682507,-57.803248,12.556621
1784317426.5113,12:43:46.511,2,false,0.632292,-0.290405,0.508484,0.507263,0.958511,-0.153811,-0.319829,-20.633025,-57.780152,12.616897
1784317426.5426,12:43:46.542,3,false,0.632019,-0.290466,0.508667,0.507385,0.937514,-0.157717,-0.316899,-20.693168,-57.729458,12.656192
1784317426.574,12:43:46.574,4,false,0.631963,-0.290161,0.508728,0.507568,0.954604,-0.143557,-0.316899,-20.762251,-57.743649,12.601834
1784317426.6053,12:43:46.605,5,false,0.631984,-0.289795,0.508667,0.507813,0.940932,-0.165042,-0.318364,-20.854333,-57.801282,12.627681
1784317426.6366,12:43:46.636,6,false,0.63206,-0.289307,0.508667,0.507996,0.957534,-0.163088,-0.321294,-20.787668,-57.778383,12.785528
1784317426.6679,12:43:46.667,7,false,0.632128,-0.288513,0.509033,0.507996,0.958999,-0.158206,-0.330083,-20.802439,-57.787681,12.793005
1784317426.699,12:43:46.699,8,false,0.631735,-0.288513,0.509155,0.508362,0.955581,-0.157717,-0.329107,-20.72601,-57.855865,12.769827
1784317426.7302,12:43:46.730,9,false,0.63144,-0.288513,0.509399,0.508484,0.957534,-0.158694,-0.318364,-20.5675,-57.827508,12.808783
1784317426.7613,12:43:46.761,10,false,0.631082,-0.288757,0.509583,0.508606,0.938003,-0.158694,-0.31397,-20.499611,-58.01134,12.739166
1784317426.7924,12:43:46.792,11,false,0.63076,-0.289246,0.509583,0.508728,0.945327,-0.150393,-0.307134,-20.468419,-57.967435,12.781187
1784317426.8238,12:43:46.823,12,false,0.630487,-0.289734,0.50946,0.508911,0.949233,-0.151858,-0.319341,-20.485207,-58.002689,12.744237
1784317426.8551,12:43:46.855,13,false,0.630486,-0.289307,0.509705,0.508911,0.941909,-0.164553,-0.307622,-20.530224,-57.914788,12.710982
1784317426.8865,12:43:46.886,14,false,0.630603,-0.288513,0.509949,0.508972,0.961929,-0.166506,-0.320317,-20.481016,-57.895492,12.666099
1784317426.9178,12:43:46.917,15,false,0.630625,-0.287598,0.51062,0.508789,0.958511,-0.162112,-0.32813,-20.601222,-57.863172,12.68552
1784317426.9491,12:43:46.949,16,false,0.630319,-0.287292,0.511292,0.508667,0.952163,-0.159182,-0.320806,-20.709407,-57.93876,12.732906
1784317426.9803,12:43:46.980,17,false,0.629494,-0.286926,0.512512,0.508667,0.954604,-0.175296,-0.320806,-20.791819,-58.171282,12.760599
1784317427.0114,12:43:47.011,18,false,0.629201,-0.286804,0.513,0.508606,0.961929,-0.169924,-0.31104,-20.716452,-58.201106,12.815431
1784317427.0426,12:43:47.042,19,false,0.62837,-0.286438,0.514282,0.508545,0.960952,-0.159182,-0.306157,-20.813114,-58.317671,12.849826
1784317427.0737,12:43:47.073,20,false,0.627623,-0.286438,0.514832,0.508911,0.94435,-0.167971,-0.307622,-20.720663,-58.377717,12.731243
1784317427.1048,12:43:47.104,21,false,0.627073,-0.285889,0.515686,0.509033,0.940932,-0.163577,-0.304692,-20.727181,-58.312128,12.759103
1784317427.136,12:43:47.136,22,false,0.626839,-0.285522,0.516113,0.509094,0.951186,-0.167483,-0.31397,-20.718093,-58.342821,12.799131
1784317427.1671,12:43:47.167,23,false,0.626494,-0.2854,0.516479,0.509216,0.96437,-0.174807,-0.309575,-20.69496,-58.460168,12.894971
1784317427.1985,12:43:47.198,24,false,0.625544,-0.285278,0.517456,0.50946,0.9673,-0.20264,-0.324712,-20.719002,-58.326519,12.921412
1784317427.2298,12:43:47.229,25,false,0.624582,-0.285156,0.519104,0.509033,0.982437,-0.190921,-0.331548,-20.635963,-58.325865,12.945209
1784317427.2611,12:43:47.261,26,false,0.622796,-0.285583,0.521606,0.508423,0.986831,-0.182132,-0.317876,-20.576181,-58.295369,12.876903
1784317427.2925,12:43:47.292,27,false,0.618955,-0.287231,0.526733,0.506897,0.952163,-0.195804,-0.299321,-20.567239,-58.387553,12.845335
1784317427.3238,12:43:47.323,28,false,0.616719,-0.288391,0.530701,0.504822,0.971206,-0.207523,-0.287114,-20.813407,-58.39575,13.07114
1784317427.3552,12:43:47.355,29,false,0.61367,-0.290222,0.53656,0.501282,0.958511,-0.164553,-0.253422,-20.870466,-58.522758,13.289318
1784317427.3863,12:43:47.386,30,false,0.612602,-0.290771,0.538391,0.500305,0.965347,-0.163088,-0.228031,-20.876957,-58.711834,13.485678
1784317427.4174,12:43:47.417,31,false,0.609888,-0.291992,0.542664,0.498291,0.934096,-0.178225,-0.215824,-20.837937,-58.971725,13.61754
1784317427.4486,12:43:47.448,0,false,0.608844,-0.292786,0.544189,0.497437,0.933608,-0.175784,-0.192386,-20.982266,-59.071043,13.661447
1784317427.4797,12:43:47.479,1,false,0.609032,-0.293579,0.545166,0.495667,0.948745,-0.168948,-0.210452,-21.112162,-59.010891,13.835548
1784317427.5109,12:43:47.510,2,false,0.609713,-0.295288,0.544922,0.49408,0.965835,-0.154299,-0.231937,-21.288883,-59.001615,14.126824
1784317427.5422,12:43:47.542,3,false,0.61008,-0.295593,0.544678,0.493713,0.943374,-0.164553,-0.225101,-21.298394,-58.993267,14.418879
1784317427.5735,12:43:47.573,4,false,0.611294,-0.297119,0.543701,0.492371,0.988296,-0.142092,-0.230961,-21.456493,-59.030616,14.502283
1784317427.6049,12:43:47.604,5,false,0.612335,-0.298767,0.542786,0.491089,0.98146,-0.149416,-0.218753,-21.613735,-58.899737,14.66707
1784317427.6362,12:43:47.636,6,false,0.614105,-0.300415,0.541748,0.489014,0.969741,-0.143557,-0.237797,-21.770207,-58.976346,14.665839
1784317427.6675,12:43:47.667,7,false,0.615412,-0.302185,0.54126,0.486816,1.010269,-0.079591,-0.23682,-21.746539,-59.10511,14.709593
1784317427.6989,12:43:47.698,8,false,0.61582,-0.305176,0.541199,0.484497,1.016129,-0.065919,-0.248539,-21.800008,-59.146227,14.614387
1784317427.7302,12:43:47.730,9,false,0.614403,-0.307922,0.542725,0.482849,0.976577,-0.090822,-0.23975,-21.907945,-59.018741,14.67824
1784317427.7616,12:43:47.761,10,false,0.612711,-0.308716,0.544617,0.482361,0.970718,-0.085451,-0.232914,-21.930319,-58.799327,14.735708
1784317427.7927,12:43:47.792,11,false,0.610533,-0.309204,0.546997,0.482117,0.966323,-0.072755,-0.240238,-22.08504,-58.841116,14.742568
1784317427.8238,12:43:47.823,12,false,0.607045,-0.309082,0.55072,0.482361,0.939956,-0.189456,-0.252934,-22.164474,-58.923587,15.047818
1784317427.855,12:43:47.855,13,false,0.605413,-0.307495,0.553345,0.482422,0.95021,-0.183108,-0.25098,-22.161195,-58.923042,15.143097
1784317427.8861,12:43:47.886,14,false,0.601948,-0.305725,0.55835,0.482117,1.000992,-0.140627,-0.234867,-22.113382,-58.922551,15.378387
1784317427.9173,12:43:47.917,15,false,0.600281,-0.305237,0.560303,0.482239,0.935073,-0.171878,-0.217777,-22.175028,-58.877248,15.500425
1784317427.9486,12:43:47.948,16,false,0.595684,-0.303528,0.56543,0.483032,0.96144,-0.203128,-0.195315,-22.170694,-59.000967,15.550443
1784317427.9799,12:43:47.979,17,false,0.593195,-0.302673,0.568237,0.483337,0.98439,-0.176761,-0.182132,-22.27147,-59.142223,15.774906
1784317428.0113,12:43:48.011,18,false,0.587993,-0.302979,0.57196,0.485107,0.972183,-0.175296,-0.194339,-22.272445,-59.254398,16.036738
1784317428.0426,12:43:48.042,19,false,0.583647,-0.302979,0.57428,0.48761,0.962417,-0.218753,-0.201663,-22.363046,-59.220772,16.182664
1784317428.074,12:43:48.074,20,false,0.578961,-0.301453,0.577271,0.490601,0.950698,-0.187503,-0.21387,-22.504402,-59.250324,16.358858
1784317428.1053,12:43:48.105,21,false,0.5699,-0.296692,0.582825,0.497498,0.994644,-0.173342,-0.25977,-22.452177,-59.381597,16.562295
1784317428.1366,12:43:48.136,22,false,0.560532,-0.29425,0.587097,0.504517,0.965347,-0.180179,-0.23975,-22.524805,-59.813774,16.790249
1784317428.1678,12:43:48.167,23,false,0.548241,-0.292236,0.592651,0.512634,0.926772,-0.20557,-0.197269,-22.5154,-59.993379,16.965501
1784317428.1989,12:43:48.198,24,false,0.524539,-0.294434,0.599365,0.528137,0.871595,-0.382818,-0.190433,-22.506937,-60.513916,17.153135
1784317428.2301,12:43:48.230,25,false,0.508618,-0.295166,0.604187,0.53772,0.897475,-0.455573,-0.171878,-22.529227,-60.788,17.411728
1784317428.2612,12:43:48.261,26,false,0.485192,-0.297546,0.613281,0.547668,0.903822,-0.486824,-0.03125,-22.429657,-61.214121,17.689324
1784317428.2923,12:43:48.292,27,false,0.470139,-0.300476,0.618896,0.552856,0.897963,-0.558114,-0.009766,-22.459675,-61.418183,17.998976
1784317428.3237,12:43:48.323,28,false,0.456419,-0.299622,0.625549,0.557312,0.874037,-0.621103,0.032715,-22.501646,-61.646702,18.262708
1784317428.355,12:43:48.355,29,false,0.439779,-0.296448,0.633301,0.563599,0.825208,-0.661143,0.049317,-22.300157,-61.912183,18.559883
1784317428.3864,12:43:48.386,30,false,0.432891,-0.293579,0.637085,0.566162,0.867689,-0.626963,0.021973,-22.223495,-62.151117,18.752571
1784317428.4177,12:43:48.417,31,false,0.430059,-0.286499,0.641235,0.567261,0.751965,-0.596689,0.066407,-22.169452,-62.530649,19.090482
1784317428.449,12:43:48.449,0,false,0.431423,-0.284912,0.641296,0.566956,0.854994,-0.633799,0.023926,-22.046045,-62.872228,19.289926
1784317428.4804,12:43:48.480,1,false,0.435459,-0.278992,0.642517,0.56543,0.868177,-0.643565,0.001953,-21.994794,-63.239465,19.409609
1784317428.5115,12:43:48.511,2,false,0.43804,-0.275391,0.645203,0.562134,0.881361,-0.596201,0.023926,-21.963621,-63.405486,19.502371
1784317428.5427,12:43:48.542,3,false,0.442005,-0.270996,0.651611,0.553711,0.91017,-0.549325,0.012696,-21.845843,-63.42032,19.750349
1784317428.5738,12:43:48.573,4,false,0.443873,-0.2677,0.657349,0.546997,0.832044,-0.523445,0.00293,-21.754797,-63.598163,19.988482
1784317428.6049,12:43:48.604,5,false,0.446403,-0.265259,0.663452,0.538696,0.811536,-0.495125,0.019043,-21.777532,-63.847944,20.322433
1784317428.6363,12:43:48.636,6,false,0.4501,-0.264709,0.672363,0.524658,0.866712,-0.451667,0.077638,-21.812947,-64.057794,20.578128
1784317428.6674,12:43:48.667,7,false,0.450495,-0.264832,0.678589,0.516174,0.87013,-0.452155,0.102052,-21.904636,-64.231705,20.853114
1784317428.6986,12:43:48.698,8,false,0.450433,-0.264893,0.684387,0.508484,0.810559,-0.440925,0.131838,-21.912387,-64.567671,21.280048
1784317428.7299,12:43:48.729,9,false,0.451993,-0.265137,0.69104,0.497864,0.879408,-0.440436,0.129885,-22.009086,-64.67564,21.754012
1784317428.7612,12:43:48.761,10,false,0.453195,-0.264832,0.694946,0.491455,0.869642,-0.423835,0.138186,-22.260608,-65.041982,22.240394
1784317428.7926,12:43:48.792,11,false,0.454905,-0.263611,0.700684,0.4823,0.868177,-0.43653,0.164065,-22.322485,-65.207197,22.693093
1784317428.8239,12:43:48.823,12,false,0.456146,-0.262756,0.702332,0.479187,0.888685,-0.442878,0.178714,-22.378174,-65.251213,23.100521
1784317428.8551,12:43:48.855,13,false,0.461036,-0.259338,0.706177,0.470642,0.900404,-0.420417,0.154299,-22.368479,-65.260921,23.556929
1784317428.8864,12:43:48.886,14,false,0.464675,-0.25592,0.708313,0.465698,0.886244,-0.40235,0.140627,-22.494338,-65.374334,23.952743
1784317428.9177,12:43:48.917,15,false,0.470906,-0.249451,0.710449,0.459656,0.901381,-0.391608,0.127443,-22.667426,-65.446499,24.398699
1784317428.9489,12:43:48.948,16,false,0.475809,-0.24408,0.710938,0.456726,0.914076,-0.380377,0.098146,-22.763391,-65.675939,24.84492
1784317428.98,12:43:48.980,17,false,0.480738,-0.238953,0.710693,0.454651,0.940932,-0.339849,0.083986,-22.804897,-65.927297,25.291381
1784317429.0111,12:43:49.011,18,false,0.48703,-0.233154,0.708801,0.453918,0.934096,-0.38233,0.05127,-22.602991,-66.093704,25.558612
1784317429.0423,12:43:49.042,19,false,0.490435,-0.23053,0.706604,0.455017,0.958511,-0.363287,0.043946,-22.63063,-66.333193,25.784165
1784317429.0734,12:43:49.073,20,false,0.493801,-0.227783,0.703369,0.457764,0.929213,-0.395514,0.005859,-22.610643,-66.399194,25.912394
1784317429.1048,12:43:49.104,21,false,0.495799,-0.226624,0.70166,0.458801,0.911147,-0.410651,-0.00293,-22.712286,-66.503457,26.252107
1784317429.1361,12:43:49.136,22,false,0.497464,-0.22699,0.700562,0.458496,0.923354,-0.411627,0.024903,-22.66918,-66.612248,26.393357
1784317429.1674,12:43:49.167,23,false,0.499169,-0.228699,0.699829,0.456909,0.895521,-0.423346,0.075685,-22.720107,-66.844744,26.640113
1784317429.1988,12:43:49.198,24,false,0.501013,-0.229065,0.699585,0.455078,0.990738,-0.67042,0.731456,-22.736034,-67.053991,26.862193
1784317429.2299,12:43:49.229,25,false,0.504438,-0.230591,0.699585,0.4505,0.972671,-0.411139,0.351568,-22.765322,-67.182497,26.897573
1784317429.2611,12:43:49.261,26,false,0.509771,-0.232849,0.698486,0.445007,0.903822,-0.341802,0.088869,-22.687005,-67.298153,26.929415
1784317429.2924,12:43:49.292,27,false,0.513889,-0.233948,0.69696,0.442078,0.942885,-0.31397,0.058106,-22.766057,-67.402243,27.032842
1784317429.3235,12:43:49.323,28,false,0.519886,-0.234924,0.694763,0.437988,0.983413,-0.358892,0.06836,-22.717574,-67.466017,27.125926
1784317429.3547,12:43:49.354,29,false,0.521466,-0.235291,0.694031,0.437073,0.939467,-0.319829,0.058106,-22.733754,-67.463598,27.344286
1784317429.3858,12:43:49.385,30,false,0.5263,-0.235901,0.691589,0.434814,0.947768,-0.343755,0.07129,-22.778224,-67.536189,27.675395
1784317429.417,12:43:49.417,31,false,0.529657,-0.237305,0.68927,0.433655,0.959976,-0.361822,0.053223,-22.743478,-67.481892,27.868716
1784317429.4481,12:43:49.448,0,false,0.534825,-0.24054,0.685181,0.432007,0.961929,-0.280766,0.04004,-22.876699,-67.552654,27.863259
1784317429.4794,12:43:49.479,1,false,0.537977,-0.243958,0.68219,0.430908,0.935561,-0.31397,0.067384,-22.876967,-67.436894,27.963025
1784317429.5108,12:43:49.510,2,false,0.541327,-0.24707,0.67926,0.429565,0.957534,-0.349615,0.068849,-22.951977,-67.287849,28.052813
1784317429.5421,12:43:49.542,3,false,0.54745,-0.249084,0.675415,0.426697,0.966812,-0.302251,0.047852,-23.079302,-67.138754,27.939224
1784317429.5735,12:43:49.573,4,false,0.552255,-0.249939,0.67218,0.42511,0.960464,-0.25098,0.026856,-23.193894,-67.004569,27.911762
1784317429.6048,12:43:49.604,5,false,0.557124,-0.250793,0.668335,0.424316,0.937026,-0.262699,0.009766,-23.222257,-66.704356,27.842185
1784317429.6361,12:43:49.636,6,false,0.564087,-0.254395,0.660583,0.42511,0.975601,-0.167971,0.000977,-23.412277,-66.479026,27.764612
1784317429.6673,12:43:49.667,7,false,0.568356,-0.258972,0.654846,0.425537,0.963394,-0.156252,0.005371,-23.478618,-66.246322,27.739657
1784317429.6984,12:43:49.698,8,false,0.572063,-0.26709,0.647522,0.426758,1.001968,-0.186526,0.030762,-23.448601,-66.111657,27.56766
1784317429.7296,12:43:49.729,9,false,0.57357,-0.273376,0.643188,0.427307,0.955093,-0.158206,0.065431,-23.601033,-65.855874,27.353047
1784317429.7607,12:43:49.760,10,false,0.575391,-0.280151,0.638794,0.427063,0.956069,-0.103517,0.090333,-23.603637,-65.640623,27.249618
1784317429.7918,12:43:49.791,11,false,0.577936,-0.288879,0.631836,0.428162,0.988785,-0.106447,0.045899,-23.755518,-65.34222,27.126625
1784317429.8232,12:43:49.823,12,false,0.579884,-0.29187,0.626831,0.430847,0.989273,-0.099123,0.031739,-23.937073,-64.998888,26.941162
1784317429.8545,12:43:49.854,13,false,0.58507,-0.288818,0.620056,0.435669,1.05861,-0.214847,-0.059083,-24.040658,-64.824475,26.684522
1784317429.8859,12:43:49.885,14,false,0.587093,-0.286438,0.618042,0.437378,0.989273,-0.192386,-0.086427,-24.118929,-64.577779,26.4685
1784317429.9172,12:43:49.917,15,false,0.595571,-0.282593,0.610046,0.439636,0.988296,-0.115236,-0.100099,-23.950113,-64.355753,26.139495
1784317429.9485,12:43:49.948,16,false,0.602102,-0.282288,0.60321,0.440369,1.038102,-0.090333,-0.136721,-23.977624,-64.126022,25.72376
1784317429.9799,12:43:49.979,17,false,0.608741,-0.283325,0.593933,0.443176,1.032731,-0.13135,-0.148928,-24.002384,-63.919264,25.349599
1784317430.0112,12:43:50.011,18,false,0.610928,-0.283875,0.589905,0.44519,0.998062,-0.177249,-0.136721,-24.084483,-63.763089,25.027808
1784317430.0426,12:43:50.042,19,false,0.61161,-0.285034,0.587341,0.446899,1.01564,-0.206058,-0.131838,-24.098557,-63.742163,24.603611
1784317430.0737,12:43:50.073,20,false,0.612268,-0.286499,0.584961,0.448181,0.90724,-0.201175,-0.119142,-24.141131,-63.64856,24.266695
1784317430.1048,12:43:50.104,21,false,0.61372,-0.287354,0.583252,0.447876,0.920424,-0.157229,-0.127932,-24.164494,-63.444687,23.873748
1784317430.136,12:43:50.136,22,false,0.615286,-0.288208,0.581177,0.447876,0.96437,-0.16846,-0.1626,-24.230383,-63.186432,23.445326
1784317430.1671,12:43:50.167,23,false,0.616752,-0.287354,0.578247,0.450195,0.962417,-0.217777,-0.19678,-24.185005,-62.924094,23.179378
1784317430.1983,12:43:50.198,24,false,0.61815,-0.285461,0.576355,0.451904,0.960952,-0.218753,-0.217777,-24.039489,-62.687991,22.805439
1784317430.2296,12:43:50.229,25,false,0.620425,-0.285522,0.572815,0.453247,1.004898,-0.208988,-0.231937,-23.938431,-62.550267,22.424033
1784317430.2609,12:43:50.260,26,false,0.621051,-0.286072,0.571716,0.45343,0.978531,-0.187503,-0.237308,-23.922249,-62.426315,22.155537
1784317430.2923,12:43:50.292,27,false,0.621857,-0.287903,0.568848,0.454773,0.951675,-0.163577,-0.208011,-23.937592,-62.299805,21.898937
1784317430.3236,12:43:50.323,28,false,0.621029,-0.289368,0.567688,0.456421,0.965347,-0.187015,-0.197757,-23.891586,-62.12613,21.68295
1784317430.3547,12:43:50.354,29,false,0.618976,-0.289612,0.56665,0.460327,0.956558,-0.235355,-0.187991,-23.805319,-61.865146,21.563331
1784317430.3859,12:43:50.385,30,false,0.618854,-0.287231,0.565857,0.462952,0.960952,-0.277836,-0.218753,-23.77254,-61.705029,21.350998
1784317430.4172,12:43:50.417,31,false,0.619671,-0.284058,0.565063,0.464783,0.961929,-0.254398,-0.226566,-23.772947,-61.740371,21.115036
1784317430.4484,12:43:50.448,0,false,0.620121,-0.280579,0.564697,0.466736,0.98439,-0.208011,-0.25098,-23.698544,-61.697409,21.082116
1784317430.4795,12:43:50.479,1,false,0.619589,-0.279602,0.564148,0.468689,0.942397,-0.217777,-0.251957,-23.676443,-61.808281,20.663689
1784317430.5106,12:43:50.510,2,false,0.620174,-0.278137,0.562805,0.470398,0.949722,-0.21387,-0.240238,-23.536921,-61.80339,20.46655
1784317430.5418,12:43:50.541,3,false,0.620793,-0.2771,0.562073,0.471069,0.971695,-0.21973,-0.249516,-23.456213,-61.903664,20.214356
1784317430.5729,12:43:50.572,4,false,0.620979,-0.276245,0.562134,0.471252,0.982437,-0.204593,-0.243656,-23.32376,-61.904188,19.94252
1784317430.6043,12:43:50.604,5,false,0.620259,-0.275208,0.563232,0.471497,0.958511,-0.20557,-0.242679,-23.159691,-61.979429,19.832452
1784317430.6356,12:43:50.635,6,false,0.619859,-0.274902,0.564026,0.471252,0.978531,-0.223636,-0.227054,-23.146613,-61.957422,19.718437
1784317430.6669,12:43:50.666,7,false,0.619389,-0.275146,0.56488,0.470703,1.003433,-0.201663,-0.221683,-23.045121,-61.997432,19.556008
1784317430.6983,12:43:50.698,8,false,0.618108,-0.276367,0.56665,0.469543,0.988785,-0.186526,-0.210941,-22.879008,-62.033441,19.484591
1784317430.7295,12:43:50.729,9,false,0.616745,-0.277771,0.568054,0.468811,0.975113,-0.188968,-0.210941,-22.953814,-62.095756,19.524993
1784317430.7607,12:43:50.760,10,false,0.614648,-0.28009,0.57019,0.46759,0.963394,-0.174319,-0.194827,-22.856647,-62.017256,19.546401
1784317430.7918,12:43:50.791,11,false,0.614043,-0.280762,0.570862,0.467163,0.984878,-0.183597,-0.186038,-22.888828,-62.00642,19.625483
1784317430.8229,12:43:50.822,12,false,0.611876,-0.283752,0.572754,0.465881,0.978042,-0.14551,-0.171878,-22.917791,-62.071438,19.621888
1784317430.8541,12:43:50.854,13,false,0.610229,-0.28656,0.573608,0.465271,0.964858,-0.147463,-0.167483,-22.869088,-62.159861,19.723329
1784317430.8852,12:43:50.885,14,false,0.608125,-0.289429,0.574402,0.465271,0.974624,-0.155764,-0.163577,-22.825255,-61.95532,19.70995
1784317430.9164,12:43:50.916,15,false,0.606638,-0.291199,0.574585,0.465881,0.986831,-0.175784,-0.15967,-22.905437,-61.875909,19.727816
1784317430.9475,12:43:50.947,16,false,0.604981,-0.292725,0.575012,0.466553,0.989761,-0.175296,-0.154299,-22.828062,-61.849301,19.968203
1784317430.9788,12:43:50.978,17,false,0.601428,-0.295837,0.575806,0.468201,0.990249,-0.169924,-0.147463,-22.833193,-61.825353,20.005105
