localTimestamp,deviceTimestamp,step,confidence,surfaceX,surfaceY,imageX,imageY
1749336989.393,1120284.635188,running, 0.9232,0.565065,0.485150,629.277194,473.786451
1749336989.393,1120284.639223,running, 0.9232,0.563209,0.486561,628.660011,473.409571
1749336989.425,1120284.643258,running, 0.9502,0.561256,0.493583,626.775383,472.035564
1749336989.426,1120284.647292,running, 0.9502,0.560424,0.492614,626.468130,472.229204
1749336989.426,1120284.651326,running, 0.9647,0.560952,0.489657,626.590233,472.914886
1749336989.426,1120284.655361,running, 0.9647,0.558997,0.491368,625.949090,472.467001
1749336989.426,1120284.659396,running, 0.9800,0.563650,0.495477,627.641861,471.681062
1749336989.426,1120284.663430,running, 0.9800,0.561294,0.495708,626.831802,471.555752
1749336989.426,1120284.667464,running, 0.9711,0.556922,0.492842,625.261719,472.069209
1749336989.426,1120284.671500,running, 0.9711,0.556056,0.496863,625.044528,471.132211
1749336989.459,1120284.675534,running, 0.9681,0.551546,0.506619,625.348640,470.302814
1749336989.459,1120284.679569,running, 0.9681,0.549815,0.509963,624.820593,469.493398
1749336989.459,1120284.683603,running, 0.9770,0.548989,0.514356,624.629475,468.475837
1749336989.459,1120284.687638,running, 0.9770,0.551558,0.509100,625.406847,469.743379
1749336989.459,1120284.691672,running, 0.9255,0.550508,0.498963,624.821578,471.997932
1749336989.459,1120284.695707,running, 0.9255,0.551308,0.497464,625.066514,472.361432
1749336989.459,1120284.699741,running, 0.9433,0.555579,0.499652,626.597110,472.002734
1749336989.459,1120284.703776,running, 0.9433,0.554254,0.499277,626.128937,472.045561
1749336989.459,1120284.707810,running, 0.9638,0.553079,0.488455,625.484956,474.450733
1749336989.491,1120284.711845,running, 0.9638,0.556457,0.484882,625.843343,475.766223
1749336989.491,1120284.715879,running, 0.9255,0.559501,0.485132,626.901843,475.807307
1749336989.491,1120284.719914,running, 0.9255,0.560771,0.483369,627.304558,476.247121
1749336989.491,1120284.723948,running, 0.9888,0.564066,0.482514,628.426752,476.546322
1749336989.491,1120284.727983,running, 0.9888,0.566616,0.481646,629.291051,476.824716
1749336989.526,1120284.732017,running, 0.8659,0.564838,0.485970,630.257979,477.284973
1749336989.526,1120284.736051,running, 0.8659,0.565512,0.483201,630.427483,477.930697
1749336989.526,1120284.740086,running, 0.9311,0.568514,0.486377,631.540103,477.311580
1749336989.526,1120284.744121,running, 0.9311,0.568012,0.487247,631.386504,477.099422
1749336989.526,1120284.748155,running, 0.9128,0.568288,0.488381,631.508013,476.852878
1749336989.526,1120284.752190,running, 0.9128,0.569045,0.482066,631.624942,478.300044
1749336989.526,1120284.756225,running, 0.9259,0.576239,0.494999,634.413884,475.617636
1749336989.526,1120284.760259,running, 0.9259,0.576123,0.494390,634.359476,475.751086
1749336989.526,1120284.764294,running, 0.9250,0.583123,0.502520,636.970711,474.144581
1749336989.526,1120284.768328,running, 0.9250,0.583678,0.501620,637.142169,474.365271
1749336989.526,1120284.772363,running, 0.8571,0.583727,0.500616,637.136008,474.593043
1749336989.560,1120284.776397,running, 0.8571,0.584076,0.504464,637.475967,474.890201
1749336989.560,1120284.780432,running, 0.9369,0.581423,0.507086,636.616943,474.211733
1749336989.560,1120284.784466,running, 0.9369,0.586969,0.499288,638.359378,476.152899
1749336989.560,1120284.788501,running, 0.9435,0.578352,0.494808,635.270430,476.880286
1749336989.561,1120284.792535,running, 0.9098,0.587640,0.485985,638.285777,479.175643
1749336989.569,1120284.796570,running, 0.8844,0.597437,0.484286,641.641686,479.880769
1749336989.569,1120284.800604,running, 0.9181,0.601569,0.483628,643.058182,480.164707
1749336989.569,1120284.804638,running, 0.9682,0.610268,0.504718,646.557766,475.693395
1749336989.590,1120284.808673,running, 0.9682,0.616502,0.508512,648.479443,476.118852
1749336989.590,1120284.812708,running, 0.9550,0.616602,0.520403,648.795604,473.444013
1749336989.590,1120284.816742,running, 0.9550,0.617848,0.522221,649.269928,473.075503
1749336989.590,1120284.820777,running, 0.8548,0.618745,0.528448,649.727427,471.702584
1749336989.590,1120284.824811,running, 0.8548,0.624959,0.521927,651.722606,473.375971
1749336989.590,1120284.828846,running, 0.9782,0.627104,0.520024,652.419495,473.875321
1749336989.590,1120284.832880,running, 0.9782,0.633832,0.519550,654.735732,474.203862
1749336989.590,1120284.836915,running, 0.9591,0.620879,0.506460,649.944936,476.725243
1749336989.635,1120284.840949,running, 0.9591,0.626879,0.500212,651.748292,479.040800
1749336989.636,1120284.844984,running, 0.9651,0.631760,0.498426,653.393691,479.604398
1749336989.636,1120284.849018,running, 0.9651,0.635604,0.500614,654.776907,479.239774
1749336989.636,1120284.853053,running, 0.9330,0.639193,0.498157,655.959158,479.911272
1749336989.636,1120284.857087,running, 0.9330,0.646376,0.489813,658.241629,482.026151
1749336989.636,1120284.861122,running, 0.9581,0.641180,0.480104,656.207618,484.037192
1749336989.636,1120284.865156,running, 0.9581,0.644381,0.480613,657.327667,484.028948
1749336989.641,1120284.869191,running, 0.9252,0.647010,0.479387,658.207468,484.391748
1749336989.641,1120284.873225,running, 0.9252,0.647541,0.483068,658.480676,483.581572
1749336989.667,1120284.877260,running, 0.9349,0.658570,0.486232,662.099968,483.778348
1749336989.667,1120284.881295,running, 0.9349,0.659511,0.489526,662.506714,483.069320
1749336989.667,1120284.885329,running, 0.9165,0.653197,0.484830,660.205062,483.913407
1749336989.667,1120284.889364,running, 0.9165,0.652021,0.485497,659.814437,483.723992
1749336989.667,1120284.893399,running, 0.9489,0.647074,0.477136,657.896417,485.438027
1749336989.667,1120284.897433,running, 0.9489,0.648952,0.473847,658.465993,486.240525
1749336989.667,1120284.901468,running, 0.9804,0.647231,0.473530,657.862167,486.253999
1749336989.667,1120284.905502,running, 0.9804,0.647931,0.469947,658.016789,487.083066
1749336989.667,1120284.909537,running, 0.9861,0.639967,0.473058,655.335529,486.116556
1749336989.717,1120284.913571,running, 0.9861,0.640441,0.468967,655.138682,487.949570
1749336989.717,1120284.917606,running, 0.9677,0.653990,0.484638,660.214145,484.882046
1749336989.717,1120284.921640,running, 0.9677,0.653696,0.482982,660.072379,485.244975
1749336989.717,1120284.925675,running, 0.9525,0.645737,0.485835,657.381613,484.330465
1749336989.717,1120284.929709,running, 0.9525,0.645774,0.484261,657.356634,484.686282
1749336989.717,1120284.933744,running, 0.9038,0.634307,0.478394,653.239297,485.616392
1749336989.717,1120284.937778,running, 0.9038,0.628029,0.484879,651.219376,483.940957
1749336989.728,1120284.941813,running, 0.9812,0.625392,0.486100,649.643378,484.639585
1749336989.732,1120284.945847,running, 0.9812,0.622338,0.486028,648.585161,484.551685
1749336989.733,1120284.949882,running, 0.9665,0.610203,0.477166,644.175130,486.137364
1749336989.733,1120284.953916,running, 0.9665,0.609111,0.476898,643.790904,486.160432
1749336989.733,1120284.957950,running, 0.9795,0.607288,0.483056,643.306872,484.709310
1749336989.733,1120284.961985,running, 0.9795,0.608048,0.479849,643.493541,485.458547
1749336989.733,1120284.966020,running, 0.9324,0.603374,0.484711,641.992219,484.202504
1749336989.733,1120284.970054,running, 0.9324,0.603668,0.487584,642.162488,483.564527
1749336989.733,1120284.974089,running, 0.9081,0.610598,0.496282,644.767713,481.838705
1749336989.765,1120284.978123,running, 0.9081,0.607527,0.498264,644.781500,483.152358
1749336989.765,1120284.982158,running, 0.9566,0.605653,0.491806,643.972496,484.541712
1749336989.765,1120284.986193,running, 0.9566,0.601957,0.491876,642.691861,484.398571
1749336989.765,1120284.990227,running, 0.9691,0.600273,0.486376,641.972334,485.578995
1749336989.765,1120284.994262,running, 0.9691,0.597101,0.486673,640.879064,485.402830
1749336989.765,1120284.998296,running, 0.9558,0.586492,0.478196,636.989842,486.946015
1749336989.765,1120285.002331,running, 0.9558,0.584397,0.484338,636.413848,485.490780
1749336989.768,1120285.006365,running, 0.9918,0.581924,0.472136,635.256038,488.152963
1749336989.793,1120285.010400,running, 0.9918,0.582139,0.474366,635.466374,488.987454
1749336989.793,1120285.014434,running, 0.9859,0.586431,0.468870,636.816062,490.370609
1749336989.793,1120285.018469,running, 0.9859,0.591064,0.462079,638.251524,492.056495
1749336989.793,1120285.022503,running, 0.9685,0.597350,0.465481,640.516705,491.507732
1749336989.793,1120285.026537,running, 0.9685,0.599404,0.465567,641.231064,491.558847
1749336989.793,1120285.030572,running, 0.9628,0.613772,0.473072,646.401522,490.365278
1749336989.793,1120285.034607,running, 0.9628,0.614142,0.471712,646.495759,490.683664
1749336989.793,1120285.038641,running, 0.9214,0.625160,0.480277,650.531498,489.136677
1749336989.793,1120285.042676,running, 0.9214,0.624349,0.477255,650.174256,489.788230
1749336989.833,1120285.046710,running, 0.9752,0.627988,0.484113,651.995793,489.684653
1749336989.833,1120285.050745,running, 0.9752,0.621680,0.489083,649.931949,488.349509
1749336989.833,1120285.054779,running, 0.9685,0.618278,0.489567,648.762878,488.122849
1749336989.833,1120285.058814,running, 0.9685,0.605981,0.509478,645.000788,483.223699
1749336989.833,1120285.062848,running, 0.9405,0.614364,0.517890,648.127591,481.624311
1749336989.833,1120285.066883,running, 0.9405,0.604173,0.535010,645.025818,477.425099
1749336989.833,1120285.070917,running, 0.9820,0.592942,0.540220,641.258233,475.865549
1749336989.833,1120285.074952,running, 0.9820,0.586476,0.551722,639.306369,473.057594
1749336989.860,1120285.078987,running, 1.0000,0.572224,0.552356,633.944909,473.059896
1749336989.860,1120285.083021,running, 1.0000,0.573453,0.554391,634.423275,472.645416
1749336989.860,1120285.087056,running, 0.9895,0.562777,0.555840,630.756676,471.951246
1749336989.860,1120285.091090,running, 0.9895,0.562382,0.556092,630.626047,471.881071
1749336989.860,1120285.095124,running, 1.0000,0.561616,0.558729,630.427937,471.262613
1749336989.860,1120285.099159,running, 1.0000,0.557160,0.567882,629.116333,469.053538
1749336989.860,1120285.103194,running, 1.0000,0.549399,0.558151,626.174792,470.970273
1749336989.860,1120285.107228,running, 1.0000,0.548414,0.557342,625.812497,471.118075
1749336989.892,1120285.111263,running, 0.9768,0.539729,0.555101,622.771549,471.777774
1749336989.892,1120285.115298,running, 0.9768,0.539766,0.557444,622.844191,471.253199
1749336989.892,1120285.119332,running, 1.0000,0.525390,0.543005,617.486091,473.996771
1749336989.892,1120285.123367,running, 1.0000,0.526339,0.546220,617.897715,473.307763
1749336989.892,1120285.127401,running, 1.0000,0.523324,0.547506,616.884290,472.914663
1749336989.892,1120285.131436,running, 1.0000,0.525169,0.544516,617.447892,473.649794
1749336989.893,1120285.135470,running, 1.0000,0.526435,0.542049,617.824392,474.247583
1749336989.893,1120285.139505,running, 1.0000,0.529049,0.534733,618.544547,475.980722
1749336989.893,1120285.143539,running, 1.0000,0.522563,0.537931,616.375522,475.037967
1749336989.927,1120285.147574,running, 1.0000,0.524492,0.533731,616.878284,476.132283
1749336989.927,1120285.151608,running, 0.9769,0.521655,0.529902,615.797255,476.893413
1749336989.927,1120285.155643,running, 0.9769,0.526670,0.523740,617.381067,478.451335
1749336989.927,1120285.159677,running, 1.0000,0.530073,0.517234,618.397289,480.030395
1749336989.927,1120285.163712,running, 1.0000,0.531868,0.512752,618.906727,481.099111
1749336989.927,1120285.167746,running, 1.0000,0.529956,0.510112,618.176658,481.625637
1749336989.927,1120285.171781,running, 1.0000,0.528581,0.514558,617.811905,480.579421
1749336989.927,1120285.175815,running, 1.0000,0.524980,0.520287,616.707407,479.168041
1749336989.959,1120285.179849,running, 1.0000,0.526455,0.518315,617.397561,479.994496
1749336989.959,1120285.183884,running, 1.0000,0.528811,0.526539,618.427349,478.230762
1749336989.959,1120285.187919,running, 1.0000,0.529005,0.525579,618.469723,478.452865
1749336989.959,1120285.191953,running, 1.0000,0.531013,0.530068,619.282499,477.515281
1749336989.959,1120285.195988,running, 1.0000,0.530939,0.529837,619.250619,477.564397
1749336989.959,1120285.200022,running, 1.0000,0.529506,0.527275,618.687471,478.089692
1749336989.959,1120285.204057,running, 1.0000,0.526067,0.532634,617.631972,476.767807
1749336989.959,1120285.208092,running, 1.0000,0.519830,0.519738,615.134864,479.445377
1749336989.994,1120285.212126,running, 1.0000,0.519128,0.526407,615.100436,478.544367
1749336989.994,1120285.216161,running, 1.0000,0.518619,0.519790,614.752169,480.011994
1749336989.994,1120285.220195,running, 1.0000,0.517630,0.522943,614.490680,479.269622
1749336989.994,1120285.224230,running, 1.0000,0.515156,0.514846,613.421965,481.000852
1749336989.994,1120285.228264,running, 1.0000,0.513950,0.518884,613.107972,480.052257
1749336989.994,1120285.232299,running, 0.9715,0.514489,0.512601,613.132301,481.481528
1749336989.995,1120285.236333,running, 0.9715,0.515549,0.509116,613.409847,482.300911
1749336989.995,1120285.240368,running, 0.9878,0.515496,0.508127,613.365909,482.521227
1749336990.026,1120285.244402,running, 0.9878,0.516068,0.515980,613.098945,481.068589
1749336990.026,1120285.248436,running, 1.0000,0.518173,0.515424,613.813385,481.266325
1749336990.026,1120285.252471,running, 1.0000,0.518903,0.507155,613.853789,483.147908
1749336990.026,1120285.256506,running, 0.9352,0.517684,0.497309,613.178944,485.316310
1749336990.026,1120285.260540,running, 0.9352,0.520205,0.493456,613.952822,486.268629
1749336990.026,1120285.264575,running, 1.0000,0.516487,0.488027,612.525788,487.358635
1749336990.027,1120285.268609,running, 1.0000,0.517215,0.482736,612.642077,488.571658
1749336990.027,1120285.272644,running, 1.0000,0.514000,0.469615,611.191829,491.405953
1749336990.070,1120285.276679,running, 1.0000,0.514196,0.464777,611.766207,493.022038
1749336990.073,1120285.280713,running, 0.9388,0.519814,0.473903,613.953992,491.171360
1749336990.073,1120285.284748,running, 0.9388,0.517968,0.473864,613.312446,491.116056
1749336990.073,1120285.288782,running, 0.9747,0.521569,0.479374,614.705991,490.006054
1749336990.073,1120285.292817,running, 0.9747,0.521338,0.474988,614.510980,490.981141
1749336990.073,1120285.296851,running, 0.9871,0.526189,0.482982,616.403156,489.357490
1749336990.073,1120285.300886,running, 0.9871,0.525987,0.479900,616.252518,490.041348
1749336990.073,1120285.304920,running, 0.9905,0.531281,0.480786,618.112502,490.026405
1749336990.073,1120285.308955,running, 0.9905,0.531740,0.475467,618.132387,491.234632
1749336990.073,1120285.312989,running, 1.0000,0.542348,0.484946,622.060805,489.477859
1749336990.093,1120285.317023,running, 1.0000,0.542077,0.491510,622.143077,488.265136
1749336990.093,1120285.321059,running, 0.9957,0.556686,0.494917,627.304147,488.009890
1749336990.093,1120285.325093,running, 0.9957,0.550383,0.500429,625.259173,486.553972
1749336990.093,1120285.329127,running, 0.9953,0.561084,0.515131,629.357367,483.629247
1749336990.093,1120285.333162,running, 0.9953,0.549940,0.532808,625.948320,479.276208
1749336990.093,1120285.337197,running, 1.0000,0.562495,0.540852,630.517096,477.909266
1749336990.093,1120285.341231,running, 0.9587,0.540586,0.575505,623.812127,469.373790
1749336990.127,1120285.348116,running, 0.2888,0.607485,0.819248,653.602263,417.878836
1749336990.127,1120285.356185,running, 0.4195,0.594098,0.487373,640.135865,491.770875
1749336990.127,1120285.364254,running, 0.2818,0.400787,0.488862,573.018321,484.709546
1749336990.127,1120285.372323,running, 0.2289,0.592446,0.339299,635.628547,524.889881
1749336990.127,1120285.380392,running, 0.2472,0.230829,0.400300,511.621908,498.637490
1749336990.127,1120285.342415,running, 0.9173,0.525602,0.562932,618.347288,472.457757
1749336990.127,1120285.350484,running, 0.4317,0.376340,0.624697,568.133597,453.424427
1749336990.127,1120285.358553,running, 0.5856,0.403556,0.601683,576.977276,459.527911
1749336990.167,1120285.366622,running, 0.4024,0.645785,0.555819,660.270242,479.219203
1749336990.167,1120285.374691,running, 0.4210,0.471833,0.446496,596.803472,497.610112
1749336990.167,1120285.382760,running, 0.4650,0.450765,0.394194,588.071903,508.586646
1749336990.167,1120285.390829,running, 0.3627,0.374336,0.392393,561.423183,506.311905
1749336990.167,1120285.398898,running, 0.4432,0.391478,0.480926,569.757083,487.082918
1749336990.167,1120285.406967,running, 0.4575,0.903456,0.427786,746.527530,516.924575
1749336990.168,1120285.415036,running, 0.4835,0.729868,0.574214,690.026869,478.045145
1749336990.218,1120285.412668,running, 0.2642,0.213534,0.048449,496.020448,578.143713
1749336990.218,1120285.420737,running, 0.2337,0.649170,0.348728,655.179741,525.970009
1749336990.218,1120285.428806,running, 0.2624,0.253931,0.235561,515.034555,537.660215
1749336990.218,1120285.436875,running, 0.3324,0.555994,0.269678,620.741631,540.446981
1749336990.218,1120285.444945,running, 0.4754,0.556123,0.421379,624.839366,506.499205
1749336990.218,1120285.453014,running, 0.3853,0.651790,0.531413,660.969209,485.173593
1749336990.218,1120285.461083,running, 0.4629,0.653867,0.604059,663.630789,468.986343
1749336990.227,1120285.469152,running, 0.4530,0.638004,0.679429,660.580761,452.125948
1749336990.227,1120285.423105,running, 0.9900,0.431547,0.652392,588.087666,451.025502
1749336990.227,1120285.431174,running, 0.4886,0.262955,0.593712,527.908651,458.316671
1749336990.227,1120285.439243,running, 0.7933,0.444910,0.698379,593.966312,441.198581
1749336990.227,1120285.447312,running, 0.7106,0.446886,0.697125,594.619473,441.547782
1749336990.227,1120285.455381,running, 0.8398,0.449318,0.704734,595.668833,439.929263
1749336990.227,1120285.470335,running, 0.8812,0.641676,0.846784,666.345620,414.807148
1749336990.227,1120285.474370,running, 0.9237,0.640099,0.846065,665.777848,414.913384
1749336990.276,1120285.478405,running, 0.9212,0.638900,0.847877,664.303329,414.263956
1749336990.276,1120285.482439,running, 0.8123,0.641724,0.858670,665.568273,411.944871
1749336990.276,1120285.486474,running, 0.8773,0.637361,0.858647,664.053751,411.800042
1749336990.283,1120285.490509,running, 0.8882,0.637295,0.866965,664.250100,409.935624
1749336990.283,1120285.494543,running, 0.8665,0.634749,0.871035,663.474059,408.937049
1749336990.283,1120285.498578,running, 0.8482,0.635121,0.878982,663.812841,407.170756
1749336990.283,1120285.502612,running, 0.8787,0.635370,0.878933,663.897933,407.190144
1749336990.283,1120285.506647,running, 0.9210,0.637661,0.883639,664.817219,406.215475
1749336990.284,1120285.510681,running, 0.9210,0.640363,0.881047,665.686146,406.888583
1749336990.301,1120285.514716,running, 0.9537,0.648524,0.880076,668.909555,407.573553
1749336990.301,1120285.518750,running, 0.9537,0.653264,0.869733,670.279832,410.047070
1749336990.301,1120285.522785,running, 0.9103,0.665719,0.879143,674.860970,408.370866
1749336990.301,1120285.526819,running, 0.9103,0.684218,0.846803,680.423992,416.231089
1749336990.301,1120285.530854,running, 0.9678,0.697745,0.851499,685.251331,415.644833
1749336990.301,1120285.534888,running, 0.9678,0.760175,0.727518,703.626762,445.487844
1749336990.301,1120285.538922,running, 1.0000,0.759378,0.723174,703.233372,446.431376
1749336990.301,1120285.542957,running, 1.0000,0.761146,0.715868,703.651876,448.124521
1749336990.332,1120285.546992,running, 0.8821,0.762497,0.711687,703.045573,447.940740
1749336990.332,1120285.551027,running, 0.8821,0.769380,0.706940,705.311038,449.235583
1749336990.332,1120285.555061,running, 0.9238,0.764555,0.695844,703.346141,451.553152
1749336990.332,1120285.559096,running, 0.9238,0.773724,0.690853,706.398596,452.979816
1749336990.332,1120285.563130,running, 0.9122,0.765431,0.685488,703.379608,453.898456
1749336990.332,1120285.567165,running, 0.9122,0.772521,0.683499,705.788844,454.583199
1749336990.332,1120285.571199,running, 0.9563,0.767434,0.677696,703.871222,455.708570
1749336990.332,1120285.575234,running, 0.9563,0.772734,0.676401,705.677308,456.177529
1749336990.332,1120285.579268,running, 0.9242,0.772187,0.670314,705.328113,457.520225
1749336990.366,1120285.583303,running, 0.9242,0.772533,0.659842,705.395981,458.940286
1749336990.366,1120285.587337,running, 0.9570,0.618616,0.455261,646.716394,499.488271
1749336990.366,1120285.591372,running, 0.9570,0.619933,0.447430,646.976670,501.287370
1749336990.366,1120285.595406,running, 0.9440,0.616799,0.442501,645.762815,502.283850
1749336990.367,1120285.599441,running, 0.9440,0.615467,0.444928,645.360785,501.694865
1749336990.367,1120285.603475,running, 0.9689,0.604132,0.431589,641.083143,504.294162
1749336990.367,1120285.607509,running, 0.9689,0.602014,0.433230,640.388006,503.853895
1749336990.367,1120285.611544,running, 1.0000,0.585063,0.409409,633.892811,508.608521
1749336990.397,1120285.615579,running, 1.0000,0.582038,0.409134,633.421153,507.688311
1749336990.398,1120285.619613,running, 1.0000,0.558937,0.392908,624.977581,510.542590
1749336990.402,1120285.623648,running, 1.0000,0.558735,0.393389,624.919854,510.428438
1749336990.402,1120285.627682,running, 1.0000,0.555919,0.385839,623.745608,512.021130
1749336990.402,1120285.631717,running, 1.0000,0.555610,0.385851,623.638620,512.008227
1749336990.402,1120285.635751,running, 1.0000,0.550491,0.385306,621.847022,511.959322
1749336990.402,1120285.639786,running, 1.0000,0.546900,0.390226,620.728115,510.740232
1749336990.427,1120285.643820,running, 1.0000,0.542436,0.392423,619.784887,509.693591
1749336990.434,1120285.647855,running, 1.0000,0.542217,0.391380,619.681445,509.919384
1749336990.434,1120285.651889,running, 1.0000,0.538662,0.386303,618.313877,510.935192
1749336990.434,1120285.655924,running, 1.0000,0.536911,0.384690,617.663316,511.237263
1749336990.434,1120285.659959,running, 1.0000,0.522948,0.379454,612.674731,511.941971
1749336990.434,1120285.663993,running, 1.0000,0.521744,0.380461,612.282538,511.676658
1749336990.434,1120285.668028,running, 1.0000,0.516455,0.382654,610.502001,511.010463
1749336990.434,1120285.672062,running, 1.0000,0.513426,0.389241,609.621324,509.437845
1749336990.434,1120285.676097,running, 1.0000,0.509405,0.389024,608.218226,509.352398
1749336990.467,1120285.680132,running, 1.0000,0.506998,0.394195,606.999932,507.446502
1749336990.467,1120285.684166,running, 1.0000,0.502918,0.402028,605.783455,505.557838
1749336990.467,1120285.688200,running, 1.0000,0.501154,0.405028,605.247773,504.827812
1749336990.467,1120285.692235,running, 0.9884,0.496259,0.405046,603.550248,504.661510
1749336990.467,1120285.696270,running, 0.9884,0.496048,0.401060,603.375961,505.546976
1749336990.468,1120285.700304,running, 1.0000,0.492982,0.398006,602.234670,506.128869
1749336990.468,1120285.704339,running, 1.0000,0.490593,0.400717,601.474866,505.442979
1749336990.468,1120285.708373,running, 0.9931,0.490518,0.412466,601.747536,502.810249
1749336990.506,1120285.712408,running, 0.9931,0.487726,0.415200,600.740505,501.996300
1749336990.506,1120285.716442,running, 1.0000,0.487454,0.416581,600.681445,501.678194
1749336990.506,1120285.720477,running, 1.0000,0.486193,0.412192,600.131017,502.618582
1749336990.506,1120285.724511,running, 1.0000,0.486542,0.420193,600.457646,500.839956
1749336990.506,1120285.728546,running, 1.0000,0.481228,0.428301,598.821593,498.850361
1749336990.506,1120285.732580,running, 1.0000,0.486399,0.432388,600.721314,498.106506
1749336990.506,1120285.736615,running, 1.0000,0.483797,0.432955,599.832656,497.893649
1749336990.506,1120285.740649,running, 1.0000,0.484768,0.431195,600.124589,498.319693
1749336990.506,1120285.744684,running, 1.0000,0.483213,0.427917,599.500735,499.001663
1749336990.506,1120285.748718,running, 0.9662,0.485224,0.424362,600.107252,499.863435
1749336990.532,1120285.752753,running, 0.9662,0.484639,0.417410,599.175113,501.263759
1749336990.532,1120285.756787,running, 1.0000,0.487655,0.414992,600.161727,501.906011
1749336990.532,1120285.760821,running, 1.0000,0.486124,0.408630,599.471883,503.281709
1749336990.532,1120285.764856,running, 0.9587,0.493300,0.407201,601.927329,503.839928
1749336990.532,1120285.768891,running, 0.9587,0.492429,0.406996,601.619760,503.857119
1749336990.532,1120285.772925,running, 0.9702,0.496380,0.414715,603.183282,502.257012
1749336990.532,1120285.776960,running, 0.9702,0.495181,0.417068,602.825864,501.689755
1749336990.532,1120285.780995,running, 1.0000,0.497819,0.421598,603.854297,500.761242
1749336990.568,1120285.785029,running, 1.0000,0.497052,0.420554,603.368245,500.930052
1749336990.568,1120285.789064,running, 0.9871,0.495865,0.414188,602.797909,502.317685
1749336990.568,1120285.793098,running, 0.9871,0.496259,0.412475,602.892128,502.714756
1749336990.568,1120285.797133,running, 0.9685,0.497963,0.418026,603.622076,501.526629
1749336990.568,1120285.801167,running, 0.9685,0.497683,0.419750,603.567411,501.131068
1749336990.568,1120285.805202,running, 1.0000,0.503074,0.419183,605.425934,501.436042
1749336990.568,1120285.809236,running, 1.0000,0.505283,0.410039,605.966283,503.558620
1749336990.568,1120285.813271,running, 1.0000,0.507314,0.402290,606.479377,505.362683
1749336990.615,1120285.817305,running, 1.0000,0.509749,0.395586,607.640780,506.823139
1749336990.615,1120285.821340,running, 1.0000,0.517438,0.398172,610.384860,506.498880
1749336990.615,1120285.825374,running, 1.0000,0.515301,0.401305,609.718840,505.726365
1749336990.615,1120285.829408,running, 0.9477,0.522903,0.404137,612.438811,505.344125
1749336990.616,1120285.833443,running, 0.9477,0.524368,0.406928,613.019316,504.767737
1749336990.616,1120285.837478,running, 0.9835,0.528581,0.399088,614.290849,506.662871
1749336990.625,1120285.841512,running, 0.9835,0.529246,0.400660,614.562084,506.332804
1749336990.626,1120285.845547,running, 0.9375,0.528423,0.395261,614.139860,507.514487
1749336990.633,1120285.849581,running, 0.9375,0.528319,0.395258,613.386315,506.671415
1749336990.633,1120285.853616,running, 1.0000,0.531093,0.387356,614.153948,508.531165
1749336990.633,1120285.857650,running, 1.0000,0.532870,0.388232,614.793541,508.393101
1749336990.633,1120285.861685,running, 0.9835,0.537743,0.389233,616.512703,508.327997
1749336990.633,1120285.865719,running, 0.9835,0.538077,0.387665,616.589908,508.689915
1749336990.633,1120285.869754,running, 0.9595,0.546000,0.387673,619.344950,508.946940
1749336990.633,1120285.873788,running, 0.9595,0.546830,0.387098,619.619403,509.102816
1749336990.633,1120285.877823,running, 0.9463,0.551625,0.379074,621.086599,511.055834
1749336990.673,1120285.881858,running, 0.9463,0.552865,0.377247,621.084281,510.547227
1749336990.673,1120285.885892,running, 0.9897,0.548423,0.373133,619.438975,511.324216
1749336990.674,1120285.889927,running, 0.9897,0.549187,0.377589,619.813185,510.350485
1749336990.674,1120285.893962,running, 1.0000,0.545077,0.374409,618.306189,510.928905
1749336990.674,1120285.897996,running, 1.0000,0.545285,0.375547,618.406354,510.680578
1749336990.674,1120285.902031,running, 1.0000,0.541932,0.369602,617.094798,511.903375
1749336990.674,1120285.906065,running, 1.0000,0.542067,0.370923,617.174199,511.611658
1749336990.674,1120285.910099,running, 1.0000,0.535688,0.367386,614.868827,512.195872
1749336990.702,1120285.914134,running, 1.0000,0.536001,0.363443,614.541206,511.763271
1749336990.702,1120285.918169,running, 1.0000,0.529443,0.357951,612.129731,512.780661
1749336990.702,1120285.922203,running, 0.9813,0.528543,0.358891,611.838961,512.540325
1749336990.702,1120285.926238,running, 0.9765,0.530467,0.359220,612.515875,512.529483
1749336990.702,1120285.930272,running, 0.9952,0.530582,0.362598,612.636365,511.775494
1749336990.702,1120285.934307,running, 0.9897,0.531509,0.370222,613.139897,510.095658
1749336990.703,1120285.938341,running, 0.9897,0.527266,0.367205,611.592282,510.633548
1749336990.703,1120285.942376,running, 0.9976,0.525423,0.363960,610.874056,511.301298
1749336990.703,1120285.946410,running, 0.9976,0.521846,0.365421,609.664846,510.856393
1749336990.742,1120285.950445,running, 0.9320,0.513631,0.358283,607.107645,510.961934
1749336990.742,1120285.954479,running, 0.9320,0.516991,0.349538,608.068046,513.030541
1749336990.742,1120285.958514,running, 0.9779,0.495835,0.337424,600.411326,515.054849
1749336990.742,1120285.962548,running, 0.9779,0.498025,0.327877,600.944740,517.265131
1749336990.742,1120285.966583,running, 1.0000,0.497827,0.332405,600.984529,516.244392
1749336990.742,1120285.970617,running, 1.0000,0.498935,0.328809,601.284161,517.086082
1749336990.742,1120285.974652,running, 1.0000,0.502617,0.343579,602.920472,513.897055
1749336990.742,1120285.978686,running, 1.0000,0.503780,0.337401,603.177166,515.318985
1749336990.768,1120285.982720,running, 0.9766,0.507145,0.343994,604.264039,511.864735
