Timestamp,Local time,Counter,Interpolated,Accelerometer X,Accelerometer Y,Accelerometer Z,Magnetometer X,Magnetometer Y,Magnetometer Z,Quaternion 0,Quaternion 1,Quaternion 2,Quaternion 3
1784152449.7955,14:54:09.795,29,false,0.475691,-0.523804,0.349121,0.61438,0.973404,0.067506,-0.193484,-27.715507,-52.364578,16.886862
1784152449.8266,14:54:09.826,30,false,0.474665,-0.524231,0.348694,0.615051,0.967544,0.073365,-0.198367,-27.60574,-52.287196,16.768329
1784152449.8577,14:54:09.857,31,false,0.473145,-0.524841,0.3479,0.61615,0.965591,0.063111,-0.192996,-27.596673,-52.17269,16.676603
1784152449.8889,14:54:09.888,0,false,0.472427,-0.525085,0.347534,0.616699,0.974868,0.060182,-0.186648,-27.588512,-52.174312,16.773496
1784152449.92,14:54:09.920,1,false,0.471293,-0.525208,0.347046,0.617737,0.978286,0.072389,-0.18909,-27.730706,-52.280448,16.756023
1784152449.9514,14:54:09.951,2,false,0.470983,-0.525208,0.346924,0.618042,0.97145,0.066529,-0.208133,-27.679235,-52.121756,16.695436
1784152449.9825,14:54:09.982,3,false,0.470082,-0.524841,0.346741,0.619141,0.975845,0.067994,-0.208621,-27.573095,-52.068655,16.655861
1784152450.0138,14:54:10.013,4,false,0.469435,-0.524475,0.346863,0.619873,0.981704,0.057252,-0.20618,-27.447662,-52.095634,16.620243
1784152450.0452,14:54:10.045,5,false,0.468696,-0.523987,0.34729,0.620605,0.986099,0.055787,-0.220829,-27.529172,-52.179731,16.543326
1784152450.0765,14:54:10.076,6,false,0.468323,-0.52356,0.348328,0.620667,0.981216,0.029908,-0.196414,-27.527761,-52.105879,16.608685
1784152450.1079,14:54:10.107,7,false,0.467703,-0.523132,0.349365,0.620911,0.967544,0.013794,-0.205203,-27.5564,-52.099228,16.577786
1784152450.139,14:54:10.139,8,false,0.468853,-0.522827,0.349365,0.6203,0.944594,0.053834,-0.20325,-27.507405,-52.048381,16.624745
1784152450.1701,14:54:10.170,9,false,0.471955,-0.52301,0.34729,0.618958,0.953384,0.07776,-0.212528,-27.508171,-52.107295,16.681962
1784152450.2013,14:54:10.201,10,false,0.477849,-0.524048,0.342957,0.615967,0.966079,0.083619,-0.213504,-27.493907,-52.05564,16.613827
1784152450.2324,14:54:10.232,11,false,0.481991,-0.525208,0.339417,0.613708,0.975357,0.096803,-0.218875,-27.421254,-52.068967,16.672136
1784152450.2636,14:54:10.263,12,false,0.486028,-0.526123,0.336304,0.61145,0.984634,0.102174,-0.224247,-27.355866,-51.901515,16.59003
1784152450.2947,14:54:10.294,13,false,0.491113,-0.526855,0.332397,0.608887,0.985122,0.1178,-0.2262,-27.416648,-51.631177,16.590903
1784152450.3258,14:54:10.325,14,false,0.493325,-0.526672,0.33075,0.608154,0.981704,0.12903,-0.238407,-27.336767,-51.597227,16.457105
1784152450.3572,14:54:10.357,15,false,0.494675,-0.526306,0.329651,0.607971,0.990005,0.116823,-0.226688,-27.399459,-51.476949,16.35164
1784152450.3885,14:54:10.388,16,false,0.495729,-0.52478,0.329712,0.608398,0.987564,0.128054,-0.24036,-27.455881,-51.323837,16.256722
1784152450.4199,14:54:10.419,17,false,0.495306,-0.523804,0.330322,0.609253,0.965103,0.128542,-0.242802,-27.491708,-51.021544,16.126434
1784152450.4512,14:54:10.451,18,false,0.493974,-0.521729,0.332886,0.610718,0.981216,0.132448,-0.238407,-27.523951,-50.943881,16.039082
1784152450.4825,14:54:10.482,19,false,0.493084,-0.520996,0.334229,0.611328,0.982681,0.10071,-0.255497,-27.493155,-50.993614,16.09505
1784152450.5139,14:54:10.513,20,false,0.48937,-0.51886,0.339172,0.613403,0.977798,0.092409,-0.228153,-27.600024,-50.843974,15.951022
1784152450.545,14:54:10.545,21,false,0.486545,-0.517761,0.342468,0.614746,0.973404,0.082155,-0.232547,-27.44199,-50.828929,15.896165
1784152450.5762,14:54:10.576,22,false,0.483354,-0.516541,0.346069,0.616272,0.928969,0.074342,-0.219364,-27.210036,-50.979881,15.83184
1784152450.6073,14:54:10.607,23,false,0.482478,-0.516663,0.34613,0.616821,0.950454,0.068482,-0.222782,-27.120908,-50.936291,15.744041
1784152450.6385,14:54:10.638,24,false,0.482589,-0.51709,0.345337,0.616821,0.953384,0.075319,-0.226688,-27.085555,-51.031645,15.784651
1784152450.6696,14:54:10.669,25,false,0.484092,-0.517761,0.343201,0.616272,0.970474,0.070924,-0.244755,-27.307953,-51.087556,15.70157
1784152450.7007,14:54:10.700,26,false,0.485387,-0.518066,0.341675,0.615845,0.966567,0.081178,-0.228641,-27.38848,-51.182737,15.761382
1784152450.7319,14:54:10.731,27,false,0.486965,-0.518066,0.340637,0.615173,0.983658,0.067018,-0.243778,-27.386185,-51.223539,15.785305
1784152450.7632,14:54:10.763,28,false,0.488987,-0.517151,0.340454,0.614441,0.995377,0.077272,-0.251102,-27.369165,-51.140629,15.821789
1784152450.7945,14:54:10.794,29,false,0.489727,-0.516418,0.340942,0.614197,0.973404,0.078248,-0.246708,-27.413663,-51.080965,15.839671
1784152450.8259,14:54:10.825,30,false,0.490644,-0.515747,0.342285,0.613281,1.000259,0.090455,-0.260868,-27.334081,-50.997359,15.855765
1784152450.8572,14:54:10.857,31,false,0.49106,-0.515442,0.343567,0.612488,0.996353,0.088991,-0.248173,-27.202641,-50.966975,15.855296
1784152450.8886,14:54:10.888,0,false,0.491558,-0.514954,0.345215,0.611572,1.001724,0.081666,-0.25452,-26.979668,-50.909722,15.854874
1784152450.9197,14:54:10.919,1,false,0.492264,-0.514404,0.347717,0.610046,0.969009,0.088991,-0.221317,-26.943485,-51.022687,15.899355
1784152450.9509,14:54:10.950,2,false,0.492483,-0.514587,0.34906,0.608948,0.976333,0.100221,-0.217411,-27.000644,-51.06454,15.894527
1784152450.982,14:54:10.982,3,false,0.492207,-0.515625,0.350891,0.607239,0.955825,0.092409,-0.195926,-27.111902,-50.937715,15.830366
1784152451.0131,14:54:11.013,4,false,0.492056,-0.516113,0.35144,0.606628,0.950942,0.072877,-0.193484,-27.182126,-51.077788,16.026836
1784152451.0443,14:54:11.044,5,false,0.491037,-0.517456,0.352783,0.60553,0.949477,0.067994,-0.199832,-27.185512,-51.114131,15.904583
1784152451.0754,14:54:11.075,6,false,0.490588,-0.517822,0.353394,0.605225,0.959243,0.056275,-0.211551,-27.113791,-50.997301,15.899232
1784152451.1066,14:54:11.106,7,false,0.490578,-0.5177,0.354004,0.60498,0.946059,0.053834,-0.20911,-27.049242,-51.116461,15.999093
1784152451.1379,14:54:11.137,8,false,0.491231,-0.517639,0.354126,0.604431,0.965591,0.069459,-0.214481,-27.230409,-51.089121,15.969337
1784152451.1692,14:54:11.169,9,false,0.492442,-0.518127,0.353394,0.603455,0.959243,0.080201,-0.196902,-27.378506,-51.019654,15.987418
1784152451.2006,14:54:11.200,10,false,0.495256,-0.518555,0.351746,0.601746,0.956802,0.100221,-0.197879,-27.362254,-51.031902,16.07846
1784152451.2319,14:54:11.231,11,false,0.496917,-0.518677,0.350159,0.601196,0.95729,0.103151,-0.191043,-27.302767,-51.192464,16.01086
1784152451.2633,14:54:11.263,12,false,0.498389,-0.518799,0.348511,0.60083,0.941665,0.096803,-0.210575,-27.593166,-51.217339,15.920112
1784152451.2944,14:54:11.294,13,false,0.500192,-0.518982,0.345642,0.60083,0.968032,0.084108,-0.210575,-27.704987,-51.164957,15.987977
1784152451.3257,14:54:11.325,14,false,0.501055,-0.518982,0.344177,0.600952,0.966079,0.101198,-0.216922,-27.641133,-51.177629,16.093917
1784152451.357,14:54:11.357,15,false,0.501249,-0.518005,0.343445,0.602051,0.965103,0.080201,-0.221805,-27.598619,-51.129219,16.099541
1784152451.3881,14:54:11.388,16,false,0.501356,-0.517578,0.343506,0.602295,0.95729,0.093385,-0.234012,-27.694941,-51.145464,16.05974
1784152451.4193,14:54:11.419,17,false,0.501074,-0.516479,0.344177,0.603088,0.950942,0.075319,-0.2262,-27.676954,-51.070363,16.068781
1784152451.4504,14:54:11.450,18,false,0.500747,-0.515686,0.345093,0.603516,0.96022,0.079713,-0.229618,-27.735534,-51.107448,16.04701
1784152451.4815,14:54:11.481,19,false,0.500361,-0.514648,0.346558,0.603882,0.964126,0.08069,-0.223758,-27.758349,-51.066055,16.057324
1784152451.5129,14:54:11.512,20,false,0.500113,-0.514038,0.34729,0.604187,0.959243,0.078737,-0.2262,-27.719067,-51.043756,15.976883
1784152451.5442,14:54:11.544,21,false,0.500063,-0.513489,0.347961,0.604309,0.983169,0.088991,-0.235966,-27.803344,-51.023686,16.009164
1784152451.5756,14:54:11.575,22,false,0.499991,-0.512695,0.349548,0.604126,0.993912,0.093385,-0.225223,-27.804424,-51.080393,15.903631
1784152451.6069,14:54:11.606,23,false,0.49958,-0.511963,0.350891,0.604309,0.970962,0.07776,-0.237919,-27.670812,-51.011798,16.03296
1784152451.6382,14:54:11.638,24,false,0.498765,-0.51062,0.352844,0.60498,0.983169,0.082643,-0.236454,-27.789822,-50.965017,15.954956
1784152451.6696,14:54:11.669,25,false,0.498281,-0.509644,0.354309,0.605347,0.984634,0.071901,-0.231083,-27.762347,-51.012637,16.019337
1784152451.7007,14:54:11.700,26,false,0.497547,-0.508789,0.355835,0.605774,0.987564,0.064576,-0.237919,-27.812388,-51.055494,15.927741
1784152451.7319,14:54:11.731,27,false,0.496433,-0.507813,0.358154,0.60614,0.979751,0.06067,-0.229618,-27.842472,-51.10902,15.964936
1784152451.763,14:54:11.763,28,false,0.495726,-0.507568,0.359375,0.606201,0.981704,0.072389,-0.230594,-27.809731,-51.037563,16.028318
1784152451.7943,14:54:11.794,29,false,0.494885,-0.507813,0.360291,0.60614,0.983169,0.062623,-0.214969,-27.825126,-51.257374,16.085363
1784152451.8255,14:54:11.825,30,false,0.493364,-0.508423,0.361206,0.606323,0.981704,0.05774,-0.224735,-27.689444,-51.32062,16.091842
1784152451.8568,14:54:11.856,31,false,0.492595,-0.50885,0.36145,0.606445,0.978286,0.052369,-0.225223,-27.716868,-51.377541,16.067765
1784152451.8882,14:54:11.888,0,false,0.492042,-0.509399,0.361633,0.606323,0.963638,0.056764,-0.221805,-27.696688,-51.503539,16.150772
1784152451.9195,14:54:11.919,1,false,0.491928,-0.509583,0.361633,0.606262,0.976333,0.070436,-0.209598,-27.753295,-51.721614,16.15071
1784152451.9508,14:54:11.950,2,false,0.491626,-0.509888,0.361511,0.606323,0.98024,0.073854,-0.212039,-27.789288,-51.783297,16.240377
1784152451.9822,14:54:11.982,3,false,0.491432,-0.509888,0.361877,0.606262,0.979751,0.075807,-0.211551,-27.806727,-51.79395,16.231354
1784152452.0135,14:54:12.013,4,false,0.490721,-0.509644,0.362061,0.606934,0.961196,0.054322,-0.217411,-27.837377,-51.893261,16.357818
1784152452.0449,14:54:12.044,5,false,0.490532,-0.50946,0.361755,0.607422,0.969986,0.047974,-0.216922,-27.775238,-51.997595,16.307143
1784152452.0762,14:54:12.076,6,false,0.490769,-0.509216,0.361572,0.607544,0.979263,0.065553,-0.231571,-27.62959,-52.03168,16.246582
1784152452.1075,14:54:12.107,7,false,0.490539,-0.509277,0.361389,0.607788,0.965591,0.05774,-0.235477,-27.588231,-52.017495,16.341616
1784152452.1387,14:54:12.138,8,false,0.490557,-0.509216,0.36145,0.607788,0.965591,0.069459,-0.219852,-27.461284,-51.974821,16.382285
1784152452.1698,14:54:12.169,9,false,0.4906,-0.509277,0.361511,0.607666,0.963638,0.068482,-0.20911,-27.421801,-51.906506,16.269348
1784152452.201,14:54:12.201,10,false,0.490297,-0.509583,0.361389,0.607727,0.97731,0.062623,-0.221805,-27.610573,-51.874931,16.167705
1784152452.2321,14:54:12.232,11,false,0.490634,-0.509521,0.361633,0.607361,0.976822,0.073365,-0.218875,-27.645884,-51.981098,16.136042
1784152452.2632,14:54:12.263,12,false,0.490548,-0.50946,0.361938,0.6073,0.974868,0.059693,-0.208621,-27.528126,-51.92711,16.182314
1784152452.2946,14:54:12.294,13,false,0.490634,-0.509277,0.362183,0.607239,0.975357,0.050416,-0.220829,-27.496912,-52.057966,16.358544
1784152452.3259,14:54:12.325,14,false,0.490269,-0.508728,0.362732,0.607666,0.973892,0.060182,-0.226688,-27.453867,-52.205645,16.32275
1784152452.3573,14:54:12.357,15,false,0.490217,-0.50824,0.363281,0.607788,0.983658,0.048951,-0.219364,-27.445033,-52.263786,16.440075
1784152452.3886,14:54:12.388,16,false,0.490393,-0.508057,0.363708,0.607544,0.97438,0.045045,-0.20911,-27.437083,-52.390883,16.575574
1784152452.4199,14:54:12.419,17,false,0.491367,-0.507874,0.36377,0.606873,0.970962,0.038697,-0.216922,-27.504697,-52.385639,16.518078
1784152452.4513,14:54:12.451,18,false,0.491666,-0.507935,0.363586,0.606689,0.976333,0.053346,-0.217411,-27.655272,-52.515504,16.376608
1784152452.4824,14:54:12.482,19,false,0.493033,-0.50824,0.362732,0.605835,0.964614,0.054322,-0.209598,-27.820698,-52.54266,16.309101
1784152452.5136,14:54:12.513,20,false,0.494086,-0.508423,0.361755,0.605408,0.969009,0.054322,-0.213016,-27.715366,-52.611961,16.293205
1784152452.5447,14:54:12.544,21,false,0.496176,-0.508545,0.360046,0.604614,0.972427,0.072877,-0.213504,-27.530844,-52.704241,16.159269
1784152452.5758,14:54:12.575,22,false,0.497641,-0.508728,0.358582,0.604126,0.966567,0.077272,-0.224247,-27.559174,-52.891969,16.143403
1784152452.607,14:54:12.607,23,false,0.49901,-0.508911,0.357239,0.603638,0.968032,0.081178,-0.228153,-27.554763,-52.746893,16.039401
1784152452.6381,14:54:12.638,24,false,0.499987,-0.509277,0.355347,0.603638,0.977798,0.10071,-0.229618,-27.610609,-52.601372,15.960753
1784152452.6695,14:54:12.669,25,false,0.500241,-0.509338,0.354797,0.603699,0.965103,0.091432,-0.227665,-27.601055,-52.530217,16.024554
1784152452.7008,14:54:12.700,26,false,0.500173,-0.50946,0.354614,0.60376,0.981704,0.087037,-0.230106,-27.577503,-52.436271,15.992252
1784152452.7322,14:54:12.732,27,false,0.499747,-0.509521,0.354919,0.603882,0.97145,0.093385,-0.228153,-27.646028,-52.411535,15.978134
1784152452.7635,14:54:12.763,28,false,0.499048,-0.509521,0.355591,0.604065,0.980728,0.07776,-0.215457,-27.752563,-52.389272,15.995335
1784152452.7946,14:54:12.794,29,false,0.497891,-0.508911,0.357666,0.604309,0.969009,0.0636,-0.218387,-27.654044,-52.414097,16.010817
1784152452.8258,14:54:12.825,30,false,0.497317,-0.508667,0.358398,0.604553,0.972915,0.0636,-0.199832,-27.714916,-52.286901,16.069611
1784152452.857,14:54:12.857,31,false,0.495993,-0.507446,0.360413,0.605469,0.969497,0.068971,-0.210575,-27.814562,-52.321963,16.077665
1784152452.8882,14:54:12.888,0,false,0.49581,-0.506348,0.361694,0.605774,0.969009,0.051392,-0.215946,-27.754705,-52.488103,16.129775
1784152452.9193,14:54:12.919,1,false,0.495809,-0.505005,0.362549,0.606384,0.951431,0.050904,-0.219364,-27.775603,-52.532953,16.057043
1784152452.9504,14:54:12.950,2,false,0.496448,-0.503906,0.362488,0.606812,0.947524,0.059205,-0.226688,-27.67478,-52.752764,16.215892
1784152452.9816,14:54:12.981,3,false,0.497437,-0.502869,0.361755,0.6073,0.958267,0.069459,-0.231571,-27.643855,-52.636563,16.119595
1784152453.0127,14:54:13.012,4,false,0.499015,-0.501587,0.360229,0.607971,0.981216,0.067018,-0.257939,-27.586115,-52.606751,16.182466
1784152453.0441,14:54:13.044,5,false,0.500255,-0.500732,0.359802,0.60791,0.973404,0.064088,-0.258427,-27.414518,-52.550013,16.343726
1784152453.0754,14:54:13.075,6,false,0.501731,-0.499756,0.359619,0.607605,0.984146,0.064088,-0.261845,-27.304942,-52.424179,16.309415
1784152453.1067,14:54:13.106,7,false,0.502293,-0.499634,0.359314,0.607422,0.958755,0.084108,-0.262821,-27.296047,-52.505329,16.188811
1784152453.1381,14:54:13.138,8,false,0.502797,-0.499512,0.359192,0.607178,0.959243,0.083131,-0.244266,-27.24318,-52.518548,16.155037
1784152453.1694,14:54:13.169,9,false,0.502581,-0.499756,0.358948,0.6073,0.958755,0.092409,-0.251102,-27.165692,-52.410815,16.049871
1784152453.2008,14:54:13.200,10,false,0.501946,-0.499817,0.359131,0.607666,0.966079,0.079713,-0.244755,-27.185676,-52.478347,16.044945
1784152453.2319,14:54:13.231,11,false,0.501018,-0.499817,0.359497,0.608215,0.957778,0.069459,-0.24036,-27.098984,-52.539126,16.07042
1784152453.263,14:54:13.263,12,false,0.500338,-0.499084,0.36084,0.608582,0.958755,0.059205,-0.232547,-27.260223,-52.578873,16.048485
1784152453.2942,14:54:13.294,13,false,0.50014,-0.498352,0.361816,0.608765,0.968032,0.039673,-0.239384,-27.315616,-52.674461,16.118467
1784152453.3253,14:54:13.325,14,false,0.499918,-0.497253,0.36322,0.609009,0.976822,0.054322,-0.24622,-27.260792,-52.730583,16.121635
1784152453.3565,14:54:13.356,15,false,0.499776,-0.497009,0.363647,0.60907,0.97438,0.059205,-0.242313,-27.21145,-52.855861,16.124486
1784152453.3878,14:54:13.387,16,false,0.498792,-0.49646,0.364929,0.609558,0.970474,0.048951,-0.242313,-27.301627,-52.804119,16.082191
1784152453.4191,14:54:13.419,17,false,0.498016,-0.49646,0.365479,0.609863,0.972427,0.044068,-0.23743,-27.218295,-52.996813,16.193664
1784152453.4505,14:54:13.450,18,false,0.496931,-0.496887,0.365967,0.610107,0.960708,0.033814,-0.243778,-27.128341,-53.050607,16.144451
1784152453.4818,14:54:13.481,19,false,0.496537,-0.497131,0.366272,0.610046,0.968032,0.050416,-0.237919,-26.987568,-53.113976,16.21979
1784152453.5132,14:54:13.513,20,false,0.496276,-0.497437,0.366516,0.609863,0.964126,0.035767,-0.2262,-26.965549,-53.096238,16.317502
1784152453.5445,14:54:13.544,21,false,0.495708,-0.498047,0.36676,0.60968,0.967544,0.043091,-0.228641,-26.870962,-53.050366,16.225998
1784152453.5758,14:54:13.575,22,false,0.495157,-0.498535,0.366638,0.609802,0.97438,0.042115,-0.229129,-26.84565,-52.949267,16.173551
1784152453.6071,14:54:13.607,23,false,0.494985,-0.49884,0.36676,0.609619,0.967056,0.046509,-0.233524,-26.807915,-52.977908,16.171211
1784152453.6382,14:54:13.638,24,false,0.494673,-0.499268,0.367004,0.609375,0.976333,0.059205,-0.219364,-26.998261,-52.899007,16.169105
1784152453.6694,14:54:13.669,25,false,0.49438,-0.499573,0.367188,0.609253,0.971939,0.051881,-0.214481,-27.079849,-52.99249,16.122348
1784152453.7005,14:54:13.700,26,false,0.493384,-0.500244,0.367004,0.609619,0.973892,0.030884,-0.231083,-27.153279,-52.971947,16.035405
1784152453.7316,14:54:13.731,27,false,0.493139,-0.500427,0.366882,0.609741,0.960708,0.042115,-0.231083,-27.15955,-52.938504,15.942202
1784152453.7628,14:54:13.762,28,false,0.492325,-0.500916,0.367004,0.609924,0.966567,0.048463,-0.22327,-27.120333,-53.013083,15.962997
1784152453.7941,14:54:13.794,29,false,0.491954,-0.50116,0.367371,0.609802,0.970474,0.042603,-0.224247,-27.279437,-53.25965,16.161158
1784152453.8255,14:54:13.825,30,false,0.491799,-0.501282,0.367615,0.60968,0.968032,0.045533,-0.210086,-27.452539,-53.257252,16.160057
1784152453.8568,14:54:13.856,31,false,0.491319,-0.501648,0.367554,0.609802,0.972915,0.045533,-0.224735,-27.384022,-53.195279,16.263743
1784152453.8881,14:54:13.888,0,false,0.491425,-0.501648,0.367615,0.60968,0.972915,0.044556,-0.230106,-27.352265,-53.229227,16.416876
1784152453.9193,14:54:13.919,1,false,0.491652,-0.501587,0.368103,0.609253,0.966079,0.066041,-0.217899,-27.353592,-53.214918,16.524788
1784152453.9506,14:54:13.950,2,false,0.491679,-0.501648,0.368286,0.60907,0.961196,0.032349,-0.226688,-27.414601,-53.216993,16.457416
1784152453.982,14:54:13.982,3,false,0.491582,-0.501831,0.368469,0.608887,0.969009,0.049928,-0.219852,-27.260155,-53.099231,16.516413
1784152454.0131,14:54:14.013,4,false,0.491408,-0.502075,0.368469,0.608826,0.979751,0.035767,-0.216922,-27.166016,-53.023152,16.614371
1784152454.0442,14:54:14.044,5,false,0.491298,-0.502197,0.368652,0.608704,0.973892,0.037232,-0.218387,-27.15606,-53.10422,16.552995
1784152454.0754,14:54:14.075,6,false,0.491139,-0.502441,0.36853,0.608704,0.983169,0.051881,-0.227665,-27.162053,-53.117366,16.408033
1784152454.1065,14:54:14.106,7,false,0.490985,-0.502563,0.368469,0.608765,0.983658,0.052857,-0.229129,-27.092678,-53.099289,16.427106
1784152454.1377,14:54:14.137,8,false,0.490879,-0.502563,0.368408,0.608887,0.970474,0.030884,-0.231571,-27.209686,-53.08302,16.324641
1784152454.169,14:54:14.169,9,false,0.490467,-0.502686,0.368286,0.609192,0.973892,0.054322,-0.226688,-27.210316,-53.068378,16.232423
1784152454.2003,14:54:14.200,10,false,0.490462,-0.502747,0.368713,0.608887,0.966567,0.046998,-0.231571,-27.076299,-53.070154,16.179334
1784152454.2317,14:54:14.231,11,false,0.490046,-0.502808,0.369385,0.608765,0.976822,0.045045,-0.218875,-27.105222,-53.041844,16.161462
1784152454.263,14:54:14.263,12,false,0.489832,-0.502808,0.369568,0.608826,0.967056,0.046509,-0.215946,-27.101345,-53.046274,16.175284
1784152454.2942,14:54:14.294,13,false,0.489173,-0.502808,0.370239,0.608948,0.970474,0.032349,-0.212039,-27.142718,-53.139983,16.217632
1784152454.3253,14:54:14.325,14,false,0.48871,-0.502808,0.37085,0.608948,0.989029,0.040162,-0.212528,-27.164999,-53.254229,16.345468
1784152454.3564,14:54:14.356,15,false,0.487707,-0.503479,0.37146,0.608826,0.993912,0.036255,-0.186648,-27.304683,-53.312189,16.385752
1784152454.3876,14:54:14.387,16,false,0.486523,-0.503906,0.372131,0.609009,0.9944,0.017212,-0.192508,-27.221044,-53.379307,16.362192
1784152454.4187,14:54:14.418,17,false,0.484678,-0.50415,0.373108,0.60968,1.003189,0.013794,-0.201785,-27.160724,-53.320082,16.221357
1784152454.4499,14:54:14.449,18,false,0.482163,-0.503174,0.375977,0.610718,0.97731,-0.021363,-0.205692,-27.166251,-53.356503,16.289005
1784152454.481,14:54:14.481,19,false,0.481154,-0.501831,0.377869,0.61145,0.947524,-0.026246,-0.188113,-27.156271,-53.329467,16.409704
1784152454.5122,14:54:14.512,20,false,0.480961,-0.500488,0.378906,0.612061,0.942641,-0.005737,-0.192996,-26.997751,-53.379903,16.548241
1784152454.5435,14:54:14.543,21,false,0.482695,-0.49884,0.378479,0.612305,0.951919,0.018677,-0.222293,-27.034529,-53.500065,16.643016
1784152454.5748,14:54:14.574,22,false,0.484274,-0.498535,0.376465,0.612549,0.952407,0.030884,-0.222782,-26.903136,-53.548395,16.743268
1784152454.6062,14:54:14.606,23,false,0.487166,-0.498169,0.372803,0.612793,0.980728,0.054322,-0.242802,-26.859653,-53.711523,16.609187
1784152454.6375,14:54:14.637,24,false,0.488734,-0.498169,0.370239,0.613098,0.990005,0.052857,-0.255009,-26.700887,-53.559261,16.608144
