Timestamp,Local time,Battery Level,Battery Percent,Wireless Signal,Overall Quality,Quality Sensor 0,Quality Sensor 1,Quality Sensor 2,Quality Sensor 3,Quality Sensor 4
"1784740836.1275","10:20:36.127","3","71","1.0","67","4","4","4","2","2"
"1784740836.627","10:20:36.627","3","71","1.0","50","2","2","2","2","4"
"1784740837.127","10:20:37.127","3","71","1.0","50","2","2","2","4","2"
"1784740837.6263","10:20:37.626","3","71","1.0","50","2","2","2","2","2"
"1784740838.1253","10:20:38.125","3","71","1.0","50","2","2","2","4","2"
"1784740838.6262","10:20:38.626","3","71","1.0","50","2","2","2","4","2"
"1784740839.1256","10:20:39.125","3","71","1.0","50","2","2","2","4","2"
"1784740839.6249","10:20:39.624","3","71","1.0","50","2","2","2","4","2"
"1784740840.1255","10:20:40.125","3","71","1.0","50","2","2","2","4","2"
"1784740840.6251","10:20:40.625","3","71","1.0","50","2","2","2","4","2"
"1784740841.1244","10:20:41.124","3","71","1.0","50","2","2","2","4","2"
"1784740841.6246","10:20:41.624","3","71","1.0","50","2","2","2","2","2"
"1784740842.1249","10:20:42.124","3","71","1.0","50","2","2","2","4","2"
"1784740842.6243","10:20:42.624","3","71","1.0","50","2","2","2","4","2"
"1784740843.124","10:20:43.124","3","71","1.0","50","2","2","2","2","2"
"1784740843.6242","10:20:43.624","3","71","1.0","50","2","2","2","2","2"
"1784740844.1241","10:20:44.124","3","71","1.0","50","2","2","2","2","2"
"1784740844.6243","10:20:44.624","3","71","1.0","50","2","2","2","2","2"
"1784740845.1242","10:20:45.124","3","71","1.0","50","2","2","2","2","2"
"1784740845.6236","10:20:45.623","3","71","1.0","50","2","2","2","2","2"
"1784740846.1235","10:20:46.123","3","71","1.0","50","2","2","2","2","2"
"1784740846.6237","10:20:46.623","3","71","1.0","50","2","2","2","2","2"
"1784740847.1232","10:20:47.123","3","71","1.0","50","2","2","2","2","2"
"1784740847.6234","10:20:47.623","3","71","1.0","50","2","2","2","2","2"
"1784740848.1233","10:20:48.123","3","71","1.0","50","2","2","2","2","2"
"1784740848.6227","10:20:48.622","3","71","1.0","50","2","2","2","2","2"
"1784740849.1226","10:20:49.122","3","71","1.0","50","2","2","2","2","2"
"1784740849.6228","10:20:49.622","3","71","1.0","50","2","2","2","2","2"
"1784740850.1219","10:20:50.121","3","71","1.0","50","2","2","2","4","2"
"1784740850.6215","10:20:50.621","3","71","1.0","50","2","2","2","4","2"
"1784740851.1223","10:20:51.122","3","71","1.0","67","4","4","2","2","4"
"1784740851.6222","10:20:51.622","3","71","1.0","83","4","4","2","4","4"
"1784740852.1222","10:20:52.122","3","71","1.0","100","4","4","4","4","4"
"1784740852.6221","10:20:52.622","3","71","1.0","83","4","4","4","2","4"
"1784740853.1219","10:20:53.121","3","71","1.0","83","4","4","4","2","4"
"1784740853.6212","10:20:53.621","3","71","1.0","100","4","4","4","4","4"
"1784740854.1214","10:20:54.121","3","71","1.0","67","2","2","4","4","4"
"1784740854.6211","10:20:54.621","3","71","1.0","83","4","4","4","2","4"
"1784740855.1209","10:20:55.120","3","71","1.0","67","2","4","4","2","4"
"1784740855.6212","10:20:55.621","3","71","1.0","67","2","4","4","2","4"
"1784740856.1212","10:20:56.121","3","71","1.0","67","2","4","4","2","4"
"1784740856.6203","10:20:56.620","3","71","1.0","83","4","4","4","2","4"
"1784740857.1199","10:20:57.119","3","71","1.0","67","2","4","4","2","4"
"1784740857.6204","10:20:57.620","3","71","1.0","100","4","4","4","4","4"
"1784740858.12","10:20:58.120","3","71","1.0","83","4","4","4","2","4"
"1784740858.6203","10:20:58.620","3","71","1.0","83","4","4","4","2","4"
"1784740859.1203","10:20:59.120","3","71","1.0","100","4","4","4","4","4"
"1784740859.6199","10:20:59.619","3","71","1.0","100","4","4","4","4","4"
"1784740860.1202","10:21:00.120","3","71","1.0","100","4","4","4","4","4"
"1784740860.6202","10:21:00.620","3","71","1.0","50","2","2","2","4","4"
"1784740861.1197","10:21:01.119","3","71","1.0","50","2","2","2","4","2"
"1784740861.6191","10:21:01.619","3","71","1.0","50","2","2","2","2","2"
"1784740862.1192","10:21:02.119","3","71","1.0","50","2","2","2","2","2"
"1784740862.6186","10:21:02.618","3","71","1.0","50","2","2","2","4","2"
"1784740863.1183","10:21:03.118","3","71","1.0","50","2","2","2","2","2"
"1784740863.6183","10:21:03.618","3","71","1.0","50","2","2","2","4","2"
"1784740864.1178","10:21:04.117","3","71","1.0","50","2","2","2","4","2"
"1784740864.6174","10:21:04.617","3","71","1.0","50","2","2","2","2","2"
"1784740865.1172","10:21:05.117","3","71","1.0","50","2","2","2","2","2"
"1784740865.617","10:21:05.617","3","71","1.0","50","2","2","2","2","2"
"1784740866.1171","10:21:06.117","3","71","1.0","50","2","2","2","4","2"
"1784740866.6169","10:21:06.616","3","71","1.0","50","2","2","2","2","2"
"1784740867.1166","10:21:07.116","3","71","1.0","50","2","2","2","4","2"
"1784740867.6162","10:21:07.616","3","71","1.0","50","2","2","2","4","2"
"1784740868.1161","10:21:08.116","3","71","1.0","50","2","2","2","2","2"
"1784740868.616","10:21:08.616","3","71","1.0","50","2","2","2","4","2"
"1784740869.1159","10:21:09.115","3","71","1.0","50","2","2","2","4","2"
"1784740869.6161","10:21:09.616","3","71","1.0","50","2","2","2","2","2"
"1784740870.1159","10:21:10.115","3","71","1.0","50","2","2","2","4","2"
"1784740870.6158","10:21:10.615","3","71","1.0","50","2","2","2","2","2"
"1784740871.1162","10:21:11.116","3","71","1.0","50","2","2","2","2","2"
"1784740871.6155","10:21:11.615","3","71","1.0","50","2","2","2","4","2"
"1784740872.1151","10:21:12.115","3","71","1.0","50","2","2","2","4","2"
"1784740872.6156","10:21:12.615","3","71","1.0","50","2","2","2","4","2"
"1784740873.1154","10:21:13.115","3","71","1.0","50","2","2","2","2","2"
"1784740873.6151","10:21:13.615","3","71","1.0","50","2","2","2","2","2"
"1784740874.1151","10:21:14.115","3","71","1.0","50","2","2","2","2","2"
"1784740874.6146","10:21:14.614","3","71","1.0","50","2","2","2","4","2"
"1784740875.1142","10:21:15.114","3","71","1.0","50","2","2","2","4","2"
"1784740875.6141","10:21:15.614","3","71","1.0","50","2","2","2","2","2"
"1784740876.1141","10:21:16.114","3","71","1.0","50","2","2","2","2","2"
"1784740876.6134","10:21:16.613","3","71","1.0","50","2","2","2","2","2"
"1784740877.1133","10:21:17.113","3","71","1.0","50","2","2","2","2","2"
"1784740877.6138","10:21:17.613","3","71","1.0","50","2","2","2","2","2"
"1784740878.1134","10:21:18.113","3","71","1.0","50","2","2","2","2","2"
"1784740878.6129","10:21:18.612","3","71","1.0","50","2","2","2","2","2"
"1784740879.1129","10:21:19.112","3","71","1.0","50","2","2","2","2","2"
"1784740879.6123","10:21:19.612","3","71","1.0","50","2","2","2","4","2"
"1784740880.1124","10:21:20.112","3","71","1.0","50","2","2","2","4","2"
"1784740880.6122","10:21:20.612","3","71","1.0","50","2","2","2","4","2"
"1784740881.1119","10:21:21.111","3","71","1.0","50","2","4","2","4","2"
"1784740881.6117","10:21:21.611","3","71","1.0","100","4","4","4","4","4"
"1784740882.112","10:21:22.112","3","71","1.0","100","4","4","4","4","4"
"1784740882.6114","10:21:22.611","3","71","1.0","100","4","4","4","4","4"
"1784740883.1109","10:21:23.110","3","71","1.0","100","4","4","4","4","4"
"1784740883.6107","10:21:23.610","3","71","1.0","83","4","2","4","4","4"
"1784740884.1108","10:21:24.110","3","71","1.0","83","4","4","4","2","4"
"1784740884.6106","10:21:24.610","3","71","1.0","100","4","4","4","4","4"
"1784740885.1109","10:21:25.110","3","71","1.0","100","4","4","4","4","4"
"1784740885.6105","10:21:25.610","3","71","1.0","100","4","4","4","4","4"
"1784740886.1104","10:21:26.110","3","71","1.0","83","4","4","4","2","4"
"1784740886.6104","10:21:26.610","3","71","1.0","83","4","4","4","2","4"
"1784740887.1101","10:21:27.110","3","71","1.0","83","4","4","4","2","4"
"1784740887.6097","10:21:27.609","3","71","1.0","100","4","4","4","4","4"
"1784740888.1098","10:21:28.109","3","71","1.0","83","4","4","4","2","4"
"1784740888.61","10:21:28.610","3","71","1.0","83","4","4","4","2","4"
"1784740889.1096","10:21:29.109","3","71","1.0","83","4","4","4","2","4"
"1784740889.6101","10:21:29.610","3","71","1.0","83","4","4","4","2","4"
"1784740890.1101","10:21:30.110","3","71","1.0","83","4","4","4","2","4"
"1784740890.61","10:21:30.610","3","71","1.0","83","4","4","4","2","4"
"1784740891.1101","10:21:31.110","3","71","1.0","83","4","4","4","2","4"
"1784740891.6102","10:21:31.610","3","71","1.0","67","2","4","4","2","4"
"1784740892.1094","10:21:32.109","3","71","1.0","50","2","2","2","4","4"
"1784740892.6091","10:21:32.609","3","71","1.0","50","2","2","2","2","2"
"1784740893.1089","10:21:33.108","3","71","1.0","50","2","2","2","2","2"
"1784740893.6086","10:21:33.608","3","71","1.0","50","2","2","2","4","2"
"1784740894.1086","10:21:34.108","3","71","1.0","50","2","2","2","4","2"
"1784740894.6089","10:21:34.608","3","71","1.0","50","2","2","2","4","2"
"1784740895.1085","10:21:35.108","3","71","1.0","50","2","2","2","2","2"
"1784740895.608","10:21:35.608","3","71","1.0","83","4","4","4","2","4"
"1784740896.108","10:21:36.108","3","71","1.0","100","4","4","4","4","4"
"1784740896.6077","10:21:36.607","3","71","1.0","83","4","2","4","4","4"
"1784740897.1073","10:21:37.107","3","71","1.0","83","4","4","4","2","4"
"1784740897.6078","10:21:37.607","3","71","1.0","100","4","4","4","4","4"
"1784740898.1076","10:21:38.107","3","71","1.0","83","4","4","4","2","4"
"1784740898.6075","10:21:38.607","3","71","1.0","100","4","4","4","4","4"
"1784740899.1074","10:21:39.107","3","71","1.0","83","4","4","4","2","4"
"1784740899.607","10:21:39.607","3","71","1.0","100","4","4","4","4","4"
"1784740900.1065","10:21:40.106","3","71","1.0","83","4","2","4","4","4"
"1784740900.6067","10:21:40.606","3","71","1.0","100","4","4","4","4","4"
"1784740901.1067","10:21:41.106","3","71","1.0","83","4","2","4","4","4"
"1784740901.6059","10:21:41.605","3","71","1.0","67","2","2","4","4","4"
"1784740902.1062","10:21:42.106","3","71","1.0","83","4","4","4","2","4"
"1784740902.6065","10:21:42.606","3","71","1.0","50","2","2","4","2","4"
"1784740903.1062","10:21:43.106","3","71","1.0","83","4","2","4","4","4"
"1784740903.606","10:21:43.606","3","71","1.0","83","4","2","4","4","4"
"1784740904.1063","10:21:44.106","3","71","1.0","83","4","2","4","4","4"
"1784740904.6059","10:21:44.605","3","71","1.0","100","4","4","4","4","4"
"1784740905.1064","10:21:45.106","3","71","1.0","83","4","4","4","2","4"
"1784740905.6061","10:21:45.606","3","71","1.0","83","4","4","4","2","4"
"1784740906.1057","10:21:46.105","3","71","1.0","83","4","4","4","2","4"
"1784740906.6059","10:21:46.605","3","71","1.0","50","2","2","2","4","2"
"1784740907.1056","10:21:47.105","3","71","1.0","50","2","2","2","2","2"
"1784740907.6046","10:21:47.604","3","71","1.0","50","2","2","2","2","2"
"1784740908.1044","10:21:48.104","3","71","1.0","50","2","2","2","2","2"
"1784740908.6045","10:21:48.604","3","71","1.0","50","2","2","2","2","2"
"1784740909.1041","10:21:49.104","3","71","1.0","50","2","2","2","4","2"
"1784740909.604","10:21:49.604","3","71","1.0","50","2","2","2","4","2"
"1784740910.1036","10:21:50.103","3","71","1.0","50","2","2","2","4","2"
"1784740910.6037","10:21:50.603","3","71","1.0","50","2","2","2","4","2"
"1784740911.1027","10:21:51.102","3","71","1.0","100","4","4","4","4","4"
"1784740911.6026","10:21:51.602","3","71","1.0","100","4","4","4","4","4"
"1784740912.1024","10:21:52.102","3","71","1.0","100","4","4","4","4","4"
"1784740912.6021","10:21:52.602","3","71","1.0","83","4","4","4","2","4"
"1784740913.1023","10:21:53.102","3","71","1.0","100","4","4","4","4","4"
"1784740913.6018","10:21:53.601","3","71","1.0","100","4","4","4","4","4"
"1784740914.1016","10:21:54.101","3","71","1.0","100","4","4","4","4","4"
"1784740914.6021","10:21:54.602","3","71","1.0","100","4","4","4","4","4"
"1784740915.1016","10:21:55.101","3","71","1.0","100","4","4","4","4","4"
"1784740915.6013","10:21:55.601","3","71","1.0","100","4","4","4","4","4"
"1784740916.1019","10:21:56.101","3","71","1.0","83","4","4","4","2","4"
"1784740916.601","10:21:56.601","3","71","1.0","100","4","4","4","4","4"
"1784740917.1006","10:21:57.100","3","71","1.0","100","4","4","4","4","4"
"1784740917.601","10:21:57.601","3","71","1.0","100","4","4","4","4","4"
"1784740918.1013","10:21:58.101","3","71","1.0","83","4","4","4","2","4"
"1784740918.6007","10:21:58.600","3","71","1.0","67","2","4","4","2","4"
"1784740919.1008","10:21:59.100","3","71","1.0","83","4","4","4","2","4"
"1784740919.601","10:21:59.601","3","71","1.0","83","4","4","4","2","4"
"1784740920.1009","10:22:00.100","3","71","1.0","83","4","4","4","2","4"
"1784740920.6009","10:22:00.600","3","71","1.0","67","2","4","4","2","4"
"1784740921.1012","10:22:01.101","3","71","1.0","100","4","4","4","4","4"
"1784740921.6006","10:22:01.600","3","71","1.0","83","4","4","4","2","4"
"1784740922.1001","10:22:02.100","3","71","1.0","67","2","4","4","2","4"
"1784740922.5997","10:22:02.599","3","71","1.0","100","4","4","4","4","4"
"1784740923.0992","10:22:03.099","3","71","1.0","100","4","4","4","4","4"
"1784740923.5986","10:22:03.598","3","71","1.0","100","4","4","4","4","4"
"1784740924.0987","10:22:04.098","3","71","1.0","100","4","4","4","4","4"
"1784740924.5983","10:22:04.598","3","71","1.0","100","4","4","4","4","4"
"1784740925.0984","10:22:05.098","3","71","1.0","50","2","2","2","2","4"
"1784740925.5988","10:22:05.598","3","71","1.0","42","1","2","2","2","2"
"1784740926.0987","10:22:06.098","3","71","1.0","50","2","2","2","4","2"
"1784740926.5987","10:22:06.598","3","71","1.0","0","0","0","0","0","0"
"1784740927.0989","10:22:07.098","3","71","1.0","0","2","0","0","0","2"
"1784740927.598","10:22:07.598","3","71","1.0","0","0","1","0","1","0"
"1784740928.0972","10:22:08.097","3","71","1.0","100","4","4","4","4","4"
"1784740928.5976","10:22:08.597","3","71","1.0","83","4","4","4","4","2"
"1784740929.0968","10:22:09.096","3","71","1.0","8","0","1","4","1","0"
"1784740929.5969","10:22:09.596","3","71","1.0","42","1","2","2","4","2"
"1784740930.0975","10:22:10.097","3","71","1.0","50","2","2","2","2","2"
"1784740930.5972","10:22:10.597","3","71","1.0","50","2","2","2","2","4"
"1784740931.0968","10:22:11.096","3","71","1.0","83","4","2","4","4","4"
"1784740931.5971","10:22:11.597","3","71","1.0","100","4","4","4","4","4"
"1784740932.0967","10:22:12.096","3","71","1.0","100","4","4","4","4","4"
"1784740932.5965","10:22:12.596","3","71","1.0","83","2","4","4","4","4"
"1784740933.0965","10:22:13.096","3","71","1.0","50","2","4","2","4","2"
"1784740933.5967","10:22:13.596","3","71","1.0","67","4","2","2","4","4"
"1784740934.0963","10:22:14.096","3","71","1.0","67","2","4","4","2","4"
"1784740934.596","10:22:14.596","3","71","1.0","100","4","4","4","4","4"
"1784740935.0962","10:22:15.096","3","71","1.0","100","4","4","4","4","4"
"1784740935.5961","10:22:15.596","3","71","1.0","50","2","2","2","4","2"
"1784740936.0961","10:22:16.096","3","71","1.0","50","2","2","2","4","2"
"1784740936.5958","10:22:16.595","3","71","1.0","50","2","2","2","4","2"
"1784740937.0954","10:22:17.095","3","71","1.0","50","2","2","2","2","2"
"1784740937.5954","10:22:17.595","3","71","1.0","50","2","2","2","4","2"
"1784740938.0955","10:22:18.095","3","71","1.0","50","2","2","2","4","2"
"1784740938.5951","10:22:18.595","3","71","1.0","50","2","2","2","4","2"
"1784740939.0946","10:22:19.094","3","71","1.0","50","2","2","2","4","2"
"1784740939.5948","10:22:19.594","3","71","1.0","50","2","2","2","4","2"
"1784740940.0941","10:22:20.094","3","71","1.0","50","2","2","2","4","2"
"1784740940.5935","10:22:20.593","3","71","1.0","50","2","2","2","4","2"
"1784740941.0939","10:22:21.093","3","71","1.0","50","2","2","2","4","2"
"1784740941.5931","10:22:21.593","3","71","1.0","50","2","2","2","4","2"
"1784740942.0933","10:22:22.093","3","71","1.0","50","2","2","2","4","2"
"1784740942.5933","10:22:22.593","3","71","1.0","50","2","2","2","4","2"
"1784740943.0929","10:22:23.092","3","71","1.0","50","2","2","2","4","2"
"1784740943.5928","10:22:23.592","3","71","1.0","50","2","2","2","4","2"
"1784740944.0931","10:22:24.093","3","71","1.0","50","2","2","2","2","2"
"1784740944.5931","10:22:24.593","3","71","1.0","50","2","2","2","4","2"
"1784740945.0926","10:22:25.092","3","71","1.0","50","2","2","2","4","2"
"1784740945.593","10:22:25.593","3","71","1.0","50","2","2","2","2","2"
"1784740946.0923","10:22:26.092","3","71","1.0","50","2","2","2","4","2"
"1784740946.5917","10:22:26.591","3","71","1.0","50","2","2","2","2","2"
"1784740947.0919","10:22:27.091","3","71","1.0","50","2","2","2","4","2"
"1784740947.5919","10:22:27.591","3","71","1.0","50","2","2","2","4","2"
"1784740948.0916","10:22:28.091","3","71","1.0","50","2","2","2","2","2"
"1784740948.5921","10:22:28.592","3","71","1.0","50","2","2","2","4","2"
"1784740949.0921","10:22:29.092","3","71","1.0","50","2","2","2","4","2"
"1784740949.5914","10:22:29.591","3","71","1.0","50","2","2","2","4","2"
"1784740950.0912","10:22:30.091","3","71","1.0","50","2","2","2","4","2"
"1784740950.5913","10:22:30.591","3","71","1.0","50","2","2","2","4","2"
"1784740951.0905","10:22:31.090","3","71","1.0","50","2","2","2","4","2"
"1784740951.5908","10:22:31.590","3","71","1.0","50","2","2","2","2","2"
"1784740952.0902","10:22:32.090","3","71","1.0","50","2","2","2","4","2"
"1784740952.5899","10:22:32.589","3","71","1.0","50","2","2","2","4","2"
"1784740953.0901","10:22:33.090","3","71","1.0","50","2","2","2","4","2"
"1784740953.59","10:22:33.590","3","71","1.0","50","2","2","2","4","2"
"1784740954.0892","10:22:34.089","3","71","1.0","50","2","2","2","2","2"
"1784740954.5889","10:22:34.588","3","71","1.0","50","2","2","2","4","2"
"1784740955.0889","10:22:35.088","3","71","1.0","50","2","2","2","4","2"
"1784740955.5882","10:22:35.588","3","71","1.0","100","4","4","4","4","4"
"1784740956.0884","10:22:36.088","3","71","1.0","100","4","4","4","4","4"
"1784740956.5885","10:22:36.588","3","71","1.0","67","4","4","2","4","2"
"1784740957.0884","10:22:37.088","3","71","1.0","100","4","4","4","4","4"
"1784740957.588","10:22:37.588","3","71","1.0","83","4","4","4","4","2"
"1784740958.0881","10:22:38.088","3","71","1.0","83","4","4","2","4","4"
"1784740958.5881","10:22:38.588","3","71","1.0","83","4","4","2","4","4"
"1784740959.088","10:22:39.088","3","71","1.0","83","4","4","2","4","4"
"1784740959.588","10:22:39.588","3","71","1.0","100","4","4","4","4","4"
"1784740960.0879","10:22:40.087","3","71","1.0","100","4","4","4","4","4"
"1784740960.5873","10:22:40.587","3","71","1.0","100","4","4","4","4","4"
"1784740961.0872","10:22:41.087","3","71","1.0","100","4","4","4","4","4"
"1784740961.587","10:22:41.587","3","71","1.0","100","4","4","4","4","4"
"1784740962.0865","10:22:42.086","3","71","1.0","83","4","4","4","2","4"
"1784740962.5873","10:22:42.587","3","71","1.0","100","4","4","4","4","4"
"1784740963.0872","10:22:43.087","3","71","1.0","100","4","4","4","4","4"
"1784740963.587","10:22:43.587","3","71","1.0","100","4","4","4","4","4"
"1784740964.0873","10:22:44.087","3","71","1.0","100","4","4","4","4","4"
"1784740964.5867","10:22:44.586","3","71","1.0","100","4","4","4","4","4"
"1784740965.0862","10:22:45.086","3","71","1.0","100","4","4","4","4","4"
"1784740965.5866","10:22:45.586","3","71","1.0","83","4","4","4","2","4"
"1784740966.0862","10:22:46.086","3","71","1.0","83","4","4","4","2","4"
"1784740966.5857","10:22:46.585","3","71","1.0","100","4","4","4","4","4"
"1784740967.0855","10:22:47.085","3","71","1.0","100","4","4","4","4","4"
"1784740967.5852","10:22:47.585","3","71","1.0","100","4","4","4","4","4"
"1784740968.0848","10:22:48.084","3","71","1.0","100","4","4","4","4","4"
"1784740968.5847","10:22:48.584","3","71","1.0","100","4","4","4","4","4"
"1784740969.0851","10:22:49.085","3","71","1.0","100","4","4","4","4","4"
"1784740969.5848","10:22:49.584","3","71","1.0","100","4","4","4","4","4"
"1784740970.085","10:22:50.085","3","71","1.0","100","4","4","4","4","4"
"1784740970.5851","10:22:50.585","3","71","1.0","100","4","4","4","4","4"
"1784740971.0843","10:22:51.084","3","71","1.0","83","4","4","4","2","4"
"1784740971.5842","10:22:51.584","3","71","1.0","83","4","4","4","2","4"
"1784740972.0836","10:22:52.083","3","71","1.0","83","4","4","4","2","4"
"1784740972.5829","10:22:52.582","3","71","1.0","83","4","4","4","2","4"
"1784740973.0826","10:22:53.082","3","71","1.0","100","4","4","4","4","4"
"1784740973.5831","10:22:53.583","3","71","1.0","100","4","4","4","4","4"
"1784740974.0825","10:22:54.082","3","71","1.0","100","4","4","4","4","4"
"1784740974.5824","10:22:54.582","3","71","1.0","100","4","4","4","4","4"
"1784740975.0828","10:22:55.082","3","71","1.0","100","4","4","4","4","4"
"1784740975.5829","10:22:55.582","3","71","1.0","100","4","4","4","4","4"
"1784740976.0823","10:22:56.082","3","71","1.0","100","4","4","4","4","4"
"1784740976.5827","10:22:56.582","3","71","1.0","83","4","4","4","2","4"
"1784740977.0826","10:22:57.082","3","71","1.0","83","4","4","4","2","4"
"1784740977.582","10:22:57.582","3","71","1.0","83","4","4","4","2","4"
"1784740978.0821","10:22:58.082","3","71","1.0","67","2","2","4","4","4"
"1784740978.5821","10:22:58.582","3","71","1.0","100","4","4","4","4","4"
"1784740979.0818","10:22:59.081","3","71","1.0","83","2","4","4","4","4"
"1784740979.5822","10:22:59.582","3","71","1.0","83","4","2","4","4","4"
"1784740980.082","10:23:00.082","3","71","1.0","83","4","2","4","4","4"
"1784740980.5812","10:23:00.581","3","71","1.0","100","4","4","4","4","4"
"1784740981.0813","10:23:01.081","3","71","1.0","100","4","4","4","4","4"
"1784740981.5813","10:23:01.581","3","71","1.0","83","4","4","4","2","4"
"1784740982.0812","10:23:02.081","3","71","1.0","100","4","4","4","4","4"
"1784740982.5812","10:23:02.581","3","71","1.0","67","4","2","2","4","4"
"1784740983.0811","10:23:03.081","3","71","1.0","83","4","2","4","4","4"
"1784740983.5807","10:23:03.580","3","71","1.0","100","4","4","4","4","4"
"1784740984.0808","10:23:04.080","3","71","1.0","83","4","2","4","4","4"
"1784740984.58","10:23:04.580","3","71","1.0","100","4","4","4","4","4"
"1784740985.0795","10:23:05.079","3","71","1.0","83","4","4","4","2","4"
"1784740985.5797","10:23:05.579","3","71","1.0","100","4","4","4","4","4"
"1784740986.0795","10:23:06.079","3","71","1.0","83","4","4","4","2","4"
"1784740986.5793","10:23:06.579","3","71","1.0","100","4","4","4","4","4"
"1784740987.0793","10:23:07.079","3","71","1.0","100","4","4","4","4","4"
"1784740987.5798","10:23:07.579","3","71","1.0","83","4","4","4","2","4"
"1784740988.0792","10:23:08.079","3","71","1.0","100","4","4","4","4","4"
"1784740988.5791","10:23:08.579","3","71","1.0","100","4","4","4","4","4"
"1784740989.0789","10:23:09.078","3","71","1.0","100","4","4","4","4","4"
"1784740989.5788","10:23:09.578","3","71","1.0","100","4","4","4","4","4"
"1784740990.078","10:23:10.078","3","71","1.0","100","4","4","4","4","4"
"1784740990.5785","10:23:10.578","3","71","1.0","100","4","4","4","4","4"
"1784740991.0783","10:23:11.078","3","71","1.0","100","4","4","4","4","4"
"1784740991.5776","10:23:11.577","3","71","1.0","83","4","2","4","4","4"
"1784740992.078","10:23:12.078","3","71","1.0","83","4","2","4","4","4"
"1784740992.5774","10:23:12.577","3","71","1.0","83","4","4","4","2","4"
"1784740993.077","10:23:13.077","3","71","1.0","100","4","4","4","4","4"
"1784740993.5775","10:23:13.577","3","71","1.0","100","4","4","4","4","4"
"1784740994.0771","10:23:14.077","3","71","1.0","100","4","4","4","4","4"
"1784740994.5764","10:23:14.576","3","71","1.0","83","4","4","4","2","4"
"1784740995.077","10:23:15.077","3","71","1.0","83","4","4","4","2","4"
"1784740995.5766","10:23:15.576","3","71","1.0","83","4","4","4","2","4"
"1784740996.0763","10:23:16.076","3","71","1.0","83","4","4","4","2","4"
"1784740996.5763","10:23:16.576","3","71","1.0","83","4","2","4","4","4"
"1784740997.076","10:23:17.076","3","71","1.0","100","4","4","4","4","4"
"1784740997.5752","10:23:17.575","3","71","1.0","50","2","2","2","4","4"
"1784740998.0751","10:23:18.075","3","71","1.0","50","2","2","2","2","2"
"1784740998.5747","10:23:18.574","3","71","1.0","50","2","2","2","2","2"
"1784740999.0746","10:23:19.074","3","71","1.0","50","2","2","2","4","2"
"1784740999.5746","10:23:19.574","3","71","1.0","83","4","4","2","4","4"
"1784741000.0745","10:23:20.074","3","71","1.0","50","2","2","2","4","2"
"1784741000.5743","10:23:20.574","3","71","1.0","67","2","4","2","4","4"
"1784741001.0744","10:23:21.074","3","71","1.0","50","2","2","2","4","2"
"1784741001.574","10:23:21.574","3","71","1.0","67","4","4","2","4","2"
"1784741002.0737","10:23:22.073","3","71","1.0","67","4","4","2","4","2"
"1784741002.5734","10:23:22.573","3","71","1.0","100","4","4","4","4","4"
"1784741003.0733","10:23:23.073","3","71","1.0","100","4","4","4","4","4"
"1784741003.5727","10:23:23.572","3","71","1.0","83","4","4","2","4","4"
"1784741004.073","10:23:24.073","3","71","1.0","50","2","2","2","4","2"
"1784741004.5736","10:23:24.573","3","71","1.0","67","2","2","4","4","4"
"1784741005.0731","10:23:25.073","3","71","1.0","100","4","4","4","4","4"
"1784741005.5726","10:23:25.572","3","71","1.0","100","4","4","4","4","4"
"1784741006.0732","10:23:26.073","3","71","1.0","83","4","4","4","2","4"
"1784741006.5729","10:23:26.572","3","71","1.0","67","2","4","4","2","4"
"1784741007.0727","10:23:27.072","3","71","1.0","100","4","4","4","4","4"
"1784741007.5728","10:23:27.572","3","71","1.0","50","2","2","2","4","4"
"1784741008.0724","10:23:28.072","3","71","1.0","50","2","2","2","2","2"
"1784741008.5725","10:23:28.572","3","71","1.0","50","2","2","2","2","2"
"1784741009.0727","10:23:29.072","3","71","1.0","50","2","4","2","4","2"
"1784741009.573","10:23:29.573","3","71","1.0","83","4","4","2","4","4"
"1784741010.0726","10:23:30.072","3","71","1.0","83","4","4","2","4","4"
"1784741010.5723","10:23:30.572","3","71","1.0","50","2","2","2","4","2"
"1784741011.0719","10:23:31.071","3","71","1.0","50","2","2","2","4","2"
"1784741011.5712","10:23:31.571","3","71","1.0","50","2","2","2","4","2"
"1784741012.0712","10:23:32.071","3","71","1.0","50","2","2","2","2","2"
"1784741012.5711","10:23:32.571","3","71","1.0","50","2","2","2","2","2"
"1784741013.0707","10:23:33.070","3","71","1.0","50","2","2","2","2","2"
"1784741013.5714","10:23:33.571","3","71","1.0","50","2","2","2","2","2"
"1784741014.0716","10:23:34.071","3","71","1.0","50","2","2","2","4","2"
"1784741014.5708","10:23:34.570","3","71","1.0","50","2","2","2","4","2"
"1784741015.0707","10:23:35.070","3","71","1.0","50","2","2","2","4","2"
"1784741015.5709","10:23:35.570","3","71","1.0","50","2","2","2","4","2"
"1784741016.0701","10:23:36.070","3","71","1.0","50","2","2","2","2","2"
"1784741016.5699","10:23:36.569","3","71","1.0","50","2","2","2","2","2"
"1784741017.0704","10:23:37.070","3","71","1.0","50","2","2","2","2","2"
"1784741017.5698","10:23:37.569","3","71","1.0","50","2","2","2","2","2"
"1784741018.0695","10:23:38.069","3","71","1.0","50","2","2","2","4","2"
"1784741018.5699","10:23:38.569","3","71","1.0","50","2","2","2","4","2"
"1784741019.0696","10:23:39.069","3","71","1.0","50","2","2","2","2","2"
