Timestamp,Local time,Counter,Interpolated,Accelerometer X,Accelerometer Y,Accelerometer Z,Magnetometer X,Magnetometer Y,Magnetometer Z,Quaternion 0,Quaternion 1,Quaternion 2,Quaternion 3
1783966817.3744,11:20:17.374,8,false,0.428964,-0.506592,0.355591,0.657959,0.993668,-0.043458,-0.240726,-27.732673,-58.248754,18.100437
1783966817.4055,11:20:17.405,9,false,0.42833,-0.50708,0.35498,0.658325,0.989273,-0.041016,-0.229496,-27.681004,-58.27083,18.054947
1783966817.4367,11:20:17.436,10,false,0.428236,-0.507202,0.354919,0.658325,0.987808,-0.030762,-0.238285,-27.634503,-58.171069,18.043913
1783966817.468,11:20:17.468,11,false,0.428077,-0.507385,0.354736,0.658386,0.995132,-0.042481,-0.235843,-27.74219,-58.021468,18.033983
1783966817.4993,11:20:17.499,12,false,0.428171,-0.507385,0.354736,0.658325,0.997574,-0.032227,-0.23975,-27.719478,-57.991504,18.204491
1783966817.5307,11:20:17.530,13,false,0.428257,-0.507385,0.354858,0.658203,0.977066,-0.030274,-0.244633,-27.803714,-58.054259,18.163549
1783966817.562,11:20:17.562,14,false,0.428596,-0.507324,0.355103,0.657898,0.98439,-0.020508,-0.229496,-27.759896,-58.03597,18.27624
1783966817.5932,11:20:17.593,15,false,0.428545,-0.507446,0.355103,0.657837,0.973159,-0.012696,-0.221195,-27.780274,-58.004556,18.243077
1783966817.6245,11:20:17.624,16,false,0.428408,-0.507568,0.35498,0.657898,0.992691,-0.030762,-0.23682,-27.7388,-57.88656,18.168369
1783966817.6558,11:20:17.655,17,false,0.428314,-0.507568,0.35498,0.657959,0.992203,-0.047852,-0.221195,-27.551935,-57.855133,18.205808
1783966817.687,11:20:17.687,18,false,0.428351,-0.507324,0.355286,0.657959,0.993668,-0.039063,-0.234867,-27.458525,-57.931525,18.134827
1783966817.7181,11:20:17.718,19,false,0.428235,-0.507141,0.355347,0.658142,0.996109,-0.039551,-0.226566,-27.19501,-57.92551,18.100851
1783966817.7493,11:20:17.749,20,false,0.428171,-0.506958,0.355347,0.658325,0.985855,-0.034668,-0.231449,-27.122339,-57.830372,18.189904
1783966817.7804,11:20:17.780,21,false,0.428251,-0.506897,0.355225,0.658386,0.984878,-0.036133,-0.238773,-27.131704,-57.849425,18.135467
1783966817.8115,11:20:17.811,22,false,0.428258,-0.506775,0.355164,0.658508,0.990738,-0.031739,-0.232425,-27.289671,-57.866573,18.221058
1783966817.8429,11:20:17.842,23,false,0.428236,-0.506592,0.355225,0.65863,0.991226,-0.032227,-0.233402,-27.46175,-57.70256,18.238275
1783966817.8742,11:20:17.874,24,false,0.428395,-0.506531,0.355347,0.658508,0.985855,-0.036622,-0.234867,-27.42222,-57.644672,18.343493
1783966817.9056,11:20:17.905,25,false,0.428445,-0.506531,0.355286,0.658508,0.987808,-0.032227,-0.233402,-27.386643,-57.742111,18.36342
1783966817.9369,11:20:17.936,26,false,0.428748,-0.506348,0.355408,0.658386,0.983413,-0.032227,-0.248051,-27.429393,-57.799898,18.336493
1783966817.9682,11:20:17.968,27,false,0.428957,-0.506165,0.35553,0.658325,0.982437,-0.044923,-0.236332,-27.437961,-57.792091,18.401981
1783966817.9996,11:20:17.999,28,false,0.428892,-0.506104,0.355469,0.658447,0.988785,-0.036133,-0.25098,-27.445672,-57.740203,18.281475
1783966818.0309,11:20:18.030,29,false,0.428849,-0.506104,0.355408,0.658508,0.989273,-0.030762,-0.23682,-27.497473,-57.843042,18.143112
1783966818.0621,11:20:18.062,30,false,0.429331,-0.50592,0.355652,0.658203,0.973159,-0.03711,-0.240726,-27.484279,-57.845875,18.138215
1783966818.0932,11:20:18.093,31,false,0.429352,-0.505859,0.355713,0.658203,0.974136,-0.035645,-0.248539,-27.592034,-57.773655,18.073993
1783966818.1245,11:20:18.124,0,false,0.429122,-0.505554,0.355408,0.658752,0.972671,-0.052247,-0.246098,-27.55443,-57.79838,18.105916
1783966818.1557,11:20:18.155,1,false,0.429006,-0.505371,0.355469,0.658936,0.972671,-0.045411,-0.244144,-27.670125,-57.790725,17.985109
1783966818.1868,11:20:18.186,2,false,0.429192,-0.505127,0.355591,0.658936,0.982437,-0.039063,-0.250004,-27.729388,-57.783835,17.981059
1783966818.2182,11:20:18.218,3,false,0.429264,-0.505066,0.355591,0.658936,0.985367,-0.031739,-0.241703,-27.588325,-57.687911,18.037229
1783966818.2495,11:20:18.249,4,false,0.429149,-0.505127,0.35553,0.658997,0.992691,-0.027832,-0.236332,-27.715584,-57.556718,18.013014
1783966818.2809,11:20:18.280,5,false,0.429105,-0.505005,0.35553,0.659119,0.989273,-0.041016,-0.251469,-27.590856,-57.49846,18.006173
1783966818.3122,11:20:18.312,6,false,0.428947,-0.505066,0.355408,0.659241,0.98439,-0.032715,-0.245609,-27.538416,-57.505843,17.955155
1783966818.3435,11:20:18.343,7,false,0.428976,-0.505127,0.355286,0.659241,0.983902,-0.035157,-0.235843,-27.61085,-57.527441,17.954101
1783966818.3749,11:20:18.374,8,false,0.428703,-0.505371,0.355042,0.659363,0.972671,-0.041016,-0.243656,-27.55641,-57.487065,17.938198
1783966818.4061,11:20:18.406,9,false,0.428472,-0.505371,0.35498,0.659546,0.972671,-0.042969,-0.238773,-27.522368,-57.58531,17.86407
1783966818.4373,11:20:18.437,10,false,0.42845,-0.50531,0.35498,0.659607,0.987808,-0.050294,-0.238285,-27.491731,-57.598962,17.797355
1783966818.4684,11:20:18.468,11,false,0.42806,-0.505493,0.354736,0.659851,0.980484,-0.043946,-0.243656,-27.344526,-57.566387,17.856942
1783966818.4995,11:20:18.499,12,false,0.428176,-0.505432,0.354797,0.65979,0.978042,-0.039551,-0.232914,-27.421396,-57.671654,17.820847
1783966818.5307,11:20:18.530,13,false,0.428154,-0.505371,0.354797,0.659851,0.969741,-0.034668,-0.241703,-27.281225,-57.706579,17.833223
1783966818.5618,11:20:18.561,14,false,0.428081,-0.505432,0.354797,0.659851,0.983902,-0.053223,-0.249516,-27.439193,-57.827735,17.67987
1783966818.5932,11:20:18.593,15,false,0.428074,-0.50531,0.35498,0.659851,0.985855,-0.036133,-0.238285,-27.372012,-57.847052,17.88579
1783966818.6245,11:20:18.624,16,false,0.428095,-0.505249,0.355042,0.659851,0.974624,-0.035157,-0.242679,-27.341456,-57.744806,17.951487
1783966818.6558,11:20:18.655,17,false,0.428283,-0.505127,0.355103,0.65979,0.982437,-0.054688,-0.245121,-27.284048,-57.697647,18.130245
1783966818.6872,11:20:18.687,18,false,0.428144,-0.505005,0.355103,0.659973,0.982925,-0.046387,-0.235355,-27.277242,-57.595388,18.007005
1783966818.7185,11:20:18.718,19,false,0.428072,-0.504944,0.355164,0.660034,0.982437,-0.041993,-0.241703,-27.405702,-57.667848,18.060581
1783966818.7497,11:20:18.749,20,false,0.428359,-0.504578,0.355225,0.660095,0.986831,-0.037598,-0.242679,-27.446546,-57.792876,18.138707
1783966818.7808,11:20:18.780,21,false,0.428531,-0.504395,0.355164,0.660156,1.000504,-0.026856,-0.249027,-27.348721,-57.74091,18.223974
1783966818.8119,11:20:18.811,22,false,0.428531,-0.504395,0.355164,0.660156,0.976089,-0.028809,-0.245609,-27.245725,-57.724048,18.106314
1783966818.8433,11:20:18.843,23,false,0.428448,-0.504028,0.355103,0.660522,0.976089,-0.03711,-0.245609,-27.27266,-57.723826,18.060236
1783966818.8744,11:20:18.874,24,false,0.428668,-0.503601,0.355103,0.660706,0.986831,-0.039063,-0.254887,-27.356716,-57.633903,18.003812
1783966818.9056,11:20:18.905,25,false,0.428649,-0.503174,0.355164,0.661011,0.978531,-0.035645,-0.255375,-27.297782,-57.747373,18.042753
1783966818.9367,11:20:18.936,26,false,0.428949,-0.502869,0.355347,0.66095,0.977066,-0.044923,-0.257328,-27.244741,-57.819587,18.107708
1783966818.968,11:20:18.968,27,false,0.428913,-0.50238,0.355286,0.661377,0.992203,-0.036622,-0.249516,-27.122236,-57.809811,18.091398
1783966818.9994,11:20:18.999,28,false,0.428939,-0.502197,0.355286,0.661499,0.988785,-0.049317,-0.247562,-27.221334,-57.920644,18.166443
1783966819.0307,11:20:19.030,29,false,0.428805,-0.501953,0.355225,0.661804,0.984878,-0.048829,-0.237797,-27.250708,-57.93067,18.009675
1783966819.0621,11:20:19.062,30,false,0.428718,-0.501953,0.355103,0.661926,0.983902,-0.043458,-0.250004,-27.172467,-57.805109,17.973261
1783966819.0932,11:20:19.093,31,false,0.42854,-0.502197,0.354858,0.661987,0.974624,-0.052247,-0.243656,-27.206727,-57.692104,17.895626
1783966819.1243,11:20:19.124,0,false,0.428599,-0.502319,0.354614,0.661987,0.983902,-0.041505,-0.241703,-27.31233,-57.620307,17.900525
1783966819.1555,11:20:19.155,1,false,0.428727,-0.502258,0.354431,0.662048,0.979019,-0.053223,-0.244144,-27.257835,-57.660367,17.949795
1783966819.1866,11:20:19.186,2,false,0.429414,-0.501648,0.354919,0.661804,0.985855,-0.036622,-0.263188,-27.119066,-57.606698,17.96423
1783966819.2178,11:20:19.217,3,false,0.429736,-0.501404,0.355103,0.661682,0.979995,-0.039551,-0.258793,-27.128759,-57.513534,17.962268
1783966819.2491,11:20:19.249,4,false,0.429977,-0.50116,0.355042,0.661743,0.973648,-0.030762,-0.257816,-27.122528,-57.474548,17.79601
1783966819.2802,11:20:19.280,5,false,0.430433,-0.500854,0.354919,0.661743,0.983902,-0.036133,-0.25098,-27.11692,-57.484322,17.825824
1783966819.3116,11:20:19.311,6,false,0.430539,-0.500732,0.354736,0.661865,0.986343,-0.036133,-0.247562,-27.126828,-57.463211,17.807795
1783966819.3429,11:20:19.342,7,false,0.43063,-0.50061,0.354797,0.661865,0.977066,-0.040528,-0.257328,-27.090882,-57.414304,17.791568
1783966819.3743,11:20:19.374,8,false,0.430951,-0.500366,0.35498,0.661743,0.976089,-0.038575,-0.251469,-27.118347,-57.280564,17.866688
1783966819.4056,11:20:19.405,9,false,0.430887,-0.500427,0.354858,0.661804,0.985855,-0.035645,-0.254887,-26.978573,-57.175152,17.844572
1783966819.4369,11:20:19.436,10,false,0.430493,-0.500244,0.354797,0.662231,0.989273,-0.046387,-0.252934,-27.002315,-57.304589,17.779807
1783966819.4683,11:20:19.468,11,false,0.430218,-0.500244,0.354675,0.662476,0.993179,-0.055177,-0.248051,-26.904052,-57.241636,17.721518
1783966819.4996,11:20:19.499,12,false,0.429578,-0.500427,0.354736,0.66272,0.980484,-0.047364,-0.239261,-26.815615,-57.319563,17.71392
1783966819.531,11:20:19.531,13,false,0.42948,-0.500549,0.354797,0.662659,0.979995,-0.047852,-0.238773,-26.855653,-57.28502,17.632312
1783966819.5621,11:20:19.562,14,false,0.429374,-0.500671,0.35498,0.662537,0.97023,-0.055177,-0.23389,-26.742148,-57.358608,17.633634
1783966819.5933,11:20:19.593,15,false,0.42939,-0.500427,0.354736,0.662842,0.977554,-0.054688,-0.241215,-26.639994,-57.4697,17.664731
1783966819.6244,11:20:19.624,16,false,0.429824,-0.499817,0.354614,0.663086,0.978531,-0.056641,-0.249027,-26.772363,-57.644451,17.767488
1783966819.6555,11:20:19.655,17,false,0.431371,-0.498535,0.355225,0.66272,0.979995,-0.055177,-0.263188,-26.95131,-57.741912,17.740339
1783966819.6867,11:20:19.686,18,false,0.432509,-0.497681,0.355835,0.662292,0.979507,-0.043458,-0.260258,-27.037594,-57.724949,17.850489
1783966819.7178,11:20:19.717,19,false,0.432743,-0.497314,0.355835,0.662415,0.988296,-0.022461,-0.260746,-27.070388,-57.709683,17.770178
1783966819.7492,11:20:19.749,20,false,0.433363,-0.496887,0.356018,0.662231,0.98439,-0.024414,-0.262699,-27.069994,-57.770713,17.802575
1783966819.7805,11:20:19.780,21,false,0.43336,-0.496765,0.356079,0.662292,0.968276,-0.056641,-0.265629,-26.964963,-57.720963,17.891548
1783966819.8118,11:20:19.811,22,false,0.433695,-0.49646,0.356323,0.66217,0.976577,-0.030762,-0.254887,-27.079789,-57.810773,17.851993
1783966819.8432,11:20:19.843,23,false,0.433851,-0.496399,0.356445,0.662048,0.964858,-0.046387,-0.256352,-27.153225,-57.637386,17.816393
1783966819.8745,11:20:19.874,24,false,0.433738,-0.49646,0.356384,0.662109,0.975113,-0.036622,-0.255375,-27.174455,-57.630876,17.784353
1783966819.9059,11:20:19.905,25,false,0.433894,-0.496399,0.356506,0.661987,0.979507,-0.043946,-0.257328,-27.178609,-57.714741,17.84524
1783966819.937,11:20:19.937,26,false,0.434139,-0.496216,0.356689,0.661865,0.989761,-0.045411,-0.249027,-27.182347,-57.790219,18.034623
1783966819.9681,11:20:19.968,27,false,0.434364,-0.496094,0.356812,0.661743,0.986343,-0.045411,-0.265629,-27.170758,-57.768426,18.010668
1783966819.9993,11:20:19.999,28,false,0.434434,-0.496033,0.356812,0.661743,0.966812,-0.049317,-0.262211,-27.235096,-57.883397,17.914339
1783966820.0304,11:20:20.030,29,false,0.43464,-0.495972,0.356873,0.661621,0.972671,-0.041505,-0.25391,-27.173371,-57.986871,17.902412
1783966820.0616,11:20:20.061,30,false,0.434527,-0.496033,0.356812,0.661682,0.979507,-0.039063,-0.261723,-27.058002,-57.810828,17.831863
1783966820.0927,11:20:20.092,31,false,0.434232,-0.496216,0.356689,0.661804,0.978042,-0.051759,-0.259281,-27.163524,-57.786974,17.723507
1783966820.124,11:20:20.124,0,false,0.43412,-0.496277,0.356628,0.661865,0.979019,-0.052735,-0.261234,-26.899601,-57.780459,17.670848
1783966820.1554,11:20:20.155,1,false,0.434225,-0.496216,0.356812,0.661743,0.989761,-0.04004,-0.25977,-26.961148,-57.774596,17.743086
1783966820.1867,11:20:20.186,2,false,0.434152,-0.496155,0.356873,0.661804,0.991714,-0.039551,-0.255375,-27.046448,-57.754366,17.718377
1783966820.2181,11:20:20.218,3,false,0.434183,-0.496033,0.357117,0.661743,0.975601,-0.050782,-0.243656,-27.048448,-57.691297,17.830723
1783966820.2494,11:20:20.249,4,false,0.434533,-0.495789,0.357483,0.661499,0.978531,-0.048829,-0.252934,-27.065203,-57.843888,17.886973
1783966820.2807,11:20:20.280,5,false,0.434509,-0.495728,0.357483,0.66156,0.978531,-0.045899,-0.25391,-26.930743,-57.936359,17.78806
1783966820.3119,11:20:20.311,6,false,0.434668,-0.495544,0.357544,0.66156,0.991226,-0.03418,-0.262211,-27.063945,-57.944814,17.773807
1783966820.3432,11:20:20.343,7,false,0.434524,-0.495728,0.357239,0.661682,0.986343,-0.038087,-0.248539,-26.989426,-58.012238,17.626395
1783966820.3744,11:20:20.374,8,false,0.434455,-0.495789,0.357239,0.661682,0.984878,-0.041993,-0.25684,-27.012083,-58.087874,17.583447
1783966820.4057,11:20:20.405,9,false,0.434567,-0.495728,0.3573,0.661621,0.988785,-0.043458,-0.263676,-26.957705,-58.200808,17.724241
1783966820.4368,11:20:20.436,10,false,0.434587,-0.495667,0.357361,0.661621,0.979507,-0.048829,-0.254398,-26.89381,-58.212725,17.581785
1783966820.4682,11:20:20.468,11,false,0.434683,-0.495544,0.3573,0.661682,0.969741,-0.049317,-0.266117,-26.656859,-58.193543,17.513391
1783966820.4995,11:20:20.499,12,false,0.434594,-0.495422,0.357239,0.661865,0.975601,-0.037598,-0.260258,-26.667911,-58.176279,17.377067
1783966820.5309,11:20:20.530,13,false,0.434957,-0.495178,0.357361,0.661743,0.985367,-0.050294,-0.250492,-26.632996,-58.19065,17.448775
1783966820.5622,11:20:20.562,14,false,0.435378,-0.494934,0.3573,0.661682,0.972671,-0.048341,-0.251469,-26.63148,-58.083952,17.453497
1783966820.5935,11:20:20.593,15,false,0.435354,-0.494873,0.3573,0.661743,0.982437,-0.043458,-0.262211,-26.689931,-58.002878,17.4727
1783966820.6249,11:20:20.624,16,false,0.435458,-0.494751,0.357117,0.661865,0.995621,-0.035645,-0.262211,-26.757491,-58.034588,17.534845
1783966820.6561,11:20:20.656,17,false,0.435817,-0.494629,0.3573,0.661621,0.974624,-0.024903,-0.249027,-26.818295,-58.018266,17.635637
1783966820.6875,11:20:20.687,18,false,0.436341,-0.494324,0.357422,0.661438,0.967788,-0.041993,-0.271,-26.783295,-57.988622,17.711396
1783966820.7186,11:20:20.718,19,false,0.437028,-0.493835,0.357483,0.661316,0.985855,-0.043946,-0.269535,-26.662073,-57.976897,17.719763
1783966820.7497,11:20:20.749,20,false,0.436977,-0.493774,0.357178,0.66156,0.980972,-0.053712,-0.27686,-26.717465,-57.981298,17.71234
1783966820.7809,11:20:20.780,21,false,0.437492,-0.493469,0.357422,0.661316,0.992203,-0.032227,-0.262699,-26.722456,-58.060028,17.780429
1783966820.812,11:20:20.812,22,false,0.438002,-0.493286,0.357727,0.66095,0.980484,-0.048829,-0.261234,-26.756856,-58.011254,17.781893
1783966820.8434,11:20:20.843,23,false,0.438186,-0.493286,0.357727,0.660828,0.979995,-0.047364,-0.25684,-26.787815,-57.967357,17.708442
1783966820.8747,11:20:20.874,24,false,0.438428,-0.493347,0.35791,0.660522,0.981949,-0.044923,-0.258793,-26.830633,-57.868035,17.657289
1783966820.906,11:20:20.906,25,false,0.438543,-0.493408,0.35791,0.6604,0.978042,-0.047852,-0.267094,-26.809353,-57.868368,17.700975
1783966820.9374,11:20:20.937,26,false,0.43904,-0.493286,0.358032,0.660095,0.980484,-0.042481,-0.257816,-26.715433,-57.868668,17.740292
1783966820.9687,11:20:20.968,27,false,0.439395,-0.493164,0.358215,0.659851,0.98146,-0.029297,-0.264652,-26.795396,-57.853984,17.62614
1783966821.0001,11:20:21.000,28,false,0.439867,-0.492981,0.358337,0.659607,0.961929,-0.030274,-0.252934,-26.762687,-57.840769,17.628079
1783966821.0314,11:20:21.031,29,false,0.440205,-0.492798,0.358398,0.659485,0.975601,-0.036622,-0.258305,-26.808017,-57.933551,17.584963
1783966821.0626,11:20:21.062,30,false,0.440407,-0.492737,0.358459,0.659363,0.983413,-0.030274,-0.262211,-26.953491,-57.807702,17.516251
1783966821.0937,11:20:21.093,31,false,0.440444,-0.492615,0.358582,0.659363,0.971695,-0.042969,-0.26807,-26.964788,-57.784161,17.57404
1783966821.1248,11:20:21.124,0,false,0.440512,-0.492554,0.358582,0.659363,0.982925,-0.038087,-0.258305,-26.989908,-57.777928,17.50642
1783966821.156,11:20:21.156,1,false,0.440588,-0.492493,0.358459,0.659424,0.978531,-0.036133,-0.26807,-26.877932,-58.041487,17.430609
1783966821.1871,11:20:21.187,2,false,0.441,-0.492615,0.358459,0.659058,0.973648,-0.036622,-0.261234,-26.836968,-58.039429,17.482009
1783966821.2185,11:20:21.218,3,false,0.441284,-0.492554,0.358643,0.658813,0.980972,-0.04004,-0.25391,-26.800102,-58.082438,17.528269
1783966821.2498,11:20:21.249,4,false,0.441393,-0.492493,0.358704,0.658752,0.980484,-0.04004,-0.267582,-26.72206,-58.046377,17.495134
1783966821.2811,11:20:21.281,5,false,0.441284,-0.492554,0.358643,0.658813,0.978531,-0.046876,-0.25977,-26.636868,-58.028876,17.450358
1783966821.3125,11:20:21.312,6,false,0.441325,-0.492554,0.358704,0.658752,0.967788,-0.034668,-0.265141,-26.649919,-58.147709,17.499783
1783966821.3438,11:20:21.343,7,false,0.441458,-0.492554,0.358765,0.65863,0.977066,-0.024903,-0.263188,-26.631757,-58.105121,17.514358
1783966821.3752,11:20:21.375,8,false,0.441439,-0.492615,0.358704,0.65863,0.978042,-0.027344,-0.250492,-26.705134,-58.051838,17.54243
1783966821.4063,11:20:21.406,9,false,0.441311,-0.492737,0.358582,0.658691,0.980972,-0.040528,-0.261723,-26.696405,-58.003883,17.597602
1783966821.4374,11:20:21.437,10,false,0.441361,-0.492737,0.358521,0.658691,0.982925,-0.042969,-0.272465,-26.65864,-57.915862,17.542579
1783966821.4686,11:20:21.468,11,false,0.441338,-0.492676,0.358521,0.658752,0.981949,-0.031739,-0.260258,-26.774191,-57.911413,17.597736
1783966821.4997,11:20:21.499,12,false,0.441489,-0.492615,0.358643,0.65863,0.980972,-0.029786,-0.257328,-26.848279,-57.847593,17.452977
1783966821.5309,11:20:21.530,13,false,0.441118,-0.492798,0.358398,0.658875,0.979507,-0.047364,-0.268559,-26.810281,-57.939693,17.397464
1783966821.562,11:20:21.562,14,false,0.441296,-0.492676,0.358459,0.658813,0.988785,-0.038087,-0.262699,-26.791036,-58.00763,17.467132
1783966821.5931,11:20:21.593,15,false,0.441315,-0.492615,0.358521,0.658813,0.975113,-0.036133,-0.267582,-26.86344,-57.90428,17.51488
1783966821.6245,11:20:21.624,16,false,0.440967,-0.492859,0.358276,0.658997,0.983413,-0.041993,-0.248539,-26.838879,-57.900989,17.512991
1783966821.6558,11:20:21.655,17,false,0.44066,-0.493103,0.358093,0.659119,0.977066,-0.039551,-0.254398,-26.876591,-57.883073,17.556153
1783966821.6872,11:20:21.687,18,false,0.440497,-0.493286,0.358154,0.659058,0.98732,-0.030274,-0.261234,-26.850715,-57.807133,17.654814
1783966821.7185,11:20:21.718,19,false,0.44004,-0.49353,0.358154,0.65918,0.979507,-0.038087,-0.262699,-26.872289,-57.858418,17.698748
1783966821.7498,11:20:21.749,20,false,0.440051,-0.493469,0.358337,0.659119,0.98146,-0.044923,-0.257816,-26.861798,-57.799897,17.798103
1783966821.7811,11:20:21.781,21,false,0.440373,-0.493286,0.358643,0.658875,0.977066,-0.043458,-0.261723,-27.001894,-57.86686,17.887523
1783966821.8122,11:20:21.812,22,false,0.440616,-0.493225,0.358765,0.658691,0.979019,-0.041505,-0.258305,-26.978442,-57.882264,17.997909
1783966821.8434,11:20:21.843,23,false,0.440457,-0.493286,0.358765,0.658752,0.978531,-0.04004,-0.252445,-26.882566,-57.821359,17.917809
1783966821.8745,11:20:21.874,24,false,0.440718,-0.493164,0.358948,0.658569,0.98439,-0.033204,-0.262211,-27.020586,-57.886175,18.025166
1783966821.9056,11:20:21.905,25,false,0.440906,-0.492981,0.359192,0.658447,0.983413,-0.047852,-0.263676,-26.965357,-57.899648,18.061972
1783966821.9368,11:20:21.936,26,false,0.441102,-0.492798,0.359314,0.658386,0.977554,-0.041505,-0.254398,-27.005374,-58.001497,17.825928
1783966821.9681,11:20:21.968,27,false,0.441202,-0.492798,0.359192,0.658386,0.982437,-0.042481,-0.267094,-26.966621,-57.988484,17.792935
1783966821.9995,11:20:21.999,28,false,0.441224,-0.492615,0.359192,0.658508,0.974624,-0.054688,-0.253422,-27.006512,-57.976772,17.718379
1783966822.0308,11:20:22.030,29,false,0.440788,-0.492493,0.358887,0.659058,0.985855,-0.041505,-0.265141,-27.132137,-58.026047,17.606418
1783966822.0621,11:20:22.062,30,false,0.440388,-0.492249,0.358704,0.659607,0.980972,-0.045411,-0.270512,-27.155476,-58.085348,17.625283
1783966822.0935,11:20:22.093,31,false,0.440397,-0.491943,0.358887,0.659729,0.966812,-0.047364,-0.261234,-27.146574,-58.108811,17.388047
1783966822.1248,11:20:22.124,0,false,0.440479,-0.491699,0.359009,0.65979,0.973648,-0.041993,-0.255863,-27.243238,-58.189744,17.458657
1783966822.1562,11:20:22.156,1,false,0.440919,-0.491089,0.359192,0.659851,0.989273,-0.036133,-0.270024,-27.180698,-58.202768,17.417529
1783966822.1873,11:20:22.187,2,false,0.44099,-0.490906,0.359131,0.659973,0.980484,-0.046387,-0.263676,-27.169274,-58.169627,17.380514
1783966822.2186,11:20:22.218,3,false,0.440857,-0.490906,0.35907,0.660095,0.982437,-0.058106,-0.265629,-27.203853,-58.199617,17.362154
1783966822.2498,11:20:22.249,4,false,0.440933,-0.490845,0.358948,0.660156,0.976089,-0.03711,-0.272465,-27.145252,-58.136884,17.375538
1783966822.2809,11:20:22.280,5,false,0.440868,-0.490784,0.358887,0.660278,0.976089,-0.041016,-0.277348,-26.987833,-58.080425,17.312815
1783966822.3121,11:20:22.312,6,false,0.440808,-0.490845,0.358765,0.660339,0.972671,-0.042481,-0.267582,-26.920926,-58.134288,17.331133
1783966822.3434,11:20:22.343,7,false,0.440826,-0.490784,0.358826,0.660339,0.980972,-0.045899,-0.278325,-26.950433,-58.272488,17.362573
1783966822.3748,11:20:22.374,8,false,0.441241,-0.490479,0.35907,0.660156,0.981949,-0.03125,-0.282231,-26.991942,-58.202468,17.405823
1783966822.4061,11:20:22.406,9,false,0.441249,-0.490479,0.358948,0.660217,0.98732,-0.039063,-0.269047,-26.804994,-58.244127,17.340071
1783966822.4374,11:20:22.437,10,false,0.440972,-0.49054,0.358643,0.660522,0.979995,-0.039551,-0.277836,-26.801232,-58.266667,17.400525
1783966822.4688,11:20:22.468,11,false,0.440936,-0.490662,0.358521,0.660522,0.975113,-0.030274,-0.267094,-26.573539,-58.286952,17.380164
1783966822.5001,11:20:22.500,12,false,0.440834,-0.490723,0.358337,0.660645,0.973648,-0.046876,-0.273442,-26.697599,-58.245393,17.212301
1783966822.5313,11:20:22.531,13,false,0.4407,-0.490723,0.358276,0.660767,0.982437,-0.035157,-0.267094,-26.898977,-58.222945,17.390209
1783966822.5624,11:20:22.562,14,false,0.44097,-0.490601,0.358337,0.660645,0.983413,-0.030274,-0.266117,-26.945632,-58.187787,17.400787
1783966822.5935,11:20:22.593,15,false,0.440886,-0.490601,0.358215,0.660767,0.978531,-0.028809,-0.26807,-26.882945,-58.230914,17.290677
1783966822.6247,11:20:22.624,16,false,0.440836,-0.490601,0.358276,0.660767,0.982925,-0.041016,-0.264164,-27.050834,-58.165051,17.311209
1783966822.6558,11:20:22.655,17,false,0.440844,-0.490601,0.358154,0.660828,0.96437,-0.036622,-0.26807,-27.082304,-58.210452,17.284826
1783966822.687,11:20:22.687,18,false,0.440922,-0.490479,0.358337,0.660767,0.980484,-0.045411,-0.276371,-26.961088,-58.176544,17.335851
1783966822.7181,11:20:22.718,19,false,0.441142,-0.490356,0.358459,0.660645,0.983413,-0.042481,-0.264652,-26.926763,-58.295564,17.486449
1783966822.7494,11:20:22.749,20,false,0.441293,-0.490295,0.358582,0.660522,0.978042,-0.035157,-0.282719,-26.880917,-58.268098,17.577127
1783966822.7808,11:20:22.780,21,false,0.441171,-0.490601,0.358765,0.660278,0.98146,-0.04004,-0.269535,-26.89947,-58.333102,17.524152
1783966822.8121,11:20:22.812,22,false,0.440583,-0.490845,0.358704,0.660522,0.96437,-0.049317,-0.266117,-26.916169,-58.286928,17.446567
1783966822.8435,11:20:22.843,23,false,0.44051,-0.490784,0.358765,0.660583,0.980972,-0.044434,-0.266117,-26.886335,-58.245372,17.481418
1783966822.8748,11:20:22.874,24,false,0.440638,-0.490662,0.358887,0.660522,0.968765,-0.047852,-0.267582,-26.784717,-58.282741,17.587552
1783966822.9059,11:20:22.905,25,false,0.440802,-0.490417,0.359131,0.660461,0.966812,-0.039063,-0.263188,-26.768029,-58.286465,17.683073
1783966822.9371,11:20:22.937,26,false,0.44093,-0.490295,0.359253,0.6604,0.967788,-0.044923,-0.266606,-26.738056,-58.230001,17.634458
1783966822.9682,11:20:22.968,27,false,0.4413,-0.490112,0.359497,0.660156,0.980972,-0.03711,-0.270024,-26.696126,-58.194138,17.620611
1783966822.9994,11:20:22.999,28,false,0.441149,-0.490173,0.359375,0.660278,0.983902,-0.040528,-0.263676,-26.703251,-58.296445,17.653011
1783966823.0305,11:20:23.030,29,false,0.441125,-0.490112,0.359375,0.660339,0.980972,-0.056153,-0.272465,-26.619941,-58.179168,17.63731
1783966823.0616,11:20:23.061,30,false,0.441076,-0.490112,0.359436,0.660339,0.977066,-0.050294,-0.263188,-26.604777,-58.238111,17.563363
1783966823.0928,11:20:23.092,31,false,0.441336,-0.48999,0.359619,0.660156,0.975601,-0.046876,-0.261234,-26.680852,-58.171529,17.616441
1783966823.1241,11:20:23.124,0,false,0.441227,-0.490051,0.359558,0.660217,0.98732,-0.045411,-0.278325,-26.794181,-58.141513,17.709073
