Timestamp,Local time,Pleasure,Arousal,Dominance
1784739086.6634,09:51:26.663,0.99,0.16,-0.01
1784739087.1635,09:51:27.163,0.99,0.15,0.00
1784739087.6637,09:51:27.663,0.99,0.14,-0.03
1784739088.1635,09:51:28.163,0.96,0.24,-0.12
1784739088.6635,09:51:28.663,0.91,0.34,-0.22
1784739089.1635,09:51:29.163,0.85,0.42,-0.30
1784739089.663,09:51:29.663,0.84,0.46,-0.29
1784739090.1624,09:51:30.162,0.82,0.48,-0.31
1784739090.6623,09:51:30.662,0.77,0.53,-0.34
1784739091.1617,09:51:31.161,0.78,0.53,-0.34
1784739091.6614,09:51:31.661,0.81,0.50,-0.31
1784739092.1617,09:51:32.161,0.82,0.50,-0.27
1784739092.6615,09:51:32.661,0.83,0.49,-0.27
1784739093.1612,09:51:33.161,0.83,0.49,-0.27
1784739093.6614,09:51:33.661,0.80,0.51,-0.31
1784739094.1615,09:51:34.161,0.80,0.51,-0.31
1784739094.6613,09:51:34.661,0.81,0.50,-0.31
1784739095.1614,09:51:35.161,0.87,0.43,-0.25
1784739095.6613,09:51:35.661,0.95,0.28,-0.11
1784739096.1606,09:51:36.160,0.96,0.27,-0.08
1784739096.6611,09:51:36.661,0.96,0.26,-0.08
1784739097.1609,09:51:37.160,0.95,0.30,-0.11
1784739097.6601,09:51:37.660,0.90,0.39,-0.20
1784739098.1601,09:51:38.160,0.88,0.43,-0.22
1784739098.6602,09:51:38.660,0.88,0.43,-0.20
1784739099.1594,09:51:39.159,0.90,0.41,-0.12
1784739099.6593,09:51:39.659,0.90,0.41,-0.12
1784739100.1592,09:51:40.159,0.87,0.47,-0.19
1784739100.659,09:51:40.659,0.82,0.51,-0.24
1784739101.1589,09:51:41.158,0.81,0.52,-0.28
1784739101.6587,09:51:41.658,0.80,0.52,-0.28
1784739102.1584,09:51:42.158,0.84,0.49,-0.24
1784739102.6582,09:51:42.658,0.84,0.49,-0.24
1784739103.1581,09:51:43.158,0.83,0.50,-0.25
1784739103.6579,09:51:43.657,0.82,0.51,-0.25
1784739104.1578,09:51:44.157,0.81,0.51,-0.29
1784739104.6581,09:51:44.658,0.76,0.56,-0.33
1784739105.1573,09:51:45.157,0.71,0.60,-0.36
1784739105.657,09:51:45.657,0.71,0.60,-0.36
1784739106.1572,09:51:46.157,0.72,0.59,-0.37
1784739106.6571,09:51:46.657,0.76,0.56,-0.32
1784739107.1567,09:51:47.156,0.82,0.52,-0.24
1784739107.657,09:51:47.657,0.84,0.50,-0.20
1784739108.1569,09:51:48.156,0.84,0.50,-0.19
1784739108.6564,09:51:48.656,0.85,0.49,-0.18
1784739109.1567,09:51:49.156,0.85,0.47,-0.21
1784739109.6563,09:51:49.656,0.86,0.46,-0.24
1784739110.1558,09:51:50.155,0.91,0.37,-0.17
1784739110.6562,09:51:50.656,0.96,0.27,-0.09
1784739111.1557,09:51:51.155,0.98,0.18,-0.01
1784739111.6553,09:51:51.655,0.99,0.09,0.06
1784739112.1556,09:51:52.155,0.99,0.11,0.08
1784739112.6552,09:51:52.655,0.98,0.18,0.02
1784739113.1549,09:51:53.154,0.95,0.30,-0.08
1784739113.6549,09:51:53.654,0.92,0.37,-0.13
1784739114.1546,09:51:54.154,0.92,0.37,-0.13
1784739114.654,09:51:54.654,0.91,0.39,-0.14
1784739115.1541,09:51:55.154,0.90,0.41,-0.14
1784739115.6544,09:51:55.654,0.88,0.45,-0.15
1784739116.154,09:51:56.154,0.87,0.46,-0.15
1784739116.6539,09:51:56.653,0.84,0.50,-0.20
1784739117.1543,09:51:57.154,0.78,0.56,-0.28
1784739117.654,09:51:57.654,0.79,0.55,-0.27
1784739118.154,09:51:58.154,0.79,0.54,-0.29
1784739118.6543,09:51:58.654,0.82,0.50,-0.27
1784739119.1542,09:51:59.154,0.83,0.49,-0.26
1784739119.654,09:51:59.654,0.84,0.49,-0.24
1784739120.1541,09:52:00.154,0.85,0.48,-0.23
1784739120.6533,09:52:00.653,0.86,0.47,-0.20
1784739121.1526,09:52:01.152,0.88,0.46,-0.15
1784739121.653,09:52:01.653,0.91,0.40,-0.11
1784739122.1529,09:52:02.152,0.92,0.37,-0.08
1784739122.6524,09:52:02.652,0.93,0.37,-0.08
1784739123.1527,09:52:03.152,0.93,0.36,-0.11
1784739123.6523,09:52:03.652,0.93,0.34,-0.15
1784739124.1522,09:52:04.152,0.95,0.30,-0.11
1784739124.6525,09:52:04.652,0.96,0.27,-0.08
1784739125.1521,09:52:05.152,0.96,0.27,-0.07
1784739125.6516,09:52:05.651,0.95,0.30,-0.08
1784739126.1516,09:52:06.151,0.94,0.33,-0.11
1784739126.6513,09:52:06.651,0.92,0.37,-0.16
1784739127.1511,09:52:07.151,0.86,0.46,-0.24
1784739127.6514,09:52:07.651,0.80,0.52,-0.31
1784739128.1508,09:52:08.150,0.75,0.56,-0.34
1784739128.6503,09:52:08.650,0.75,0.58,-0.33
1784739129.1503,09:52:09.150,0.97,0.24,0.02
1784739129.6501,09:52:09.650,0.98,0.21,0.07
1784739130.1493,09:52:10.149,0.80,0.55,-0.22
1784739130.6498,09:52:10.649,0.81,0.54,-0.21
1784739131.1496,09:52:11.149,0.86,0.48,-0.16
1784739131.6491,09:52:11.649,0.88,0.45,-0.16
1784739132.1487,09:52:12.148,0.92,0.38,-0.11
1784739132.649,09:52:12.649,0.91,0.39,-0.12
1784739133.1485,09:52:13.148,0.89,0.43,-0.15
1784739133.6483,09:52:13.648,0.88,0.45,-0.18
1784739134.1484,09:52:14.148,0.88,0.46,-0.15
1784739134.648,09:52:14.648,0.93,0.36,-0.06
1784739135.1479,09:52:15.147,0.95,0.30,0.02
1784739135.6484,09:52:15.648,0.95,0.31,0.05
1784739136.1478,09:52:16.147,0.94,0.34,0.03
1784739136.6474,09:52:16.647,0.94,0.34,0.02
1784739137.1477,09:52:17.147,0.95,0.32,0.02
1784739137.6469,09:52:17.646,0.96,0.29,0.05
1784739138.1468,09:52:18.146,0.96,0.02,0.28
1784739138.6471,09:52:18.647,0.96,0.04,0.26
1784739139.1469,09:52:19.146,0.97,0.07,0.22
1784739139.6463,09:52:19.646,0.97,0.08,0.21
1784739140.1466,09:52:20.146,0.98,0.10,0.20
1784739140.646,09:52:20.646,0.97,0.13,0.19
1784739141.1455,09:52:21.145,0.97,0.14,0.19
1784739141.6455,09:52:21.645,0.97,0.13,0.21
1784739142.1454,09:52:22.145,0.97,0.22,0.13
1784739142.645,09:52:22.645,0.96,0.25,0.10
1784739143.1453,09:52:23.145,0.97,0.24,0.09
1784739143.6451,09:52:23.645,0.98,0.18,0.10
1784739144.1446,09:52:24.144,0.98,0.15,0.12
1784739144.6446,09:52:24.644,0.98,0.13,0.13
1784739145.1449,09:52:25.144,0.99,0.08,0.14
1784739145.6441,09:52:25.644,0.99,0.08,0.13
1784739146.1442,09:52:26.144,0.99,0.12,0.10
1784739146.6443,09:52:26.644,0.99,0.13,0.09
1784739147.1438,09:52:27.143,0.99,0.12,0.08
1784739147.6438,09:52:27.643,0.99,0.12,0.07
1784739148.1445,09:52:28.144,0.99,0.06,0.13
1784739148.6437,09:52:28.643,0.99,0.06,0.12
1784739149.144,09:52:29.144,0.99,0.08,0.11
1784739149.6442,09:52:29.644,0.98,0.18,0.04
1784739150.1435,09:52:30.143,0.96,0.27,-0.02
1784739150.6433,09:52:30.643,0.96,0.26,-0.02
1784739151.1432,09:52:31.143,0.96,0.27,-0.03
1784739151.6424,09:52:31.642,0.96,0.27,-0.03
1784739152.1425,09:52:32.142,0.95,0.32,-0.07
1784739152.6428,09:52:32.642,0.92,0.38,-0.12
1784739153.1422,09:52:33.142,0.91,0.38,-0.13
1784739153.642,09:52:33.642,0.92,0.38,-0.13
1784739154.1421,09:52:34.142,0.95,0.31,-0.07
1784739154.6419,09:52:34.641,0.95,0.32,-0.04
1784739155.1417,09:52:35.141,0.94,0.33,-0.05
1784739155.6417,09:52:35.641,0.89,0.43,-0.13
1784739156.1413,09:52:36.141,0.87,0.47,-0.14
1784739156.641,09:52:36.641,0.87,0.47,-0.14
1784739157.141,09:52:37.141,0.90,0.41,-0.13
1784739157.641,09:52:37.641,0.91,0.39,-0.13
1784739158.1404,09:52:38.140,0.91,0.38,-0.15
1784739158.6407,09:52:38.640,0.91,0.38,-0.16
1784739159.1407,09:52:39.140,0.92,0.37,-0.15
1784739159.6404,09:52:39.640,0.93,0.35,-0.14
1784739160.1404,09:52:40.140,0.93,0.35,-0.14
1784739160.6401,09:52:40.640,0.93,0.34,-0.12
1784739161.1397,09:52:41.139,0.93,0.35,-0.08
1784739161.6398,09:52:41.639,0.93,0.36,-0.10
1784739162.1398,09:52:42.139,0.93,0.34,-0.12
1784739162.6393,09:52:42.639,0.93,0.35,-0.14
1784739163.1391,09:52:43.139,0.91,0.37,-0.16
1784739163.6392,09:52:43.639,0.89,0.41,-0.19
1784739164.139,09:52:44.139,0.88,0.45,-0.18
1784739164.6389,09:52:44.638,0.84,0.50,-0.21
1784739165.1391,09:52:45.139,0.81,0.53,-0.24
1784739165.6384,09:52:45.638,0.82,0.53,-0.22
1784739166.1386,09:52:46.138,0.83,0.51,-0.21
1784739166.6385,09:52:46.638,0.87,0.46,-0.17
1784739167.1379,09:52:47.137,0.87,0.46,-0.17
1784739167.6377,09:52:47.637,0.87,0.46,-0.17
1784739168.1376,09:52:48.137,0.86,0.49,-0.17
1784739168.6371,09:52:48.637,0.85,0.49,-0.17
1784739169.1367,09:52:49.136,0.85,0.50,-0.16
1784739169.6372,09:52:49.637,0.87,0.48,-0.14
1784739170.1369,09:52:50.136,0.91,0.41,-0.06
1784739170.6365,09:52:50.636,0.94,0.33,-0.03
1784739171.137,09:52:51.137,0.95,0.32,-0.04
1784739171.6366,09:52:51.636,0.94,0.33,-0.03
1784739172.1363,09:52:52.136,0.94,0.34,0.02
1784739172.6363,09:52:52.636,0.95,0.32,0.04
1784739173.1362,09:52:53.136,0.95,0.32,0.04
1784739173.6358,09:52:53.635,0.95,0.30,0.03
1784739174.1359,09:52:54.135,0.96,0.29,0.01
1784739174.6359,09:52:54.635,0.94,0.35,-0.04
1784739175.1352,09:52:55.135,0.90,0.43,-0.10
1784739175.6352,09:52:55.635,0.88,0.46,-0.14
1784739176.1351,09:52:56.135,0.85,0.49,-0.16
1784739176.6343,09:52:56.634,0.83,0.53,-0.17
1784739177.1348,09:52:57.134,0.81,0.55,-0.22
1784739177.6346,09:52:57.634,0.81,0.55,-0.22
1784739178.1341,09:52:58.134,0.84,0.51,-0.17
1784739178.6341,09:52:58.634,0.88,0.45,-0.12
1784739179.134,09:52:59.134,0.98,0.12,0.17
1784739179.6332,09:52:59.633,0.98,0.11,0.16
1784739180.1331,09:53:00.133,0.98,0.12,0.15
1784739180.6333,09:53:00.633,0.98,0.13,0.16
1784739181.133,09:53:01.133,0.98,0.12,0.18
1784739181.633,09:53:01.633,0.97,0.15,0.17
1784739182.1336,09:53:02.133,0.97,0.18,0.17
1784739182.6332,09:53:02.633,0.97,0.20,0.16
1784739183.1327,09:53:03.132,0.96,0.22,0.16
1784739183.6331,09:53:03.633,0.96,0.25,0.16
1784739184.1328,09:53:04.132,0.95,0.27,0.14
1784739184.6322,09:53:04.632,0.94,0.34,0.08
1784739185.1323,09:53:05.132,0.91,0.41,0.02
1784739185.632,09:53:05.632,0.90,0.44,-0.03
1784739186.1315,09:53:06.131,0.91,0.42,-0.04
1784739186.6315,09:53:06.631,0.91,0.42,-0.04
1784739187.1312,09:53:07.131,0.91,0.42,-0.05
1784739187.6308,09:53:07.630,0.92,0.39,-0.03
1784739188.1309,09:53:08.130,0.95,0.33,0.02
1784739188.6309,09:53:08.630,0.94,0.33,0.01
1784739189.1306,09:53:09.130,0.94,0.33,-0.01
1784739189.6308,09:53:09.630,0.95,0.33,-0.02
1784739190.1309,09:53:10.130,0.96,0.27,0.00
1784739190.6303,09:53:10.630,0.97,0.24,0.01
1784739191.1304,09:53:11.130,0.97,0.23,0.05
1784739191.6301,09:53:11.630,0.96,0.28,0.05
1784739192.1296,09:53:12.129,0.93,0.36,0.02
1784739192.6296,09:53:12.629,0.92,0.40,-0.02
1784739193.1295,09:53:13.129,0.92,0.40,-0.01
1784739193.6291,09:53:13.629,0.92,0.38,0.04
1784739194.129,09:53:14.129,0.93,0.37,0.05
1784739194.629,09:53:14.629,0.95,0.32,0.08
1784739195.1287,09:53:15.128,0.96,0.24,0.12
1784739195.6287,09:53:15.628,0.96,0.24,0.12
1784739196.1288,09:53:16.128,0.94,0.32,0.07
1784739196.6284,09:53:16.628,0.94,0.32,0.08
1784739197.128,09:53:17.128,0.94,0.32,0.08
1784739197.6281,09:53:17.628,0.93,0.35,0.06
1784739198.1277,09:53:18.127,0.93,0.35,0.04
1784739198.6274,09:53:18.627,0.93,0.36,0.02
1784739199.1276,09:53:19.127,0.94,0.33,0.03
1784739199.6273,09:53:19.627,0.94,0.33,0.04
1784739200.1269,09:53:20.126,0.91,0.40,0.02
1784739200.6274,09:53:20.627,0.90,0.43,0.01
1784739201.127,09:53:21.127,0.89,0.45,-0.01
1784739201.6265,09:53:21.626,0.90,0.44,-0.01
1784739202.1269,09:53:22.126,0.90,0.44,-0.02
1784739202.6266,09:53:22.626,0.91,0.42,0.03
1784739203.126,09:53:23.126,0.91,0.40,0.07
1784739203.6261,09:53:23.626,0.90,0.43,0.05
1784739204.1258,09:53:24.125,0.91,0.40,0.06
1784739204.6255,09:53:24.625,0.95,0.31,0.09
1784739205.1257,09:53:25.125,0.97,0.23,0.07
1784739205.6256,09:53:25.625,0.99,0.16,0.05
1784739206.1252,09:53:26.125,0.99,0.12,0.06
1784739206.6253,09:53:26.625,0.99,0.13,0.07
1784739207.1249,09:53:27.124,0.98,0.17,0.01
1784739207.6244,09:53:27.624,0.99,0.12,0.05
1784739208.1245,09:53:28.124,1.00,0.07,0.06
1784739208.6244,09:53:28.624,1.00,0.07,0.04
1784739209.1238,09:53:29.123,1.00,0.01,0.09
1784739209.6236,09:53:29.623,1.00,0.01,0.10
1784739210.1237,09:53:30.123,0.99,-0.01,0.11
1784739210.6231,09:53:30.623,0.99,-0.01,0.12
1784739211.123,09:53:31.123,0.99,0.00,0.13
1784739211.6232,09:53:31.623,0.99,0.09,0.08
1784739212.1229,09:53:32.122,0.99,0.15,0.03
1784739212.6227,09:53:32.622,0.99,0.15,0.03
1784739213.123,09:53:33.123,0.99,0.15,0.04
1784739213.6226,09:53:33.622,0.99,0.12,0.11
1784739214.1223,09:53:34.122,0.98,0.21,0.08
1784739214.6223,09:53:34.622,0.97,0.22,0.08
1784739215.1223,09:53:35.122,0.97,0.22,0.09
1784739215.6219,09:53:35.621,0.97,0.22,0.09
1784739216.1222,09:53:36.122,0.97,0.21,0.10
1784739216.6219,09:53:36.621,0.97,0.21,0.11
1784739217.1211,09:53:37.121,0.97,0.19,0.12
1784739217.6212,09:53:37.621,0.97,0.20,0.13
1784739218.121,09:53:38.121,0.97,0.20,0.15
1784739218.6205,09:53:38.620,0.97,0.20,0.16
1784739219.1207,09:53:39.120,0.96,0.24,0.14
1784739219.6208,09:53:39.620,0.96,0.24,0.13
1784739220.1202,09:53:40.120,0.96,0.25,0.08
1784739220.6207,09:53:40.620,0.96,0.25,0.07
1784739221.1203,09:53:41.120,0.96,0.28,0.06
1784739221.6197,09:53:41.619,0.95,0.30,0.03
1784739222.12,09:53:42.120,0.96,0.29,0.02
1784739222.6201,09:53:42.620,0.96,0.29,-0.01
1784739223.1197,09:53:43.119,0.96,0.26,0.01
1784739223.6198,09:53:43.619,0.96,0.27,0.01
1784739224.1196,09:53:44.119,0.95,0.30,0.03
1784739224.619,09:53:44.619,0.95,0.30,0.05
1784739225.1187,09:53:45.118,0.96,0.29,0.03
1784739225.6187,09:53:45.618,0.96,0.30,0.02
1784739226.1185,09:53:46.118,0.94,0.34,0.00
1784739226.6183,09:53:46.618,0.94,0.35,0.03
1784739227.1186,09:53:47.118,0.94,0.34,0.05
1784739227.6182,09:53:47.618,0.92,0.39,-0.01
1784739228.1181,09:53:48.118,0.94,0.34,0.02
1784739228.6183,09:53:48.618,0.97,0.23,0.11
1784739229.1178,09:53:49.117,0.98,0.14,0.16
1784739229.6174,09:53:49.617,0.98,0.14,0.14
1784739230.1179,09:53:50.117,0.98,0.14,0.14
1784739230.6173,09:53:50.617,0.98,0.17,0.12
1784739231.117,09:53:51.117,0.98,0.19,0.05
1784739231.6176,09:53:51.617,0.97,0.23,-0.01
1784739232.117,09:53:52.117,0.91,0.37,-0.18
1784739232.6162,09:53:52.616,0.87,0.44,-0.24
1784739233.1169,09:53:53.116,0.87,0.45,-0.21
1784739233.6163,09:53:53.616,0.94,0.33,-0.11
1784739234.1157,09:53:54.115,0.94,0.33,-0.10
1784739234.6162,09:53:54.616,0.95,0.31,-0.07
1784739235.116,09:53:55.116,0.95,0.30,-0.10
1784739235.6155,09:53:55.615,0.95,0.31,-0.11
1784739236.1153,09:53:56.115,0.94,0.31,-0.12
1784739236.6152,09:53:56.615,0.98,0.20,-0.02
1784739237.1146,09:53:57.114,0.98,0.20,-0.01
1784739237.6149,09:53:57.614,0.96,0.26,-0.06
1784739238.1149,09:53:58.114,0.92,0.36,-0.14
1784739238.6146,09:53:58.614,0.92,0.35,-0.15
1784739239.1148,09:53:59.114,0.93,0.35,-0.15
1784739239.6147,09:53:59.614,0.96,0.29,-0.04
1784739240.1139,09:54:00.113,0.94,0.34,-0.07
1784739240.614,09:54:00.614,0.92,0.37,-0.10
1784739241.1142,09:54:01.114,0.92,0.36,-0.12
1784739241.6136,09:54:01.613,0.92,0.36,-0.14
1784739242.1133,09:54:02.113,0.92,0.35,-0.15
1784739242.6135,09:54:02.613,0.94,0.32,-0.11
1784739243.1132,09:54:03.113,0.95,0.31,-0.09
1784739243.6132,09:54:03.613,0.94,0.32,-0.10
1784739244.1133,09:54:04.113,0.93,0.33,-0.13
1784739244.6127,09:54:04.612,0.92,0.35,-0.15
1784739245.1122,09:54:05.112,0.91,0.38,-0.14
1784739245.6124,09:54:05.612,0.92,0.38,-0.12
1784739246.1127,09:54:06.112,0.91,0.38,-0.13
1784739246.6121,09:54:06.612,0.92,0.38,-0.12
1784739247.1124,09:54:07.112,0.84,0.49,-0.23
1784739247.6126,09:54:07.612,0.85,0.49,-0.19
1784739248.1121,09:54:08.112,0.91,0.40,-0.11
1784739248.612,09:54:08.612,0.94,0.34,-0.10
1784739249.1115,09:54:09.111,0.94,0.33,-0.09
1784739249.6111,09:54:09.611,0.97,0.26,0.00
1784739250.1111,09:54:10.111,0.92,0.38,-0.13
1784739250.6111,09:54:10.611,0.89,0.42,-0.19
1784739251.1109,09:54:11.110,0.89,0.41,-0.17
1784739251.6113,09:54:11.611,0.91,0.38,-0.15
1784739252.1109,09:54:12.110,0.95,0.30,-0.03
1784739252.6104,09:54:12.610,0.98,0.19,0.10
1784739253.1104,09:54:13.110,0.98,0.18,0.09
1784739253.6105,09:54:13.610,0.98,0.20,0.04
1784739254.1097,09:54:14.109,0.96,0.29,-0.03
1784739254.6102,09:54:14.610,0.95,0.31,-0.05
1784739255.1101,09:54:15.110,0.95,0.30,-0.05
1784739255.6096,09:54:15.609,0.94,0.32,-0.09
1784739256.1094,09:54:16.109,0.93,0.34,-0.11
1784739256.6093,09:54:16.609,0.93,0.34,-0.10
1784739257.1091,09:54:17.109,0.94,0.34,-0.06
1784739257.609,09:54:17.609,0.94,0.33,-0.05
1784739258.1092,09:54:18.109,0.93,0.36,-0.07
1784739258.6086,09:54:18.608,0.93,0.36,-0.08
1784739259.1087,09:54:19.108,0.92,0.38,-0.08
1784739259.6087,09:54:19.608,0.92,0.38,-0.07
1784739260.108,09:54:20.108,0.92,0.39,-0.08
1784739260.6078,09:54:20.607,0.92,0.39,-0.08
1784739261.1079,09:54:21.107,0.93,0.37,-0.07
1784739261.6073,09:54:21.607,0.94,0.34,0.00
1784739262.1072,09:54:22.107,0.91,0.41,-0.09
1784739262.6075,09:54:22.607,0.92,0.39,-0.08
1784739263.1072,09:54:23.107,0.92,0.36,-0.14
1784739263.6066,09:54:23.606,0.92,0.36,-0.16
1784739264.1071,09:54:24.107,0.87,0.43,-0.24
1784739264.6067,09:54:24.606,0.96,0.27,-0.07
1784739265.1066,09:54:25.106,0.96,0.26,-0.07
1784739265.6066,09:54:25.606,0.97,0.25,-0.04
1784739266.1064,09:54:26.106,0.97,0.24,-0.03
1784739266.6059,09:54:26.605,0.97,0.25,-0.07
1784739267.1057,09:54:27.105,0.94,0.31,-0.15
1784739267.6062,09:54:27.606,0.94,0.32,-0.14
1784739268.1058,09:54:28.105,0.95,0.30,-0.10
1784739268.6057,09:54:28.605,0.98,0.22,0.01
1784739269.1057,09:54:29.105,0.95,0.31,-0.10
1784739269.6052,09:54:29.605,0.95,0.31,-0.10
1784739270.1054,09:54:30.105,0.95,0.30,-0.09
1784739270.6051,09:54:30.605,0.98,0.19,0.03
1784739271.1047,09:54:31.104,0.99,0.10,0.09
1784739271.605,09:54:31.605,0.99,0.09,0.07
1784739272.1048,09:54:32.104,0.99,0.12,0.02
1784739272.6043,09:54:32.604,0.98,0.18,-0.02
1784739273.1043,09:54:33.104,0.98,0.18,-0.01
1784739273.6042,09:54:33.604,0.98,0.18,0.00
1784739274.1041,09:54:34.104,0.99,0.17,0.03
1784739274.6037,09:54:34.603,0.99,0.13,0.08
1784739275.1037,09:54:35.103,0.99,0.13,0.09
1784739275.6035,09:54:35.603,0.98,0.06,0.17
1784739276.1034,09:54:36.103,0.98,0.05,0.20
1784739276.6036,09:54:36.603,0.98,0.03,0.21
1784739277.1035,09:54:37.103,0.97,0.02,0.23
1784739277.6031,09:54:37.603,0.97,0.01,0.23
1784739278.103,09:54:38.103,0.97,-0.02,0.24
1784739278.603,09:54:38.603,0.97,-0.01,0.25
1784739279.1023,09:54:39.102,0.98,0.04,0.21
1784739279.6023,09:54:39.602,0.98,0.11,0.16
1784739280.1022,09:54:40.102,0.98,0.14,0.14
1784739280.6018,09:54:40.601,0.98,0.14,0.15
1784739281.1021,09:54:41.102,0.98,0.10,0.16
1784739281.6021,09:54:41.602,0.98,0.07,0.17
1784739282.1018,09:54:42.101,0.98,0.06,0.18
1784739282.6018,09:54:42.601,0.98,0.06,0.21
1784739283.1017,09:54:43.101,0.97,0.08,0.21
1784739283.6013,09:54:43.601,0.97,0.08,0.21
1784739284.1016,09:54:44.101,0.97,0.05,0.23
1784739284.6017,09:54:44.601,0.97,0.03,0.24
1784739285.101,09:54:45.101,0.97,0.04,0.24
1784739285.601,09:54:45.601,0.97,0.03,0.25
1784739286.1009,09:54:46.100,0.97,0.03,0.24
1784739286.6002,09:54:46.600,0.97,0.01,0.25
1784739287.1,09:54:47.100,0.97,-0.01,0.25
1784739287.6001,09:54:47.600,0.97,0.03,0.24
1784739288.0995,09:54:48.099,0.98,0.05,0.22
1784739288.5994,09:54:48.599,0.98,0.07,0.20
1784739289.0992,09:54:49.099,0.98,0.09,0.19
1784739289.5991,09:54:49.599,0.98,0.10,0.19
1784739290.0989,09:54:50.098,0.98,0.09,0.19
1784739290.5992,09:54:50.599,0.98,0.10,0.19
1784739291.0986,09:54:51.098,0.98,0.11,0.17
1784739291.5983,09:54:51.598,0.98,0.11,0.17
1784739292.0983,09:54:52.098,0.98,0.09,0.15
1784739292.5977,09:54:52.597,0.98,0.09,0.15
1784739293.0974,09:54:53.097,0.99,0.07,0.14
1784739293.598,09:54:53.598,0.99,0.12,0.10
1784739294.0975,09:54:54.097,0.99,0.13,0.11
1784739294.5969,09:54:54.596,0.98,0.14,0.12
1784739295.0974,09:54:55.097,0.98,0.14,0.12
1784739295.5968,09:54:55.596,0.98,0.15,0.11
1784739296.0962,09:54:56.096,0.98,0.16,0.12
1784739296.5966,09:54:56.596,0.98,0.17,0.12
1784739297.0963,09:54:57.096,0.98,0.17,0.13
1784739297.5959,09:54:57.595,0.98,0.17,0.13
1784739298.096,09:54:58.096,0.97,0.18,0.14
1784739298.596,09:54:58.596,0.97,0.13,0.18
1784739299.0952,09:54:59.095,0.97,0.12,0.22
1784739299.5951,09:54:59.595,0.97,0.10,0.22
1784739300.0954,09:55:00.095,0.97,0.11,0.23
1784739300.5949,09:55:00.594,0.97,0.13,0.21
1784739301.0951,09:55:01.095,0.97,0.18,0.17
1784739301.5954,09:55:01.595,0.97,0.21,0.14
1784739302.0946,09:55:02.094,0.97,0.21,0.12
1784739302.5947,09:55:02.594,0.97,0.20,0.10
1784739303.0947,09:55:03.094,0.98,0.14,0.14
1784739303.594,09:55:03.594,0.98,0.11,0.16
1784739304.0938,09:55:04.093,0.98,0.10,0.16
1784739304.594,09:55:04.594,0.98,0.10,0.15
1784739305.0935,09:55:05.093,0.98,0.12,0.15
1784739305.5935,09:55:05.593,0.98,0.12,0.15
1784739306.0938,09:55:06.093,0.98,0.11,0.15
1784739306.5932,09:55:06.593,0.98,0.14,0.12
1784739307.0929,09:55:07.092,0.98,0.13,0.11
1784739307.5931,09:55:07.593,0.99,0.13,0.12
1784739308.093,09:55:08.093,0.98,0.16,0.12
1784739308.5926,09:55:08.592,0.97,0.22,0.07
1784739309.0929,09:55:09.092,0.97,0.24,0.07
1784739309.5925,09:55:09.592,0.97,0.22,0.08
1784739310.0917,09:55:10.091,0.97,0.21,0.09
1784739310.592,09:55:10.592,0.98,0.19,0.10
1784739311.0916,09:55:11.091,0.98,0.19,0.09
1784739311.5913,09:55:11.591,0.98,0.19,0.11
1784739312.0916,09:55:12.091,0.98,0.18,0.10
1784739312.5917,09:55:12.591,0.98,0.19,0.09
1784739313.0911,09:55:13.091,0.98,0.19,0.09
1784739313.5912,09:55:13.591,0.98,0.17,0.13
1784739314.0908,09:55:14.090,0.97,0.18,0.15
1784739314.5902,09:55:14.590,0.97,0.21,0.12
1784739315.0907,09:55:15.090,0.97,0.22,0.10
1784739315.5905,09:55:15.590,0.98,0.19,0.09
1784739316.09,09:55:16.090,0.98,0.17,0.10
1784739316.5902,09:55:16.590,0.98,0.14,0.12
1784739317.0901,09:55:17.090,0.98,0.15,0.13
1784739317.5897,09:55:17.589,0.97,0.20,0.11
1784739318.0896,09:55:18.089,0.97,0.19,0.13
1784739318.5896,09:55:18.589,0.98,0.17,0.14
1784739319.0893,09:55:19.089,0.98,0.13,0.17
1784739319.589,09:55:19.589,0.98,0.08,0.18
1784739320.0896,09:55:20.089,0.98,0.01,0.21
1784739320.5891,09:55:20.589,0.98,0.01,0.20
1784739321.0885,09:55:21.088,0.98,0.05,0.20
1784739321.5892,09:55:21.589,0.98,0.09,0.19
1784739322.0886,09:55:22.088,0.98,0.12,0.18
1784739322.5883,09:55:22.588,0.98,0.12,0.19
1784739323.0883,09:55:23.088,0.97,0.09,0.20
1784739323.588,09:55:23.588,0.97,0.09,0.20
1784739324.0876,09:55:24.087,0.98,0.09,0.19
1784739324.5881,09:55:24.588,0.97,0.07,0.21
1784739325.0875,09:55:25.087,0.98,0.07,0.20
1784739325.5869,09:55:25.586,0.98,0.08,0.20
1784739326.0872,09:55:26.087,0.98,0.08,0.20
1784739326.5868,09:55:26.586,0.97,0.06,0.23
1784739327.0863,09:55:27.086,0.97,0.06,0.24
1784739327.5867,09:55:27.586,0.97,0.07,0.23
1784739328.0866,09:55:28.086,0.97,0.08,0.24
1784739328.5862,09:55:28.586,0.97,0.10,0.23
1784739329.0863,09:55:29.086,0.97,0.10,0.22
1784739329.5861,09:55:29.586,0.97,0.10,0.22
1784739330.086,09:55:30.086,0.97,0.10,0.20
1784739330.5858,09:55:30.585,0.98,0.10,0.20
1784739331.0859,09:55:31.085,0.98,0.08,0.21
1784739331.5854,09:55:31.585,0.98,0.09,0.19
1784739332.0854,09:55:32.085,0.98,0.12,0.17
