Timestamp,Local time,Counter,Interpolated,Accelerometer X,Accelerometer Y,Accelerometer Z,Magnetometer X,Magnetometer Y,Magnetometer Z,Quaternion 0,Quaternion 1,Quaternion 2,Quaternion 3
1784741302.5191,10:28:22.519,8,false,0.673861,-0.334961,0.493652,0.435913,0.9673,0.024414,-0.303227,-24.096297,-58.373934,18.853528
1784741302.5503,10:28:22.550,9,false,0.673735,-0.334717,0.493774,0.436157,0.960952,0.030762,-0.291997,-24.273682,-58.368539,18.747683
1784741302.5814,10:28:22.581,10,false,0.673711,-0.334595,0.493835,0.436218,0.977066,0.02002,-0.295415,-24.209021,-58.423499,18.80196
1784741302.6127,10:28:22.612,11,false,0.673647,-0.334534,0.494019,0.436157,0.978042,0.023438,-0.291508,-24.16578,-58.353332,18.761087
1784741302.6441,10:28:22.644,12,false,0.673342,-0.334839,0.493958,0.436462,0.974624,0.023438,-0.287602,-24.111909,-58.305135,18.769162
1784741302.6754,10:28:22.675,13,false,0.673165,-0.335083,0.494141,0.43634,0.975113,0.019043,-0.283207,-24.12324,-58.351481,18.791384
1784741302.7068,10:28:22.706,14,false,0.673126,-0.335083,0.494141,0.436401,0.9673,0.021485,-0.284672,-24.148392,-58.273562,18.766522
1784741302.7381,10:28:22.738,15,false,0.673151,-0.335022,0.494202,0.43634,0.977554,0.024903,-0.284672,-24.215891,-58.278204,18.818915
1784741302.7694,10:28:22.769,16,false,0.672811,-0.335327,0.49408,0.436768,0.976577,0.01416,-0.29102,-24.231778,-58.31229,18.686623
1784741302.8006,10:28:22.800,17,false,0.672966,-0.335266,0.494019,0.436646,0.985855,0.026856,-0.287602,-24.216168,-58.372874,18.776914
1784741302.8317,10:28:22.831,18,false,0.673193,-0.335388,0.493896,0.43634,0.978531,0.015137,-0.285649,-24.246982,-58.30777,18.87313
1784741302.8629,10:28:22.862,19,false,0.67321,-0.336182,0.493225,0.436462,0.966323,0.02295,-0.285649,-24.37939,-58.338898,18.870001
1784741302.8942,10:28:22.894,20,false,0.673304,-0.336609,0.492859,0.436401,0.963882,0.025879,-0.293462,-24.378927,-58.366914,18.912046
1784741302.9253,10:28:22.925,21,false,0.673359,-0.336975,0.492371,0.436584,0.977066,0.019532,-0.291508,-24.243926,-58.481852,18.815302
1784741302.9567,10:28:22.956,22,false,0.673081,-0.337402,0.492188,0.43689,0.983413,0.023926,-0.298833,-24.197194,-58.435757,18.773095
1784741302.988,10:28:22.988,23,false,0.673161,-0.337402,0.492188,0.436768,0.962905,0.030274,-0.289555,-24.334582,-58.483995,18.7052
1784741303.0194,10:28:23.019,24,false,0.673022,-0.337769,0.492126,0.436768,0.98732,0.030274,-0.284672,-24.383461,-58.527409,18.688956
1784741303.0507,10:28:23.050,25,false,0.672935,-0.337952,0.492065,0.436829,0.974136,0.035645,-0.281254,-24.442407,-58.446851,18.509845
1784741303.082,10:28:23.082,26,false,0.672876,-0.337891,0.492188,0.436829,0.967788,0.023438,-0.277836,-24.480504,-58.434164,18.543044
1784741303.1134,10:28:23.113,27,false,0.672946,-0.33783,0.492188,0.436768,0.967788,0.020996,-0.295903,-24.559653,-58.512469,18.632739
1784741303.1447,10:28:23.144,28,false,0.673056,-0.338135,0.491882,0.436707,0.974136,0.021973,-0.294926,-24.600979,-58.433405,18.713465
1784741303.1759,10:28:23.175,29,false,0.673245,-0.338074,0.491882,0.436462,0.964858,0.040528,-0.289067,-24.623219,-58.422062,18.621625
1784741303.207,10:28:23.207,30,false,0.673056,-0.338135,0.491882,0.436707,0.975113,0.022461,-0.290532,-24.688096,-58.531485,18.628693
1784741303.2381,10:28:23.238,31,false,0.672876,-0.337891,0.492188,0.436829,0.972671,0.03418,-0.297856,-24.581993,-58.540242,18.6201
1784741303.2693,10:28:23.269,0,false,0.672764,-0.337402,0.492676,0.436829,0.98439,0.027344,-0.286625,-24.501455,-58.383632,18.731997
1784741303.3006,10:28:23.300,1,false,0.672189,-0.33728,0.493164,0.437256,0.980484,0.02002,-0.276371,-24.414016,-58.586621,18.608397
1784741303.3318,10:28:23.331,2,false,0.671791,-0.33728,0.493652,0.437317,0.978531,0.024903,-0.29688,-24.469906,-58.45528,18.58688
1784741303.3631,10:28:23.363,3,false,0.671397,-0.33728,0.49408,0.437439,0.979019,0.019532,-0.292973,-24.505253,-58.396888,18.582468
1784741303.3944,10:28:23.394,4,false,0.671302,-0.33728,0.494263,0.437378,0.976577,0.024414,-0.285649,-24.626789,-58.404152,18.488775
1784741303.4258,10:28:23.425,5,false,0.671377,-0.33728,0.494324,0.437195,0.963882,0.009277,-0.284184,-24.571678,-58.395735,18.568943
1784741303.4571,10:28:23.457,6,false,0.671748,-0.337036,0.494202,0.436951,0.958999,0.03711,-0.29395,-24.611802,-58.403113,18.685955
1784741303.4885,10:28:23.488,7,false,0.671814,-0.336914,0.494141,0.437012,0.973648,0.02002,-0.29102,-24.603052,-58.439662,18.68659
1784741303.5198,10:28:23.519,8,false,0.671998,-0.336182,0.493958,0.4375,0.974624,0.012207,-0.306645,-24.654992,-58.382832,18.746977
1784741303.5509,10:28:23.550,9,false,0.67206,-0.335571,0.494019,0.437805,0.980972,0.016114,-0.298344,-24.507338,-58.436362,18.831232
1784741303.5821,10:28:23.582,10,false,0.672247,-0.334412,0.494873,0.437439,0.982925,0.012207,-0.28809,-24.419311,-58.424724,18.802385
1784741303.6134,10:28:23.613,11,false,0.671998,-0.334045,0.495728,0.437134,0.967788,0.02295,-0.293462,-24.295226,-58.548835,18.806331
1784741303.6446,10:28:23.644,12,false,0.671948,-0.334045,0.49585,0.437073,0.978531,0.011719,-0.285649,-24.318133,-58.496042,18.76502
1784741303.6757,10:28:23.675,13,false,0.671853,-0.334045,0.496033,0.437012,0.972671,0.016602,-0.28809,-24.234073,-58.373759,18.787656
1784741303.707,10:28:23.707,14,false,0.671947,-0.334106,0.495972,0.43689,0.973648,0.02002,-0.280278,-24.188326,-58.488012,18.927659
1784741303.7384,10:28:23.738,15,false,0.672162,-0.334229,0.495544,0.436951,0.96437,0.029786,-0.281743,-24.20697,-58.680563,19.068616
1784741303.7697,10:28:23.769,16,false,0.672152,-0.334412,0.495056,0.437378,0.977554,0.024414,-0.28809,-24.104118,-58.599643,19.225384
1784741303.8011,10:28:23.801,17,false,0.672189,-0.33429,0.494873,0.437622,0.971206,0.017578,-0.29102,-23.906875,-58.601584,19.18703
1784741303.8324,10:28:23.832,18,false,0.672108,-0.333923,0.49469,0.438232,0.979995,0.013672,-0.297856,-23.923756,-58.678101,19.152511
1784741303.8637,10:28:23.863,19,false,0.671959,-0.333862,0.494934,0.438232,0.981949,0.007813,-0.281743,-24.028672,-58.582474,19.136398
1784741303.8951,10:28:23.895,20,false,0.671753,-0.333862,0.495483,0.437927,0.98732,0.013672,-0.292973,-24.048327,-58.601086,19.166757
1784741303.9262,10:28:23.926,21,false,0.671265,-0.333984,0.496277,0.437683,0.972183,0.02002,-0.286137,-24.15574,-58.752422,19.209035
1784741303.9574,10:28:23.957,22,false,0.671064,-0.334229,0.496277,0.437805,0.981949,0.018067,-0.290043,-24.01315,-58.754039,19.127454
1784741303.9885,10:28:23.988,23,false,0.671109,-0.334534,0.49585,0.437988,0.954116,0.015137,-0.27686,-23.974542,-58.81531,18.964308
1784741304.0199,10:28:24.019,24,false,0.671133,-0.334778,0.495544,0.43811,0.954116,0.010742,-0.284672,-23.924841,-58.810639,19.011876
1784741304.051,10:28:24.051,25,false,0.671557,-0.3349,0.494995,0.437988,0.968765,0.007813,-0.289555,-23.910017,-58.955973,19.084596
1784741304.0821,10:28:24.082,26,false,0.671607,-0.334961,0.494507,0.438416,0.961929,0.012207,-0.298344,-23.791999,-58.907328,18.970597
1784741304.1135,10:28:24.113,27,false,0.672207,-0.333984,0.494568,0.438171,0.988296,0.02002,-0.300298,-23.850276,-58.803732,18.927814
1784741304.1448,10:28:24.144,28,false,0.671995,-0.333862,0.494507,0.43866,0.984878,0.015625,-0.299809,-23.902724,-58.889941,18.81454
1784741304.1762,10:28:24.176,29,false,0.671957,-0.333496,0.494751,0.438721,0.976089,0.012696,-0.29688,-23.949928,-58.892761,18.892039
1784741304.2075,10:28:24.207,30,false,0.672078,-0.33313,0.494995,0.438538,0.97023,0.02002,-0.29688,-23.932596,-58.850437,18.842157
1784741304.2388,10:28:24.238,31,false,0.672023,-0.333252,0.494934,0.438599,0.962417,0.018555,-0.29102,-23.991766,-58.767484,18.931849
1784741304.27,10:28:24.270,0,false,0.672317,-0.33313,0.494995,0.438171,0.976089,0.028321,-0.285649,-23.970251,-58.662918,19.012571
1784741304.3011,10:28:24.301,1,false,0.672484,-0.333557,0.494751,0.437866,0.958511,0.004395,-0.281743,-23.935932,-58.68844,18.995498
1784741304.3323,10:28:24.332,2,false,0.672514,-0.333496,0.494751,0.437866,0.957534,0.017578,-0.289067,-23.905046,-58.606732,19.054901
1784741304.3634,10:28:24.363,3,false,0.67258,-0.333252,0.494934,0.437744,0.976577,0.011719,-0.298344,-23.877248,-58.637873,18.928918
1784741304.3945,10:28:24.394,4,false,0.672262,-0.33313,0.495178,0.438049,0.979019,0.013184,-0.292973,-23.971861,-58.665899,18.920211
1784741304.4259,10:28:24.425,5,false,0.671988,-0.333008,0.495361,0.438354,0.983902,0.007813,-0.296391,-23.922428,-58.52663,18.747881
1784741304.457,10:28:24.457,6,false,0.67135,-0.332947,0.495728,0.438965,0.978531,0.007813,-0.286137,-23.892892,-58.610642,18.757277
1784741304.4884,10:28:24.488,7,false,0.671169,-0.333069,0.495728,0.439148,0.968276,0.002441,-0.281743,-23.851356,-58.59653,18.825549
1784741304.5197,10:28:24.519,8,false,0.671619,-0.333191,0.495361,0.438782,0.948745,0.008789,-0.283696,-23.709297,-58.70346,18.976716
1784741304.551,10:28:24.551,9,false,0.671923,-0.333252,0.495178,0.438477,0.965835,0.025391,-0.287114,-23.745936,-58.665112,19.067906
1784741304.5824,10:28:24.582,10,false,0.672583,-0.333618,0.494629,0.437805,0.98439,0.032227,-0.312993,-23.793864,-58.675461,19.179884
1784741304.6137,10:28:24.613,11,false,0.672652,-0.33374,0.494507,0.437744,0.986831,0.019532,-0.29395,-23.941677,-58.654866,19.161033
1784741304.6451,10:28:24.645,12,false,0.672245,-0.333435,0.494995,0.438049,0.975601,0.011231,-0.295903,-23.895263,-58.516701,19.263698
1784741304.6762,10:28:24.676,13,false,0.671658,-0.333252,0.495483,0.438538,0.979507,0.006348,-0.294926,-23.958166,-58.61666,19.176651
1784741304.7073,10:28:24.707,14,false,0.671063,-0.333252,0.495911,0.438965,0.984878,0.011231,-0.290043,-24.089549,-58.601946,19.023539
1784741304.7385,10:28:24.738,15,false,0.67041,-0.333618,0.496277,0.43927,0.95314,0.004883,-0.283207,-24.028347,-58.69338,18.990416
1784741304.7696,10:28:24.769,16,false,0.670494,-0.333862,0.496216,0.439026,0.96437,0.006348,-0.274418,-23.988219,-58.790625,18.94565
1784741304.8008,10:28:24.800,17,false,0.670844,-0.334045,0.495728,0.438904,0.956069,0.003906,-0.282719,-23.996966,-58.848238,19.010039
1784741304.8319,10:28:24.831,18,false,0.671625,-0.333862,0.495117,0.438538,0.974624,0.014649,-0.292485,-24.034745,-58.900089,19.097896
1784741304.863,10:28:24.863,19,false,0.67178,-0.333801,0.495056,0.438416,0.979507,0.017578,-0.295415,-24.068747,-58.842078,19.147059
1784741304.8944,10:28:24.894,20,false,0.671638,-0.333435,0.495117,0.438843,0.975113,0.013672,-0.299809,-24.009625,-58.909499,19.101584
1784741304.9257,10:28:24.925,21,false,0.671393,-0.333435,0.495178,0.439148,0.984878,0.016602,-0.302251,-24.016231,-58.910363,18.970932
1784741304.9569,10:28:24.956,22,false,0.670582,-0.333496,0.495911,0.439514,0.995132,0.012207,-0.298344,-23.992269,-58.896186,18.913162
1784741304.988,10:28:24.988,23,false,0.670013,-0.333923,0.496338,0.439575,0.986343,0.002441,-0.281254,-23.970703,-59.003058,19.040614
1784741305.0191,10:28:25.019,24,false,0.669727,-0.334717,0.49646,0.43927,0.949233,0.009766,-0.276371,-23.951293,-59.024473,18.975875
1784741305.0503,10:28:25.050,25,false,0.669813,-0.335327,0.496094,0.439087,0.963882,0.005859,-0.268559,-23.99364,-59.058701,19.007333
1784741305.0814,10:28:25.081,26,false,0.670003,-0.335388,0.49585,0.439026,0.9673,0.01416,-0.286137,-24.001845,-59.089506,19.035645
1784741305.1126,10:28:25.112,27,false,0.670708,-0.334839,0.495483,0.438782,0.978531,0.027832,-0.298344,-24.039136,-59.012554,19.091034
1784741305.1437,10:28:25.143,28,false,0.671136,-0.334473,0.495422,0.438477,0.973159,0.026368,-0.294438,-24.087653,-58.883481,19.051161
1784741305.1749,10:28:25.174,29,false,0.671022,-0.33429,0.495483,0.438721,0.975113,0.01416,-0.298344,-24.026641,-58.916854,19.164813
1784741305.2062,10:28:25.206,30,false,0.670937,-0.334167,0.495789,0.438599,0.979019,0.014649,-0.294438,-24.151176,-58.827259,19.222239
1784741305.2373,10:28:25.237,31,false,0.670772,-0.334106,0.496216,0.438416,0.977066,0.007324,-0.291508,-24.263257,-58.791485,19.199153
1784741305.2687,10:28:25.268,0,false,0.670705,-0.334106,0.496521,0.438171,0.952163,0.01416,-0.29102,-24.274408,-58.80415,19.268099
1784741305.3,10:28:25.300,1,false,0.670951,-0.333923,0.496582,0.437866,0.957046,0.015137,-0.273442,-24.344259,-58.725826,19.315196
1784741305.3314,10:28:25.331,2,false,0.671095,-0.333862,0.496643,0.437622,0.982437,0.029297,-0.292485,-24.362263,-58.774964,19.327676
1784741305.3625,10:28:25.362,3,false,0.671082,-0.333557,0.496704,0.437805,0.969741,0.004395,-0.293462,-24.363513,-58.729466,19.323954
1784741305.3936,10:28:25.393,4,false,0.67089,-0.333313,0.496643,0.438354,0.972671,0.003906,-0.291997,-24.33473,-58.718425,19.350512
1784741305.4248,10:28:25.424,5,false,0.670892,-0.333069,0.496643,0.438538,0.98146,0.016114,-0.296391,-24.383594,-58.813166,19.374414
1784741305.4559,10:28:25.455,6,false,0.670892,-0.333069,0.496643,0.438538,0.982925,0.003418,-0.292485,-24.307942,-58.898432,19.366018
1784741305.4871,10:28:25.487,7,false,0.670799,-0.333618,0.496399,0.438538,0.969741,0.005859,-0.29102,-24.284716,-58.870494,19.418277
1784741305.5182,10:28:25.518,8,false,0.670766,-0.333984,0.496521,0.438171,0.946792,0.005371,-0.29395,-24.278767,-58.905166,19.345679
1784741305.5493,10:28:25.549,9,false,0.670461,-0.334656,0.496643,0.437988,0.976577,0.017578,-0.28809,-24.288366,-58.951325,19.220526
1784741305.5805,10:28:25.580,10,false,0.670564,-0.334656,0.496826,0.437622,0.965347,0.031739,-0.275395,-24.31196,-58.858283,19.317242
1784741305.6116,10:28:25.611,11,false,0.670618,-0.334595,0.497009,0.437378,0.964858,0.00293,-0.285161,-24.168702,-58.759591,19.41924
1784741305.643,10:28:25.643,12,false,0.67057,-0.334351,0.497131,0.4375,0.977554,0.008789,-0.280278,-24.174354,-58.880122,19.376454
1784741305.6743,10:28:25.674,13,false,0.670406,-0.33429,0.49707,0.437866,0.978042,0.011231,-0.284184,-24.179441,-58.839062,19.457577
1784741305.7056,10:28:25.705,14,false,0.670327,-0.334412,0.496826,0.438171,0.98146,0.007324,-0.291997,-24.10925,-58.832016,19.560496
1784741305.737,10:28:25.737,15,false,0.670576,-0.334595,0.496582,0.437927,0.9673,0.003418,-0.284184,-24.180662,-58.735951,19.5634
1784741305.7683,10:28:25.768,16,false,0.670593,-0.335083,0.496338,0.437805,0.974136,0.019532,-0.284672,-24.200072,-58.799031,19.461336
1784741305.7997,10:28:25.799,17,false,0.670455,-0.335449,0.496277,0.437805,0.969253,0.013184,-0.279789,-24.232495,-58.76608,19.279756
1784741305.8308,10:28:25.830,18,false,0.670354,-0.335449,0.496521,0.437683,0.971695,0.021485,-0.285649,-24.127091,-58.781285,19.206056
1784741305.8619,10:28:25.861,19,false,0.670008,-0.335571,0.496582,0.438049,0.972183,0.019532,-0.278813,-24.092043,-58.705247,19.079912
1784741305.8931,10:28:25.893,20,false,0.669461,-0.335754,0.496765,0.438538,0.967788,0.016114,-0.280278,-24.135268,-58.711582,19.11592
1784741305.9242,10:28:25.924,21,false,0.669235,-0.335876,0.496826,0.438721,0.963882,0.028321,-0.266606,-24.099402,-58.762145,19.148327
1784741305.9554,10:28:25.955,22,false,0.669033,-0.33606,0.496704,0.439026,0.97023,0.007813,-0.276371,-24.216661,-58.732883,19.027956
1784741305.9867,10:28:25.986,23,false,0.669109,-0.335876,0.496887,0.438843,0.970718,0.013672,-0.289067,-24.292287,-58.706546,19.173836
1784741306.018,10:28:26.018,24,false,0.669397,-0.335632,0.496826,0.43866,0.962417,0.030274,-0.278325,-24.390257,-58.787521,19.23036
1784741306.0494,10:28:26.049,25,false,0.669899,-0.335327,0.496948,0.437988,0.967788,0.009766,-0.290043,-24.313938,-58.845444,19.191508
1784741306.0807,10:28:26.080,26,false,0.670241,-0.334839,0.497192,0.437561,0.978531,0.014649,-0.297856,-24.170482,-58.852713,19.156541
1784741306.1121,10:28:26.112,27,false,0.670188,-0.334412,0.497498,0.437622,0.985367,0.018067,-0.290043,-24.250726,-58.889163,19.289563
1784741306.1434,10:28:26.143,28,false,0.670226,-0.333618,0.497925,0.437683,0.975113,0.01709,-0.292973,-24.203314,-58.802337,19.304606
1784741306.1745,10:28:26.174,29,false,0.670058,-0.333008,0.498291,0.437988,0.977554,0.014649,-0.285161,-24.26532,-58.813916,19.303191
1784741306.2057,10:28:26.205,30,false,0.669994,-0.332886,0.498352,0.43811,0.978531,0.001465,-0.28809,-24.351034,-58.764523,19.331825
1784741306.2368,10:28:26.236,31,false,0.669963,-0.332947,0.498352,0.43811,0.973648,0.018067,-0.297856,-24.36836,-58.615392,19.267873
1784741306.268,10:28:26.268,0,false,0.670124,-0.333069,0.498108,0.438049,0.957534,0.011719,-0.285161,-24.369,-58.720436,19.195362
1784741306.2991,10:28:26.299,1,false,0.670459,-0.333435,0.497681,0.437744,0.980972,0.013672,-0.280766,-24.38453,-58.770113,19.145056
1784741306.3302,10:28:26.330,2,false,0.670627,-0.333984,0.497192,0.437622,0.972671,0.004883,-0.292973,-24.383553,-58.829777,19.219411
1784741306.3614,10:28:26.361,3,false,0.670597,-0.334045,0.497192,0.437622,0.974136,0.013672,-0.289067,-24.322859,-58.823659,19.136793
1784741306.3927,10:28:26.392,4,false,0.670372,-0.33429,0.497009,0.437988,0.983413,0.019532,-0.286625,-24.298141,-58.803199,19.182067
1784741306.4241,10:28:26.424,5,false,0.670459,-0.333923,0.497192,0.437927,0.98732,0.007813,-0.299321,-24.380573,-58.754877,19.222813
1784741306.4554,10:28:26.455,6,false,0.670003,-0.333923,0.497375,0.438416,0.973648,0.005371,-0.295903,-24.215499,-58.831018,19.244531
1784741306.4867,10:28:26.486,7,false,0.669737,-0.334045,0.497437,0.43866,0.974136,0.003906,-0.278325,-24.156656,-58.914499,19.024816
1784741306.5179,10:28:26.517,8,false,0.669576,-0.334412,0.497192,0.438904,0.978531,0.011719,-0.281743,-24.178467,-59.064401,19.05138
1784741306.5492,10:28:26.549,9,false,0.669934,-0.3349,0.496704,0.438538,0.968276,0.011719,-0.289555,-24.242958,-58.945098,19.000518
1784741306.5804,10:28:26.580,10,false,0.670204,-0.334961,0.49646,0.438354,0.96437,0.021485,-0.289555,-24.1066,-59.017171,18.984651
1784741306.6115,10:28:26.611,11,false,0.670114,-0.335083,0.496338,0.438538,0.977066,0.012207,-0.285649,-24.253047,-59.052129,18.97037
1784741306.6427,10:28:26.642,12,false,0.67013,-0.334961,0.496399,0.438538,0.970718,0.015137,-0.286137,-24.205403,-59.023776,18.97247
1784741306.6738,10:28:26.673,13,false,0.670208,-0.334534,0.496582,0.438538,0.990249,0.007813,-0.290043,-24.132616,-58.923488,19.019223
1784741306.7049,10:28:26.704,14,false,0.669889,-0.334229,0.496948,0.438843,0.968276,0.018555,-0.29102,-24.231599,-58.863138,18.8669
1784741306.7363,10:28:26.736,15,false,0.669819,-0.334106,0.49707,0.438904,0.973159,0.018067,-0.290043,-24.216008,-58.913499,18.939163
1784741306.7676,10:28:26.767,16,false,0.669849,-0.334045,0.49707,0.438904,0.975113,0.001465,-0.286137,-24.14216,-58.899009,18.944385
1784741306.799,10:28:26.799,17,false,0.669899,-0.334106,0.49707,0.438782,0.97023,0.014649,-0.291997,-23.941113,-58.796245,18.978992
1784741306.8303,10:28:26.830,18,false,0.67001,-0.333862,0.497192,0.43866,0.973648,0.0,-0.283207,-23.95457,-58.778526,18.965277
1784741306.8616,10:28:26.861,19,false,0.67013,-0.333679,0.497314,0.438477,0.963882,0.012696,-0.29102,-23.906866,-58.822395,19.012748
1784741306.893,10:28:26.893,20,false,0.670081,-0.333618,0.497314,0.438599,0.97023,0.004883,-0.274907,-23.804117,-59.056276,18.995658
1784741306.9243,10:28:26.924,21,false,0.669989,-0.332947,0.49762,0.438904,0.987808,-0.000488,-0.29102,-23.786412,-59.042462,18.980276
1784741306.9555,10:28:26.955,22,false,0.669829,-0.332581,0.497864,0.439148,0.978042,-0.000488,-0.287602,-23.860201,-59.015076,19.056155
1784741306.9866,10:28:26.986,23,false,0.669784,-0.332397,0.498047,0.439148,0.98146,0.011231,-0.290043,-23.836888,-58.900705,19.079585
1784741307.0177,10:28:27.017,24,false,0.669729,-0.33252,0.497986,0.439209,0.977554,-0.006348,-0.277348,-23.875722,-58.932356,19.010949
1784741307.0489,10:28:27.048,25,false,0.669758,-0.332825,0.497742,0.439209,0.987808,0.0,-0.290043,-23.925626,-59.005703,19.068808
1784741307.0802,10:28:27.080,26,false,0.669818,-0.333252,0.497375,0.439209,0.963394,0.008301,-0.282231,-23.940631,-58.967038,19.016203
1784741307.1114,10:28:27.111,27,false,0.670028,-0.33313,0.497498,0.438843,0.962417,0.011719,-0.283207,-23.864414,-59.081779,19.043627
1784741307.1427,10:28:27.142,28,false,0.669843,-0.333374,0.497314,0.439148,0.968765,0.022461,-0.300786,-23.900495,-59.12523,18.858957
1784741307.174,10:28:27.174,29,false,0.669296,-0.333496,0.497375,0.439819,0.986831,0.01416,-0.29395,-23.947921,-59.149382,18.902107
1784741307.2054,10:28:27.205,30,false,0.668677,-0.333862,0.497314,0.440552,0.986343,0.01416,-0.292485,-23.900882,-59.290749,18.911034
1784741307.2367,10:28:27.236,31,false,0.667274,-0.335144,0.497253,0.441772,0.98146,0.029297,-0.292973,-24.037993,-59.163765,18.814392
1784741307.2681,10:28:27.268,0,false,0.666268,-0.336548,0.496948,0.442566,0.976089,0.03418,-0.281254,-24.056716,-59.124248,18.832091
1784741307.2992,10:28:27.299,1,false,0.664947,-0.338806,0.496094,0.443787,0.973159,0.04004,-0.277348,-24.073567,-59.133545,18.788204
1784741307.3303,10:28:27.330,2,false,0.662586,-0.343079,0.493958,0.446411,0.953628,0.025391,-0.277348,-24.013963,-59.09705,18.808521
1784741307.3617,10:28:27.361,3,false,0.660966,-0.345459,0.49231,0.448792,0.957534,-0.000488,-0.283207,-24.050043,-59.079158,18.811853
1784741307.3928,10:28:27.392,4,false,0.659254,-0.347595,0.490417,0.451721,0.978531,-0.013672,-0.282231,-23.992792,-59.122871,18.76999
1784741307.424,10:28:27.424,5,false,0.658802,-0.348022,0.48999,0.452515,0.986343,-0.016114,-0.298344,-24.016035,-59.087444,18.762222
1784741307.4551,10:28:27.455,6,false,0.657947,-0.348877,0.489685,0.45343,0.976577,-0.026856,-0.289555,-23.977139,-59.070513,18.815045
1784741307.4862,10:28:27.486,7,false,0.657901,-0.348938,0.489929,0.453186,0.969741,-0.019532,-0.282719,-23.957085,-59.115091,18.772863
1784741307.5176,10:28:27.517,8,false,0.658531,-0.348877,0.490479,0.451721,0.979019,-0.008789,-0.273442,-23.983899,-59.125303,18.690038
1784741307.5489,10:28:27.548,9,false,0.659601,-0.34845,0.491028,0.44989,0.977066,0.012696,-0.272465,-23.993078,-59.104586,18.600541
1784741307.5803,10:28:27.580,10,false,0.660708,-0.348022,0.491516,0.448059,0.963394,0.02002,-0.271977,-23.956477,-58.981264,18.594763
1784741307.6116,10:28:27.611,11,false,0.662558,-0.346863,0.492065,0.445618,0.963882,0.013672,-0.271977,-23.983352,-58.780551,18.604517
1784741307.6429,10:28:27.642,12,false,0.663888,-0.345337,0.492615,0.444214,0.974136,0.016602,-0.279301,-24.007539,-58.749448,18.583388
1784741307.6741,10:28:27.674,13,false,0.6651,-0.343628,0.493164,0.443115,0.982437,0.021485,-0.280766,-24.059215,-58.796225,18.594279
1784741307.7052,10:28:27.705,14,false,0.666847,-0.340576,0.494507,0.441345,0.977554,0.013184,-0.283696,-24.150585,-58.793462,18.604082
1784741307.7364,10:28:27.736,15,false,0.667805,-0.338806,0.4953,0.440369,0.976089,0.023438,-0.287114,-24.08328,-58.835837,18.582996
1784741307.7675,10:28:27.767,16,false,0.66939,-0.336548,0.496216,0.43866,0.984878,0.027344,-0.284672,-24.097474,-58.873974,18.668696
1784741307.7986,10:28:27.798,17,false,0.669738,-0.336243,0.496277,0.438293,0.97023,0.028809,-0.295415,-24.065387,-58.983067,18.671056
1784741307.8298,10:28:27.829,18,false,0.670793,-0.335632,0.495911,0.437561,0.951186,0.023438,-0.290532,-24.230909,-58.931713,18.673181
1784741307.8609,10:28:27.860,19,false,0.671392,-0.335205,0.495605,0.437317,0.959487,0.020508,-0.290043,-24.215387,-59.049986,18.734908
1784741307.8923,10:28:27.892,20,false,0.672205,-0.334412,0.495361,0.436951,0.96144,0.012696,-0.296391,-24.276186,-59.006893,18.745602
1784741307.9236,10:28:27.923,21,false,0.672464,-0.333801,0.495422,0.436951,0.972183,0.018555,-0.301762,-24.286043,-58.938202,18.725318
1784741307.955,10:28:27.955,22,false,0.672618,-0.333069,0.495544,0.437134,0.985367,0.023926,-0.303227,-24.2351,-58.846472,18.572478
1784741307.9863,10:28:27.986,23,false,0.67259,-0.332214,0.495239,0.438171,0.979995,0.019532,-0.31104,-24.129435,-58.853638,18.704091
1784741308.0176,10:28:28.017,24,false,0.672233,-0.332031,0.494873,0.43927,0.967788,-0.005371,-0.305669,-24.064245,-58.919903,18.673004
1784741308.0488,10:28:28.048,25,false,0.6716,-0.332764,0.493774,0.440918,0.960952,0.007813,-0.307622,-24.080343,-58.874865,18.645026
1784741308.0799,10:28:28.079,26,false,0.671353,-0.333618,0.493042,0.441467,0.968765,0.000488,-0.300786,-24.049969,-58.834331,18.679662
1784741308.1111,10:28:28.111,27,false,0.67083,-0.335022,0.49231,0.442017,0.954604,-0.00293,-0.295415,-23.947864,-58.947388,18.606156
1784741308.1422,10:28:28.142,28,false,0.670179,-0.337036,0.491821,0.442017,0.970718,0.029297,-0.299809,-23.870923,-58.839786,18.525048
1784741308.1733,10:28:28.173,29,false,0.669411,-0.338257,0.491699,0.442383,0.968276,0.018067,-0.302739,-23.981122,-58.802759,18.467004
1784741308.2047,10:28:28.204,30,false,0.668616,-0.339172,0.491821,0.442749,0.972671,0.028809,-0.289067,-24.005532,-58.769435,18.564303
1784741308.2358,10:28:28.235,31,false,0.667179,-0.34082,0.492249,0.443176,0.989273,0.029297,-0.27686,-23.967686,-58.649721,18.592057
1784741308.2672,10:28:28.267,0,false,0.66618,-0.342163,0.492615,0.443237,0.992203,0.023926,-0.282719,-23.948578,-58.70647,18.497404
1784741308.2985,10:28:28.298,1,false,0.664612,-0.344238,0.493286,0.443237,0.976577,0.007813,-0.264652,-23.916427,-58.697729,18.531848
1784741308.3298,10:28:28.329,2,false,0.664033,-0.345093,0.493469,0.443237,0.962417,0.007324,-0.257816,-23.932353,-58.719769,18.353493
