Timestamp,Local time,Action Eye,Action Upper Face,Power Upper Face,Action Lower Face,Power Lower Face
1784738851.7153,09:47:31.715,neutral,surprise,0.039157,neutral,0.0
1784738851.7466,09:47:31.746,neutral,surprise,0.041567,neutral,0.0
1784738851.778,09:47:31.778,neutral,surprise,0.041567,neutral,0.0
1784738851.8093,09:47:31.809,neutral,surprise,0.041567,neutral,0.0
1784738851.8404,09:47:31.840,neutral,surprise,0.041567,neutral,0.0
1784738851.8716,09:47:31.871,neutral,surprise,0.071352,neutral,0.0
1784738851.9027,09:47:31.902,neutral,surprise,0.071352,neutral,0.0
1784738851.9339,09:47:31.933,neutral,surprise,0.071352,neutral,0.0
1784738851.965,09:47:31.965,neutral,surprise,0.071352,neutral,0.0
1784738851.9961,09:47:31.996,neutral,surprise,0.080785,neutral,0.0
1784738852.0275,09:47:32.027,neutral,surprise,0.080785,neutral,0.0
1784738852.0588,09:47:32.058,neutral,surprise,0.080785,neutral,0.0
1784738852.0902,09:47:32.090,neutral,surprise,0.080785,neutral,0.0
1784738852.1215,09:47:32.121,neutral,surprise,0.085089,neutral,0.0
1784738852.1528,09:47:32.152,neutral,surprise,0.085089,neutral,0.0
1784738852.1842,09:47:32.184,neutral,surprise,0.085089,neutral,0.0
1784738852.2155,09:47:32.215,neutral,surprise,0.085089,neutral,0.0
1784738852.2467,09:47:32.246,neutral,surprise,0.093512,neutral,0.0
1784738852.2778,09:47:32.277,neutral,surprise,0.093512,neutral,0.0
1784738852.3089,09:47:32.308,neutral,surprise,0.093512,neutral,0.0
1784738852.3401,09:47:32.340,neutral,surprise,0.093512,neutral,0.0
1784738852.3712,09:47:32.371,neutral,surprise,0.139732,neutral,0.0
1784738852.4023,09:47:32.402,neutral,surprise,0.139732,neutral,0.0
1784738852.4337,09:47:32.433,neutral,surprise,0.139732,neutral,0.0
1784738852.465,09:47:32.465,neutral,surprise,0.139732,neutral,0.0
1784738852.4964,09:47:32.496,neutral,surprise,0.122394,neutral,0.0
1784738852.5277,09:47:32.527,neutral,surprise,0.122394,neutral,0.0
1784738852.559,09:47:32.559,neutral,surprise,0.122394,neutral,0.0
1784738852.5902,09:47:32.590,neutral,surprise,0.122394,neutral,0.0
1784738852.6213,09:47:32.621,neutral,surprise,0.083516,neutral,0.0
1784738852.6525,09:47:32.652,neutral,surprise,0.083516,neutral,0.0
1784738852.6836,09:47:32.683,neutral,surprise,0.083516,neutral,0.0
1784738852.7147,09:47:32.714,neutral,surprise,0.083516,neutral,0.0
1784738852.7459,09:47:32.745,neutral,surprise,0.107957,neutral,0.0
1784738852.777,09:47:32.777,neutral,surprise,0.107957,neutral,0.0
1784738852.8084,09:47:32.808,neutral,surprise,0.107957,neutral,0.0
1784738852.8397,09:47:32.839,neutral,surprise,0.107957,neutral,0.0
1784738852.871,09:47:32.871,neutral,surprise,0.094993,neutral,0.0
1784738852.9024,09:47:32.902,neutral,surprise,0.094993,neutral,0.0
1784738852.9337,09:47:32.933,neutral,surprise,0.094993,neutral,0.0
1784738852.9651,09:47:32.965,neutral,surprise,0.094993,neutral,0.0
1784738852.9964,09:47:32.996,neutral,surprise,0.088327,neutral,0.0
1784738853.0275,09:47:33.027,neutral,surprise,0.088327,neutral,0.0
1784738853.0587,09:47:33.058,neutral,surprise,0.088327,neutral,0.0
1784738853.0898,09:47:33.089,neutral,surprise,0.088327,neutral,0.0
1784738853.121,09:47:33.121,neutral,surprise,0.053303,neutral,0.0
1784738853.1521,09:47:33.152,neutral,surprise,0.053303,neutral,0.0
1784738853.1834,09:47:33.183,neutral,surprise,0.053303,neutral,0.0
1784738853.2148,09:47:33.214,neutral,surprise,0.053303,neutral,0.0
1784738853.2461,09:47:33.246,neutral,surprise,0.057555,neutral,0.0
1784738853.2775,09:47:33.277,neutral,surprise,0.057555,neutral,0.0
1784738853.3088,09:47:33.308,neutral,surprise,0.057555,neutral,0.0
1784738853.3399,09:47:33.339,neutral,surprise,0.057555,neutral,0.0
1784738853.3711,09:47:33.371,neutral,surprise,0.108141,neutral,0.0
1784738853.4022,09:47:33.402,neutral,surprise,0.108141,neutral,0.0
1784738853.4334,09:47:33.433,neutral,surprise,0.108141,neutral,0.0
1784738853.4645,09:47:33.464,neutral,surprise,0.108141,neutral,0.0
1784738853.4956,09:47:33.495,neutral,surprise,0.041207,neutral,0.0
1784738853.5268,09:47:33.526,neutral,surprise,0.041207,neutral,0.0
1784738853.5581,09:47:33.558,neutral,surprise,0.041207,neutral,0.0
1784738853.5895,09:47:33.589,neutral,surprise,0.041207,neutral,0.0
1784738853.6208,09:47:33.620,neutral,surprise,0.009283,neutral,0.0
1784738853.6521,09:47:33.652,neutral,surprise,0.009283,neutral,0.0
1784738853.6835,09:47:33.683,neutral,surprise,0.009283,neutral,0.0
1784738853.7148,09:47:33.714,neutral,surprise,0.009283,neutral,0.0
1784738853.7462,09:47:33.746,neutral,surprise,0.014977,neutral,0.0
1784738853.7773,09:47:33.777,neutral,surprise,0.014977,neutral,0.0
1784738853.8084,09:47:33.808,winkR,surprise,0.014977,neutral,0.0
1784738853.8396,09:47:33.839,winkR,surprise,0.014977,neutral,0.0
1784738853.8707,09:47:33.870,winkR,surprise,0.017109,neutral,0.0
1784738853.9019,09:47:33.901,winkR,surprise,0.017109,neutral,0.0
1784738853.933,09:47:33.933,winkR,surprise,0.017109,neutral,0.0
1784738853.9643,09:47:33.964,winkR,surprise,0.017109,neutral,0.0
1784738853.9957,09:47:33.995,winkR,surprise,0.018295,neutral,0.0
1784738854.027,09:47:34.027,winkR,surprise,0.018295,neutral,0.0
1784738854.0584,09:47:34.058,neutral,surprise,0.018295,neutral,0.0
1784738854.0897,09:47:34.089,neutral,surprise,0.018295,neutral,0.0
1784738854.121,09:47:34.121,neutral,surprise,0.028526,neutral,0.0
1784738854.1524,09:47:34.152,neutral,surprise,0.028526,neutral,0.0
1784738854.1835,09:47:34.183,neutral,surprise,0.028526,neutral,0.0
1784738854.2147,09:47:34.214,neutral,surprise,0.028526,neutral,0.0
1784738854.2458,09:47:34.245,neutral,surprise,0.077619,neutral,0.0
1784738854.2769,09:47:34.276,neutral,surprise,0.077619,neutral,0.0
1784738854.3081,09:47:34.308,neutral,surprise,0.077619,neutral,0.0
1784738854.3394,09:47:34.339,neutral,surprise,0.077619,neutral,0.0
1784738854.3707,09:47:34.370,neutral,surprise,0.054022,neutral,0.0
1784738854.4021,09:47:34.402,neutral,surprise,0.054022,neutral,0.0
1784738854.4334,09:47:34.433,neutral,surprise,0.054022,neutral,0.0
1784738854.4648,09:47:34.464,neutral,surprise,0.054022,neutral,0.0
1784738854.4961,09:47:34.496,neutral,surprise,0.070587,neutral,0.0
1784738854.5274,09:47:34.527,neutral,surprise,0.070587,neutral,0.0
1784738854.5586,09:47:34.558,neutral,surprise,0.070587,neutral,0.0
1784738854.5897,09:47:34.589,neutral,surprise,0.070587,neutral,0.0
1784738854.6209,09:47:34.620,neutral,surprise,0.073955,neutral,0.0
1784738854.652,09:47:34.652,neutral,surprise,0.073955,neutral,0.0
1784738854.6831,09:47:34.683,neutral,surprise,0.073955,neutral,0.0
1784738854.7145,09:47:34.714,neutral,surprise,0.073955,neutral,0.0
1784738854.7458,09:47:34.745,neutral,surprise,0.095041,neutral,0.0
1784738854.7772,09:47:34.777,neutral,surprise,0.095041,neutral,0.0
1784738854.8085,09:47:34.808,neutral,surprise,0.095041,neutral,0.0
1784738854.8396,09:47:34.839,neutral,surprise,0.095041,neutral,0.0
1784738854.8708,09:47:34.870,neutral,surprise,0.121938,neutral,0.0
1784738854.9019,09:47:34.901,neutral,surprise,0.121938,neutral,0.0
1784738854.9331,09:47:34.933,neutral,surprise,0.121938,neutral,0.0
1784738854.9642,09:47:34.964,neutral,surprise,0.121938,neutral,0.0
1784738854.9953,09:47:34.995,neutral,surprise,0.352749,neutral,0.0
1784738855.0265,09:47:35.026,neutral,surprise,0.352749,neutral,0.0
1784738855.0576,09:47:35.057,neutral,surprise,0.352749,neutral,0.0
1784738855.089,09:47:35.089,neutral,surprise,0.352749,neutral,0.0
1784738855.1203,09:47:35.120,neutral,surprise,1.0,neutral,0.0
1784738855.1516,09:47:35.151,neutral,surprise,1.0,neutral,0.0
1784738855.183,09:47:35.183,neutral,surprise,1.0,neutral,0.0
1784738855.2143,09:47:35.214,neutral,surprise,1.0,neutral,0.0
1784738855.2457,09:47:35.245,neutral,surprise,0.534997,neutral,0.0
1784738855.277,09:47:35.277,neutral,surprise,0.534997,neutral,0.0
1784738855.3083,09:47:35.308,neutral,surprise,0.534997,neutral,0.0
1784738855.3395,09:47:35.339,neutral,surprise,0.534997,neutral,0.0
1784738855.3706,09:47:35.370,neutral,surprise,0.243769,neutral,0.0
1784738855.4018,09:47:35.401,neutral,surprise,0.243769,neutral,0.0
1784738855.4331,09:47:35.433,neutral,surprise,0.243769,neutral,0.0
1784738855.4644,09:47:35.464,neutral,surprise,0.243769,neutral,0.0
1784738855.4958,09:47:35.495,neutral,frown,0.243105,neutral,0.0
1784738855.5271,09:47:35.527,neutral,frown,0.243105,neutral,0.0
1784738855.5585,09:47:35.558,neutral,frown,0.243105,neutral,0.0
1784738855.5898,09:47:35.589,neutral,frown,0.243105,neutral,0.0
1784738855.6209,09:47:35.620,neutral,frown,0.136144,neutral,0.0
1784738855.6521,09:47:35.652,neutral,frown,0.136144,neutral,0.0
1784738855.6832,09:47:35.683,neutral,frown,0.136144,neutral,0.0
1784738855.7144,09:47:35.714,neutral,frown,0.136144,neutral,0.0
1784738855.7455,09:47:35.745,neutral,neutral,0.0,neutral,0.0
1784738855.7766,09:47:35.776,neutral,neutral,0.0,neutral,0.0
1784738855.8078,09:47:35.807,neutral,neutral,0.0,neutral,0.0
1784738855.8391,09:47:35.839,neutral,neutral,0.0,neutral,0.0
1784738855.8705,09:47:35.870,neutral,surprise,0.048201,neutral,0.0
1784738855.9018,09:47:35.901,neutral,surprise,0.048201,neutral,0.0
1784738855.9331,09:47:35.933,neutral,surprise,0.048201,neutral,0.0
1784738855.9645,09:47:35.964,neutral,surprise,0.048201,neutral,0.0
1784738855.9958,09:47:35.995,neutral,surprise,0.043543,neutral,0.0
1784738856.027,09:47:36.027,neutral,surprise,0.043543,neutral,0.0
1784738856.0581,09:47:36.058,neutral,surprise,0.043543,neutral,0.0
1784738856.0892,09:47:36.089,neutral,surprise,0.043543,neutral,0.0
1784738856.1204,09:47:36.120,neutral,surprise,0.06301,neutral,0.0
1784738856.1515,09:47:36.151,neutral,surprise,0.06301,neutral,0.0
1784738856.1827,09:47:36.182,neutral,surprise,0.06301,neutral,0.0
1784738856.214,09:47:36.214,neutral,surprise,0.06301,neutral,0.0
1784738856.2453,09:47:36.245,neutral,surprise,0.094249,neutral,0.0
1784738856.2767,09:47:36.276,neutral,surprise,0.094249,neutral,0.0
1784738856.308,09:47:36.308,neutral,surprise,0.094249,neutral,0.0
1784738856.3394,09:47:36.339,neutral,surprise,0.094249,neutral,0.0
1784738856.3707,09:47:36.370,neutral,surprise,0.131456,neutral,0.0
1784738856.4018,09:47:36.401,neutral,surprise,0.131456,neutral,0.0
1784738856.433,09:47:36.433,neutral,surprise,0.131456,neutral,0.0
1784738856.4641,09:47:36.464,neutral,surprise,0.131456,neutral,0.0
1784738856.4953,09:47:36.495,neutral,surprise,0.219352,neutral,0.0
1784738856.5264,09:47:36.526,neutral,surprise,0.219352,neutral,0.0
1784738856.5575,09:47:36.557,neutral,surprise,0.219352,neutral,0.0
1784738856.5889,09:47:36.588,neutral,surprise,0.219352,neutral,0.0
1784738856.6202,09:47:36.620,neutral,frown,0.297841,neutral,0.0
1784738856.6516,09:47:36.651,neutral,frown,0.297841,neutral,0.0
1784738856.6829,09:47:36.682,neutral,frown,0.297841,neutral,0.0
1784738856.7142,09:47:36.714,neutral,frown,0.297841,neutral,0.0
1784738856.7454,09:47:36.745,neutral,frown,0.094148,neutral,0.0
1784738856.7765,09:47:36.776,neutral,frown,0.094148,neutral,0.0
1784738856.8076,09:47:36.807,neutral,frown,0.094148,neutral,0.0
1784738856.8388,09:47:36.838,neutral,frown,0.094148,neutral,0.0
1784738856.8699,09:47:36.869,neutral,frown,0.062286,neutral,0.0
1784738856.9011,09:47:36.901,neutral,frown,0.062286,neutral,0.0
1784738856.9322,09:47:36.932,neutral,frown,0.062286,neutral,0.0
1784738856.9635,09:47:36.963,neutral,frown,0.062286,neutral,0.0
1784738856.9949,09:47:36.994,neutral,surprise,0.053406,neutral,0.0
1784738857.0262,09:47:37.026,neutral,surprise,0.053406,neutral,0.0
1784738857.0576,09:47:37.057,neutral,surprise,0.053406,neutral,0.0
1784738857.0889,09:47:37.088,neutral,surprise,0.053406,neutral,0.0
1784738857.1202,09:47:37.120,neutral,surprise,0.137053,neutral,0.0
1784738857.1514,09:47:37.151,neutral,surprise,0.137053,neutral,0.0
1784738857.1825,09:47:37.182,neutral,surprise,0.137053,neutral,0.0
1784738857.2137,09:47:37.213,neutral,surprise,0.137053,neutral,0.0
1784738857.2448,09:47:37.244,neutral,surprise,0.245216,neutral,0.0
1784738857.2759,09:47:37.275,neutral,surprise,0.245216,neutral,0.0
1784738857.3071,09:47:37.307,neutral,surprise,0.245216,neutral,0.0
1784738857.3382,09:47:37.338,neutral,surprise,0.245216,neutral,0.0
1784738857.3696,09:47:37.369,neutral,surprise,0.20151,neutral,0.0
1784738857.4009,09:47:37.400,neutral,surprise,0.20151,neutral,0.0
1784738857.4322,09:47:37.432,neutral,surprise,0.20151,neutral,0.0
1784738857.4636,09:47:37.463,neutral,surprise,0.20151,neutral,0.0
1784738857.4949,09:47:37.494,neutral,surprise,0.159302,neutral,0.0
1784738857.5261,09:47:37.526,neutral,surprise,0.159302,neutral,0.0
1784738857.5572,09:47:37.557,neutral,surprise,0.159302,neutral,0.0
1784738857.5883,09:47:37.588,neutral,surprise,0.159302,neutral,0.0
1784738857.6195,09:47:37.619,neutral,surprise,0.159177,neutral,0.0
1784738857.6506,09:47:37.650,neutral,surprise,0.159177,neutral,0.0
1784738857.6818,09:47:37.681,neutral,surprise,0.159177,neutral,0.0
1784738857.7129,09:47:37.712,neutral,surprise,0.159177,neutral,0.0
1784738857.7442,09:47:37.744,neutral,surprise,0.218751,neutral,0.0
1784738857.7756,09:47:37.775,neutral,surprise,0.218751,neutral,0.0
1784738857.8069,09:47:37.806,neutral,surprise,0.218751,neutral,0.0
1784738857.8383,09:47:37.838,neutral,surprise,0.218751,neutral,0.0
1784738857.8696,09:47:37.869,neutral,surprise,0.413772,neutral,0.0
1784738857.9007,09:47:37.900,neutral,surprise,0.413772,neutral,0.0
1784738857.9319,09:47:37.931,neutral,surprise,0.413772,neutral,0.0
1784738857.963,09:47:37.963,neutral,surprise,0.413772,neutral,0.0
1784738857.9942,09:47:37.994,neutral,surprise,0.473002,neutral,0.0
1784738858.0253,09:47:38.025,neutral,surprise,0.473002,neutral,0.0
1784738858.0564,09:47:38.056,neutral,surprise,0.473002,neutral,0.0
1784738858.0876,09:47:38.087,neutral,surprise,0.473002,neutral,0.0
1784738858.1189,09:47:38.118,neutral,surprise,0.238289,neutral,0.0
1784738858.1502,09:47:38.150,neutral,surprise,0.238289,neutral,0.0
1784738858.1816,09:47:38.181,neutral,surprise,0.238289,neutral,0.0
1784738858.2129,09:47:38.212,neutral,surprise,0.238289,neutral,0.0
1784738858.2443,09:47:38.244,neutral,surprise,0.151546,neutral,0.0
1784738858.2754,09:47:38.275,neutral,surprise,0.151546,neutral,0.0
1784738858.3065,09:47:38.306,neutral,surprise,0.151546,neutral,0.0
1784738858.3377,09:47:38.337,neutral,surprise,0.151546,neutral,0.0
1784738858.3688,09:47:38.368,neutral,surprise,0.148208,neutral,0.0
1784738858.4,09:47:38.400,neutral,surprise,0.148208,neutral,0.0
1784738858.4311,09:47:38.431,neutral,surprise,0.148208,neutral,0.0
1784738858.4622,09:47:38.462,neutral,surprise,0.148208,neutral,0.0
1784738858.4936,09:47:38.493,neutral,surprise,0.128858,neutral,0.0
1784738858.5249,09:47:38.524,neutral,surprise,0.128858,neutral,0.0
1784738858.5563,09:47:38.556,neutral,surprise,0.128858,neutral,0.0
1784738858.5876,09:47:38.587,neutral,surprise,0.128858,neutral,0.0
1784738858.6189,09:47:38.618,neutral,surprise,0.109886,neutral,0.0
1784738858.6503,09:47:38.650,neutral,surprise,0.109886,neutral,0.0
1784738858.6814,09:47:38.681,neutral,surprise,0.109886,neutral,0.0
1784738858.7126,09:47:38.712,neutral,surprise,0.109886,neutral,0.0
1784738858.7437,09:47:38.743,neutral,surprise,0.073584,neutral,0.0
1784738858.7748,09:47:38.774,neutral,surprise,0.073584,neutral,0.0
1784738858.806,09:47:38.806,neutral,surprise,0.073584,neutral,0.0
1784738858.8371,09:47:38.837,neutral,surprise,0.073584,neutral,0.0
1784738858.8685,09:47:38.868,neutral,surprise,0.088125,neutral,0.0
1784738858.8998,09:47:38.899,neutral,surprise,0.088125,neutral,0.0
1784738858.9311,09:47:38.931,neutral,surprise,0.088125,neutral,0.0
1784738858.9625,09:47:38.962,neutral,surprise,0.088125,neutral,0.0
1784738858.9938,09:47:38.993,neutral,frown,0.149363,neutral,0.0
1784738859.025,09:47:39.025,neutral,frown,0.149363,neutral,0.0
1784738859.0561,09:47:39.056,neutral,frown,0.149363,neutral,0.0
1784738859.0872,09:47:39.087,neutral,frown,0.149363,neutral,0.0
1784738859.1184,09:47:39.118,neutral,surprise,0.106588,neutral,0.0
1784738859.1495,09:47:39.149,neutral,surprise,0.106588,neutral,0.0
1784738859.1807,09:47:39.180,neutral,surprise,0.106588,neutral,0.0
1784738859.2118,09:47:39.211,neutral,surprise,0.106588,neutral,0.0
1784738859.2431,09:47:39.243,neutral,surprise,0.100434,neutral,0.0
1784738859.2745,09:47:39.274,neutral,surprise,0.100434,neutral,0.0
1784738859.3058,09:47:39.305,neutral,surprise,0.100434,neutral,0.0
1784738859.3371,09:47:39.337,neutral,surprise,0.100434,neutral,0.0
1784738859.3685,09:47:39.368,neutral,surprise,0.143382,neutral,0.0
1784738859.3998,09:47:39.399,neutral,surprise,0.143382,neutral,0.0
1784738859.4312,09:47:39.431,neutral,surprise,0.143382,neutral,0.0
1784738859.4625,09:47:39.462,neutral,surprise,0.143382,neutral,0.0
1784738859.4936,09:47:39.493,neutral,surprise,0.135239,neutral,0.0
1784738859.5248,09:47:39.524,neutral,surprise,0.135239,neutral,0.0
1784738859.5559,09:47:39.555,neutral,surprise,0.135239,neutral,0.0
1784738859.5871,09:47:39.587,neutral,surprise,0.135239,neutral,0.0
1784738859.6184,09:47:39.618,neutral,surprise,0.153671,neutral,0.0
1784738859.6497,09:47:39.649,neutral,surprise,0.153671,neutral,0.0
1784738859.6811,09:47:39.681,neutral,surprise,0.153671,neutral,0.0
1784738859.7124,09:47:39.712,neutral,surprise,0.153671,neutral,0.0
1784738859.7438,09:47:39.743,neutral,surprise,0.173388,neutral,0.0
1784738859.7751,09:47:39.775,neutral,surprise,0.173388,neutral,0.0
1784738859.8064,09:47:39.806,neutral,surprise,0.173388,neutral,0.0
1784738859.8376,09:47:39.837,neutral,surprise,0.173388,neutral,0.0
1784738859.8687,09:47:39.868,neutral,surprise,0.209756,neutral,0.0
1784738859.8999,09:47:39.899,neutral,surprise,0.209756,neutral,0.0
1784738859.931,09:47:39.931,neutral,surprise,0.209756,neutral,0.0
1784738859.9621,09:47:39.962,neutral,surprise,0.209756,neutral,0.0
1784738859.9935,09:47:39.993,neutral,surprise,0.211022,neutral,0.0
1784738860.0248,09:47:40.024,neutral,surprise,0.211022,neutral,0.0
1784738860.0562,09:47:40.056,neutral,surprise,0.211022,neutral,0.0
1784738860.0875,09:47:40.087,neutral,surprise,0.211022,neutral,0.0
1784738860.1188,09:47:40.118,neutral,surprise,0.309471,neutral,0.0
1784738860.15,09:47:40.150,neutral,surprise,0.309471,neutral,0.0
1784738860.1813,09:47:40.181,neutral,surprise,0.309471,neutral,0.0
1784738860.2127,09:47:40.212,neutral,surprise,0.309471,neutral,0.0
1784738860.2438,09:47:40.243,neutral,surprise,0.433654,neutral,0.0
1784738860.2749,09:47:40.274,neutral,surprise,0.433654,neutral,0.0
1784738860.3061,09:47:40.306,neutral,surprise,0.433654,neutral,0.0
1784738860.3372,09:47:40.337,neutral,surprise,0.433654,neutral,0.0
1784738860.3686,09:47:40.368,neutral,surprise,0.409781,neutral,0.0
1784738860.3999,09:47:40.399,neutral,surprise,0.409781,neutral,0.0
1784738860.4312,09:47:40.431,neutral,surprise,0.409781,neutral,0.0
1784738860.4626,09:47:40.462,neutral,surprise,0.409781,neutral,0.0
1784738860.4939,09:47:40.493,neutral,surprise,0.286696,neutral,0.0
1784738860.5253,09:47:40.525,neutral,surprise,0.286696,neutral,0.0
1784738860.5564,09:47:40.556,neutral,surprise,0.286696,neutral,0.0
1784738860.5875,09:47:40.587,neutral,surprise,0.286696,neutral,0.0
1784738860.6187,09:47:40.618,neutral,surprise,0.107953,neutral,0.0
1784738860.6498,09:47:40.649,neutral,surprise,0.107953,neutral,0.0
1784738860.681,09:47:40.681,neutral,surprise,0.107953,neutral,0.0
1784738860.7121,09:47:40.712,neutral,surprise,0.107953,neutral,0.0
1784738860.7434,09:47:40.743,neutral,surprise,0.051583,neutral,0.0
1784738860.7748,09:47:40.774,neutral,surprise,0.051583,neutral,0.0
1784738860.8061,09:47:40.806,neutral,surprise,0.051583,neutral,0.0
1784738860.8375,09:47:40.837,neutral,surprise,0.051583,neutral,0.0
1784738860.8688,09:47:40.868,neutral,surprise,0.131792,neutral,0.0
1784738860.9001,09:47:40.900,neutral,surprise,0.131792,neutral,0.0
1784738860.9315,09:47:40.931,neutral,surprise,0.131792,neutral,0.0
1784738860.9628,09:47:40.962,neutral,surprise,0.131792,neutral,0.0
1784738860.994,09:47:40.994,neutral,surprise,0.294851,neutral,0.0
1784738861.0251,09:47:41.025,neutral,surprise,0.294851,neutral,0.0
1784738861.0562,09:47:41.056,neutral,surprise,0.294851,neutral,0.0
1784738861.0874,09:47:41.087,neutral,surprise,0.294851,neutral,0.0
