id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
537,686456.3843605,104.89749989937991,4018,4021,0.45375886666285536,0.5522135024275191,1.325779847694314,0.7341796500594528,3d gaze,-34.11781275858496,-48.88976365963759,513.6461464809753,686456.3843605 686456.388395 686456.39243 686456.3964645 686456.400499 686456.4045335001 686456.408568 686456.4126025001 686456.4166369999 686456.4206715 686456.424706 686456.4287405 686456.432775 686456.4368095 686456.440844 686456.4448785 686456.4489130001 686456.4529474999 686456.456982 686456.4610165 686456.465051 686456.4690855 686456.47312 686456.4771545001 686456.481189 686456.4852235 686456.4892579999
538,686456.4932925,169.44999992847443,4021,4026,0.44593397404565,0.5755152497079122,1.0934508431856151,0.7777086127636044,3d gaze,-51.568519718381026,-76.17274920559159,652.6552765309727,686456.4932925 686456.497327 686456.5013615 686456.505396 686456.5094305 686456.513465 686456.5174995 686456.521534 686456.5255684999 686456.529603 686456.5336375 686456.537672 686456.5417065 686456.5457415 686456.549776 686456.5538105001 686456.557845 686456.5618795 686456.5659139999 686456.5699485 686456.573983 686456.5780175 686456.5820525 686456.586087 686456.5901215 686456.5941560001 686456.5981904999 686456.602225 686456.6062595 686456.610294 686456.6143285 686456.618363 686456.6223975 686456.626432 686456.6304665001 686456.6345009999 686456.6385355 686456.64257 686456.6466045 686456.650639 686456.6546735 686456.658708 686456.6627425
539,686456.896745,198.5199999762699,4033,4039,0.4095902139839152,0.4716123706952124,1.3232174716153537,0.7730690402644022,3d gaze,-64.46369897397454,-9.111974299481666,457.9896693768627,686456.896745 686456.9007795 686456.9088485 686456.912883 686456.9169175 686456.920952 686456.9249865001 686456.9290209999 686456.9330555 686456.93709 686456.9411245 686456.941953 686456.958091 686456.96616 686456.9814695 686456.985504 686456.9895385 686456.990367 686456.998436 686457.006505 686457.0218145 686457.0258490001 686457.0298840001 686457.0339185 686457.037953 686457.0419874999 686457.046022 686457.0500565 686457.054091 686457.05492 686457.062989 686457.071058 686457.079127 686457.087196 686457.095265
540,686457.1186434999,92.79400017112494,4040,4043,0.4086209990062483,0.46836542645850626,1.0470603646396421,0.7849810222784678,3d gaze,-70.86958662562029,-8.50852387743042,498.4030151268287,686457.1186434999 686457.122678 686457.1267125 686457.127541 686457.13561 686457.1509195 686457.1549539999 686457.1589885 686457.159817 686457.167886 686457.175955 686457.184025 686457.192094 686457.207403 686457.2114375001
541,686458.1030659999,80.69100009743124,4069,4072,0.2983445345076705,0.3570780615526171,1.465017817542033,0.8148300553622999,3d gaze,-42.74971137219895,11.180691535632715,128.3867251723731,686458.1030659999 686458.1071005 686458.111135 686458.1192045 686458.1232390001 686458.1272735 686458.1313080001 686458.1353424999 686458.139377 686458.1434114999 686458.147446 686458.151481 686458.1555155 686458.15955 686458.167619 686458.1716535001 686458.1756879999 686458.1797225 686458.183757
542,686458.1998950001,217.86400000564754,4072,4079,0.2961623309363716,0.3777262279736052,1.1905395623310788,0.801896943056837,3d gaze,-43.507852126401524,8.690120938450171,129.2508750431533,686458.1998950001 686458.2039295 686458.2079640001 686458.2119984999 686458.216033 686458.224102 686458.2281365 686458.232171 686458.2362055001 686458.24024 686458.2442745001 686458.2483089999 686458.2563779999 686458.2604125 686458.264447 686458.2684815 686458.2725160001 686458.2765505 686458.2805850001 686458.2846194999 686458.288654 686458.2926884999 686458.296723 686458.304792 686458.3088265001 686458.3128615001 686458.316896 686458.3209305 686458.3249649999 686458.3289995 686458.3370685 686458.3411030001 686458.3451375 686458.3532065 686458.357241 686458.3612754999 686458.36531 686458.3693445 686458.3774135001 686458.381448 686458.3854825001 686458.3895175001 686458.3935519999 686458.3975865 686458.4056555 686458.40969 686458.4177590001
543,686458.4217935,96.82850004173815,4079,4082,0.28678797794021255,0.38076447951233705,1.3603943787258646,0.8240246859689554,3d gaze,-43.059697916942866,7.852414600467543,121.60423666764216,686458.4217935 686458.4258280001 686458.4298624999 686458.433897 686458.4379314999 686458.441966 686458.4460005 686458.450035 686458.4540695001 686458.458104 686458.4621385001 686458.4661735 686458.4702079999 686458.4742419999 686458.4782765 686458.486346 686458.4903805 686458.4944150001 686458.4984495 686458.502484 686458.5065184999 686458.510553 686458.5145875 686458.518622
544,686458.5952775001,80.69099998101592,4084,4086,0.2727670846672912,0.3666807160788668,0.6375155516026914,0.7957296857708379,3d gaze,-42.92972783119006,8.871503608670023,112.47990716441949,686458.5952775001 686458.599312 686458.6033465001 686458.6114155 686458.6154499999 686458.6194845 686458.6235189999 686458.627554 686458.6315885 686458.6356230001 686458.6396580001 686458.6436925 686458.6517614999 686458.655796 686458.6598304999 686458.663865 686458.6678995 686458.671934 686458.6759685001
545,686458.6921065,117.00099986046553,4087,4090,0.27193118060345656,0.3653085595733026,1.3976636768659392,0.7948586761951446,3d gaze,-43.12558929543415,9.025236542422421,112.52184699005028,686458.6921065 686458.6961409999 686458.7001755 686458.7082445 686458.7122790001 686458.7163135 686458.7203480001 686458.7243824999 686458.728417 686458.7324514999 686458.736486 686458.7405205 686458.744555 686458.7485895001 686458.7566585001 686458.7606929999 686458.7647275 686458.7727965 686458.776831 686458.7849 686458.7889345 686458.7929690001 686458.797004 686458.805073 686458.8091074999
546,686458.9946955,217.86400000564754,4096,4102,0.31828426040642505,0.4365982275066906,1.480009939958481,0.8023670759736276,3d gaze,-34.799440477127305,1.2747094978898639,117.89849795891728,686458.9946955 686459.0027645 686459.0067990001 686459.0108335 686459.014868 686459.0189024999 686459.022937 686459.0269714999 686459.031006 686459.0350405001 686459.039075 686459.0431095001 686459.047144 686459.0511785 686459.0552129999 686459.0592475 686459.0632819999 686459.0673165 686459.071351 686459.0753855 686459.0794200001 686459.0834545 686459.0915234999 686459.095558 686459.0995924999 686459.1076615 686459.111696 686459.1157305001 686459.1197655001 686459.1238 686459.1278345 686459.1318689999 686459.1359035 686459.1399379999 686459.148007 686459.1520415 686459.1560765 686459.1641454999 686459.16818 686459.1722144999 686459.176249 686459.1802835 686459.184318 686459.1883525001 686459.1964215001 686459.2004559999 686459.2044905 686459.2085249999 686459.2125595
547,686459.216594,92.79400005470961,4102,4105,0.3164813638293667,0.43526654162301953,0.839287664753119,0.7883227661252021,3d gaze,-35.05051732681033,1.4193183647176342,117.43940910307758,686459.216594 686459.2206285 686459.2286975 686459.2327320001 686459.2367664999 686459.240801 686459.2448354999 686459.24887 686459.2529045 686459.260974 686459.2650085001 686459.269043 686459.2730775 686459.2811465 686459.2851809999 686459.2892155 686459.2932500001 686459.2972845 686459.3053535 686459.309388
548,686459.3295605,80.69049997720867,4106,4108,0.31451155866393415,0.4349370293899593,0.3453970724938288,0.7598614605034099,3d gaze,-35.37006828104009,1.4523066350019025,117.07697371538369,686459.3295605 686459.333595 686459.3376295001 686459.341664 686459.3456985 686459.3497329999 686459.3537675 686459.3578019999 686459.365871 686459.3739400001 686459.3779745 686459.382009 686459.390078 686459.398147 686459.4021815 686459.4062165001 686459.410251
549,686459.967847,217.86400000564754,4125,4131,0.44069988046004055,0.4718462329886849,1.016353244289745,0.770123477106665,3d gaze,-56.85821389991543,-14.121518622457122,652.8114910510961,686459.967847 686459.975916 686460.016261 686460.040468 686460.048537 686460.056606 686460.064675 686460.072744 686460.080814 686460.096952 686460.105021 686460.121159 686460.137297 686460.145366 686460.153435 686460.161504 686460.169573 686460.177642 686460.185711
550,686460.19378,96.8290000455454,4132,4134,0.4502217012507197,0.45984396354876333,0.727145584459327,0.7721929132938385,3d gaze,-46.617292101334016,-6.957496990667781,651.1618338612526,686460.19378 686460.201849 686460.209918 686460.217987 686460.226056 686460.234125 686460.242195 686460.266402 686460.274471 686460.290609
551,686460.314816,96.82899992913008,4135,4138,0.46883569730984664,0.4446439769775532,0.791186826937016,0.7551488995552063,3d gaze,-26.67961570780118,2.0137196039857743,643.3565068739523,686460.314816 686460.322885 686460.330954 686460.339023 686460.36323 686460.371299 686460.379368 686460.395507 686460.403576 686460.411645
552,686460.500404,217.8649998968467,4141,4147,0.4362034836449756,0.48402456372175684,1.0607670616785314,0.7709911154664081,3d gaze,-61.430784312376446,-21.294351383486884,650.4837567815878,686460.500404 686460.508473 686460.516542 686460.524611 686460.53268 686460.548818 686460.564957 686460.581095 686460.589164 686460.597233 686460.605302 686460.613371 686460.62144 686460.637578 686460.645647 686460.653716 686460.661785 686460.677923 686460.685992 686460.694061 686460.70213 686460.710199 686460.718269
553,686461.463822,80.690500093624,4169,4172,0.39915587923555695,0.3997496578674837,1.3761576887671418,0.813056488831838,3d gaze,-16.359268169341508,4.65674684432045,105.24938351111852,686461.463822 686461.4678565001 686461.4718909999 686461.4759255 686461.4799599999 686461.4839945 686461.488029 686461.4920635 686461.4960980001 686461.5001325 686461.5041670001 686461.5082014999 686461.512236 686461.5162704999 686461.520305 686461.52434 686461.5283745 686461.532409 686461.5364435001 686461.540478 686461.5445125
554,686461.6413405,96.82899992913008,4175,4178,0.38644714823599163,0.40874633351483664,1.219551731055505,0.8148615869383017,3d gaze,-19.93694268111303,4.079796684921559,112.84251516000501,686461.6413405 686461.6453750001 686461.6494095 686461.653444 686461.6574784999 686461.661513 686461.6655475 686461.669582 686461.6736165 686461.6776515001 686461.681686 686461.6857205001 686461.6897549999 686461.6937895 686461.6978239999 686461.7018585 686461.705893 686461.7099275 686461.713962 686461.7179965 686461.7220315 686461.7260660001 686461.734135 686461.7381694999
555,686462.1658285,80.690500093624,4190,4193,0.32739928067732116,0.545331925817164,0.9867343474879804,0.7602240602175395,3d gaze,-73.88378898093728,-24.215711788228173,264.03186367956613,686462.1658285 686462.169863 686462.1738974999 686462.177932 686462.1819665 686462.186001 686462.19407 686462.1981045001 686462.2061735 686462.2102079999 686462.218277 686462.2223115 686462.2303805 686462.2384500001 686462.246519
556,686462.525736,80.68999997340143,4201,4204,0.48788891087070335,0.5289663280763688,1.309859293535777,0.7747962962497364,3d gaze,-6.391778887046536,-43.50741798328193,591.8674373877249,686462.525736 686462.533805 686462.541874 686462.549943 686462.558012 686462.566081 686462.57415 686462.582219 686462.590288 686462.598357 686462.606426
557,686462.66291,80.69000008981675,4205,4208,0.4962562047696975,0.5301637443149577,0.11088287970201151,0.7377791830471584,3d gaze,1.6203269531066797,-43.62939032316117,584.4275950455283,686462.66291 686462.670979 686462.679048 686462.687117 686462.695186 686462.727462 686462.7436
558,686462.864636,80.68999997340143,4211,4214,0.46178962136459395,0.4844422326067668,0.6182972718802747,0.7938237772669111,3d gaze,-33.43704387038207,-20.888813706662454,632.3204501371596,686462.864636 686462.888843 686462.904981 686462.91305 686462.921119 686462.929188 686462.945326
559,686463.558574,169.44999992847443,4232,4237,0.4291896439690966,0.43610513628369674,0.4214042139039307,0.7273009717464447,3d gaze,-71.43668701580432,7.380733338097764,674.8411748446512,686463.558574 686463.59085 686463.598919 686463.606989 686463.623127 686463.639265 686463.703817 686463.711886 686463.719955 686463.728024
560,686463.873267,80.69100009743124,4241,4244,0.4374027489118888,0.42192574791482446,0.27423121883744966,0.7699324700236321,3d gaze,-62.39549609543071,16.092857270192646,674.8491849104871,686463.873267 686463.889405 686463.905543 686463.913612 686463.929751 686463.93782 686463.945889 686463.953958
561,686464.476771,80.69100009743124,4259,4262,0.36523547243544646,0.5648232581318284,1.1258809590419363,0.8290473903928485,3d gaze,-132.03944510597987,-67.1205225947999,617.4754013961732,686464.476771 686464.492909 686464.500978 686464.525185 686464.541323 686464.549393 686464.557462
562,686464.743887,92.79399993829429,4267,4270,0.3577698490752933,0.4669241443996589,1.2964176177464533,0.8043741300702095,3d gaze,-36.42346934194487,-2.832161292750397,161.57144786033783,686464.743887 686464.7479215 686464.751956 686464.7559905 686464.760025 686464.7640595 686464.7680939999 686464.7721285 686464.776163 686464.7801975 686464.784232 686464.7882665 686464.792301 686464.8003705 686464.812474 686464.8165085 686464.820543 686464.8245775 686464.828612 686464.836681
563,686464.9738545,96.8290000455454,4274,4277,0.3221038223871912,0.4278329904316482,1.131881915985065,0.8120149907966455,3d gaze,-35.27397048315234,2.3389122692091435,122.34968816714452,686464.9738545 686464.977889 686464.9819235 686464.985958 686464.9899925 686464.9940269999 686464.9980615 686465.0061305 686465.010165 686465.0141995 686465.0182340001 686465.0222685 686465.026303 686465.0303375 686465.034372 686465.0384065 686465.042441 686465.0464755 686465.05051 686465.054545 686465.05858 686465.0626145 686465.0666489999 686465.0706835
564,686465.414456,193.6570000834763,4287,4293,0.40438152504515273,0.4830066717411461,1.4660234797539426,0.7407095531622568,3d gaze,-98.43800136390549,-21.466170390432897,670.4945092463394,686465.414456 686465.55163 686465.567768 686465.583906 686465.591975 686465.608113
565,686465.640389,80.69100009743124,4294,4296,0.40141873821437113,0.4842265636048112,0.21461894206991053,0.731540036201477,3d gaze,-101.9034644738883,-22.262571052432673,671.6575109794269,686465.640389 686465.648458 686465.664596 686465.713011 686465.72108
566,686465.866323,217.86399988923222,4301,4307,0.42208055078230083,0.46042228687689435,0.6207131274993216,0.7661869042714436,3d gaze,-78.69084867985393,-7.536602259895042,669.6292935884604,686465.866323 686465.874392 686465.89053 686465.914737 686465.947013 686465.955082 686465.963151 686465.97122 686465.979289 686465.987358 686465.995427 686466.011566 686466.051911 686466.05998 686466.084187
567,686466.14067,217.86500001326203,4309,4315,0.4264580755714187,0.46081409363686204,0.38870742265375935,0.7190039753913879,3d gaze,-73.56439503552367,-7.737008474555215,666.7512336944674,686466.14067 686466.205223 686466.253637 686466.285913 686466.31012 686466.334328 686466.358535
568,686466.366604,121.03500007651746,4316,4319,0.42413452060500934,0.4584227555970478,0.748123873249355,0.7225444912910461,3d gaze,-76.38411425748265,-6.30958166112049,669.1953012977899,686466.366604 686466.390811 686466.39888 686466.487639
569,686467.208979,217.86400000564754,4341,4347,0.32422375109146284,0.39151447185155674,1.2312299533321904,0.806678091104214,3d gaze,-34.242833822111905,6.404891120146653,120.23647050061686,686467.208979 686467.2130135 686467.217048 686467.2210825 686467.225117 686467.2291515 686467.233186 686467.2372205 686467.241255 686467.2452895 686467.249324 686467.2533585 686467.257393 686467.2614275 686467.265462 686467.273531 686467.2775655 686467.2816 686467.2856345 686467.289669 686467.293704 686467.2977384999 686467.301773 686467.3058075 686467.3138765 686467.317911 686467.3219455 686467.32598 686467.3300145001 686467.3380835 686467.342118 686467.3461525 686467.350187 686467.3542215 686467.358256 686467.362291 686467.3663255 686467.3703600001 686467.3743945 686467.378429 686467.3824635 686467.386498 686467.3905325 686467.394567 686467.3986015 686467.402636 686467.4066705001 686467.410705 686467.4147395 686467.418774 686467.4228085 686467.426843
570,686467.5317405,117.0014999806881,4350,4354,0.3531777448076381,0.38083884467655543,1.222265832360499,0.7942909300327301,3d gaze,-32.71646910347531,8.753128280344228,139.9394970077184,686467.5317405 686467.535775 686467.5398095 686467.5478785 686467.551913 686467.5559475 686467.5640165 686467.568051 686467.5720855 686467.5801545 686467.584189 686467.5882235 686467.5962925 686467.600327 686467.6043615 686467.608396 686467.6124305 686467.6164655 686467.6205005 686467.624535 686467.6285695 686467.632604 686467.6366385 686467.6447075 686467.648742
571,686467.9715035,145.24250000249594,4364,4368,0.29492400257547474,0.45256615156898256,1.4500279997484338,0.8830069524901254,3d gaze,-54.902442813916075,-0.7402708391896465,162.29046030324864,686467.9715035 686467.975538 686467.9795725 686467.983607 686467.9876415 686467.9957105 686467.999745 686468.0037795 686468.007814 686468.0118485 686468.015883 686468.0199175 686468.023952 686468.0279865 686468.032021 686468.0360555 686468.04009 686468.0441245 686468.048159 686468.0521935 686468.056228 686468.0602625 686468.064297 686468.0683315 686468.072366 686468.0764005 686468.0844695 686468.088504 686468.0925385 686468.0965730001 686468.1006080001 686468.1046424999 686468.108677 686468.1127115 686468.116746
572,686468.169195,117.00099997688085,4370,4373,0.30028193055370006,0.47426346758315696,1.4442044372565948,0.8352594663356913,3d gaze,-53.138204129597554,-4.046389403629683,161.86630713121065,686468.169195 686468.1732295 686468.177264 686468.1812985 686468.1893675 686468.193402 686468.1974365 686468.201471 686468.2055055 686468.20954 686468.2135745 686468.2176089999 686468.2216435 686468.225678 686468.2297125 686468.233747 686468.2377815 686468.241816 686468.2458505 686468.249885 686468.2539195 686468.257954 686468.2619885 686468.266023 686468.270058 686468.2740925 686468.278127 686468.2821615001 686468.286196
573,686468.3870585,153.31199998036027,4376,4381,0.28252181822575406,0.4171487520405984,1.2632560476923675,0.8670117677869024,3d gaze,-54.42081372272401,4.471991971890996,150.43703150987537,686468.3870585 686468.391093 686468.3951280001 686468.3991625 686468.403197 686468.4072315 686468.411266 686468.415301 686468.42337 686468.4274045001 686468.431439 686468.4354735 686468.439508 686468.4435425 686468.447577 686468.455646 686468.4596805 686468.463715 686468.4677495 686468.471784 686468.4758184999 686468.479853 686468.4838875 686468.487922 686468.4919565 686468.495991 686468.5000255001 686468.50406 686468.5080945 686468.512129 686468.5161635 686468.520198 686468.5242325 686468.528267 686468.5323015 686468.536336 686468.5403705
574,686468.729993,80.69049997720867,4386,4389,0.31820539940018827,0.5939324737166429,1.4323162194741588,0.8686853377591996,3d gaze,-61.09908328722529,-28.45174766976418,205.10374200397638,686468.729993 686468.7340275 686468.7380625 686468.742097 686468.7461315 686468.750166 686468.7542005 686468.7582350001 686468.7622695 686468.766304 686468.7703385 686468.774373 686468.7784075 686468.782442 686468.7864765 686468.790511 686468.7945455 686468.79858 686468.8026145 686468.8066489999 686468.8106835
575,686468.814718,96.8290000455454,4389,4392,0.3160615945511834,0.5873319568235713,1.4940756898974168,0.8523852002620697,3d gaze,-55.651021865463,-24.472043339076148,184.42948126828685,686468.814718 686468.8187525 686468.822787 686468.8268215 686468.8308560001 686468.8348905 686468.838925 686468.8429595 686468.846994 686468.8510285 686468.855063 686468.8590975 686468.863132 686468.8671665 686468.871201 686468.8752355 686468.8792699999 686468.8833045 686468.887339 686468.8913735 686468.895408 686468.8994425 686468.9034775 686468.9075125 686468.911547
576,686468.9155815,217.8635000018403,4392,4398,0.31630257737830236,0.5640547258481365,1.2524350500124595,0.8364208246822711,3d gaze,-52.30789410438801,-19.182492154744068,174.13234430433616,686468.9155815 686468.919616 686468.9236505 686468.927685 686468.9317195 686468.935754 686468.9397885 686468.943823 686468.9478575 686468.9518919999 686468.9559265 686468.959961 686468.9639955 686468.96803 686468.9720645 686468.9760990001 686468.9801335 686468.984168 686468.9882025 686468.992237 686469.000306 686469.0043405 686469.008375 686469.0124095 686469.016444 686469.0204785 686469.0245129999 686469.0285475 686469.032582 686469.0366165 686469.040651 686469.0446855 686469.0487200001 686469.0527550001 686469.0567894999 686469.060824 686469.0648584999 686469.068893 686469.0729275 686469.076962 686469.0809965 686469.085031 686469.0890655001 686469.0930999999 686469.0971345 686469.101169 686469.1052035 686469.109238 686469.1132725 686469.117307 686469.1213415 686469.1253760001 686469.1294104999 686469.133445
577,686469.161687,217.86350011825562,4399,4406,0.31130388686063715,0.5560225259246007,1.4923759765674682,0.8351244861429388,3d gaze,-50.244854494430655,-16.679787222102842,162.45563587670725,686469.161687 686469.1657215001 686469.1697559999 686469.1737905 686469.177825 686469.1818595 686469.185894 686469.1899285 686469.193963 686469.1979975 686469.2020320001 686469.2060664999 686469.210101 686469.2141355 686469.21817 686469.222205 686469.2262395 686469.230274 686469.2343085001 686469.238343 686469.2423775 686469.246412 686469.2504465 686469.254481 686469.2585155 686469.26255 686469.2665845 686469.270619 686469.2746535 686469.278688 686469.2827224999 686469.286757 686469.2907915 686469.294826 686469.2988605 686469.302895 686469.3069295001 686469.310964 686469.3149985 686469.319033 686469.3230675 686469.327102 686469.3311365 686469.335171 686469.3392055 686469.34324 686469.3472745 686469.351309 686469.3553434999 686469.359378 686469.3634125 686469.367447 686469.3714815 686469.375516 686469.3795505001
578,686469.4360345,121.03549996390939,4407,4411,0.31412196404552123,0.5640787189174088,1.3826528873317505,0.8253440986076991,3d gaze,-50.740849652865215,-18.382491378925504,166.68565829870334,686469.4360345 686469.440069 686469.4441035 686469.448138 686469.4521725001 686469.4602415 686469.4642759999 686469.4683105 686469.472345 686469.4763795 686469.480414 686469.4844485 686469.488483 686469.4925175 686469.496552 686469.5005864999 686469.504621 686469.5086555 686469.51269 686469.5167245 686469.520759 686469.5247935001 686469.528828 686469.5328625 686469.536897 686469.5409315 686469.5449665 686469.549001 686469.5530355 686469.55707
579,686469.6377600001,88.759999955073,4413,4416,0.4031168929391874,0.5848981327167185,1.466741168090251,0.8910723237887673,3d gaze,-26.738339267730147,-22.56054412300226,177.90334566171742,686469.6377600001 686469.6417944999 686469.645829 686469.6498635 686469.653898 686469.6579325 686469.6619675 686469.666002 686469.6700365001 686469.674071 686469.6781055001 686469.6821399999 686469.6861745 686469.690209 686469.6942435 686469.698278 686469.7023125 686469.7063475 686469.7103820001 686469.7144165 686469.718451 686469.7224854999 686469.72652
580,686469.7870375,80.690500093624,4418,4420,0.46362335364441176,0.565374451551042,1.3384338947053298,0.9369109585171654,3d gaze,-7.264911037269125,-15.521535411502773,144.80470156134356,686469.7870375 686469.791072 686469.7951065 686469.799141 686469.8031755 686469.80721 686469.8112445 686469.815279 686469.8193135001 686469.823348 686469.8273825 686469.8314169999 686469.8354515 686469.839486 686469.8435205 686469.847555 686469.8515895 686469.8556240001 686469.8596590001 686469.8636934999 686469.867728
581,686469.8717624999,96.82850004173815,4420,4423,0.47862536395526556,0.5708055662910086,1.4978220266306508,0.9605192518234253,3d gaze,-3.6972093359526084,-16.05441842124066,143.28710914389714,686469.8717624999 686469.875797 686469.8798315 686469.883866 686469.8879005001 686469.891935 686469.8959695001 686469.9000039999 686469.9040385 686469.908073 686469.9121075 686469.916142 686469.920177 686469.9242115 686469.9282460001 686469.9322805 686469.936315 686469.9403494999 686469.944384 686469.9484185 686469.952453 686469.9564875 686469.960522 686469.9645565 686469.968591
582,686469.9726255,217.86449989303946,4423,4430,0.48750179952242384,0.5640392719357603,1.1144725916539422,0.9315419592640617,3d gaze,-1.4571023935427172,-13.6683474135626,129.19496540405504,686469.9726255 686469.9766599999 686469.9806945 686469.984729 686469.9887635 686469.992798 686469.9968325 686470.0008670001 686470.0049015 686470.008936 686470.0129704999 686470.017005 686470.0210395 686470.025074 686470.029109 686470.0331435 686470.037178 686470.0412125001 686470.045247 686470.0492815 686470.053316 686470.0573505 686470.061385 686470.0654195 686470.069454 686470.0734885 686470.0775230001 686470.0815575 686470.085592 686470.0896264999 686470.093661 686470.0976955 686470.10173 686470.1057645 686470.109799 686470.1138335001 686470.117868 686470.1219025 686470.125937 686470.1299715 686470.134006 686470.1380405 686470.142075 686470.1461095 686470.1501440001 686470.1541785 686470.158213 686470.1622474999 686470.166282 686470.170317 686470.1743515 686470.178386 686470.182421 686470.1864555001 686470.19049
583,686470.2832835,153.31199998036027,4433,4437,0.5096122555209772,0.5545868787109506,1.4958522973171067,0.9424721896648407,3d gaze,2.9953492708027705,-12.034696722178754,123.55446657314039,686470.2832835 686470.287318 686470.2913525 686470.2953870001 686470.2994215 686470.303456 686470.3074904999 686470.311525 686470.3155595 686470.319594 686470.3236285 686470.327663 686470.3316975001 686470.335732 686470.3397665 686470.3438009999 686470.3478355 686470.3518705 686470.355905 686470.3599395 686470.3639740001 686470.3680085 686470.3720430001 686470.3760774999 686470.380112 686470.3841465 686470.388181 686470.3922155 686470.39625 686470.4002845 686470.404319 686470.4083535001 686470.4123879999 686470.4164225 686470.4204569999 686470.4244915 686470.428526 686470.4325605 686470.4365955
584,686470.4688715,84.72500008065253,4438,4441,0.4857034820044367,0.5481074584620083,1.3626349861554614,0.9520829617977142,3d gaze,-1.7986144702421398,-11.612416210988286,127.42690813639588,686470.4688715 686470.472906 686470.4769405001 686470.480975 686470.4850095001 686470.4890439999 686470.4930785 686470.497113 686470.5011475 686470.5051825 686470.509217 686470.5132515 686470.5172860001 686470.5213205 686470.525355 686470.5293894999 686470.533424 686470.5374585 686470.541493 686470.5455275 686470.549562 686470.5535965001
585,686470.557631,100.86250002495944,4441,4444,0.47785470424513005,0.5406684065665038,0.9279045868033328,0.9579504223970267,3d gaze,-3.4110539070901678,-10.69107835640532,126.78679606612276,686470.557631 686470.5616655 686470.5656999999 686470.5697345 686470.573769 686470.5778035 686470.581838 686470.5858725 686470.5899070001 686470.5939415 686470.597976 686470.6020104999 686470.606045 686470.6100795 686470.614114 686470.6181485 686470.622183 686470.6262175001 686470.630252 686470.6342865 686470.6383209999 686470.6423555 686470.64639 686470.6504245 686470.654459 686470.6584935
586,686470.682701,84.72499996423721,4445,4447,0.5134075728858721,0.5245582817865023,1.2776411190536223,0.9061191772872751,3d gaze,3.8562549528331784,-8.778874969746765,126.13357751923583,686470.682701 686470.6867355 686470.69077 686470.694805 686470.6988395001 686470.702874 686470.7069085 686470.7109429999 686470.7149775 686470.719012 686470.7230465 686470.727081 686470.7311155 686470.7351500001 686470.7391845 686470.743219 686470.7472534999 686470.751288 686470.7553225 686470.759357 686470.7633915 686470.767426
587,686470.7714605001,217.86449989303946,4447,4454,0.5203932480890713,0.5369233844830694,1.395837199303818,0.9241043762727217,3d gaze,5.398535617840206,-10.447592764068911,129.07990382813995,686470.7714605001 686470.775495 686470.7795295 686470.7835639999 686470.7875985 686470.791633 686470.7956675 686470.799702 686470.8037365 686470.8077710001 686470.8118055 686470.81584 686470.8198744999 686470.823909 686470.827944 686470.8319785 686470.836013 686470.8400475001 686470.844082 686470.8481165001 686470.8521509999 686470.8561855 686470.8602199999 686470.8642545 686470.868289 686470.8723235 686470.876358 686470.8803925 686470.8844270001 686470.8884614999 686470.892496 686470.8965304999 686470.900565 686470.9045995 686470.908634 686470.9126685001 686470.916703 686470.9207375001 686470.9247719999 686470.9288065 686470.9328409999 686470.9368755 686470.94091 686470.9449445 686470.948979 686470.9530140001 686470.9570485 686470.9610830001 686470.9651174999 686470.969152 686470.9731865 686470.977221 686470.9812555 686470.98529 686470.989325
588,686470.9933595001,88.7589999474585,4454,4456,0.5230482242396003,0.547928917710583,1.177971142630366,0.912064649488615,3d gaze,6.100869726504348,-11.993819396456509,131.69517739339508,686470.9933595001 686470.997394 686471.0014285 686471.0054629999 686471.0094975 686471.013532 686471.0175665 686471.021601 686471.0256355 686471.0296700001 686471.0337045 686471.037739 686471.0417734999 686471.045808 686471.0498425 686471.053877 686471.0579115001 686471.061946 686471.0659805001 686471.070015 686471.0740495 686471.0780839999 686471.0821185
589,686471.086153,165.4154999414459,4457,4461,0.5341885179671441,0.5633852256076175,1.2075453468088786,0.9173716462793804,3d gaze,8.534183194219706,-14.03218208322464,133.12145869016663,686471.086153 686471.0901875 686471.094222 686471.0982565 686471.1022910001 686471.1063255 686471.11036 686471.1143944999 686471.118429 686471.1224635 686471.126498 686471.1305325001 686471.134567 686471.1386015001 686471.1426365001 686471.1466709999 686471.1507055 686471.1547399999 686471.1587745 686471.162809 686471.1668435 686471.1708780001 686471.1749125 686471.1789470001 686471.1829814999 686471.187016 686471.1910504999 686471.195085 686471.1991195 686471.203154 686471.2071885001 686471.2112235001 686471.215258 686471.2192925 686471.2233269999 686471.2273615 686471.231396 686471.2354305 686471.239465 686471.2434995 686471.2475340001 686471.2515685
590,686471.255603,100.86299991235137,4462,4465,0.5464825729040336,0.5781876788293467,1.2677563730080201,0.9116475295562011,3d gaze,11.691065615717577,-16.463459830273255,137.98172024533096,686471.255603 686471.2596374999 686471.263672 686471.2677064999 686471.271741 686471.2757755 686471.27981 686471.2838445001 686471.287879 686471.2919135 686471.2959479999 686471.2999825 686471.304017 686471.3080515 686471.3120865 686471.3161210001 686471.3201555 686471.3241900001 686471.3282245 686471.332259 686471.3362934999 686471.340328 686471.3443625 686471.348397 686471.3524315 686471.356466
