Timestamp,Local time,Counter,Interpolated,Accelerometer X,Accelerometer Y,Accelerometer Z,Magnetometer X,Magnetometer Y,Magnetometer Z,Quaternion 0,Quaternion 1,Quaternion 2,Quaternion 3
1785346603.8848,10:36:43.884,16,false,0.599928,-0.382629,0.57666,0.401428,0.97731,0.003418,-0.035035,-27.599498,-58.215086,24.675507
1785346603.916,10:36:43.916,17,false,0.598942,-0.381775,0.577698,0.402222,1.011002,-0.024414,-0.041382,-27.665824,-58.016222,24.645433
1785346603.9471,10:36:43.947,18,false,0.598408,-0.381042,0.578308,0.402832,1.022232,-0.049317,-0.045289,-27.69561,-57.882105,24.543596
1785346603.9783,10:36:43.978,19,false,0.598323,-0.380676,0.578552,0.402954,1.001236,-0.045411,-0.03064,-27.737371,-57.731493,24.511759
1785346604.0094,10:36:44.009,20,false,0.598915,-0.381165,0.578552,0.401611,1.013443,0.003418,-0.0365,-27.924495,-57.595942,24.692459
1785346604.0405,10:36:44.040,21,false,0.599197,-0.381592,0.578613,0.400696,0.969009,-0.012696,-0.046754,-28.062998,-57.473946,24.750412
1785346604.0719,10:36:44.071,22,false,0.599571,-0.381531,0.578857,0.399841,0.967056,0.005859,-0.042847,-28.14279,-57.48378,24.772663
1785346604.1032,10:36:44.103,23,false,0.599797,-0.381409,0.579041,0.399353,0.978286,0.027344,-0.035523,-28.05011,-57.358047,24.702965
1785346604.1346,10:36:44.134,24,false,0.599679,-0.380859,0.579651,0.39917,0.969497,0.005371,-0.041382,-28.101283,-57.25984,24.685098
1785346604.1659,10:36:44.165,25,false,0.599667,-0.379883,0.580261,0.399231,0.990005,0.011719,-0.059449,-27.9978,-57.141547,24.639111
1785346604.1972,10:36:44.197,26,false,0.59972,-0.378601,0.58075,0.399658,0.983658,0.004395,-0.048219,-27.904665,-57.109852,24.672491
1785346604.2286,10:36:44.228,27,false,0.599595,-0.37738,0.581421,0.400024,0.996841,-0.004395,-0.048707,-27.970382,-57.081326,24.657672
1785346604.2597,10:36:44.259,28,false,0.599088,-0.375793,0.582886,0.400146,1.002701,-0.010742,-0.043824,-28.029528,-57.055654,24.689197
1785346604.2909,10:36:44.290,29,false,0.598233,-0.375183,0.583862,0.400574,1.005142,0.001953,-0.040894,-28.00799,-57.032548,24.642799
1785346604.322,10:36:44.322,30,false,0.596804,-0.373413,0.586121,0.401062,0.996353,-0.013672,-0.043336,-28.108236,-56.996799,24.690765
1785346604.3531,10:36:44.353,31,false,0.596323,-0.372864,0.586792,0.401306,1.004166,-0.028809,-0.021851,-28.228365,-57.009487,24.674118
1785346604.3843,10:36:44.384,0,false,0.595036,-0.371033,0.588379,0.402588,0.995377,-0.038575,-0.028199,-28.231805,-57.15549,24.689044
1785346604.4154,10:36:44.415,1,false,0.594591,-0.369873,0.588806,0.403687,1.007095,-0.041993,-0.035523,-28.145177,-57.271939,24.642662
1785346604.4468,10:36:44.446,2,false,0.594968,-0.36792,0.589355,0.404114,1.007584,-0.029786,-0.041382,-28.276566,-57.09262,24.660733
1785346604.4781,10:36:44.478,3,false,0.595055,-0.367249,0.589478,0.404419,1.004166,-0.044923,-0.046265,-28.335001,-57.140587,24.691952
1785346604.5094,10:36:44.509,4,false,0.595299,-0.366821,0.589539,0.404358,0.98854,-0.038087,-0.05066,-28.133377,-57.213665,24.749956
1785346604.5408,10:36:44.540,5,false,0.595597,-0.366638,0.589478,0.404175,0.993423,-0.021973,-0.052125,-28.131361,-57.204666,24.72739
1785346604.5721,10:36:44.572,6,false,0.595852,-0.366394,0.589539,0.403931,1.002213,-0.03125,-0.049683,-28.129548,-57.316198,24.751943
1785346604.6035,10:36:44.603,7,false,0.595698,-0.366516,0.589661,0.40387,0.99733,-0.033204,-0.039429,-28.18773,-57.356761,24.639455
1785346604.6348,10:36:44.634,8,false,0.59528,-0.367493,0.5896,0.403687,0.963149,-0.029297,-0.039429,-28.030741,-57.482991,24.672801
1785346604.6659,10:36:44.665,9,false,0.595574,-0.368103,0.589172,0.40332,0.970962,-0.036622,-0.035523,-28.128712,-57.536782,24.717767
1785346604.6971,10:36:44.697,10,false,0.596141,-0.368896,0.588562,0.402649,0.991958,-0.039551,-0.0448,-28.246794,-57.495471,24.563835
1785346604.7282,10:36:44.728,11,false,0.596672,-0.369446,0.588013,0.402161,0.979751,-0.022461,-0.031128,-28.143714,-57.41343,24.589789
1785346604.7594,10:36:44.759,12,false,0.597299,-0.369934,0.587402,0.401672,0.996841,-0.035645,-0.036011,-28.110757,-57.429316,24.583241
1785346604.7905,10:36:44.790,13,false,0.597877,-0.370667,0.586853,0.40094,1.007584,-0.019043,-0.051148,-28.081096,-57.398752,24.652116
1785346604.8218,10:36:44.821,14,false,0.597949,-0.370911,0.586792,0.400696,0.996841,-0.033204,-0.0365,-28.024493,-57.431059,24.699149
1785346604.8532,10:36:44.853,15,false,0.597989,-0.370728,0.587158,0.400269,0.999283,-0.048341,-0.03357,-27.97355,-57.385367,24.74148
1785346604.8845,10:36:44.884,16,false,0.597995,-0.370728,0.587402,0.399902,0.991958,-0.036133,-0.03357,-28.032379,-57.284429,24.839393
1785346604.9159,10:36:44.915,17,false,0.597826,-0.37085,0.58783,0.399414,0.997818,-0.041993,-0.029175,-27.980648,-57.223492,24.79293
1785346604.9472,10:36:44.947,18,false,0.597598,-0.370667,0.588135,0.399475,1.000259,-0.048829,-0.032593,-27.993905,-57.183602,24.736159
1785346604.9783,10:36:44.978,19,false,0.597397,-0.370728,0.588135,0.399719,1.011978,-0.023926,-0.028199,-27.916114,-57.237425,24.700019
1785346605.0097,10:36:45.009,20,false,0.597289,-0.370544,0.588318,0.39978,0.997818,-0.036622,-0.020386,-27.876009,-57.241004,24.667493
1785346605.0408,10:36:45.040,21,false,0.596927,-0.370178,0.588501,0.400391,0.990494,-0.052735,-0.026734,-27.959546,-57.318994,24.608313
1785346605.072,10:36:45.072,22,false,0.596846,-0.369812,0.58844,0.40094,1.002213,-0.049317,-0.0365,-27.974914,-57.374231,24.570004
1785346605.1031,10:36:45.103,23,false,0.596509,-0.370178,0.588135,0.40155,0.993423,-0.04004,-0.038453,-28.003698,-57.408991,24.520572
1785346605.1342,10:36:45.134,24,false,0.596597,-0.3703,0.588135,0.401306,0.989029,-0.031739,-0.02771,-28.029605,-57.395413,24.476083
1785346605.1654,10:36:45.165,25,false,0.596392,-0.371155,0.588013,0.401001,1.030045,-0.043946,-0.040894,-28.008059,-57.29347,24.525766
1785346605.1967,10:36:45.196,26,false,0.595948,-0.371643,0.588196,0.40094,1.007584,-0.025391,-0.03357,-27.928852,-57.231629,24.555527
1785346605.2281,10:36:45.228,27,false,0.594276,-0.37207,0.588867,0.402039,0.973892,-0.026856,-0.0365,-28.06692,-57.220833,24.627174
1785346605.2594,10:36:45.259,28,false,0.593885,-0.371948,0.589172,0.402283,0.989029,-0.010742,-0.023316,-27.981827,-57.166256,24.706609
1785346605.2907,10:36:45.290,29,false,0.592644,-0.371643,0.589905,0.40332,0.995377,-0.02002,-0.038941,-28.054782,-57.251721,24.718286
1785346605.3221,10:36:45.322,30,false,0.591644,-0.370483,0.590759,0.404602,0.985122,-0.025879,-0.043336,-28.030718,-57.313685,24.773657
1785346605.3534,10:36:45.353,31,false,0.589537,-0.367554,0.59314,0.40686,0.97145,-0.004395,-0.03064,-28.024015,-57.384407,24.70386
1785346605.3846,10:36:45.384,0,false,0.587978,-0.365356,0.59491,0.408508,0.970962,-0.015625,-0.02771,-28.032935,-57.403196,24.760673
1785346605.4157,10:36:45.415,1,false,0.586705,-0.363037,0.596619,0.409912,0.975357,-0.016602,-0.033082,-27.981149,-57.584597,24.796851
1785346605.4468,10:36:45.446,2,false,0.584681,-0.360229,0.598999,0.411804,0.972915,-0.057618,-0.020386,-27.919587,-57.717951,24.739688
1785346605.478,10:36:45.478,3,false,0.583291,-0.35907,0.599915,0.413452,0.987564,-0.067384,-0.031617,-27.93895,-57.9576,24.553657
1785346605.5091,10:36:45.509,4,false,0.582165,-0.35675,0.601379,0.414917,0.998306,-0.063966,-0.030152,-27.896562,-58.083561,24.640444
1785346605.5405,10:36:45.540,5,false,0.581351,-0.355408,0.602539,0.415527,0.993423,-0.07715,-0.030152,-27.96309,-58.241788,24.703599
1785346605.5718,10:36:45.571,6,false,0.580692,-0.354248,0.603394,0.416199,0.989517,-0.080079,-0.028687,-27.753795,-58.429053,24.730531
1785346605.6031,10:36:45.603,7,false,0.579837,-0.352478,0.604492,0.417297,0.99147,-0.092775,-0.030152,-27.789738,-58.552731,24.650092
1785346605.6345,10:36:45.634,8,false,0.579217,-0.351501,0.60498,0.418274,0.995377,-0.101564,-0.035523,-27.717409,-58.589271,24.577698
1785346605.6658,10:36:45.665,9,false,0.579019,-0.350647,0.605286,0.418823,0.996841,-0.106935,-0.033082,-27.667268,-58.831511,24.662081
1785346605.6972,10:36:45.697,10,false,0.578834,-0.34967,0.605774,0.419189,0.985611,-0.093263,-0.032105,-27.607186,-58.989712,24.872611
1785346605.7285,10:36:45.728,11,false,0.578522,-0.348999,0.606079,0.419739,0.979751,-0.104494,-0.037964,-27.627882,-59.102185,24.807872
1785346605.7598,10:36:45.759,12,false,0.5782,-0.347595,0.606812,0.420288,0.976333,-0.108888,-0.029175,-27.467062,-59.113688,24.83933
1785346605.7912,10:36:45.791,13,false,0.577962,-0.347229,0.606995,0.420654,0.987076,-0.118654,-0.027222,-27.367186,-59.303487,24.837735
1785346605.8223,10:36:45.822,14,false,0.576512,-0.346802,0.607727,0.421936,0.990494,-0.122072,-0.030152,-27.277297,-59.324767,24.791437
1785346605.8535,10:36:45.853,15,false,0.575752,-0.34668,0.608093,0.422546,0.98024,-0.135744,-0.020874,-27.330982,-59.508411,24.809585
1785346605.8846,10:36:45.884,16,false,0.57517,-0.346375,0.608521,0.422974,0.984146,-0.126955,-0.026734,-27.274621,-59.583968,24.810964
1785346605.9158,10:36:45.915,17,false,0.57511,-0.346558,0.608643,0.422729,0.992447,-0.119142,-0.019898,-27.268758,-59.622062,24.872021
1785346605.9471,10:36:45.947,18,false,0.575021,-0.346863,0.608765,0.422424,0.983169,-0.126955,-0.023804,-27.278436,-59.775977,24.95688
1785346605.9784,10:36:45.978,19,false,0.575051,-0.347473,0.608643,0.422058,0.981704,-0.126467,-0.021851,-27.182468,-59.839731,25.093068
1785346606.0098,10:36:46.009,20,false,0.575337,-0.347839,0.608459,0.421631,0.979751,-0.116213,-0.017945,-27.140959,-60.031694,25.125914
1785346606.0411,10:36:46.041,21,false,0.57616,-0.347839,0.608398,0.420593,0.990494,-0.094728,-0.024781,-27.133508,-60.069877,25.245199
1785346606.0725,10:36:46.072,22,false,0.57736,-0.348145,0.607971,0.419312,0.981704,-0.084962,-0.028199,-27.081941,-60.104241,25.173109
1785346606.1036,10:36:46.103,23,false,0.577887,-0.348511,0.607849,0.418457,0.990005,-0.100587,-0.016968,-27.229931,-60.0604,25.182997
1785346606.1347,10:36:46.134,24,false,0.578778,-0.349365,0.607727,0.416687,0.993423,-0.084474,-0.01355,-27.303306,-60.05085,25.251712
1785346606.1659,10:36:46.165,25,false,0.578864,-0.349731,0.607727,0.41626,1.000259,-0.08838,-0.017945,-27.279621,-59.98244,25.178971
1785346606.197,10:36:46.197,26,false,0.579241,-0.350769,0.607605,0.415039,1.011002,-0.103517,-0.012573,-27.348027,-60.010594,25.277996
1785346606.2282,10:36:46.228,27,false,0.579961,-0.351135,0.607788,0.413452,0.990005,-0.104005,-0.013062,-27.31987,-60.020979,25.352165
1785346606.2593,10:36:46.259,28,false,0.580348,-0.351746,0.607605,0.412659,0.998795,-0.082521,-0.018921,-27.324436,-60.060233,25.344148
1785346606.2904,10:36:46.290,29,false,0.580488,-0.352722,0.607361,0.411987,1.002701,-0.091798,-0.009155,-27.478084,-60.020793,25.262163
1785346606.3218,10:36:46.321,30,false,0.58042,-0.352905,0.607361,0.411926,0.994888,-0.07715,-0.015015,-27.691136,-59.910527,25.233238
1785346606.3531,10:36:46.353,31,false,0.580648,-0.353088,0.606995,0.411987,0.984146,-0.108888,-0.01355,-27.658575,-59.751472,25.207206
1785346606.3845,10:36:46.384,0,false,0.580953,-0.353149,0.60675,0.411865,0.976822,-0.099123,-0.019898,-27.644225,-59.653185,25.228638
1785346606.4158,10:36:46.415,1,false,0.581303,-0.35376,0.606018,0.411926,0.996353,-0.106935,-0.031128,-27.765893,-59.57968,25.277835
1785346606.4471,10:36:46.447,2,false,0.581519,-0.354248,0.605774,0.41156,0.996353,-0.10547,-0.016968,-27.770719,-59.633156,25.35202
1785346606.4785,10:36:46.478,3,false,0.581651,-0.354736,0.605652,0.411133,1.00856,-0.092775,-0.029664,-27.7302,-59.711193,25.448694
1785346606.5096,10:36:46.509,4,false,0.581362,-0.35553,0.605713,0.410767,1.004166,-0.111818,-0.025269,-27.783456,-59.512256,25.490839
1785346606.5408,10:36:46.540,5,false,0.581113,-0.355835,0.605896,0.410583,1.003189,-0.085939,-0.028687,-27.861294,-59.572475,25.468955
1785346606.5719,10:36:46.571,6,false,0.580804,-0.355957,0.606079,0.410645,0.987564,-0.102541,-0.021851,-27.931348,-59.507041,25.449258
1785346606.603,10:36:46.603,7,false,0.581083,-0.356018,0.605652,0.410828,0.982681,-0.095705,-0.028687,-28.024305,-59.64255,25.356762
1785346606.6342,10:36:46.634,8,false,0.581725,-0.35614,0.604797,0.411072,0.976822,-0.100587,-0.0448,-27.973381,-59.525247,25.408101
1785346606.6653,10:36:46.665,9,false,0.583634,-0.355774,0.603088,0.411194,0.982681,-0.092775,-0.059449,-27.852781,-59.449582,25.454305
1785346606.6965,10:36:46.696,10,false,0.584382,-0.355652,0.602478,0.411133,0.985122,-0.087892,-0.080446,-27.774148,-59.336622,25.331397
1785346606.7278,10:36:46.727,11,false,0.586427,-0.355713,0.600952,0.4104,1.004654,-0.064454,-0.079469,-27.823009,-59.39945,25.310503
1785346606.7591,10:36:46.759,12,false,0.587134,-0.356018,0.60083,0.409302,0.998306,-0.049317,-0.074586,-27.866984,-59.336365,25.366467
1785346606.7905,10:36:46.790,13,false,0.586985,-0.35675,0.601868,0.407349,0.998795,-0.024903,-0.031617,-27.906562,-59.24968,25.342066
1785346606.8218,10:36:46.821,14,false,0.585743,-0.357361,0.603333,0.406433,0.977798,0.001953,0.00061,-27.822551,-59.261388,25.305151
1785346606.8532,10:36:46.853,15,false,0.583975,-0.358093,0.605103,0.405701,0.990982,0.001953,0.002075,-27.971249,-59.227062,25.346696
1785346606.8845,10:36:46.884,16,false,0.580655,-0.360352,0.607971,0.404175,1.000748,-0.009277,0.049439,-28.105077,-59.241031,25.518672
1785346606.9156,10:36:46.915,17,false,0.578094,-0.362122,0.609924,0.40332,1.005631,-0.010254,0.052857,-28.25543,-59.328372,25.67345
1785346606.9468,10:36:46.946,18,false,0.573906,-0.364136,0.612915,0.402954,1.004166,-0.052735,0.064088,-28.226255,-59.242487,25.648258
1785346606.9779,10:36:46.977,19,false,0.5713,-0.363892,0.614929,0.403809,0.995377,-0.111818,0.044556,-28.185044,-59.254913,25.76017
1785346607.0091,10:36:47.009,20,false,0.569567,-0.363037,0.616638,0.404419,0.986587,-0.10547,0.039673,-28.103093,-59.16142,25.816029
1785346607.0402,10:36:47.040,21,false,0.568346,-0.362427,0.618042,0.404541,0.947036,-0.065431,-0.000366,-28.253644,-59.137092,25.941071
1785346607.0715,10:36:47.071,22,false,0.568419,-0.363037,0.617737,0.404358,0.974868,-0.049317,-0.011109,-28.314371,-59.189965,26.023702
1785346607.1029,10:36:47.102,23,false,0.568092,-0.363892,0.617615,0.404236,1.007095,-0.043458,0.001587,-28.413887,-59.207644,26.232654
1785346607.1342,10:36:47.134,24,false,0.566415,-0.365295,0.618286,0.404297,0.985611,-0.07422,0.004028,-28.428682,-59.223555,26.360895
1785346607.1656,10:36:47.165,25,false,0.56488,-0.366089,0.619141,0.404419,1.001724,-0.067384,0.006958,-28.337321,-59.10329,26.491266
1785346607.1969,10:36:47.196,26,false,0.562519,-0.36731,0.620605,0.404358,0.97731,-0.077638,0.0094,-28.464449,-58.980097,26.518877
1785346607.2282,10:36:47.228,27,false,0.561972,-0.367554,0.621155,0.404053,0.97438,-0.063966,0.019654,-28.369511,-59.078578,26.70822
1785346607.2594,10:36:47.259,28,false,0.559914,-0.368835,0.622925,0.403015,0.986587,-0.039551,0.023072,-28.403697,-59.197118,26.908535
1785346607.2905,10:36:47.290,29,false,0.557702,-0.369446,0.624939,0.402405,0.996353,-0.030762,0.038697,-28.359696,-59.303805,26.939281
1785346607.3217,10:36:47.321,30,false,0.553384,-0.369568,0.628967,0.401978,0.964614,-0.058106,0.06067,-28.409818,-59.340007,27.056675
1785346607.3528,10:36:47.352,31,false,0.550473,-0.369202,0.63208,0.401428,1.027604,-0.071778,0.076783,-28.514743,-59.252958,27.326822
1785346607.384,10:36:47.384,0,false,0.547111,-0.36853,0.635498,0.401245,1.024186,-0.087892,0.090944,-28.594221,-59.339107,27.525093
1785346607.4151,10:36:47.415,1,false,0.541875,-0.365784,0.64093,0.402222,0.934829,-0.134279,0.09485,-28.680706,-59.536271,27.793259
1785346607.4462,10:36:47.446,2,false,0.539571,-0.363647,0.643433,0.403259,0.918715,-0.12842,0.099245,-28.758542,-59.683811,27.95984
1785346607.4776,10:36:47.477,3,false,0.538163,-0.361816,0.644531,0.405029,0.955825,-0.121584,0.054322,-28.708964,-59.921274,28.109763
1785346607.5089,10:36:47.508,4,false,0.535645,-0.358521,0.646118,0.408752,1.044694,-0.143557,0.044068,-28.783974,-59.955545,28.274601
1785346607.5403,10:36:47.540,5,false,0.531891,-0.35614,0.648865,0.411377,1.026139,-0.161135,0.058228,-28.64213,-60.046204,28.378094
1785346607.5716,10:36:47.571,6,false,0.526213,-0.351746,0.654663,0.413269,0.967056,-0.234379,0.076783,-28.499516,-60.097889,28.665637
1785346607.6029,10:36:47.602,7,false,0.524693,-0.350403,0.656677,0.413147,0.984146,-0.156252,0.084108,-28.371164,-60.264037,28.954334
1785346607.6341,10:36:47.634,8,false,0.51937,-0.34729,0.662231,0.413635,0.978286,-0.186526,0.088991,-28.315462,-60.503293,29.094531
1785346607.6652,10:36:47.665,9,false,0.514404,-0.346191,0.665833,0.414978,0.978286,-0.18555,0.103639,-28.220469,-60.898069,29.175846
1785346607.6964,10:36:47.696,10,false,0.505754,-0.344482,0.672058,0.416992,1.002701,-0.234379,0.12903,-28.105067,-61.22346,29.428476
1785346607.7275,10:36:47.727,11,false,0.495941,-0.343445,0.678467,0.41925,1.007584,-0.248051,0.162234,-27.94139,-61.531266,29.610981
1785346607.7586,10:36:47.758,12,false,0.492175,-0.343201,0.680725,0.420227,0.985122,-0.280766,0.210086,-27.809035,-61.868107,29.924774
1785346607.7898,10:36:47.789,13,false,0.480292,-0.340881,0.688293,0.423523,0.90016,-0.356451,0.26331,-27.749731,-62.260986,30.162326
1785346607.8209,10:36:47.820,14,false,0.474163,-0.339661,0.691895,0.425537,0.905531,-0.358404,0.265263,-27.501957,-62.614578,30.406031
1785346607.8523,10:36:47.852,15,false,0.468296,-0.338501,0.694946,0.427979,0.916762,-0.395514,0.267216,-27.488314,-62.992626,30.535643
1785346607.8836,10:36:47.883,16,false,0.467079,-0.338562,0.695435,0.428467,0.919692,-0.36817,0.246708,-27.371359,-63.213238,30.8766
1785346607.9149,10:36:47.914,17,false,0.467396,-0.338867,0.695374,0.427979,0.924575,-0.35938,0.234501,-27.340868,-63.561327,31.108693
1785346607.9463,10:36:47.946,18,false,0.469157,-0.338867,0.695313,0.426147,0.937758,-0.283696,0.197879,-27.418104,-63.8447,31.422253
1785346607.9774,10:36:47.977,19,false,0.470311,-0.338562,0.695801,0.424316,0.938247,-0.242679,0.187137,-27.397892,-64.039921,31.764273
1785346608.0086,10:36:48.008,20,false,0.470637,-0.338135,0.696716,0.422791,0.942641,-0.206546,0.176883,-27.304933,-64.06608,31.997322
1785346608.0399,10:36:48.039,21,false,0.469508,-0.337524,0.698364,0.421814,0.912856,-0.208011,0.203738,-27.22127,-64.194301,32.162204
1785346608.071,10:36:48.071,22,false,0.468205,-0.336853,0.699341,0.42218,0.891859,-0.217288,0.20618,-27.205788,-64.264838,32.370413
1785346608.1022,10:36:48.102,23,false,0.465297,-0.335022,0.700867,0.424316,0.945083,-0.203616,0.221317,-27.012408,-64.447952,32.288632
1785346608.1333,10:36:48.133,24,false,0.463394,-0.333801,0.701599,0.426147,0.876722,-0.296391,0.251102,-26.957998,-64.657616,32.544014
1785346608.1645,10:36:48.164,25,false,0.458829,-0.325378,0.70459,0.432617,0.917739,-0.43946,0.236454,-26.789397,-64.771545,32.803766
1785346608.1956,10:36:48.195,26,false,0.458788,-0.319336,0.705688,0.435364,0.926528,-0.43946,0.206668,-26.682518,-64.903988,32.753419
1785346608.2269,10:36:48.226,27,false,0.461251,-0.313843,0.705566,0.436951,0.968521,-0.38233,0.159792,-26.571373,-65.157772,32.79783
1785346608.2583,10:36:48.258,28,false,0.462714,-0.312012,0.705383,0.437012,0.956802,-0.347662,0.137331,-26.471343,-65.281501,32.76303
1785346608.2896,10:36:48.289,29,false,0.463602,-0.311218,0.705566,0.43634,0.956313,-0.333989,0.143191,-26.456085,-65.452671,32.80648
1785346608.321,10:36:48.321,30,false,0.463775,-0.311157,0.706421,0.434814,0.935805,-0.275883,0.166629,-26.232998,-65.636633,32.78577
1785346608.3521,10:36:48.352,31,false,0.463321,-0.311523,0.70697,0.434143,0.920668,-0.279789,0.171511,-26.196713,-65.742383,32.752176
1785346608.3834,10:36:48.383,0,false,0.462828,-0.312073,0.707275,0.433777,0.918227,-0.282719,0.182254,-26.164056,-65.912327,32.826619
1785346608.4146,10:36:48.414,1,false,0.4624,-0.312439,0.707581,0.433472,0.935317,-0.299321,0.180301,-26.07485,-65.975554,32.773987
1785346608.4457,10:36:48.445,2,false,0.462142,-0.312744,0.707764,0.433228,0.930922,-0.286625,0.170535,-26.099241,-66.077319,32.89111
1785346608.4769,10:36:48.476,3,false,0.461234,-0.313171,0.70813,0.433289,0.933852,-0.305669,0.190555,-26.151101,-66.243678,32.846983
1785346608.508,10:36:48.508,4,false,0.460477,-0.312988,0.70874,0.433228,0.92604,-0.315435,0.202274,-26.123005,-66.3934,32.956807
1785346608.5391,10:36:48.539,5,false,0.459791,-0.312561,0.709412,0.433167,0.935805,-0.303227,0.195438,-26.037904,-66.587966,32.995833
1785346608.5705,10:36:48.570,6,false,0.458243,-0.312439,0.710205,0.433594,0.908949,-0.323735,0.204227,-25.946359,-66.673352,33.195448
1785346608.6018,10:36:48.601,7,false,0.457629,-0.31189,0.710693,0.433838,0.909926,-0.339361,0.213016,-25.849015,-66.690384,33.21061
1785346608.6332,10:36:48.633,8,false,0.458034,-0.311829,0.710571,0.433655,0.898695,-0.347662,0.200809,-25.761405,-66.780482,33.478471
1785346608.6645,10:36:48.664,9,false,0.45859,-0.311768,0.710388,0.433411,0.927016,-0.3252,0.192508,-25.667602,-66.876524,33.480284
1785346608.6958,10:36:48.695,10,false,0.45988,-0.312744,0.709534,0.432739,0.936782,-0.339849,0.191531,-25.613087,-66.962961,33.526778
1785346608.7272,10:36:48.727,11,false,0.460343,-0.313599,0.709229,0.432129,0.920668,-0.321294,0.184207,-25.728516,-66.995894,33.508807
1785346608.7585,10:36:48.758,12,false,0.460338,-0.314331,0.709167,0.431702,0.924086,-0.326177,0.20032,-25.593139,-66.965718,33.507587
1785346608.7899,10:36:48.789,13,false,0.460233,-0.314514,0.709229,0.43158,0.916762,-0.303716,0.18909,-25.546072,-66.938559,33.506488
1785346608.821,10:36:48.821,14,false,0.459967,-0.314575,0.709412,0.431519,0.925551,-0.299321,0.202274,-25.473802,-66.944024,33.684946
1785346608.8521,10:36:48.852,15,false,0.458605,-0.313904,0.710144,0.432251,0.963149,-0.26807,0.217411,-25.483529,-66.948943,33.740881
1785346608.8833,10:36:48.883,16,false,0.455834,-0.313232,0.711182,0.43396,0.966079,-0.254398,0.233036,-25.492283,-66.893554,33.761315
1785346608.9144,10:36:48.914,17,false,0.451526,-0.311707,0.71228,0.437744,0.847425,-0.350103,0.249149,-25.500162,-66.90352,33.60026
1785346608.9456,10:36:48.945,18,false,0.447295,-0.305237,0.713745,0.444214,0.852796,-0.450202,0.215457,-25.522206,-67.15175,33.545033
1785346608.9769,10:36:48.976,19,false,0.448199,-0.301575,0.71344,0.446289,0.894789,-0.421393,0.190555,-25.482231,-67.135896,33.644867
1785346609.0082,10:36:49.008,20,false,0.450998,-0.300171,0.711731,0.447144,0.929946,-0.38233,0.152468,-25.491115,-67.316027,33.674902
1785346609.0396,10:36:49.039,21,false,0.451803,-0.299866,0.711426,0.447021,0.944594,-0.377447,0.152468,-25.349572,-67.433284,33.806611
1785346609.0709,10:36:49.070,22,false,0.453922,-0.299805,0.71106,0.445496,0.939712,-0.339849,0.164187,-25.252091,-67.583677,33.670933
1785346609.1021,10:36:49.102,23,false,0.454529,-0.300659,0.710999,0.444397,0.938735,-0.321782,0.178347,-25.283988,-67.644261,33.548823
1785346609.1332,10:36:49.133,24,false,0.454356,-0.301819,0.711304,0.443298,0.90016,-0.325689,0.198856,-25.267835,-67.773556,33.543602
1785346609.1643,10:36:49.164,25,false,0.453947,-0.302612,0.711304,0.443176,0.906508,-0.325689,0.207156,-25.088805,-67.800198,33.49404
1785346609.1955,10:36:49.195,26,false,0.453837,-0.302795,0.711182,0.443359,0.924086,-0.320317,0.192996,-25.032354,-67.824176,33.404574
1785346609.2266,10:36:49.226,27,false,0.452974,-0.302673,0.711365,0.444031,0.914809,-0.332036,0.192996,-25.235764,-67.741079,33.339008
1785346609.2578,10:36:49.257,28,false,0.45177,-0.302124,0.711792,0.444946,0.919203,-0.341802,0.199832,-25.209479,-67.800877,33.339814
1785346609.2889,10:36:49.288,29,false,0.449282,-0.299194,0.713379,0.446899,0.915297,-0.347662,0.202274,-25.111054,-67.929464,33.340539
1785346609.3203,10:36:49.320,30,false,0.447102,-0.295837,0.714844,0.448975,0.875746,-0.40235,0.20618,-25.022471,-68.119962,33.341192
1785346609.3516,10:36:49.351,31,false,0.445825,-0.292175,0.716187,0.4505,0.866957,-0.425299,0.207156,-25.017515,-68.141871,33.26701
1785346609.3829,10:36:49.382,0,false,0.446029,-0.28894,0.717102,0.450928,0.893324,-0.406256,0.180301,-24.923332,-68.296174,33.334831
1785346609.4143,10:36:49.414,1,false,0.447067,-0.287659,0.717163,0.450623,0.901625,-0.418952,0.175906,-24.868475,-68.435047,33.351008
1785346609.4456,10:36:49.445,2,false,0.448295,-0.287231,0.716797,0.450256,0.908461,-0.383795,0.165652,-24.699473,-68.440401,33.33566
1785346609.477,10:36:49.477,3,false,0.449779,-0.287354,0.716125,0.449768,0.908461,-0.367681,0.165652,-24.502509,-68.579805,33.306893
1785346609.5081,10:36:49.508,4,false,0.449999,-0.287903,0.715881,0.449585,0.926528,-0.38233,0.166629,-24.370104,-68.824899,33.295957
1785346609.5392,10:36:49.539,5,false,0.449639,-0.28894,0.715881,0.44928,0.903578,-0.383795,0.182742,-24.295801,-68.9109,33.286114
1785346609.5704,10:36:49.570,6,false,0.449628,-0.289185,0.715942,0.449036,0.891859,-0.377447,0.18616,-24.213974,-69.033161,33.322117
1785346609.6015,10:36:49.601,7,false,0.450075,-0.289551,0.716431,0.447571,0.912367,-0.367681,0.196902,-24.155283,-69.173104,33.384427
1785346609.6327,10:36:49.632,8,false,0.450777,-0.289246,0.717102,0.445984,0.909926,-0.370123,0.181277,-24.027693,-69.104653,33.500322
1785346609.6638,10:36:49.663,9,false,0.452342,-0.288086,0.718323,0.443176,0.903578,-0.362799,0.193973,-24.047446,-69.177632,33.514904
